Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31423,-0.05,2,3106,0,0,0,0,0,0,0,0
31459,-0.05,26,3140,0,0,0,0,0,0,0,0
31495,-0.11,54,3114,0,0,0,0,0,0,0,0
31531,-0.22,69,3053,0,0,0,0,0,0,0,0
31567,-0.15,62,3024,0,0,0,0,0,0,0,0
31603,-0.19,39,3023,0,0,0,0,0,0,0,0
31639,-0.10,14,3021,0,0,0,0,0,0,0,0
31675,-0.22,-4,3027,0,0,0,0,0,0,0,0
31711,-0.16,-13,3034,0,0,0,0,0,0,0,0
31747,-0.16,-15,3029,0,0,0,0,0,0,0,0
31783,-0.12,-12,3029,0,0,0,0,0,0,0,0
31819,-0.17,-10,3024,0,0,0,0,0,0,0,0
31855,-0.18,-9,3014,0,0,0,0,0,0,0,0
31891,-0.13,-12,3009,0,0,0,0,0,0,0,0
31927,-0.20,-16,3024,0,0,0,0,0,0,0,0
31963,-0.11,-18,3024,0,0,0,0,0,0,0,0
31999,-0.11,-16,3015,0,0,0,0,0,0,0,0
32035,-0.19,-14,3021,0,0,0,0,0,0,0,0
32071,-0.07,-12,3022,0,0,0,0,0,0,0,0
32107,-0.15,-10,3024,0,0,0,0,0,0,0,0
32143,-0.14,-8,3024,0,0,0,0,0,0,0,0
32179,-0.20,-3,3055,0,0,0,0,0,0,0,0
32215,-0.06,8,3133,0,0,0,0,0,0,0,0
32251,-0.12,32,3150,0,0,0,0,0,0,0,0
32287,-0.12,59,3115,0,0,0,0,0,0,0,0
32323,-0.10,72,3059,0,0,0,0,0,0,0,0
32359,-0.12,64,3044,0,0,0,0,0,0,0,0
32395,-0.19,43,3044,0,0,0,0,0,0,0,0
32431,-0.16,22,3043,0,0,0,0,0,0,0,0
32467,-0.13,6,3038,0,0,0,0,0,0,0,0
32503,-0.01,-3,3041,0,0,0,0,0,0,0,0
32539,-0.12,-8,3045,0,0,0,0,0,0,0,0
32575,-0.12,-9,3043,0,0,0,0,0,0,0,0
32611,-0.13,-10,3024,0,0,0,0,0,0,0,0
32647,-0.15,-13,3026,0,0,0,0,0,0,0,0
32683,-0.17,-16,3024,0,0,0,0,0,0,0,0
32719,-0.17,-18,3024,0,0,0,0,0,0,0,0
32755,-0.14,-19,3027,0,0,0,0,0,0,0,0
32791,-0.11,-18,3029,0,0,0,0,0,0,0,0
32827,-0.19,-16,3025,0,0,0,0,0,0,0,0
32863,-0.20,-13,3030,0,0,0,0,0,0,0,0
32899,-0.09,-12,3024,0,0,0,0,0,0,0,0
32935,-0.15,-11,3025,0,0,0,0,0,0,0,0
32971,-0.12,-11,3025,0,0,0,0,0,0,0,0
33007,-0.17,-8,3055,0,0,0,0,0,0,0,0
33043,-0.10,2,3142,0,0,0,0,0,0,0,0
33079,-0.20,29,3179,0,0,0,0,0,0,0,0
33115,-0.14,63,3146,0,0,0,0,0,0,0,0
33151,-0.10,83,3092,0,0,0,0,0,0,0,0
33187,-0.09,80,3061,0,0,0,0,0,0,0,0
33223,-0.07,60,3067,0,0,0,0,0,0,0,0
33259,-0.14,37,3065,0,0,0,0,0,0,0,0
33295,-0.16,18,3069,0,0,0,0,0,0,0,0
33331,-0.17,6,3071,0,0,0,0,0,0,0,0
33367,-0.21,0,3068,0,0,0,0,0,0,0,0
33403,-0.19,-1,3056,0,0,0,0,0,0,0,0
33439,-0.35,-3,3043,0,0,0,0,0,0,0,0
33475,-0.15,-7,3039,0,0,0,0,0,0,0,0
33511,-0.17,-14,3029,0,0,0,0,0,0,0,0
33547,-0.09,-21,3024,0,0,0,0,0,0,0,0
33583,-0.16,-26,3026,0,0,0,0,0,0,0,0
33619,-0.21,-28,3035,0,0,0,0,0,0,0,0
33655,-0.12,-26,3037,0,0,0,0,0,0,0,0
33691,-0.11,-22,3033,0,0,0,0,0,0,0,0
33727,-0.16,-18,3031,0,0,0,0,0,0,0,0
33763,-0.14,-16,3027,0,0,0,0,0,0,0,0
33799,-0.19,-15,3030,0,0,0,0,0,0,0,0
33835,-0.18,-16,3025,0,0,0,0,0,0,0,0
33871,-0.14,-14,3056,0,0,0,0,0,0,0,0
33907,-0.15,-3,3147,0,0,0,0,0,0,0,0
33943,-0.18,26,3201,0,0,0,0,0,0,0,0
33979,-0.19,65,3171,0,0,0,0,0,0,0,0
34015,-0.11,91,3120,0,0,0,0,0,0,0,0
34051,-0.20,92,3084,0,0,0,0,0,0,0,0
34087,-0.13,74,3087,0,0,0,0,0,0,0,0
34123,-0.14,49,3071,0,0,0,0,0,0,0,0
34159,-0.10,25,3059,0,0,0,0,0,0,0,0
34195,-0.18,5,3056,0,0,0,0,0,0,0,0
34231,-0.13,-7,3059,0,0,0,0,0,0,0,0
34267,-0.13,-13,3067,0,0,0,0,0,0,0,0
34303,-0.10,-13,3056,0,0,0,0,0,0,0,0
34339,-0.14,-14,3039,0,0,0,0,0,0,0,0
34375,-0.07,-18,3029,0,0,0,0,0,0,0,0
34411,-0.11,-25,3023,0,0,0,0,0,0,0,0
34447,-0.15,-31,3026,0,0,0,0,0,0,0,0
34483,-0.15,-36,3020,0,0,0,0,0,0,0,0
34519,-0.21,-38,3024,0,0,0,0,0,0,0,0
34555,-0.07,-38,3022,0,0,0,0,0,0,0,0
34591,-0.06,-36,3024,0,0,0,0,0,0,0,0
34627,-0.02,-33,3024,0,0,0,0,0,0,0,0
34663,-0.12,-29,3024,0,0,0,0,0,0,0,0
34699,-0.03,-26,3026,0,0,0,0,0,0,0,0
34735,-0.06,-24,3025,0,0,0,0,0,0,0,0
34771,-0.15,-20,3071,0,0,0,0,0,0,0,0
34807,-0.11,-3,3179,0,0,0,0,0,0,0,0
34843,-0.19,32,3214,0,0,0,0,0,0,0,0
34879,-0.11,74,3167,0,0,0,0,0,0,0,0
34915,-0.12,97,3098,0,0,0,0,0,0,0,0
34951,-0.07,90,3053,0,0,0,0,0,0,0,0
34987,-0.06,58,3023,0,0,0,0,0,0,0,0
35023,-0.02,18,3014,0,0,0,0,0,0,0,0
35059,-0.09,-17,3012,0,0,0,0,0,0,0,0
35095,-0.11,-40,3029,0,0,0,0,0,0,0,0
35131,-0.12,-48,3029,0,0,0,0,0,0,0,0
35167,-0.07,-47,3019,0,0,0,0,0,0,0,0
35203,-0.15,-43,3014,0,0,0,0,0,0,0,0
35239,0.01,-42,3006,0,0,0,0,0,0,0,0
35275,-0.11,-43,2990,0,0,0,0,0,0,0,0
35311,-0.08,-47,2983,0,0,0,0,0,0,0,0
35347,-0.07,-59,2862,0,0,0,0,0,0,0,0
35383,-0.04,-92,2787,0,0,0,0,0,0,0,0
35419,-0.14,-135,2865,0,0,0,0,0,0,0,0
35455,-0.07,-152,3008,0,0,0,0,0,0,0,0
35491,-0.07,-112,3253,0,0,0,0,0,0,0,0
35527,-0.20,-10,3373,0,0,0,0,0,0,0,0
35563,-0.13,111,3280,0,0,0,0,0,0,0,0
35599,-0.14,193,3178,0,0,0,0,0,0,0,0
35635,-0.10,201,3024,0,0,0,0,0,0,0,0
35671,-0.11,149,3015,0,0,0,0,0,0,0,0
35707,-0.21,85,3159,0,0,0,0,0,0,0,0
35743,-0.14,83,3651,0,0,0,0,0,0,0,0
35779,-0.13,207,4095,0,0,0,0,0,0,0,0
35815,-0.10,431,4095,0,0,0,0,0,0,0,0
35851,-0.19,652,4095,0,0,0,0,0,0,0,0
35887,-0.15,796,4095,0,0,0,0,0,0,0,0
35923,-0.12,856,4095,0,0,0,0,0,0,0,0
35959,-0.08,852,4095,0,0,0,0,0,0,0,0
35995,-0.26,543,0,0,0,0,0,0,0,0,0
36031,-0.07,-71,4095,0,0,0,0,0,0,0,0
36067,-0.12,-358,4095,0,0,0,0,0,0,0,0
36103,-0.03,-161,4095,0,0,0,0,0,0,0,0
36139,-0.21,168,4095,0,0,0,0,0,0,0,0
36175,-0.15,452,4095,0,0,0,0,0,0,0,0
36211,-0.10,628,4095,0,0,0,0,0,0,0,0
36247,-0.08,701,4095,0,0,0,0,0,0,0,0
36283,-0.21,702,4095,0,0,0,0,0,0,0,0
36319,-0.13,663,4095,0,0,0,0,0,0,0,0
36355,-0.15,609,4095,0,0,0,0,0,0,0,0
36391,-0.11,554,4095,0,0,0,0,0,0,0,0
36427,-0.13,506,4095,0,0,0,0,0,0,0,0
36463,-0.12,467,4095,0,0,0,0,0,0,0,0
36499,-0.17,434,4095,0,0,0,0,0,0,0,0
36535,-0.04,406,4095,0,0,0,0,0,0,0,0
36571,-0.13,381,4095,0,0,0,0,0,0,0,0
36607,-0.24,359,4095,0,0,0,0,0,0,0,0
36643,-0.10,338,4095,0,0,0,0,0,0,0,0
36679,-0.22,318,4095,0,0,0,0,0,0,0,0
36715,-0.16,299,4095,0,0,0,0,0,0,0,0
36751,-0.06,13,0,0,0,0,0,0,0,0,0
36787,-0.15,-829,0,0,0,0,0,0,0,0,0
36823,-0.10,-1898,0,0,0,0,0,0,0,0,0
36859,-0.12,-2714,0,0,0,0,0,0,0,0,0
36895,-0.12,-3152,0,0,0,0,0,0,0,0,0
36931,-0.10,-3196,1053,0,0,0,0,0,0,0,0
36967,-0.13,-2952,0,0,0,0,0,0,0,0,0
37003,-0.23,-2420,4095,0,0,0,0,0,0,0,0
37039,-0.17,-1692,0,0,0,0,0,0,0,0,0
37075,-0.08,-1338,0,0,0,0,0,0,0,0,0
37111,-0.09,-1210,4095,0,0,0,0,0,0,0,0
37147,-0.04,-651,4095,0,0,0,0,0,0,0,0
37183,-0.10,191,4095,0,0,0,0,0,0,0,0
37219,-0.09,898,4095,0,0,0,0,0,0,0,0
37255,-0.10,1332,4095,0,0,0,0,0,0,0,0
37291,-0.16,1513,4095,0,0,0,0,0,0,0,0
37327,-0.09,1520,4095,0,0,0,0,0,0,0,0
37363,-0.13,1431,4095,0,0,0,0,0,0,0,0
37399,-0.08,1308,4095,0,0,0,0,0,0,0,0
37435,-0.12,1185,4095,0,0,0,0,0,0,0,0
37471,-0.12,1079,4095,0,0,0,0,0,0,0,0
37507,-0.19,992,4095,0,0,0,0,0,0,0,0
37543,-0.19,921,4095,0,0,0,0,0,0,0,0
37579,0.01,862,4095,0,0,0,0,0,0,0,0
37615,-0.15,810,4095,0,0,0,0,0,0,0,0
37651,-0.12,763,4095,0,0,0,0,0,0,0,0
37687,-0.12,719,4095,0,0,0,0,0,0,0,0
37723,-0.19,677,4095,0,0,0,0,0,0,0,0
37759,-0.08,636,4095,0,0,0,0,0,0,0,0
37795,-0.12,598,4095,0,0,0,0,0,0,0,0
37831,-0.15,561,4095,0,0,0,0,0,0,0,0
37867,-0.16,527,4095,0,0,0,0,0,0,0,0
37903,-0.11,495,4095,0,0,0,0,0,0,0,0
37939,-0.13,465,4095,0,0,0,0,0,0,0,0
37975,-0.12,436,4095,0,0,0,0,0,0,0,0
38011,-0.19,410,4095,0,0,0,0,0,0,0,0
38047,-0.17,385,4095,0,0,0,0,0,0,0,0
38083,-0.15,361,4095,0,0,0,0,0,0,0,0
38119,-0.11,339,4095,0,0,0,0,0,0,0,0
38155,-0.21,318,4095,0,0,0,0,0,0,0,0
38191,-0.07,299,4095,0,0,0,0,0,0,0,0
38227,-0.13,281,4095,0,0,0,0,0,0,0,0
38263,-0.16,264,4095,0,0,0,0,0,0,0,0
38299,-0.09,248,4095,0,0,0,0,0,0,0,0
38335,-0.09,232,4095,0,0,0,0,0,0,0,0
38371,-0.11,218,4095,0,0,0,0,0,0,0,0
38407,-0.10,205,4095,0,0,0,0,0,0,0,0
38443,-0.16,192,4095,0,0,0,0,0,0,0,0
38479,-0.08,181,4095,0,0,0,0,0,0,0,0
38515,-0.17,170,4095,0,0,0,0,0,0,0,0
38551,-0.18,159,4095,0,0,0,0,0,0,0,0
38587,-0.15,150,4095,0,0,0,0,0,0,0,0
38623,-0.13,140,4095,0,0,0,0,0,0,0,0
38659,-0.20,132,4095,0,0,0,0,0,0,0,0
38695,-0.18,124,4095,0,0,0,0,0,0,0,0
38731,-0.05,116,4095,0,0,0,0,0,0,0,0
38767,-0.14,109,4095,0,0,0,0,0,0,0,0
38803,-0.15,102,4095,0,0,0,0,0,0,0,0
38839,-0.18,96,4095,0,0,0,0,0,0,0,0
38875,-0.07,90,4095,0,0,0,0,0,0,0,0
38911,-0.13,85,4095,0,0,0,0,0,0,0,0
38947,-0.09,80,4095,0,0,0,0,0,0,0,0
38983,-0.18,75,4095,0,0,0,0,0,0,0,0
39019,-0.17,70,4095,0,0,0,0,0,0,0,0
39055,-0.11,66,4095,0,0,0,0,0,0,0,0
39091,-0.04,62,4095,0,0,0,0,0,0,0,0
39127,-0.12,58,4095,0,0,0,0,0,0,0,0
39163,-0.13,54,4095,0,0,0,0,0,0,0,0
39199,-0.13,-111,1591,0,0,0,0,0,0,0,0
39235,-0.15,-657,1002,0,0,0,0,0,0,0,0
39271,-0.09,-1382,1598,0,0,0,0,0,0,0,0
39307,-0.15,-1853,2419,0,0,0,0,0,0,0,0
39343,-0.14,-1867,3132,0,0,0,0,0,0,0,0
39379,-0.07,-1487,3661,0,0,0,0,0,0,0,0
39415,-0.15,-901,4010,0,0,0,0,0,0,0,0
39451,-0.10,-332,3631,0,0,0,0,0,0,0,0
39487,-0.16,73,4095,0,0,0,0,0,0,0,0
39523,-0.05,333,4095,0,0,0,0,0,0,0,0
39559,-0.01,486,4095,0,0,0,0,0,0,0,0
39595,0.01,501,3421,0,0,0,0,0,0,0,0
39631,0.03,337,3024,0,0,0,0,0,0,0,0
39667,-0.06,38,2845,0,0,0,0,0,0,0,0
39703,-0.07,-277,2861,0,0,0,0,0,0,0,0
39739,-0.09,-512,2866,0,0,0,0,0,0,0,0
39775,-0.09,-651,2646,0,0,0,0,0,0,0,0
39811,-0.15,-747,2398,0,0,0,0,0,0,0,0
39847,-0.07,-848,2171,0,0,0,0,0,0,0,0
39883,-0.15,-973,1904,0,0,0,0,0,0,0,0
39919,-0.19,-1108,1840,0,0,0,0,0,0,0,0
39955,-0.11,-1181,2362,0,0,0,0,0,0,0,0
39991,-0.13,-1093,2875,0,0,0,0,0,0,0,0
40027,-0.08,-768,4095,0,0,0,0,0,0,0,0
40063,-0.07,-240,4095,0,0,0,0,0,0,0,0
40099,0.09,298,4095,0,0,0,0,0,0,0,0
40135,-0.04,679,4095,0,0,0,0,0,0,0,0
40171,-0.02,850,3634,0,0,0,0,0,0,0,0
40207,-0.05,719,2160,0,0,0,0,0,0,0,0
40243,-0.04,241,1650,0,0,0,0,0,0,0,0
40279,-0.09,-387,1855,0,0,0,0,0,0,0,0
40315,0.02,-852,2506,0,0,0,0,0,0,0,0
40351,-0.07,-997,2627,0,0,0,0,0,0,0,0
40387,-0.12,-912,2475,0,0,0,0,0,0,0,0
40423,-0.09,-768,2348,0,0,0,0,0,0,0,0
40459,-0.11,-646,2499,0,0,0,0,0,0,0,0
40495,-0.14,-508,3059,0,0,0,0,0,0,0,0
40531,-0.10,-300,3260,0,0,0,0,0,0,0,0
40567,-0.16,-67,3098,0,0,0,0,0,0,0,0
40603,-0.37,99,3085,0,0,0,0,0,0,0,0
40639,-0.15,178,3071,0,0,0,0,0,0,0,0
40675,-0.07,200,3178,0,0,0,0,0,0,0,0
40711,-0.19,262,4095,0,0,0,0,0,0,0,0
40747,-0.15,445,4095,0,0,0,0,0,0,0,0
40783,-0.11,676,4095,0,0,0,0,0,0,0,0
40819,-0.13,847,4095,0,0,0,0,0,0,0,0
40855,-0.10,931,4095,0,0,0,0,0,0,0,0
40891,-0.19,942,4095,0,0,0,0,0,0,0,0
40927,-0.17,906,4095,0,0,0,0,0,0,0,0
40963,-0.08,848,4095,0,0,0,0,0,0,0,0
40999,-0.13,783,4095,0,0,0,0,0,0,0,0
41035,-0.11,722,4095,0,0,0,0,0,0,0,0
41071,-0.08,668,4095,0,0,0,0,0,0,0,0
41107,-0.13,622,4095,0,0,0,0,0,0,0,0
41143,-0.11,513,3049,0,0,0,0,0,0,0,0
41179,-0.09,224,2384,0,0,0,0,0,0,0,0
41215,-0.02,-235,2006,0,0,0,0,0,0,0,0
41251,-0.05,-724,1898,0,0,0,0,0,0,0,0
41287,-0.15,-1105,1968,0,0,0,0,0,0,0,0
41323,-0.06,-1309,2064,0,0,0,0,0,0,0,0
41359,-0.20,-1338,2171,0,0,0,0,0,0,0,0
41395,-0.18,-1249,2173,0,0,0,0,0,0,0,0
41431,-0.12,-1117,2091,0,0,0,0,0,0,0,0
41467,-0.19,-1002,2057,0,0,0,0,0,0,0,0
41503,-0.19,-923,2016,0,0,0,0,0,0,0,0
41539,-0.05,-875,1987,0,0,0,0,0,0,0,0
41575,-0.18,-843,2008,0,0,0,0,0,0,0,0
41611,-0.10,-795,2288,0,0,0,0,0,0,0,0
41647,-0.09,-667,2841,0,0,0,0,0,0,0,0
41683,-0.05,-414,3291,0,0,0,0,0,0,0,0
41719,-0.19,-78,3375,0,0,0,0,0,0,0,0
41755,-0.13,228,3291,0,0,0,0,0,0,0,0
41791,-0.10,424,3255,0,0,0,0,0,0,0,0
41827,-0.14,506,3280,0,0,0,0,0,0,0,0
41863,-0.10,505,3183,0,0,0,0,0,0,0,0
41899,-0.16,448,3090,0,0,0,0,0,0,0,0
41935,-0.11,362,3135,0,0,0,0,0,0,0,0
41971,-0.17,289,3217,0,0,0,0,0,0,0,0
42007,-0.13,251,3228,0,0,0,0,0,0,0,0
42043,-0.11,232,3085,0,0,0,0,0,0,0,0
42079,-0.40,191,2913,0,0,0,0,0,0,0,0
42115,-0.18,111,2775,0,0,0,0,0,0,0,0
42151,-0.06,0,2671,0,0,0,0,0,0,0,0
42187,-0.31,-117,2587,0,0,0,0,0,0,0,0
42223,-0.19,-222,2546,0,0,0,0,0,0,0,0
42259,-0.16,-300,2547,0,0,0,0,0,0,0,0
42295,-0.15,-340,2602,0,0,0,0,0,0,0,0
42331,-0.07,-340,2595,0,0,0,0,0,0,0,0
42367,-0.07,-321,2555,0,0,0,0,0,0,0,0
42403,-0.17,-296,2592,0,0,0,0,0,0,0,0
42439,-0.10,-239,3056,0,0,0,0,0,0,0,0
42475,-0.10,-51,4095,0,0,0,0,0,0,0,0
42511,-0.08,300,4095,0,0,0,0,0,0,0,0
42547,-0.15,676,4095,0,0,0,0,0,0,0,0
42583,-0.15,943,4095,0,0,0,0,0,0,0,0
42619,-0.13,1074,4095,0,0,0,0,0,0,0,0
42655,-0.08,1097,4095,0,0,0,0,0,0,0,0
42691,-0.10,1023,3632,0,0,0,0,0,0,0,0
42727,-0.09,842,3408,0,0,0,0,0,0,0,0
42763,-0.17,598,3408,0,0,0,0,0,0,0,0
42799,-0.14,381,3506,0,0,0,0,0,0,0,0
42835,-0.13,252,3617,0,0,0,0,0,0,0,0
42871,-0.14,206,3514,0,0,0,0,0,0,0,0
42907,-0.20,181,3306,0,0,0,0,0,0,0,0
42943,-0.13,116,3026,0,0,0,0,0,0,0,0
42979,-0.15,-12,2813,0,0,0,0,0,0,0,0
43015,-0.13,-179,2736,0,0,0,0,0,0,0,0
43051,-0.08,-333,2736,0,0,0,0,0,0,0,0
43087,-0.13,-439,2711,0,0,0,0,0,0,0,0
43123,-0.17,-495,2647,0,0,0,0,0,0,0,0
43159,-0.12,-524,2559,0,0,0,0,0,0,0,0
43195,-0.12,-547,2473,0,0,0,0,0,0,0,0
43231,-0.15,-573,2448,0,0,0,0,0,0,0,0
43267,-0.14,-570,2747,0,0,0,0,0,0,0,0
43303,-0.10,-454,3620,0,0,0,0,0,0,0,0
43339,-0.14,-155,4095,0,0,0,0,0,0,0,0
43375,-0.12,249,4095,0,0,0,0,0,0,0,0
43411,-0.15,606,4095,0,0,0,0,0,0,0,0
43447,-0.13,823,3963,0,0,0,0,0,0,0,0
43483,-0.12,878,3761,0,0,0,0,0,0,0,0
43519,-0.15,786,3457,0,0,0,0,0,0,0,0
43555,-0.28,581,3230,0,0,0,0,0,0,0,0
43591,-0.09,325,3106,0,0,0,0,0,0,0,0
43627,-0.08,84,3056,0,0,0,0,0,0,0,0
43663,-0.09,-100,3013,0,0,0,0,0,0,0,0
43699,-0.10,-225,2896,0,0,0,0,0,0,0,0
43735,-0.12,-313,2739,0,0,0,0,0,0,0,0
43771,-0.08,-397,2559,0,0,0,0,0,0,0,0
43807,-0.16,-488,2467,0,0,0,0,0,0,0,0
43843,-0.09,-574,2430,0,0,0,0,0,0,0,0
43879,-0.14,-637,2404,0,0,0,0,0,0,0,0
43915,-0.12,-674,2308,0,0,0,0,0,0,0,0
43951,-0.07,-701,2205,0,0,0,0,0,0,0,0
43987,-0.07,-729,2126,0,0,0,0,0,0,0,0
44023,-0.14,-758,2097,0,0,0,0,0,0,0,0
44059,-0.19,-778,2032,0,0,0,0,0,0,0,0
44095,-0.11,-791,1961,0,0,0,0,0,0,0,0
44131,-0.09,-797,1968,0,0,0,0,0,0,0,0
44167,-0.08,-768,2294,0,0,0,0,0,0,0,0
44203,-0.12,-644,2824,0,0,0,0,0,0,0,0
44239,-0.10,-398,3101,0,0,0,0,0,0,0,0
44275,-0.08,-108,2985,0,0,0,0,0,0,0,0
44311,-0.10,105,2746,0,0,0,0,0,0,0,0
44347,-0.04,172,2551,0,0,0,0,0,0,0,0
44383,-0.16,105,2325,0,0,0,0,0,0,0,0
44419,-0.10,-50,2125,0,0,0,0,0,0,0,0
44455,-0.07,-240,2058,0,0,0,0,0,0,0,0
44491,-0.09,-401,2125,0,0,0,0,0,0,0,0
44527,-0.13,-485,2269,0,0,0,0,0,0,0,0
44563,-0.11,-472,2458,0,0,0,0,0,0,0,0
44599,-0.18,-381,2477,0,0,0,0,0,0,0,0
44635,-0.11,-276,2319,0,0,0,0,0,0,0,0
44671,-0.12,-220,2163,0,0,0,0,0,0,0,0
44707,-0.11,-232,2085,0,0,0,0,0,0,0,0
44743,-0.18,-286,2047,0,0,0,0,0,0,0,0
44779,-0.11,-347,2029,0,0,0,0,0,0,0,0
44815,-0.16,-390,2064,0,0,0,0,0,0,0,0
44851,-0.15,-403,2085,0,0,0,0,0,0,0,0
44887,-0.16,-393,2034,0,0,0,0,0,0,0,0
44923,-0.09,-377,1998,0,0,0,0,0,0,0,0
44959,-0.10,-364,2010,0,0,0,0,0,0,0,0
44995,-0.19,-341,2166,0,0,0,0,0,0,0,0
45031,-0.04,-265,2605,0,0,0,0,0,0,0,0
45067,-0.10,-98,2935,0,0,0,0,0,0,0,0
45103,-0.15,127,2911,0,0,0,0,0,0,0,0
45139,-0.16,311,2671,0,0,0,0,0,0,0,0
45175,-0.19,377,2512,0,0,0,0,0,0,0,0
45211,-0.16,333,2445,0,0,0,0,0,0,0,0
45247,-0.14,229,2377,0,0,0,0,0,0,0,0
45283,-0.11,113,2336,0,0,0,0,0,0,0,0
45319,-0.22,15,2365,0,0,0,0,0,0,0,0
45355,-0.22,-44,2383,0,0,0,0,0,0,0,0
45391,-0.22,-72,2317,0,0,0,0,0,0,0,0
45427,-0.16,-93,2204,0,0,0,0,0,0,0,0
45463,-0.19,-128,2112,0,0,0,0,0,0,0,0
45499,-0.19,-181,2035,0,0,0,0,0,0,0,0
45535,-0.13,-241,2011,0,0,0,0,0,0,0,0
45571,-0.10,-289,2025,0,0,0,0,0,0,0,0
45607,-0.13,-312,2043,0,0,0,0,0,0,0,0
45643,-0.12,-310,2064,0,0,0,0,0,0,0,0
45679,-0.12,-290,2047,0,0,0,0,0,0,0,0
45715,-0.14,-273,1951,0,0,0,0,0,0,0,0
45751,-0.19,-275,1854,0,0,0,0,0,0,0,0
45787,-0.18,-308,1725,0,0,0,0,0,0,0,0
45823,-0.14,-362,1729,0,0,0,0,0,0,0,0
45859,-0.15,-398,1921,0,0,0,0,0,0,0,0
45895,-0.10,-358,2338,0,0,0,0,0,0,0,0
45931,-0.10,-212,2559,0,0,0,0,0,0,0,0
45967,-0.18,-10,2522,0,0,0,0,0,0,0,0
46003,-0.16,152,2320,0,0,0,0,0,0,0,0
46039,-0.15,212,2174,0,0,0,0,0,0,0,0
46075,-0.18,173,2096,0,0,0,0,0,0,0,0
46111,-0.12,83,2069,0,0,0,0,0,0,0,0
46147,-0.19,-5,2144,0,0,0,0,0,0,0,0
46183,-0.13,-55,2219,0,0,0,0,0,0,0,0
46219,-0.17,-68,2105,0,0,0,0,0,0,0,0
46255,-0.24,-89,1833,0,0,0,0,0,0,0,0
46291,-0.13,-165,1584,0,0,0,0,0,0,0,0
46327,-0.16,-295,1456,0,0,0,0,0,0,0,0
46363,-0.15,-436,1472,0,0,0,0,0,0,0,0
46399,-0.13,-536,1535,0,0,0,0,0,0,0,0
46435,-0.10,-569,1591,0,0,0,0,0,0,0,0
46471,-0.13,-541,1664,0,0,0,0,0,0,0,0
46507,-0.13,-468,1755,0,0,0,0,0,0,0,0
46543,-0.16,-372,1808,0,0,0,0,0,0,0,0
46579,-0.15,-277,1799,0,0,0,0,0,0,0,0
46615,-0.46,-202,1809,0,0,0,0,0,0,0,0
46651,-0.11,-150,1855,0,0,0,0,0,0,0,0
46687,-0.22,-111,1881,0,0,0,0,0,0,0,0
46723,-0.13,-69,2029,0,0,0,0,0,0,0,0
46759,-0.11,8,2421,0,0,0,0,0,0,0,0
46795,-0.06,161,2773,0,0,0,0,0,0,0,0
46831,-0.09,372,2833,0,0,0,0,0,0,0,0
46867,-0.14,564,2737,0,0,0,0,0,0,0,0
46903,-0.13,668,2642,0,0,0,0,0,0,0,0
46939,-0.09,677,2615,0,0,0,0,0,0,0,0
46975,-0.14,624,2591,0,0,0,0,0,0,0,0
47011,-0.13,540,2486,0,0,0,0,0,0,0,0
47047,-0.12,443,2470,0,0,0,0,0,0,0,0
47083,-0.14,353,2493,0,0,0,0,0,0,0,0
47119,-0.12,291,2535,0,0,0,0,0,0,0,0
47155,-0.18,259,2508,0,0,0,0,0,0,0,0
47191,-0.08,238,2444,0,0,0,0,0,0,0,0
47227,-0.16,214,2443,0,0,0,0,0,0,0,0
47263,-0.21,184,2402,0,0,0,0,0,0,0,0
47299,-0.10,152,2401,0,0,0,0,0,0,0,0
47335,-0.16,125,2415,0,0,0,0,0,0,0,0
47371,-0.12,110,2446,0,0,0,0,0,0,0,0
47407,-0.07,107,2461,0,0,0,0,0,0,0,0
47443,-0.11,123,2618,0,0,0,0,0,0,0,0
47479,-0.09,194,3111,0,0,0,0,0,0,0,0
47515,-0.16,364,3539,0,0,0,0,0,0,0,0
47551,-0.12,610,3614,0,0,0,0,0,0,0,0
47587,-0.17,844,3614,0,0,0,0,0,0,0,0
47623,-0.15,1005,3745,0,0,0,0,0,0,0,0
47659,-0.14,1114,4095,0,0,0,0,0,0,0,0
47695,-0.09,1208,4095,0,0,0,0,0,0,0,0
47731,-0.08,1271,4095,0,0,0,0,0,0,0,0
47767,-0.10,1283,4095,0,0,0,0,0,0,0,0
47803,-0.17,1251,4095,0,0,0,0,0,0,0,0
47839,-0.22,1190,4095,0,0,0,0,0,0,0,0
47875,-0.03,1043,2971,0,0,0,0,0,0,0,0
47911,-0.13,692,2236,0,0,0,0,0,0,0,0
47947,-0.22,175,2105,0,0,0,0,0,0,0,0
47983,-0.16,-315,2255,0,0,0,0,0,0,0,0
48019,-0.01,-628,2413,0,0,0,0,0,0,0,0
48055,-0.16,-731,2545,0,0,0,0,0,0,0,0
48091,-0.10,-686,2507,0,0,0,0,0,0,0,0
48127,-0.13,-583,2480,0,0,0,0,0,0,0,0
48163,-0.09,-479,2559,0,0,0,0,0,0,0,0
48199,-0.08,-382,2663,0,0,0,0,0,0,0,0
48235,-0.18,-287,2717,0,0,0,0,0,0,0,0
