Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31567,47.75,-785,3155,0,0,0,0,0,0,0,0
31603,46.39,-474,2999,0,0,0,0,0,0,0,0
31639,50.23,-189,2733,0,0,0,0,0,0,0,0
31675,52.65,-54,2511,0,0,0,0,0,0,0,0
31711,50.93,-67,2417,0,0,0,0,0,0,0,0
31747,49.41,-161,2400,0,0,0,0,0,0,0,0
31783,48.41,-260,2464,0,0,0,0,0,0,0,0
31819,52.82,-316,2586,0,0,0,0,0,0,0,0
31855,54.41,-309,2675,0,0,0,0,0,0,0,0
31891,53.11,-251,2709,0,0,0,0,0,0,0,0
31927,51.90,-176,2677,0,0,0,0,0,0,0,0
31963,50.68,-120,2608,0,0,0,0,0,0,0,0
31999,55.49,-101,2528,0,0,0,0,0,0,0,0
32035,58.00,-116,2529,0,0,0,0,0,0,0,0
32071,56.36,-129,2724,0,0,0,0,0,0,0,0
32107,54.82,-47,3702,0,0,0,0,0,0,0,0
32143,53.78,215,4095,0,0,0,0,0,0,0,0
32179,56.32,584,4095,0,0,0,0,0,0,0,0
32215,60.07,903,4095,0,0,0,0,0,0,0,0
32251,59.52,1096,4095,0,0,0,0,0,0,0,0
32287,58.09,1066,2559,0,0,0,0,0,0,0,0
32323,57.27,653,1247,0,0,0,0,0,0,0,0
32359,56.18,-55,1469,0,0,0,0,0,0,0,0
32395,60.28,-675,2347,0,0,0,0,0,0,0,0
32431,63.52,-893,3067,0,0,0,0,0,0,0,0
32467,62.52,-712,3270,0,0,0,0,0,0,0,0
32503,61.11,-358,3037,0,0,0,0,0,0,0,0
32539,59.96,-70,2735,0,0,0,0,0,0,0,0
32575,59.09,42,2537,0,0,0,0,0,0,0,0
32611,61.52,4,2481,0,0,0,0,0,0,0,0
32647,65.31,-99,2498,0,0,0,0,0,0,0,0
32683,66.03,-195,2559,0,0,0,0,0,0,0,0
32719,64.55,-245,2611,0,0,0,0,0,0,0,0
32755,63.24,-245,2655,0,0,0,0,0,0,0,0
32791,61.99,-209,2689,0,0,0,0,0,0,0,0
32827,65.13,-158,2710,0,0,0,0,0,0,0,0
32863,68.65,-110,2698,0,0,0,0,0,0,0,0
32899,66.71,-80,2628,0,0,0,0,0,0,0,0
32935,64.83,-77,2591,0,0,0,0,0,0,0,0
32971,65.68,-95,2559,0,0,0,0,0,0,0,0
33007,71.11,-105,2805,0,0,0,0,0,0,0,0
33043,68.53,7,4095,0,0,0,0,0,0,0,0
33079,66.30,319,4095,0,0,0,0,0,0,0,0
33115,71.25,698,4095,0,0,0,0,0,0,0,0
33151,71.34,981,4095,0,0,0,0,0,0,0,0
33187,67.78,1130,4095,0,0,0,0,0,0,0,0
33223,73.07,1045,2268,0,0,0,0,0,0,0,0
33259,71.88,568,1170,0,0,0,0,0,0,0,0
33295,68.74,-168,1574,0,0,0,0,0,0,0,0
33331,76.00,-754,2464,0,0,0,0,0,0,0,0
33367,71.44,-909,3184,0,0,0,0,0,0,0,0
33403,75.64,-675,3328,0,0,0,0,0,0,0,0
33439,73.98,-300,3034,0,0,0,0,0,0,0,0
33475,74.11,-23,2719,0,0,0,0,0,0,0,0
33511,76.43,63,2539,0,0,0,0,0,0,0,0
33547,73.01,2,2480,0,0,0,0,0,0,0,0
33583,77.91,-116,2496,0,0,0,0,0,0,0,0
33619,75.01,-218,2591,0,0,0,0,0,0,0,0
33655,78.98,-261,2669,0,0,0,0,0,0,0,0
33691,77.53,-246,2695,0,0,0,0,0,0,0,0
33727,78.65,-202,2672,0,0,0,0,0,0,0,0
33763,81.40,-155,2703,0,0,0,0,0,0,0,0
33813,77.88,-116,2693,0,0,0,0,0,0,0,0
33862,84.15,-93,2629,0,0,0,0,0,0,0,0
33911,79.60,-91,2618,0,0,0,0,0,0,0,0
33960,82.14,-97,2698,0,0,0,0,0,0,0,0
34009,88.15,-2,4095,0,0,0,0,0,0,0,0
34058,84.51,292,4095,0,0,0,0,0,0,0,0
34107,83.44,666,4095,0,0,0,0,0,0,0,0
34156,87.46,951,4095,0,0,0,0,0,0,0,0
34205,92.18,968,2000,0,0,0,0,0,0,0,0
34254,89.66,528,1126,0,0,0,0,0,0,0,0
34303,86.52,-145,2290,0,0,0,0,0,0,0,0
34352,89.24,-561,3170,0,0,0,0,0,0,0,0
34401,93.80,-560,3099,0,0,0,0,0,0,0,0
34450,95.88,-364,2718,0,0,0,0,0,0,0,0
34499,89.74,-214,2475,0,0,0,0,0,0,0,0
34548,92.30,-181,2442,0,0,0,0,0,0,0,0
34597,97.03,-215,2525,0,0,0,0,0,0,0,0
34646,100.33,-245,2630,0,0,0,0,0,0,0,0
34696,100.32,-237,2695,0,0,0,0,0,0,0,0
34746,98.07,-196,2725,0,0,0,0,0,0,0,0
34795,95.40,-143,2707,0,0,0,0,0,0,0,0
34844,100.45,-101,2677,0,0,0,0,0,0,0,0
34894,104.13,-78,2697,0,0,0,0,0,0,0,0
34944,107.69,-36,3173,0,0,0,0,0,0,0,0
34994,108.37,124,4095,0,0,0,0,0,0,0,0
35044,106.32,435,4095,0,0,0,0,0,0,0,0
35094,102.88,768,4095,0,0,0,0,0,0,0,0
35144,104.28,930,3015,0,0,0,0,0,0,0,0
35194,107.30,668,653,0,0,0,0,0,0,0,0
35244,111.02,1,1770,0,0,0,0,0,0,0,0
35294,114.11,-559,2998,0,0,0,0,0,0,0,0
35344,113.76,-663,3175,0,0,0,0,0,0,0,0
35394,108.52,-467,2829,0,0,0,0,0,0,0,0
35444,109.75,-254,2590,0,0,0,0,0,0,0,0
35494,112.84,-147,2544,0,0,0,0,0,0,0,0
35544,116.91,-124,2672,0,0,0,0,0,0,0,0
35594,119.92,-117,2775,0,0,0,0,0,0,0,0
35644,114.31,-95,2799,0,0,0,0,0,0,0,0
35694,114.68,-59,2831,0,0,0,0,0,0,0,0
35744,119.81,-19,2869,0,0,0,0,0,0,0,0
35794,125.32,22,2928,0,0,0,0,0,0,0,0
35844,127.69,73,3095,0,0,0,0,0,0,0,0
35894,122.09,202,4095,0,0,0,0,0,0,0,0
35944,123.29,463,4095,0,0,0,0,0,0,0,0
35994,126.94,758,4095,0,0,0,0,0,0,0,0
36044,130.98,926,3429,0,0,0,0,0,0,0,0
36094,129.70,736,998,0,0,0,0,0,0,0,0
36144,125.40,141,1815,0,0,0,0,0,0,0,0
36194,128.95,-425,2871,0,0,0,0,0,0,0,0
36244,134.69,-594,3243,0,0,0,0,0,0,0,0
36294,134.70,-441,3114,0,0,0,0,0,0,0,0
36344,129.88,-199,3012,0,0,0,0,0,0,0,0
36394,133.85,-10,3045,0,0,0,0,0,0,0,0
36444,140.27,105,3093,0,0,0,0,0,0,0,0
36494,136.69,166,3105,0,0,0,0,0,0,0,0
36544,135.21,193,3144,0,0,0,0,0,0,0,0
36594,141.05,204,3183,0,0,0,0,0,0,0,0
36644,145.74,210,3175,0,0,0,0,0,0,0,0
36694,139.87,210,3177,0,0,0,0,0,0,0,0
36744,144.03,208,3237,0,0,0,0,0,0,0,0
36794,151.20,244,3739,0,0,0,0,0,0,0,0
36844,143.04,373,4095,0,0,0,0,0,0,0,0
36894,146.49,572,4067,0,0,0,0,0,0,0,0
36944,153.20,728,3728,0,0,0,0,0,0,0,0
36994,146.70,751,3531,0,0,0,0,0,0,0,0
37044,150.46,654,3497,0,0,0,0,0,0,0,0
37094,156.01,512,3507,0,0,0,0,0,0,0,0
37144,149.38,387,3549,0,0,0,0,0,0,0,0
37194,155.13,301,3507,0,0,0,0,0,0,0,0
37244,157.67,247,3511,0,0,0,0,0,0,0,0
37294,153.56,213,3492,0,0,0,0,0,0,0,0
37344,160.57,186,3413,0,0,0,0,0,0,0,0
37394,158.20,153,3378,0,0,0,0,0,0,0,0
37444,157.13,113,3328,0,0,0,0,0,0,0,0
37494,164.57,68,3280,0,0,0,0,0,0,0,0
37544,161.46,20,3253,0,0,0,0,0,0,0,0
37594,162.03,-18,3294,0,0,0,0,0,0,0,0
37644,169.08,-38,3327,0,0,0,0,0,0,0,0
37694,162.42,-37,3319,0,0,0,0,0,0,0,0
37744,167.17,-30,3243,0,0,0,0,0,0,0,0
37794,171.27,-36,3203,0,0,0,0,0,0,0,0
37844,166.12,-54,3222,0,0,0,0,0,0,0,0
37894,173.98,-68,3241,0,0,0,0,0,0,0,0
37944,168.48,-75,3205,0,0,0,0,0,0,0,0
37994,171.79,-85,3142,0,0,0,0,0,0,0,0
38044,177.17,-102,3126,0,0,0,0,0,0,0,0
38094,171.77,-124,3103,0,0,0,0,0,0,0,0
38144,180.02,-146,3039,0,0,0,0,0,0,0,0
38194,174.80,-169,3058,0,0,0,0,0,0,0,0
38244,179.12,-183,3067,0,0,0,0,0,0,0,0
38294,182.00,-189,3007,0,0,0,0,0,0,0,0
38344,178.28,-196,2973,0,0,0,0,0,0,0,0
38394,179.52,-208,2951,0,0,0,0,0,0,0,0
38444,179.23,-222,2907,0,0,0,0,0,0,0,0
38494,179.53,-240,2865,0,0,0,0,0,0,0,0
38544,178.97,-261,2835,0,0,0,0,0,0,0,0
38594,178.68,-280,2820,0,0,0,0,0,0,0,0
38644,178.45,-294,2786,0,0,0,0,0,0,0,0
38694,178.05,-302,2795,0,0,0,0,0,0,0,0
38744,177.69,-303,2781,0,0,0,0,0,0,0,0
38794,177.59,-299,2750,0,0,0,0,0,0,0,0
38844,177.35,-296,2719,0,0,0,0,0,0,0,0
38894,177.12,-295,2738,0,0,0,0,0,0,0,0
38944,176.79,-292,2715,0,0,0,0,0,0,0,0
38994,176.65,-283,2729,0,0,0,0,0,0,0,0
39044,176.62,-270,2730,0,0,0,0,0,0,0,0
39094,176.37,-256,2703,0,0,0,0,0,0,0,0
39144,176.36,-245,2689,0,0,0,0,0,0,0,0
39194,176.21,-238,2710,0,0,0,0,0,0,0,0
39244,175.98,-227,2727,0,0,0,0,0,0,0,0
39294,175.89,-209,2758,0,0,0,0,0,0,0,0
39344,175.73,-183,2772,0,0,0,0,0,0,0,0
39394,175.69,-158,2736,0,0,0,0,0,0,0,0
39444,176.11,-144,2700,0,0,0,0,0,0,0,0
39494,176.37,-139,2737,0,0,0,0,0,0,0,0
39544,176.06,-133,2763,0,0,0,0,0,0,0,0
39594,175.97,-118,2791,0,0,0,0,0,0,0,0
39644,175.90,-98,2769,0,0,0,0,0,0,0,0
39694,175.56,-83,2753,0,0,0,0,0,0,0,0
39744,175.46,-76,2759,0,0,0,0,0,0,0,0
39794,175.47,-72,2765,0,0,0,0,0,0,0,0
39844,175.40,-67,2799,0,0,0,0,0,0,0,0
39894,175.10,-57,2809,0,0,0,0,0,0,0,0
39944,174.96,-44,2782,0,0,0,0,0,0,0,0
39994,175.09,-37,2768,0,0,0,0,0,0,0,0
40044,174.98,-36,2787,0,0,0,0,0,0,0,0
40094,174.93,-35,2783,0,0,0,0,0,0,0,0
40144,174.87,-35,2774,0,0,0,0,0,0,0,0
40194,174.84,-34,2795,0,0,0,0,0,0,0,0
40244,174.62,-32,2773,0,0,0,0,0,0,0,0
40294,174.66,-31,2775,0,0,0,0,0,0,0,0
40344,174.63,-31,2786,0,0,0,0,0,0,0,0
40394,174.52,-27,2807,0,0,0,0,0,0,0,0
40444,174.53,-19,2822,0,0,0,0,0,0,0,0
40494,175.07,-6,2829,0,0,0,0,0,0,0,0
40544,175.10,4,2817,0,0,0,0,0,0,0,0
40594,174.97,12,2847,0,0,0,0,0,0,0,0
40644,174.84,19,2857,0,0,0,0,0,0,0,0
40694,174.75,28,2858,0,0,0,0,0,0,0,0
40744,174.52,33,2819,0,0,0,0,0,0,0,0
40794,174.58,30,2826,0,0,0,0,0,0,0,0
40844,174.30,24,2851,0,0,0,0,0,0,0,0
40894,174.31,22,2832,0,0,0,0,0,0,0,0
40944,174.19,20,2834,0,0,0,0,0,0,0,0
40994,174.13,19,2860,0,0,0,0,0,0,0,0
41044,173.92,22,2871,0,0,0,0,0,0,0,0
41094,173.93,29,2866,0,0,0,0,0,0,0,0
41144,173.86,35,2864,0,0,0,0,0,0,0,0
41194,173.76,38,2860,0,0,0,0,0,0,0,0
41244,173.69,37,2862,0,0,0,0,0,0,0,0
41294,173.60,33,2852,0,0,0,0,0,0,0,0
41344,173.50,29,2860,0,0,0,0,0,0,0,0
41394,173.28,25,2850,0,0,0,0,0,0,0,0
41444,173.18,22,2870,0,0,0,0,0,0,0,0
41494,173.75,22,2878,0,0,0,0,0,0,0,0
41544,173.94,24,2874,0,0,0,0,0,0,0,0
41594,173.60,28,2879,0,0,0,0,0,0,0,0
41644,173.38,30,2874,0,0,0,0,0,0,0,0
41694,173.26,31,2875,0,0,0,0,0,0,0,0
41744,173.02,31,2871,0,0,0,0,0,0,0,0
41794,172.80,31,2895,0,0,0,0,0,0,0,0
41844,172.69,32,2886,0,0,0,0,0,0,0,0
41894,172.46,33,2886,0,0,0,0,0,0,0,0
41944,172.38,32,2879,0,0,0,0,0,0,0,0
41994,172.12,29,2891,0,0,0,0,0,0,0,0
42044,171.91,27,2897,0,0,0,0,0,0,0,0
42094,171.65,27,2886,0,0,0,0,0,0,0,0
42144,171.60,28,2901,0,0,0,0,0,0,0,0
42194,171.32,29,2901,0,0,0,0,0,0,0,0
42244,171.02,30,2893,0,0,0,0,0,0,0,0
42294,170.65,29,2886,0,0,0,0,0,0,0,0
42344,170.36,27,2901,0,0,0,0,0,0,0,0
42394,170.10,26,2912,0,0,0,0,0,0,0,0
42444,169.88,27,2891,0,0,0,0,0,0,0,0
42494,170.20,25,2895,0,0,0,0,0,0,0,0
42544,170.23,23,2907,0,0,0,0,0,0,0,0
42594,169.78,21,2893,0,0,0,0,0,0,0,0
42644,169.56,20,2907,0,0,0,0,0,0,0,0
42694,169.32,20,2910,0,0,0,0,0,0,0,0
42744,168.65,21,2907,0,0,0,0,0,0,0,0
42794,168.48,21,2895,0,0,0,0,0,0,0,0
42844,168.27,20,2898,0,0,0,0,0,0,0,0
42894,167.81,16,2896,0,0,0,0,0,0,0,0
42944,167.63,13,2898,0,0,0,0,0,0,0,0
42994,167.34,13,2931,0,0,0,0,0,0,0,0
43044,166.95,16,2911,0,0,0,0,0,0,0,0
43094,166.72,20,2919,0,0,0,0,0,0,0,0
43144,166.45,24,2928,0,0,0,0,0,0,0,0
43194,166.15,26,2912,0,0,0,0,0,0,0,0
43244,165.88,24,2902,0,0,0,0,0,0,0,0
43294,165.66,21,2925,0,0,0,0,0,0,0,0
43344,165.32,19,2928,0,0,0,0,0,0,0,0
43394,165.14,19,2913,0,0,0,0,0,0,0,0
43444,164.85,20,2944,0,0,0,0,0,0,0,0
43494,164.92,24,2939,0,0,0,0,0,0,0,0
43544,165.18,28,2927,0,0,0,0,0,0,0,0
43594,164.96,29,2933,0,0,0,0,0,0,0,0
43644,164.54,29,2927,0,0,0,0,0,0,0,0
43694,164.42,26,2933,0,0,0,0,0,0,0,0
43744,163.94,24,2937,0,0,0,0,0,0,0,0
43794,163.56,23,2931,0,0,0,0,0,0,0,0
43844,163.45,21,2923,0,0,0,0,0,0,0,0
43894,163.09,19,2939,0,0,0,0,0,0,0,0
43944,162.78,18,2939,0,0,0,0,0,0,0,0
43994,162.55,18,2938,0,0,0,0,0,0,0,0
44044,162.33,19,2941,0,0,0,0,0,0,0,0
44094,162.00,21,2954,0,0,0,0,0,0,0,0
44144,161.83,24,2957,0,0,0,0,0,0,0,0
44194,161.45,28,2963,0,0,0,0,0,0,0,0
44244,161.23,30,2944,0,0,0,0,0,0,0,0
44294,161.07,27,2923,0,0,0,0,0,0,0,0
44344,160.83,20,2935,0,0,0,0,0,0,0,0
44394,160.57,13,2946,0,0,0,0,0,0,0,0
44444,160.34,11,2950,0,0,0,0,0,0,0,0
44494,160.18,13,2942,0,0,0,0,0,0,0,0
44544,160.57,13,2931,0,0,0,0,0,0,0,0
44594,160.77,12,2945,0,0,0,0,0,0,0,0
44644,160.35,12,2960,0,0,0,0,0,0,0,0
44694,159.93,15,2965,0,0,0,0,0,0,0,0
44744,159.71,18,2946,0,0,0,0,0,0,0,0
44794,159.25,19,2961,0,0,0,0,0,0,0,0
44844,159.15,20,2983,0,0,0,0,0,0,0,0
44894,158.84,24,2971,0,0,0,0,0,0,0,0
44944,158.63,25,2934,0,0,0,0,0,0,0,0
44994,158.29,17,2911,0,0,0,0,0,0,0,0
45044,158.03,6,2958,0,0,0,0,0,0,0,0
45094,157.76,1,2971,0,0,0,0,0,0,0,0
45144,157.62,6,2977,0,0,0,0,0,0,0,0
45194,157.44,12,2945,0,0,0,0,0,0,0,0
45244,157.19,15,2961,0,0,0,0,0,0,0,0
45294,157.00,17,2971,0,0,0,0,0,0,0,0
45344,156.79,19,2978,0,0,0,0,0,0,0,0
45394,156.58,20,2948,0,0,0,0,0,0,0,0
45444,156.32,18,2973,0,0,0,0,0,0,0,0
45494,156.04,17,2974,0,0,0,0,0,0,0,0
45544,156.18,17,2961,0,0,0,0,0,0,0,0
45594,156.71,16,2963,0,0,0,0,0,0,0,0
45644,156.58,14,2960,0,0,0,0,0,0,0,0
45694,156.02,11,2962,0,0,0,0,0,0,0,0
45744,155.80,10,2978,0,0,0,0,0,0,0,0
45794,155.13,10,2951,0,0,0,0,0,0,0,0
45844,154.84,7,2946,0,0,0,0,0,0,0,0
45894,154.59,1,2951,0,0,0,0,0,0,0,0
45944,154.25,-1,2973,0,0,0,0,0,0,0,0
45994,153.86,0,2975,0,0,0,0,0,0,0,0
46044,153.60,5,2960,0,0,0,0,0,0,0,0
46094,153.30,8,2951,0,0,0,0,0,0,0,0
46144,152.92,6,2944,0,0,0,0,0,0,0,0
46194,152.81,2,2959,0,0,0,0,0,0,0,0
46244,152.48,0,2960,0,0,0,0,0,0,0,0
46294,152.20,0,2948,0,0,0,0,0,0,0,0
46344,151.93,-4,2925,0,0,0,0,0,0,0,0
46394,151.65,-9,2954,0,0,0,0,0,0,0,0
46444,151.46,-8,2979,0,0,0,0,0,0,0,0
46494,151.08,0,2976,0,0,0,0,0,0,0,0
46544,150.95,6,2953,0,0,0,0,0,0,0,0
46594,151.66,10,2977,0,0,0,0,0,0,0,0
46644,152.10,14,2995,0,0,0,0,0,0,0,0
46694,152.15,19,2978,0,0,0,0,0,0,0,0
46744,152.08,21,2954,0,0,0,0,0,0,0,0
46794,151.78,16,2951,0,0,0,0,0,0,0,0
46844,150.72,14,3044,0,0,0,0,0,0,0,0
46894,150.17,34,3169,0,0,0,0,0,0,0,0
46944,149.82,82,3219,149,0,149,149,0,0,0,0
46994,149.42,136,3175,149,149,149,149,149,149,149,149
47044,149.08,167,3103,149,149,149,149,149,149,149,149
47094,148.76,160,3024,149,149,149,149,149,149,149,149
47144,148.64,123,3018,149,149,149,149,149,149,149,149
47194,148.16,77,3026,149,149,149,149,149,149,149,149
47244,147.89,43,3051,149,149,149,149,149,149,149,149
47294,147.75,25,3045,149,149,149,149,149,149,149,149
47344,147.35,18,3034,149,149,149,149,149,149,149,149
47394,147.12,14,3019,149,149,149,149,149,149,149,149
47444,146.94,10,3008,149,149,149,149,149,149,149,149
47494,146.75,3,3005,149,149,149,149,149,149,149,149
47544,146.41,-4,3001,149,149,149,149,149,149,149,149
47594,146.25,-11,3005,149,149,149,149,149,149,149,149
47644,146.65,-15,3001,149,149,149,149,149,149,149,149
47694,147.30,-16,3015,149,149,149,149,149,149,149,149
47744,147.85,-11,3013,149,149,149,149,149,149,149,149
47794,147.88,-6,3015,149,149,149,149,149,149,149,149
47844,147.99,2,3071,149,149,149,149,149,149,149,149
47894,147.61,33,3302,149,149,149,149,149,149,149,149
47944,146.64,111,3511,149,149,149,149,149,149,149,149
47994,145.95,228,3574,149,149,149,149,149,149,149,149
48044,145.43,337,3461,149,149,149,149,149,149,149,149
48094,145.10,390,3398,149,149,149,149,149,149,149,149
48144,144.70,383,3375,149,149,149,149,149,149,149,149
48194,144.50,339,3347,149,149,149,149,149,149,149,149
48244,144.18,278,3295,149,149,149,149,149,149,149,149
48294,143.84,215,3271,149,149,149,149,149,149,149,149
48344,143.61,158,3245,149,149,149,149,149,149,149,149
48394,143.29,111,3221,149,149,149,149,149,149,149,149
48444,143.11,72,3191,149,149,149,149,149,149,149,149
48494,142.77,40,3190,149,149,149,149,149,149,149,149
48544,142.57,17,3178,149,149,149,149,149,149,149,149
48594,142.29,0,3139,149,149,149,149,149,149,149,149
48644,142.11,-18,3110,149,149,149,149,149,149,149,149
48694,141.92,-36,3122,149,149,149,149,149,149,149,149
48744,141.65,-50,3099,149,149,149,149,149,149,149,149
48794,141.32,-60,3084,149,149,149,149,149,149,149,149
48844,141.25,-73,3027,149,149,149,149,149,149,149,149
48894,141.93,-91,3010,149,149,149,149,149,149,149,149
48944,142.75,-109,3039,149,149,149,149,149,149,149,149
48994,143.17,-117,3050,149,149,149,149,149,149,149,149
49044,143.42,-112,3061,149,149,149,149,149,149,149,149
49094,143.50,-79,3389,149,149,149,149,149,149,149,149
49144,142.86,28,3813,149,149,149,149,149,149,149,149
49194,142.27,228,4095,149,149,149,149,149,149,149,149
49244,141.64,468,4095,149,149,149,149,149,149,149,149
49294,141.08,646,3839,149,149,149,149,149,149,149,149
49344,140.72,693,3651,149,149,149,149,149,149,149,149
49394,140.49,620,3583,149,149,149,149,149,149,149,149
49444,140.10,488,3569,149,149,149,149,149,149,149,149
49494,139.90,351,3472,149,149,149,149,149,149,149,149
49544,139.62,227,3408,149,149,149,149,149,149,149,149
49594,139.29,123,3361,149,149,149,149,149,149,149,149
49644,139.07,41,3315,149,149,149,149,149,149,149,149
49694,138.81,-18,3280,149,149,149,149,149,149,149,149
49744,138.58,-62,3262,149,149,149,149,149,149,149,149
49794,138.35,-92,3235,149,149,149,149,149,149,149,149
49844,138.17,-114,3203,149,149,149,149,149,149,149,149
49894,137.92,-132,3178,149,149,149,149,149,149,149,149
49944,137.69,-149,3148,149,149,149,149,149,149,149,149
49994,137.45,-163,3135,149,149,149,149,149,149,149,149
50044,137.30,-175,3122,149,149,149,149,149,149,149,149
50094,138.05,-184,3088,149,149,149,149,149,149,149,149
50144,138.80,-191,3095,149,149,149,149,149,149,149,149
50194,138.94,-191,3118,149,149,149,149,149,149,149,149
50244,139.14,-178,3190,149,149,149,149,149,149,149,149
50294,138.98,-132,3455,149,149,149,149,149,149,149,149
50344,138.22,-19,3853,149,149,149,149,149,149,149,149
50394,137.67,172,4094,149,149,149,149,149,149,149,149
50444,137.09,369,3724,149,149,149,149,149,149,149,149
50494,136.65,451,3398,149,149,149,149,149,149,149,149
50544,136.18,386,3312,149,149,149,149,149,149,149,149
50594,136.00,246,3342,149,149,149,149,149,149,149,149
50644,135.54,108,3299,149,149,149,149,149,149,149,149
50694,135.26,4,3275,149,149,149,149,149,149,149,149
50744,134.98,-63,3262,149,149,149,149,149,149,149,149
50794,134.65,-102,3215,149,149,149,149,149,149,149,149
50844,134.34,-131,3127,149,149,149,149,149,149,149,149
50894,134.07,-159,3126,149,149,149,149,149,149,149,149
50944,133.69,-183,3121,149,149,149,149,149,149,149,149
50994,133.49,-199,3071,149,149,149,149,149,149,149,149
51044,133.19,-214,3026,149,149,149,149,149,149,149,149
51094,132.82,-231,3024,149,149,149,149,149,149,149,149
51144,132.50,-243,3015,149,149,149,149,149,149,149,149
51194,132.55,-249,2982,149,149,149,149,149,149,149,149
51244,133.44,-251,2987,149,149,149,149,149,149,149,149
51294,134.19,-246,3030,149,149,149,149,149,149,149,149
51344,134.32,-231,3009,149,149,149,149,149,149,149,149
51394,134.62,-192,3331,149,149,149,149,149,149,149,149
51444,134.49,-59,4091,149,149,149,149,149,149,149,149
51494,133.74,191,4095,149,149,149,149,149,149,149,149
51544,132.75,458,4021,149,149,149,149,149,149,149,149
51594,131.94,592,3313,149,149,149,149,149,149,149,149
51644,131.47,511,3041,149,149,149,149,149,149,149,149
51694,130.96,278,3037,149,149,149,149,149,149,149,149
51744,130.74,34,3106,149,149,149,149,149,149,149,149
51794,130.41,-134,3113,149,149,149,149,149,149,149,149
51844,130.08,-216,3120,149,149,149,149,149,149,149,149
51894,129.76,-238,3095,149,149,149,149,149,149,149,149
51944,129.42,-231,3062,149,149,149,149,149,149,149,149
51994,129.14,-218,3039,149,149,149,149,149,149,149,149
52044,128.91,-209,3033,149,149,149,149,149,149,149,149
52094,128.67,-203,3017,149,149,149,149,149,149,149,149
52144,128.40,-199,3031,149,149,149,149,149,149,149,149
52194,127.98,-194,3010,149,149,149,149,149,149,149,149
52244,127.71,-191,2992,149,149,149,149,149,149,149,149
52294,127.52,-190,2973,149,149,149,149,149,149,149,149
52344,127.90,-192,2972,149,149,149,149,149,149,149,149
52394,129.16,-192,2963,149,149,149,149,149,149,149,149
52444,129.83,-188,2979,149,149,149,149,149,149,149,149
52494,130.36,-155,3351,149,149,149,149,149,149,149,149
52544,130.65,-21,4095,149,149,149,149,149,149,149,149
52594,130.03,235,4095,149,149,149,149,149,149,149,149
52644,128.83,510,4095,149,149,149,149,149,149,149,149
52694,128.09,654,3331,149,149,149,149,149,149,149,149
52744,127.19,558,2743,149,149,149,149,149,149,149,149
52794,126.59,257,2694,149,149,149,149,149,149,149,149
52844,126.13,-74,2869,149,149,149,149,149,149,149,149
52894,125.76,-294,2979,149,149,149,149,149,149,149,149
52944,125.55,-376,2972,149,149,149,149,149,149,149,149
52994,125.32,-370,2960,149,149,149,149,149,149,149,149
53044,124.94,-328,2960,149,149,149,149,149,149,149,149
53094,124.76,-280,2939,149,149,149,149,149,149,149,149
53144,124.43,-242,2932,149,149,149,149,149,149,149,149
53194,124.02,-218,2912,149,149,149,149,149,149,149,149
53244,123.94,-204,2945,149,149,149,149,149,149,149,149
53294,123.66,-191,2960,149,149,149,149,149,149,149,149
53344,123.41,-175,2960,149,149,149,149,149,149,149,149
53394,123.09,-162,2912,149,149,149,149,149,149,149,149
53444,123.61,-158,2909,149,149,149,149,149,149,149,149
53494,124.95,-157,2937,149,149,149,149,149,149,149,149
53544,125.91,-150,2980,149,149,149,149,149,149,149,149
53594,126.53,-89,3632,149,149,149,149,149,149,149,149
53644,126.43,95,4095,149,149,149,149,149,149,149,149
53694,125.61,375,4095,149,149,149,149,149,149,149,149
53744,124.62,636,4095,149,149,149,149,149,149,149,149
53794,123.85,724,2895,149,149,149,149,149,149,149,149
53844,123.24,526,2508,149,149,149,149,149,149,149,149
53894,122.77,144,2613,149,149,149,149,149,149,149,149
53944,122.07,-203,2775,149,149,149,149,149,149,149,149
53994,121.62,-399,2858,149,149,149,149,149,149,149,149
54044,121.24,-453,2847,149,149,149,149,149,149,149,149
54094,121.02,-425,2829,149,149,149,149,149,149,149,149
54144,120.70,-369,2842,149,149,149,149,149,149,149,149
54194,120.58,-308,2896,149,149,149,149,149,149,149,149
54244,120.24,-250,2894,149,149,149,149,149,149,149,149
54294,120.12,-204,2890,149,149,149,149,149,149,149,149
54344,119.97,-172,2899,149,149,149,149,149,149,149,149
54394,119.70,-150,2911,149,149,149,149,149,149,149,149
54444,119.39,-133,2912,149,149,149,149,149,149,149,149
54494,119.21,-121,2918,149,149,149,149,149,149,149,149
54544,119.82,-109,2924,149,149,149,149,149,149,149,149
54594,121.32,-98,2947,149,149,149,149,149,149,149,149
54644,122.46,-80,3003,149,149,149,149,149,149,149,149
54694,122.72,13,4060,149,149,149,149,149,149,149,149
54744,122.41,253,4095,149,149,149,149,149,149,149,149
54794,121.54,550,4095,149,149,149,149,149,149,149,149
54844,120.67,760,3831,149,149,149,149,149,149,149,149
54894,120.26,736,2399,149,149,149,149,149,149,149,149
