Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
110191,0.12,-2832,0,0,0,0,0,0,0,0,0
110227,0.11,-2602,0,0,0,0,0,0,0,0,0
110263,0.18,-2400,0,0,0,0,0,0,0,0,0
110299,0.10,-2228,0,0,0,0,0,0,0,0,0
110335,0.17,-2081,0,0,0,0,0,0,0,0,0
110371,0.10,-1951,0,0,0,0,0,0,0,0,0
110407,0.14,-1834,0,0,0,0,0,0,0,0,0
110443,0.13,-1726,0,0,0,0,0,0,0,0,0
110479,0.09,-1624,0,0,0,0,0,0,0,0,0
110515,0.14,-1527,0,0,0,0,0,0,0,0,0
110551,0.08,-1435,0,0,0,0,0,0,0,0,0
110587,0.03,-1348,0,0,0,0,0,0,0,0,0
110623,0.10,-1266,0,0,0,0,0,0,0,0,0
110659,0.06,-1188,0,0,0,0,0,0,0,0,0
110695,0.09,-1116,0,0,0,0,0,0,0,0,0
110731,0.13,-1048,0,0,0,0,0,0,0,0,0
110767,0.13,-984,0,0,0,0,0,0,0,0,0
110803,0.11,-924,0,0,0,0,0,0,0,0,0
110839,0.14,-867,0,0,0,0,0,0,0,0,0
110875,0.10,-815,0,0,0,0,0,0,0,0,0
110911,0.10,-765,0,0,0,0,0,0,0,0,0
110947,0.12,-718,0,0,0,0,0,0,0,0,0
110983,0.10,-675,0,0,0,0,0,0,0,0,0
111019,0.10,-634,0,0,0,0,0,0,0,0,0
111055,0.07,-595,0,0,0,0,0,0,0,0,0
111091,0.06,-559,0,0,0,0,0,0,0,0,0
111127,0.02,-525,0,0,0,0,0,0,0,0,0
111163,0.09,-493,0,0,0,0,0,0,0,0,0
111199,0.04,-463,0,0,0,0,0,0,0,0,0
111235,0.09,-434,0,0,0,0,0,0,0,0,0
111271,0.17,-408,0,0,0,0,0,0,0,0,0
111307,0.17,-383,0,0,0,0,0,0,0,0,0
111343,0.06,-360,0,0,0,0,0,0,0,0,0
111379,0.16,-338,0,0,0,0,0,0,0,0,0
111415,0.13,-317,0,0,0,0,0,0,0,0,0
111451,0.15,-298,0,0,0,0,0,0,0,0,0
111487,0.09,-280,0,0,0,0,0,0,0,0,0
111523,0.14,-263,0,0,0,0,0,0,0,0,0
111559,0.11,-247,0,0,0,0,0,0,0,0,0
111595,0.09,-231,0,0,0,0,0,0,0,0,0
111631,0.20,-217,0,0,0,0,0,0,0,0,0
111667,0.26,-204,0,0,0,0,0,0,0,0,0
111703,0.08,-192,0,0,0,0,0,0,0,0,0
111739,0.12,-180,0,0,0,0,0,0,0,0,0
111775,0.26,-169,0,0,0,0,0,0,0,0,0
111811,0.19,-159,0,0,0,0,0,0,0,0,0
111847,0.16,-149,0,0,0,0,0,0,0,0,0
111883,0.14,-140,0,0,0,0,0,0,0,0,0
111919,0.19,-131,0,0,0,0,0,0,0,0,0
111955,0.10,-123,0,0,0,0,0,0,0,0,0
111991,0.02,-116,0,0,0,0,0,0,0,0,0
112027,0.12,-109,0,0,0,0,0,0,0,0,0
112063,0.15,-102,0,0,0,0,0,0,0,0,0
112099,0.08,-96,0,0,0,0,0,0,0,0,0
112135,0.04,-90,0,0,0,0,0,0,0,0,0
112171,0.20,-84,0,0,0,0,0,0,0,0,0
112207,0.15,-79,0,0,0,0,0,0,0,0,0
112243,0.08,-74,0,0,0,0,0,0,0,0,0
112279,0.00,-70,0,0,0,0,0,0,0,0,0
112315,0.09,-66,0,0,0,0,0,0,0,0,0
112351,0.10,-62,0,0,0,0,0,0,0,0,0
112387,0.13,-58,0,0,0,0,0,0,0,0,0
112423,0.13,-54,0,0,0,0,0,0,0,0,0
112459,0.09,-51,0,0,0,0,0,0,0,0,0
112495,0.14,-48,0,0,0,0,0,0,0,0,0
112531,0.16,-45,0,0,0,0,0,0,0,0,0
112567,0.18,-42,0,0,0,0,0,0,0,0,0
112603,0.13,-39,0,0,0,0,0,0,0,0,0
112639,0.16,-37,0,0,0,0,0,0,0,0,0
112675,0.18,-35,0,0,0,0,0,0,0,0,0
112711,0.13,-33,0,0,0,0,0,0,0,0,0
112747,0.11,-31,0,0,0,0,0,0,0,0,0
112783,0.15,-29,0,0,0,0,0,0,0,0,0
112819,0.18,-27,0,0,0,0,0,0,0,0,0
112855,0.15,-25,0,0,0,0,0,0,0,0,0
112891,0.10,100,1909,0,0,0,0,0,0,0,0
112927,0.08,574,3264,0,0,0,0,0,0,0,0
112963,0.17,1368,3709,0,0,0,0,0,0,0,0
112999,0.11,2161,3386,0,0,0,0,0,0,0,0
113035,0.15,2652,3022,0,0,0,0,0,0,0,0
113071,0.18,2760,2847,0,0,0,0,0,0,0,0
113107,0.20,2591,2784,0,0,0,0,0,0,0,0
113143,0.09,2302,2787,0,0,0,0,0,0,0,0
113179,0.14,2011,2821,0,0,0,0,0,0,0,0
113215,0.22,1777,2864,0,0,0,0,0,0,0,0
113251,0.19,1613,2890,0,0,0,0,0,0,0,0
113287,0.13,1503,2889,0,0,0,0,0,0,0,0
113323,0.13,1425,2919,0,0,0,0,0,0,0,0
113359,0.20,1363,2943,0,0,0,0,0,0,0,0
113395,0.17,1308,2929,0,0,0,0,0,0,0,0
113431,0.22,1251,2928,0,0,0,0,0,0,0,0
113467,0.09,1186,2907,0,0,0,0,0,0,0,0
113503,0.18,1114,2897,0,0,0,0,0,0,0,0
113539,0.09,1038,2893,0,0,0,0,0,0,0,0
113575,0.14,969,2955,0,0,0,0,0,0,0,0
113611,0.12,928,3156,0,0,0,0,0,0,0,0
113647,0.14,931,3264,0,0,0,0,0,0,0,0
113683,0.25,959,3216,0,0,0,0,0,0,0,0
113719,0.15,963,3056,0,0,0,0,0,0,0,0
113755,0.18,910,2955,0,0,0,0,0,0,0,0
113791,0.18,812,2943,0,0,0,0,0,0,0,0
113827,0.08,706,2992,0,0,0,0,0,0,0,0
113863,0.16,623,3023,0,0,0,0,0,0,0,0
113899,0.18,572,3054,0,0,0,0,0,0,0,0
113935,0.19,548,3098,0,0,0,0,0,0,0,0
113971,0.18,538,3062,0,0,0,0,0,0,0,0
114007,0.17,524,3029,0,0,0,0,0,0,0,0
114043,0.22,492,2977,0,0,0,0,0,0,0,0
114079,0.19,446,2956,0,0,0,0,0,0,0,0
114115,0.22,394,2960,0,0,0,0,0,0,0,0
114151,0.19,349,2987,0,0,0,0,0,0,0,0
114187,0.12,321,3043,0,0,0,0,0,0,0,0
114223,0.14,311,3041,0,0,0,0,0,0,0,0
114259,0.14,307,3007,0,0,0,0,0,0,0,0
114295,0.21,296,2986,0,0,0,0,0,0,0,0
114331,0.18,275,2982,0,0,0,0,0,0,0,0
114367,0.19,251,2978,0,0,0,0,0,0,0,0
114403,0.25,229,3007,0,0,0,0,0,0,0,0
114439,0.10,213,2990,0,0,0,0,0,0,0,0
114475,0.09,199,3002,0,0,0,0,0,0,0,0
114511,0.08,194,3087,0,0,0,0,0,0,0,0
114547,0.09,212,3227,0,0,0,0,0,0,0,0
114583,0.15,255,3246,0,0,0,0,0,0,0,0
114619,0.19,296,3134,0,0,0,0,0,0,0,0
114655,0.23,297,3011,0,0,0,0,0,0,0,0
114691,0.12,253,2978,0,0,0,0,0,0,0,0
114727,0.15,188,2998,0,0,0,0,0,0,0,0
114763,0.13,133,3026,0,0,0,0,0,0,0,0
114799,0.17,100,3024,0,0,0,0,0,0,0,0
114835,0.21,85,3019,0,0,0,0,0,0,0,0
114871,0.09,80,3031,0,0,0,0,0,0,0,0
114907,0.13,81,3033,0,0,0,0,0,0,0,0
114943,0.20,85,3035,0,0,0,0,0,0,0,0
114979,0.12,86,3024,0,0,0,0,0,0,0,0
115015,0.19,83,3017,0,0,0,0,0,0,0,0
115051,0.12,75,3018,0,0,0,0,0,0,0,0
115087,0.17,65,2998,0,0,0,0,0,0,0,0
115123,0.19,56,3018,0,0,0,0,0,0,0,0
115159,0.13,52,3065,0,0,0,0,0,0,0,0
115195,0.15,59,3071,0,0,0,0,0,0,0,0
115231,0.18,71,3051,0,0,0,0,0,0,0,0
115267,0.16,72,2989,0,0,0,0,0,0,0,0
115303,0.23,58,2998,0,0,0,0,0,0,0,0
115339,0.21,37,2991,0,0,0,0,0,0,0,0
115375,0.20,18,2960,0,0,0,0,0,0,0,0
115411,0.21,1,2981,0,0,0,0,0,0,0,0
115447,0.19,-6,3036,0,0,0,0,0,0,0,0
115483,0.15,3,3071,0,0,0,0,0,0,0,0
115519,0.16,38,3254,0,0,0,0,0,0,0,0
115555,0.20,107,3383,0,0,0,0,0,0,0,0
115591,0.23,187,3248,0,0,0,0,0,0,0,0
115627,0.20,222,3043,0,0,0,0,0,0,0,0
115663,0.18,184,2946,0,0,0,0,0,0,0,0
115699,0.19,102,2971,0,0,0,0,0,0,0,0
115735,0.25,25,3038,0,0,0,0,0,0,0,0
115771,0.18,-16,3059,0,0,0,0,0,0,0,0
115807,0.17,-24,3059,0,0,0,0,0,0,0,0
115843,0.18,-17,3035,0,0,0,0,0,0,0,0
115879,0.19,-7,3061,0,0,0,0,0,0,0,0
115915,0.17,0,3029,0,0,0,0,0,0,0,0
115951,0.20,0,2999,0,0,0,0,0,0,0,0
115987,0.16,-8,3001,0,0,0,0,0,0,0,0
116023,0.23,-21,2977,0,0,0,0,0,0,0,0
116059,0.07,-31,2996,0,0,0,0,0,0,0,0
116095,0.19,-35,3006,0,0,0,0,0,0,0,0
116131,0.19,-32,3024,0,0,0,0,0,0,0,0
116167,0.14,-25,3017,0,0,0,0,0,0,0,0
116203,0.09,-16,3024,0,0,0,0,0,0,0,0
116239,0.12,-8,3035,0,0,0,0,0,0,0,0
116275,0.10,-2,3004,0,0,0,0,0,0,0,0
116311,0.19,-5,2971,0,0,0,0,0,0,0,0
116347,0.07,-18,2961,0,0,0,0,0,0,0,0
116383,0.20,-35,2955,0,0,0,0,0,0,0,0
116419,0.18,-44,3017,0,0,0,0,0,0,0,0
116455,0.16,-37,3063,0,0,0,0,0,0,0,0
116491,0.15,-17,3036,0,0,0,0,0,0,0,0
116527,0.13,5,3095,0,0,0,0,0,0,0,0
116563,0.09,40,3275,0,0,0,0,0,0,0,0
116599,0.11,100,3330,0,0,0,0,0,0,0,0
116635,0.15,163,3217,0,0,0,0,0,0,0,0
116671,0.10,188,3101,0,0,0,0,0,0,0,0
116707,0.13,159,3010,0,0,0,0,0,0,0,0
116743,0.26,93,2963,0,0,0,0,0,0,0,0
116779,0.18,20,3003,0,0,0,0,0,0,0,0
116815,0.19,-31,3031,0,0,0,0,0,0,0,0
116851,0.17,-53,3025,0,0,0,0,0,0,0,0
116887,0.27,-54,3041,0,0,0,0,0,0,0,0
116923,0.18,-43,3057,0,0,0,0,0,0,0,0
116959,0.16,-29,3023,0,0,0,0,0,0,0,0
116995,0.16,-22,2986,0,0,0,0,0,0,0,0
117031,0.20,-29,2960,0,0,0,0,0,0,0,0
117067,0.18,-45,2954,0,0,0,0,0,0,0,0
117103,0.22,-61,2971,0,0,0,0,0,0,0,0
117139,0.22,-66,3007,0,0,0,0,0,0,0,0
117175,0.16,-58,3024,0,0,0,0,0,0,0,0
117211,0.20,-41,3039,0,0,0,0,0,0,0,0
117247,0.22,-24,2995,0,0,0,0,0,0,0,0
117283,0.25,-20,2945,0,0,0,0,0,0,0,0
117319,0.25,-30,2966,0,0,0,0,0,0,0,0
117355,0.19,-39,2998,0,0,0,0,0,0,0,0
117391,0.21,-39,3026,0,0,0,0,0,0,0,0
117427,0.12,-28,3037,0,0,0,0,0,0,0,0
117463,0.28,-14,2997,0,0,0,0,0,0,0,0
117499,0.14,-10,2969,0,0,0,0,0,0,0,0
117535,0.15,-15,2993,0,0,0,0,0,0,0,0
117571,0.15,-21,2983,0,0,0,0,0,0,0,0
117607,0.16,-20,3054,0,0,0,0,0,0,0,0
117643,0.12,2,3231,0,0,0,0,0,0,0,0
117679,0.19,61,3337,0,0,0,0,0,0,0,0
117715,0.17,137,3237,0,0,0,0,0,0,0,0
117751,0.16,179,3088,0,0,0,0,0,0,0,0
117787,0.18,160,2976,0,0,0,0,0,0,0,0
117823,0.22,94,2971,0,0,0,0,0,0,0,0
117859,0.17,22,2992,0,0,0,0,0,0,0,0
117895,0.22,-31,2950,0,0,0,0,0,0,0,0
117931,0.21,-66,2959,0,0,0,0,0,0,0,0
117967,0.17,-78,3043,0,0,0,0,0,0,0,0
118003,0.08,-63,3098,0,0,0,0,0,0,0,0
118039,0.19,-30,3071,0,0,0,0,0,0,0,0
118075,0.20,0,3035,0,0,0,0,0,0,0,0
118111,0.09,8,2972,0,0,0,0,0,0,0,0
118147,0.12,-2,2972,0,0,0,0,0,0,0,0
118183,0.17,-24,2960,0,0,0,0,0,0,0,0
118219,0.20,-44,2969,0,0,0,0,0,0,0,0
118255,0.12,-53,3009,0,0,0,0,0,0,0,0
118291,0.22,-48,3018,0,0,0,0,0,0,0,0
118327,0.21,-35,3024,0,0,0,0,0,0,0,0
118363,0.17,-20,3021,0,0,0,0,0,0,0,0
118399,0.22,-10,3020,0,0,0,0,0,0,0,0
118435,0.20,-6,2999,0,0,0,0,0,0,0,0
118471,0.23,-8,3014,0,0,0,0,0,0,0,0
118507,0.23,-10,3007,0,0,0,0,0,0,0,0
118543,0.24,-13,2991,0,0,0,0,0,0,0,0
118579,0.21,-17,2993,0,0,0,0,0,0,0,0
118615,0.25,-20,2983,0,0,0,0,0,0,0,0
118651,0.28,-24,2978,0,0,0,0,0,0,0,0
118687,0.17,-19,3122,0,0,0,0,0,0,0,0
118723,0.16,20,3327,0,0,0,0,0,0,0,0
118759,0.20,99,3335,0,0,0,0,0,0,0,0
118795,0.14,168,3131,0,0,0,0,0,0,0,0
118831,0.17,171,2942,0,0,0,0,0,0,0,0
118867,0.16,105,2907,0,0,0,0,0,0,0,0
118903,0.11,16,2960,0,0,0,0,0,0,0,0
118939,0.20,-44,3045,0,0,0,0,0,0,0,0
118975,0.15,-62,3067,0,0,0,0,0,0,0,0
119011,0.14,-47,3071,0,0,0,0,0,0,0,0
119047,0.05,-21,3082,0,0,0,0,0,0,0,0
119083,0.10,0,3001,0,0,0,0,0,0,0,0
119119,0.13,1,2986,0,0,0,0,0,0,0,0
119155,0.07,-4,3103,0,0,0,0,0,0,0,0
119191,0.15,14,3284,0,0,0,0,0,0,0,0
119227,0.12,77,3407,0,0,0,0,0,0,0,0
119263,0.10,159,3311,0,0,0,0,0,0,0,0
119299,0.11,209,3171,0,0,0,0,0,0,0,0
119335,0.09,200,3110,0,0,0,0,0,0,0,0
119371,0.09,150,3124,0,0,0,0,0,0,0,0
119407,0.11,96,3146,0,0,0,0,0,0,0,0
119443,0.10,60,3158,0,0,0,0,0,0,0,0
119479,0.12,41,3140,0,0,0,0,0,0,0,0
119515,0.24,29,3102,0,0,0,0,0,0,0,0
119551,0.29,18,3100,0,0,0,0,0,0,0,0
119587,0.09,4,3061,0,0,0,0,0,0,0,0
119623,0.13,-14,3033,0,0,0,0,0,0,0,0
119659,0.15,-29,3132,0,0,0,0,0,0,0,0
119695,0.16,-9,3389,0,0,0,0,0,0,0,0
119731,0.19,64,3476,0,0,0,0,0,0,0,0
119767,0.29,157,3361,0,0,0,0,0,0,0,0
119803,0.13,209,3191,0,0,0,0,0,0,0,0
119839,0.17,190,3088,0,0,0,0,0,0,0,0
119875,0.13,118,3050,0,0,0,0,0,0,0,0
119911,0.17,31,3038,0,0,0,0,0,0,0,0
119947,0.19,-40,3047,0,0,0,0,0,0,0,0
119983,0.11,-79,3109,0,0,0,0,0,0,0,0
120019,0.16,-79,3195,0,0,0,0,0,0,0,0
120055,0.18,-49,3184,0,0,0,0,0,0,0,0
120091,0.11,-19,3056,0,0,0,0,0,0,0,0
120127,0.13,-22,2940,0,0,0,0,0,0,0,0
120163,0.13,-61,2929,0,0,0,0,0,0,0,0
120199,0.23,-103,3023,0,0,0,0,0,0,0,0
120235,0.19,-118,3087,0,0,0,0,0,0,0,0
120271,0.18,-104,3047,0,0,0,0,0,0,0,0
120307,0.15,-90,2930,0,0,0,0,0,0,0,0
120343,0.23,-100,2871,0,0,0,0,0,0,0,0
120379,0.25,-132,2858,0,0,0,0,0,0,0,0
120415,0.22,-163,2906,0,0,0,0,0,0,0,0
120451,0.20,-172,2967,0,0,0,0,0,0,0,0
120487,0.23,-152,3040,0,0,0,0,0,0,0,0
120523,0.16,-109,3065,0,0,0,0,0,0,0,0
120559,0.24,-62,3022,0,0,0,0,0,0,0,0
120595,0.18,-33,2979,0,0,0,0,0,0,0,0
120631,0.16,-30,2938,0,0,0,0,0,0,0,0
120667,0.18,-48,2914,0,0,0,0,0,0,0,0
120703,0.23,-73,2917,0,0,0,0,0,0,0,0
120739,0.23,-91,2955,0,0,0,0,0,0,0,0
120775,0.20,-94,2939,0,0,0,0,0,0,0,0
120811,0.23,-88,2963,0,0,0,0,0,0,0,0
120847,0.24,-66,3109,0,0,0,0,0,0,0,0
120883,0.21,-3,3395,0,0,0,0,0,0,0,0
120919,0.25,106,3441,0,0,0,0,0,0,0,0
120955,0.33,210,3212,0,0,0,0,0,0,0,0
120991,0.18,236,2989,0,0,0,0,0,0,0,0
121027,0.24,169,2887,0,0,0,0,0,0,0,0
121063,0.16,56,2898,0,0,0,0,0,0,0,0
121099,0.17,-47,2922,0,0,0,0,0,0,0,0
121135,0.21,-108,2983,0,0,0,0,0,0,0,0
121171,0.23,-118,3071,0,0,0,0,0,0,0,0
121207,0.21,-86,3104,0,0,0,0,0,0,0,0
121243,0.25,-38,3071,0,0,0,0,0,0,0,0
121279,0.14,-1,3024,0,0,0,0,0,0,0,0
121315,0.17,9,2967,0,0,0,0,0,0,0,0
121351,0.20,-5,2935,0,0,0,0,0,0,0,0
121387,0.28,-34,2935,0,0,0,0,0,0,0,0
121423,0.25,-60,2967,0,0,0,0,0,0,0,0
121459,0.18,-72,2962,0,0,0,0,0,0,0,0
121495,0.15,-73,2960,0,0,0,0,0,0,0,0
121531,0.22,-67,2991,0,0,0,0,0,0,0,0
121567,0.19,-53,3011,0,0,0,0,0,0,0,0
121603,0.23,-36,3006,0,0,0,0,0,0,0,0
121639,0.19,-23,2979,0,0,0,0,0,0,0,0
121675,0.18,-18,2995,0,0,0,0,0,0,0,0
121711,0.18,-11,3067,0,0,0,0,0,0,0,0
121747,0.20,14,3216,0,0,0,0,0,0,0,0
121783,0.12,61,3184,0,0,0,0,0,0,0,0
121819,0.11,97,3023,0,0,0,0,0,0,0,0
121855,0.10,84,2891,0,0,0,0,0,0,0,0
121891,0.05,26,2868,0,0,0,0,0,0,0,0
121927,0.13,-40,2913,0,0,0,0,0,0,0,0
121963,0.18,-84,2942,0,0,0,0,0,0,0,0
121999,0.08,-93,3026,0,0,0,0,0,0,0,0
122035,0.17,-68,3091,0,0,0,0,0,0,0,0
122071,0.15,-23,3088,0,0,0,0,0,0,0,0
122107,0.08,18,3029,0,0,0,0,0,0,0,0
122143,0.10,34,2991,0,0,0,0,0,0,0,0
122179,0.03,24,2941,0,0,0,0,0,0,0,0
122215,0.15,-3,2922,0,0,0,0,0,0,0,0
122251,0.06,-36,2930,0,0,0,0,0,0,0,0
122287,0.07,-59,2946,0,0,0,0,0,0,0,0
122323,0.05,-66,2992,0,0,0,0,0,0,0,0
122359,0.13,-56,2979,0,0,0,0,0,0,0,0
122395,-0.00,-40,2987,0,0,0,0,0,0,0,0
122431,-0.00,-25,2983,0,0,0,0,0,0,0,0
122467,0.03,-14,2997,0,0,0,0,0,0,0,0
122503,0.07,0,3107,0,0,0,0,0,0,0,0
122539,-0.00,39,3277,0,0,0,0,0,0,0,0
122575,0.09,105,3270,0,0,0,0,0,0,0,0
122611,0.05,158,3084,0,0,0,0,0,0,0,0
122647,0.04,152,2926,0,0,0,0,0,0,0,0
122683,0.01,88,2890,0,0,0,0,0,0,0,0
122719,0.00,5,2943,0,0,0,0,0,0,0,0
122755,0.15,-51,2982,0,0,0,0,0,0,0,0
122791,0.15,-69,3055,0,0,0,0,0,0,0,0
122827,0.08,-52,3056,0,0,0,0,0,0,0,0
122863,0.04,-21,3039,0,0,0,0,0,0,0,0
122899,0.03,2,3011,0,0,0,0,0,0,0,0
122935,0.01,10,2987,0,0,0,0,0,0,0,0
122971,0.07,2,2962,0,0,0,0,0,0,0,0
123007,0.08,-16,2937,0,0,0,0,0,0,0,0
123043,0.10,-37,2950,0,0,0,0,0,0,0,0
123079,0.01,-51,2961,0,0,0,0,0,0,0,0
123115,0.07,-56,2962,0,0,0,0,0,0,0,0
123151,0.07,-51,2992,0,0,0,0,0,0,0,0
123187,-0.01,-39,3006,0,0,0,0,0,0,0,0
123223,0.06,-23,3014,0,0,0,0,0,0,0,0
123259,0.10,-8,3001,0,0,0,0,0,0,0,0
123295,0.06,7,3121,0,0,0,0,0,0,0,0
123331,0.00,44,3248,0,0,0,0,0,0,0,0
123367,-0.00,96,3171,0,0,0,0,0,0,0,0
123403,-0.03,126,3011,0,0,0,0,0,0,0,0
123439,0.01,107,2959,0,0,0,0,0,0,0,0
123475,-0.07,55,2942,0,0,0,0,0,0,0,0
123511,0.10,0,2985,0,0,0,0,0,0,0,0
123547,-0.07,-34,2998,0,0,0,0,0,0,0,0
123583,-0.01,-47,2977,0,0,0,0,0,0,0,0
123619,-0.07,-47,2992,0,0,0,0,0,0,0,0
123655,0.00,-39,3013,0,0,0,0,0,0,0,0
123691,0.01,-26,3026,0,0,0,0,0,0,0,0
123727,0.02,-14,2986,0,0,0,0,0,0,0,0
123763,-0.02,-13,2946,0,0,0,0,0,0,0,0
123799,0.14,-25,2928,0,0,0,0,0,0,0,0
123835,0.05,-41,2949,0,0,0,0,0,0,0,0
123871,0.07,-51,2973,0,0,0,0,0,0,0,0
123907,0.05,-49,2992,0,0,0,0,0,0,0,0
123943,0.12,-36,3014,0,0,0,0,0,0,0,0
123979,0.12,-19,3011,0,0,0,0,0,0,0,0
124015,-0.02,-4,3008,0,0,0,0,0,0,0,0
124051,0.12,4,3007,0,0,0,0,0,0,0,0
124087,0.04,7,3003,0,0,0,0,0,0,0,0
124123,0.20,13,3106,0,0,0,0,0,0,0,0
124159,0.14,40,3253,0,0,0,0,0,0,0,0
124195,0.14,92,3237,0,0,0,0,0,0,0,0
124231,0.13,137,3089,0,0,0,0,0,0,0,0
124267,0.04,133,2946,0,0,0,0,0,0,0,0
124303,0.07,82,2931,0,0,0,0,0,0,0,0
124339,0.06,17,2992,0,0,0,0,0,0,0,0
124375,0.05,-25,3022,0,0,0,0,0,0,0,0
124411,0.03,-38,3024,0,0,0,0,0,0,0,0
124447,-0.01,-35,3012,0,0,0,0,0,0,0,0
124483,0.01,-27,3008,0,0,0,0,0,0,0,0
124519,0.06,-21,2999,0,0,0,0,0,0,0,0
124555,-0.04,-20,2985,0,0,0,0,0,0,0,0
124591,0.05,-26,2949,0,0,0,0,0,0,0,0
124627,0.07,-37,2951,0,0,0,0,0,0,0,0
124663,0.08,-47,2955,0,0,0,0,0,0,0,0
124699,0.01,-53,2955,0,0,0,0,0,0,0,0
124735,0.09,-55,2961,0,0,0,0,0,0,0,0
124771,0.07,-52,2987,0,0,0,0,0,0,0,0
124807,0.06,-42,2992,0,0,0,0,0,0,0,0
124843,0.08,-28,3003,0,0,0,0,0,0,0,0
124879,0.09,-15,3008,0,0,0,0,0,0,0,0
124915,0.17,-4,3011,0,0,0,0,0,0,0,0
124951,0.10,1,2972,0,0,0,0,0,0,0,0
124987,0.06,0,2989,0,0,0,0,0,0,0,0
125023,0.04,0,3028,0,0,0,0,0,0,0,0
125059,-0.03,6,3071,0,0,0,0,0,0,0,0
125095,0.01,35,3269,0,0,0,0,0,0,0,0
125131,0.04,100,3379,0,0,0,0,0,0,0,0
125167,0.10,175,3211,0,0,0,0,0,0,0,0
125203,0.06,201,2995,0,0,0,0,0,0,0,0
125239,0.04,151,2899,0,0,0,0,0,0,0,0
125275,0.12,59,2923,0,0,0,0,0,0,0,0
125311,0.14,-21,3003,0,0,0,0,0,0,0,0
125347,0.15,-61,3011,0,0,0,0,0,0,0,0
125383,0.08,-65,3036,0,0,0,0,0,0,0,0
125419,0.15,-50,3029,0,0,0,0,0,0,0,0
125455,0.17,-29,3046,0,0,0,0,0,0,0,0
125491,0.16,-10,3040,0,0,0,0,0,0,0,0
125527,0.21,1,3024,0,0,0,0,0,0,0,0
125563,0.20,2,2990,0,0,0,0,0,0,0,0
125599,0.22,-8,2962,0,0,0,0,0,0,0,0
125635,0.19,-26,2951,0,0,0,0,0,0,0,0
125671,0.11,-44,2960,0,0,0,0,0,0,0,0
125707,0.23,-55,2974,0,0,0,0,0,0,0,0
125743,0.14,-55,3001,0,0,0,0,0,0,0,0
125779,0.14,-45,3008,0,0,0,0,0,0,0,0
125815,0.21,-32,2993,0,0,0,0,0,0,0,0
125851,0.23,-20,3025,0,0,0,0,0,0,0,0
125887,0.21,-8,3030,0,0,0,0,0,0,0,0
125923,0.12,1,3018,0,0,0,0,0,0,0,0
125959,0.13,5,2989,0,0,0,0,0,0,0,0
125995,0.14,0,2977,0,0,0,0,0,0,0,0
126031,0.10,-8,2992,0,0,0,0,0,0,0,0
126067,0.09,-16,2978,0,0,0,0,0,0,0,0
126103,0.05,-17,3051,0,0,0,0,0,0,0,0
126139,0.12,10,3312,0,0,0,0,0,0,0,0
126175,0.16,86,3423,0,0,0,0,0,0,0,0
126211,0.16,175,3210,0,0,0,0,0,0,0,0
126247,0.19,205,2993,0,0,0,0,0,0,0,0
126283,0.14,155,2925,0,0,0,0,0,0,0,0
126319,0.13,65,2963,0,0,0,0,0,0,0,0
126355,0.15,-10,3015,0,0,0,0,0,0,0,0
126391,0.12,-49,3027,0,0,0,0,0,0,0,0
126427,0.09,-55,3042,0,0,0,0,0,0,0,0
126463,0.13,-42,3059,0,0,0,0,0,0,0,0
126499,0.18,-23,3043,0,0,0,0,0,0,0,0
126535,0.26,-11,2990,0,0,0,0,0,0,0,0
126571,0.17,-15,2966,0,0,0,0,0,0,0,0
126607,0.15,-30,2965,0,0,0,0,0,0,0,0
126643,0.19,-47,2955,0,0,0,0,0,0,0,0
126679,0.15,-60,2969,0,0,0,0,0,0,0,0
126715,0.20,-63,2987,0,0,0,0,0,0,0,0
126751,0.26,-57,2993,0,0,0,0,0,0,0,0
126787,0.19,-46,3009,0,0,0,0,0,0,0,0
126823,0.22,-31,3009,0,0,0,0,0,0,0,0
126859,0.19,-18,3024,0,0,0,0,0,0,0,0
126895,0.16,-7,3015,0,0,0,0,0,0,0,0
126931,0.20,-1,2998,0,0,0,0,0,0,0,0
126967,0.22,-3,2985,0,0,0,0,0,0,0,0
127003,0.28,-11,2961,0,0,0,0,0,0,0,0
127039,0.26,-21,2997,0,0,0,0,0,0,0,0
127075,0.15,-26,2993,0,0,0,0,0,0,0,0
127111,0.13,-25,2991,0,0,0,0,0,0,0,0
127147,0.19,-15,3111,0,0,0,0,0,0,0,0
127183,0.20,27,3355,0,0,0,0,0,0,0,0
127219,0.28,112,3392,0,0,0,0,0,0,0,0
127255,0.22,194,3189,0,0,0,0,0,0,0,0
127291,0.15,210,2990,0,0,0,0,0,0,0,0
127327,0.19,149,2919,0,0,0,0,0,0,0,0
127363,0.20,51,2927,0,0,0,0,0,0,0,0
127399,0.15,-29,3021,0,0,0,0,0,0,0,0
127435,0.16,-64,3088,0,0,0,0,0,0,0,0
127471,0.27,-53,3102,0,0,0,0,0,0,0,0
127507,0.20,-23,3069,0,0,0,0,0,0,0,0
127543,0.17,0,3039,0,0,0,0,0,0,0,0
127579,0.14,4,2959,0,0,0,0,0,0,0,0
