Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
104075,92.13,177,3613,0,0,0,0,0,0,0,0
104124,91.67,233,3415,0,0,0,0,0,0,0,0
104173,91.37,199,3291,0,0,0,0,0,0,0,0
104222,90.90,106,3270,0,0,0,0,0,0,0,0
104271,90.60,7,3314,0,0,0,0,0,0,0,0
104320,90.27,-64,3275,0,0,0,0,0,0,0,0
104369,89.99,-110,3220,0,0,0,0,0,0,0,0
104418,89.59,-145,3129,0,0,0,0,0,0,0,0
104467,89.38,-181,3095,0,0,0,0,0,0,0,0
104516,89.11,-211,3134,0,0,0,0,0,0,0,0
104565,88.82,-221,3184,0,0,0,0,0,0,0,0
104614,88.63,-206,3216,0,0,0,0,0,0,0,0
104663,88.24,-173,3239,0,0,0,0,0,0,0,0
104712,88.00,-136,3198,0,0,0,0,0,0,0,0
104761,88.28,-115,3145,0,0,0,0,0,0,0,0
104810,89.31,-116,3111,0,0,0,0,0,0,0,0
104859,89.51,-121,3271,0,0,0,0,0,0,0,0
104908,89.37,-87,3551,0,0,0,0,0,0,0,0
104957,89.01,2,3568,0,0,0,0,0,0,0,0
105006,88.51,95,3383,0,0,0,0,0,0,0,0
105055,88.19,129,3252,0,0,0,0,0,0,0,0
105104,87.82,98,3232,0,0,0,0,0,0,0,0
105153,87.47,37,3219,0,0,0,0,0,0,0,0
105202,86.99,-24,3158,0,0,0,0,0,0,0,0
105251,86.77,-75,3174,0,0,0,0,0,0,0,0
105300,86.46,-107,3205,0,0,0,0,0,0,0,0
105349,86.22,-118,3161,0,0,0,0,0,0,0,0
105398,85.98,-123,3126,0,0,0,0,0,0,0,0
105447,85.83,-127,3146,0,0,0,0,0,0,0,0
105496,85.58,-127,3153,0,0,0,0,0,0,0,0
105545,85.37,-121,3163,0,0,0,0,0,0,0,0
105594,85.13,-109,3183,0,0,0,0,0,0,0,0
105643,84.98,-93,3190,0,0,0,0,0,0,0,0
105692,84.76,-79,3120,0,0,0,0,0,0,0,0
105741,85.24,-80,3086,0,0,0,0,0,0,0,0
105790,86.36,-88,3184,0,0,0,0,0,0,0,0
105839,86.60,-71,3399,0,0,0,0,0,0,0,0
105888,86.51,15,3853,0,0,0,0,0,0,0,0
105937,86.29,183,3915,0,0,0,0,0,0,0,0
105986,85.77,329,3298,0,0,0,0,0,0,0,0
106035,85.46,321,2974,0,0,0,0,0,0,0,0
106084,85.28,158,2874,0,0,0,0,0,0,0,0
106133,84.90,-52,2894,0,0,0,0,0,0,0,0
106182,84.56,-216,3008,0,0,0,0,0,0,0,0
106231,84.23,-291,3071,0,0,0,0,0,0,0,0
106280,83.81,-297,2944,0,0,0,0,0,0,0,0
106329,83.51,-279,2989,0,0,0,0,0,0,0,0
106378,83.30,-255,2994,0,0,0,0,0,0,0,0
106427,83.07,-227,2993,0,0,0,0,0,0,0,0
106476,82.69,-202,3007,0,0,0,0,0,0,0,0
106525,82.54,-181,2975,0,0,0,0,0,0,0,0
106574,82.32,-166,3026,0,0,0,0,0,0,0,0
106623,82.06,-151,3014,0,0,0,0,0,0,0,0
106672,81.85,-139,2966,0,0,0,0,0,0,0,0
106721,81.68,-137,2960,0,0,0,0,0,0,0,0
106770,82.01,-138,2992,0,0,0,0,0,0,0,0
106819,83.05,-131,3035,0,0,0,0,0,0,0,0
106868,83.36,-95,3306,0,0,0,0,0,0,0,0
106917,83.20,3,3670,0,0,0,0,0,0,0,0
106966,82.84,134,3209,0,0,0,0,0,0,0,0
107015,82.38,172,2767,0,0,0,0,0,0,0,0
107064,82.15,69,2722,0,0,0,0,0,0,0,0
107113,81.87,-87,2804,0,0,0,0,0,0,0,0
107162,81.50,-206,2896,0,0,0,0,0,0,0,0
107211,81.16,-246,3009,0,0,0,0,0,0,0,0
107260,80.89,-222,2983,0,0,0,0,0,0,0,0
107309,80.52,-175,2944,0,0,0,0,0,0,0,0
107358,80.27,-136,2960,0,0,0,0,0,0,0,0
107407,80.01,-110,2939,0,0,0,0,0,0,0,0
107456,79.72,-96,2958,0,0,0,0,0,0,0,0
107505,79.34,-87,2966,0,0,0,0,0,0,0,0
107554,79.11,-84,2890,0,0,0,0,0,0,0,0
107603,78.94,-91,2927,0,0,0,0,0,0,0,0
107652,78.77,-93,3001,0,0,0,0,0,0,0,0
107701,78.34,-76,3031,0,0,0,0,0,0,0,0
107750,78.93,-46,3054,0,0,0,0,0,0,0,0
107799,79.86,6,3355,0,0,0,0,0,0,0,0
107848,79.75,141,4095,0,0,0,0,0,0,0,0
107897,79.57,370,3905,0,0,0,0,0,0,0,0
107946,79.31,515,2787,0,0,0,0,0,0,0,0
107995,78.94,389,2349,0,0,0,0,0,0,0,0
108044,78.76,59,2360,0,0,0,0,0,0,0,0
108093,78.72,-258,2735,0,0,0,0,0,0,0,0
108142,78.50,-406,3030,0,0,0,0,0,0,0,0
108191,78.24,-375,3041,0,0,0,0,0,0,0,0
108240,77.89,-269,2853,0,0,0,0,0,0,0,0
108289,77.26,-189,2775,0,0,0,0,0,0,0,0
108338,77.03,-159,2817,0,0,0,0,0,0,0,0
108387,77.03,-130,3173,0,0,0,0,0,0,0,0
108436,77.24,-33,3600,0,0,0,0,0,0,0,0
108485,77.13,114,3152,0,0,0,0,0,0,0,0
108534,76.74,170,2608,0,0,0,0,0,0,0,0
108583,76.31,63,2495,0,0,0,0,0,0,0,0
108632,75.99,-112,2709,0,0,0,0,0,0,0,0
108681,76.22,-227,2930,0,0,0,0,0,0,0,0
108730,77.09,-224,3126,0,0,0,0,0,0,0,0
108779,76.97,-85,3854,0,0,0,0,0,0,0,0
108828,77.02,190,4095,0,0,0,0,0,0,0,0
108877,76.94,459,3237,0,0,0,0,0,0,0,0
108926,76.54,511,2731,0,0,0,0,0,0,0,0
108975,76.56,322,2544,0,0,0,0,0,0,0,0
109024,76.42,38,2675,0,0,0,0,0,0,0,0
109073,76.26,-175,2973,0,0,0,0,0,0,0,0
109122,76.17,-243,3088,0,0,0,0,0,0,0,0
109171,75.91,-202,2997,0,0,0,0,0,0,0,0
109220,75.63,-138,2896,0,0,0,0,0,0,0,0
109269,75.35,-103,2849,0,0,0,0,0,0,0,0
109318,75.24,-97,2910,0,0,0,0,0,0,0,0
109367,74.90,-100,2861,0,0,0,0,0,0,0,0
109416,74.77,-110,2812,0,0,0,0,0,0,0,0
109465,74.47,-124,2881,0,0,0,0,0,0,0,0
109514,74.10,-124,2943,0,0,0,0,0,0,0,0
109563,73.95,-102,2951,0,0,0,0,0,0,0,0
109612,74.48,-67,3013,0,0,0,0,0,0,0,0
109661,74.94,-21,3136,0,0,0,0,0,0,0,0
109710,74.87,86,3894,0,0,0,0,0,0,0,0
109759,74.84,278,3662,0,0,0,0,0,0,0,0
109808,74.53,405,2798,0,0,0,0,0,0,0,0
109857,74.35,319,2542,0,0,0,0,0,0,0,0
109906,74.06,83,2609,0,0,0,0,0,0,0,0
109955,73.68,-139,2789,0,0,0,0,0,0,0,0
110004,73.48,-265,2757,0,0,0,0,0,0,0,0
110053,73.16,-310,2672,0,0,0,0,0,0,0,0
110102,72.82,-314,2736,0,0,0,0,0,0,0,0
110151,72.55,-290,2788,0,0,0,0,0,0,0,0
110200,72.37,-251,2711,0,0,0,0,0,0,0,0
110249,72.11,-226,2608,0,0,0,0,0,0,0,0
110298,71.91,-230,2598,0,0,0,0,0,0,0,0
110347,71.51,-247,2615,0,0,0,0,0,0,0,0
110396,71.50,-256,2659,0,0,0,0,0,0,0,0
110445,71.87,-243,2751,0,0,0,0,0,0,0,0
110494,72.05,-170,3322,0,0,0,0,0,0,0,0
110543,72.13,19,3781,0,0,0,0,0,0,0,0
110592,72.05,240,2913,0,0,0,0,0,0,0,0
110641,71.76,294,2479,0,0,0,0,0,0,0,0
110690,71.60,139,2333,0,0,0,0,0,0,0,0
110739,71.29,-93,2442,0,0,0,0,0,0,0,0
110788,71.05,-275,2589,0,0,0,0,0,0,0,0
110837,70.88,-351,2602,0,0,0,0,0,0,0,0
110886,70.59,-344,2637,0,0,0,0,0,0,0,0
110935,70.43,-296,2640,0,0,0,0,0,0,0,0
110984,70.17,-239,2637,0,0,0,0,0,0,0,0
111033,69.98,-190,2672,0,0,0,0,0,0,0,0
111082,69.59,-150,2665,0,0,0,0,0,0,0,0
111131,69.41,-123,2640,0,0,0,0,0,0,0,0
111180,69.22,-109,2673,0,0,0,0,0,0,0,0
111229,68.91,-93,2773,0,0,0,0,0,0,0,0
111278,68.70,-62,2803,0,0,0,0,0,0,0,0
111327,69.17,-24,2777,0,0,0,0,0,0,0,0
111376,69.30,24,3059,0,0,0,0,0,0,0,0
111425,69.39,149,3878,0,0,0,0,0,0,0,0
111474,69.40,343,3152,0,0,0,0,0,0,0,0
111523,69.10,421,2539,0,0,0,0,0,0,0,0
111572,68.99,283,2325,0,0,0,0,0,0,0,0
111621,68.82,36,2437,0,0,0,0,0,0,0,0
111670,68.56,-166,2671,0,0,0,0,0,0,0,0
111719,68.38,-246,2769,0,0,0,0,0,0,0,0
111768,65.78,-228,2678,0,0,0,0,0,0,0,0
111817,53.40,-191,2515,0,0,0,0,0,0,0,0
111866,49.19,-231,1744,0,0,0,0,0,0,0,0
111915,45.50,-469,641,0,0,0,0,0,0,0,0
111964,42.19,-922,331,0,0,0,0,0,0,0,0
112013,39.65,-1422,372,0,0,0,0,0,0,0,0
112062,37.07,-1793,310,0,0,0,0,0,0,0,0
112111,34.66,-1988,209,0,0,0,0,0,0,0,0
112160,32.45,-2048,160,0,0,0,0,0,0,0,0
112209,30.61,-2013,214,0,0,0,0,0,0,0,0
112258,28.87,-1900,406,0,0,0,0,0,0,0,0
112307,27.56,-1727,479,0,0,0,0,0,0,0,0
112356,26.14,-1501,928,0,0,0,0,0,0,0,0
112405,24.90,-1122,2608,0,0,0,0,0,0,0,0
112454,23.76,-491,3143,0,0,0,0,0,0,0,0
112503,22.55,174,2094,0,0,0,0,0,0,0,0
112552,21.40,497,1195,0,0,0,0,0,0,0,0
112601,20.34,374,806,0,0,0,0,0,0,0,0
112650,19.19,32,1332,0,0,0,0,0,0,0,0
112699,18.33,-225,1745,0,0,0,0,0,0,0,0
112748,17.58,-285,1715,0,0,0,0,0,0,0,0
112797,16.86,-240,1454,0,0,0,0,0,0,0,0
112846,16.06,-205,1379,0,0,0,0,0,0,0,0
112895,15.29,-199,1489,0,0,0,0,0,0,0,0
112944,14.73,-189,1582,0,0,0,0,0,0,0,0
112993,14.09,-155,1600,0,0,0,0,0,0,0,0
113042,13.62,-109,1625,0,0,0,0,0,0,0,0
113091,13.11,-65,1629,0,0,0,0,0,0,0,0
113140,12.71,-33,1613,0,0,0,0,0,0,0,0
113189,12.18,-15,1631,0,0,0,0,0,0,0,0
113238,11.81,-4,1660,0,0,0,0,0,0,0,0
113287,11.57,8,1695,0,0,0,0,0,0,0,0
113336,11.23,72,2426,0,0,0,0,0,0,0,0
113385,11.00,341,4095,0,0,0,0,0,0,0,0
113434,10.73,874,4095,0,0,0,0,0,0,0,0
113483,10.54,1449,4095,0,0,0,0,0,0,0,0
113532,10.15,1732,2263,0,0,0,0,0,0,0,0
113580,9.93,1512,1665,0,0,0,0,0,0,0,0
113629,9.74,978,2291,0,0,0,0,0,0,0,0
113678,9.39,551,3021,0,0,0,0,0,0,0,0
113727,9.24,418,3037,0,0,0,0,0,0,0,0
113776,9.01,453,2624,0,0,0,0,0,0,0,0
113825,8.91,469,2420,0,0,0,0,0,0,0,0
113874,8.53,418,2512,0,0,0,0,0,0,0,0
113923,8.53,358,2672,0,0,0,0,0,0,0,0
113972,8.28,344,2821,0,0,0,0,0,0,0,0
114021,8.18,377,2832,0,0,0,0,0,0,0,0
114070,7.92,420,2799,0,0,0,0,0,0,0,0
114119,7.71,438,2711,0,0,0,0,0,0,0,0
114168,7.55,417,2657,0,0,0,0,0,0,0,0
114217,7.36,373,2736,0,0,0,0,0,0,0,0
114266,7.18,333,2731,0,0,0,0,0,0,0,0
114315,7.02,331,3137,0,0,0,0,0,0,0,0
114364,6.89,455,4095,0,0,0,0,0,0,0,0
114413,6.78,736,4095,0,0,0,0,0,0,0,0
114462,6.74,1047,4095,0,0,0,0,0,0,0,0
114511,6.51,1263,4095,0,0,0,0,0,0,0,0
114560,6.36,1359,4095,0,0,0,0,0,0,0,0
114609,6.19,1249,2438,0,0,0,0,0,0,0,0
114658,6.09,896,3071,0,0,0,0,0,0,0,0
114707,6.01,578,4095,0,0,0,0,0,0,0,0
114756,5.95,527,4050,0,0,0,0,0,0,0,0
114805,5.79,606,3438,0,0,0,0,0,0,0,0
114854,5.69,608,3247,0,0,0,0,0,0,0,0
114903,5.57,514,3364,0,0,0,0,0,0,0,0
114952,5.33,404,3379,0,0,0,0,0,0,0,0
115001,5.22,311,3195,0,0,0,0,0,0,0,0
115050,5.18,206,2925,0,0,0,0,0,0,0,0
115099,4.93,66,2794,0,0,0,0,0,0,0,0
115148,4.72,-80,2800,0,0,0,0,0,0,0,0
115197,4.63,-186,2934,0,0,0,0,0,0,0,0
115246,4.53,-219,3030,0,0,0,0,0,0,0,0
115295,4.56,-170,3329,0,0,0,0,0,0,0,0
115344,4.69,-5,4095,0,0,0,0,0,0,0,0
115393,4.73,277,4095,0,0,0,0,0,0,0,0
115442,4.58,570,4095,0,0,0,0,0,0,0,0
115491,4.54,772,4095,0,0,0,0,0,0,0,0
115540,4.61,868,4095,0,0,0,0,0,0,0,0
115589,4.59,881,4095,0,0,0,0,0,0,0,0
115638,4.68,761,2833,0,0,0,0,0,0,0,0
115687,4.66,409,2250,0,0,0,0,0,0,0,0
115736,4.82,-60,2812,0,0,0,0,0,0,0,0
115785,4.94,-385,3113,0,0,0,0,0,0,0,0
115834,4.99,-479,3071,0,0,0,0,0,0,0,0
115883,5.05,-437,3030,0,0,0,0,0,0,0,0
115932,4.98,-360,2961,0,0,0,0,0,0,0,0
115981,4.74,-301,2896,0,0,0,0,0,0,0,0
116030,4.47,-275,2875,0,0,0,0,0,0,0,0
116079,4.28,-274,2842,0,0,0,0,0,0,0,0
116128,4.13,-292,2719,0,0,0,0,0,0,0,0
116177,3.97,-327,2704,0,0,0,0,0,0,0,0
116226,3.80,-362,2722,0,0,0,0,0,0,0,0
116275,3.62,-387,2613,0,0,0,0,0,0,0,0
116324,3.51,-344,3583,0,0,0,0,0,0,0,0
116373,3.45,-130,4095,0,0,0,0,0,0,0,0
116422,3.24,222,4095,0,0,0,0,0,0,0,0
116471,3.13,526,3629,0,0,0,0,0,0,0,0
116520,2.93,542,1920,0,0,0,0,0,0,0,0
116569,2.77,194,2139,0,0,0,0,0,0,0,0
116618,2.64,-225,2988,0,0,0,0,0,0,0,0
116667,2.57,-403,3287,0,0,0,0,0,0,0,0
116716,2.40,-369,2772,0,0,0,0,0,0,0,0
116765,2.25,-331,2352,0,0,0,0,0,0,0,0
116814,2.24,-379,2455,0,0,0,0,0,0,0,0
116863,2.19,-444,2627,0,0,0,0,0,0,0,0
116912,2.02,-455,2697,0,0,0,0,0,0,0,0
116961,1.97,-416,2665,0,0,0,0,0,0,0,0
117010,1.92,-357,2731,0,0,0,0,0,0,0,0
117059,1.92,-287,2843,0,0,0,0,0,0,0,0
117108,1.95,-219,2704,0,0,0,0,0,0,0,0
117157,1.87,-88,4095,0,0,0,0,0,0,0,0
117206,1.78,203,4095,0,0,0,0,0,0,0,0
117255,1.82,561,4095,0,0,0,0,0,0,0,0
117304,1.79,786,3394,0,0,0,0,0,0,0,0
117353,1.85,704,2064,0,0,0,0,0,0,0,0
117402,1.91,322,2491,0,0,0,0,0,0,0,0
117451,1.94,-61,3120,0,0,0,0,0,0,0,0
117500,1.98,-224,3106,0,0,0,0,0,0,0,0
117549,1.92,-225,2875,0,0,0,0,0,0,0,0
117598,2.12,-186,2953,0,0,0,0,0,0,0,0
117647,2.27,-128,3222,0,0,0,0,0,0,0,0
117696,2.50,-28,3344,0,0,0,0,0,0,0,0
117745,2.61,85,3248,0,0,0,0,0,0,0,0
117794,2.77,158,3120,0,0,0,0,0,0,0,0
117843,2.71,172,3189,0,0,0,0,0,0,0,0
117892,2.64,160,3216,0,0,0,0,0,0,0,0
117941,2.58,204,4095,0,0,0,0,0,0,0,0
117990,2.49,370,4095,0,0,0,0,0,0,0,0
118039,2.33,587,4095,0,0,0,0,0,0,0,0
118088,2.31,751,4095,0,0,0,0,0,0,0,0
118137,2.10,731,2512,0,0,0,0,0,0,0,0
118186,1.98,383,1842,0,0,0,0,0,0,0,0
118235,1.81,-138,2594,0,0,0,0,0,0,0,0
