Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
87485,93.22,58,3888,0,0,0,0,0,0,0,0
87534,93.03,299,4095,0,0,0,0,0,0,0,0
87583,92.83,627,4095,0,0,0,0,0,0,0,0
87632,92.44,898,4095,0,0,0,0,0,0,0,0
87681,92.16,830,672,0,0,0,0,0,0,0,0
87730,91.95,191,698,0,0,0,0,0,0,0,0
87779,91.73,-609,2191,0,0,0,0,0,0,0,0
87828,91.49,-977,3104,0,0,0,0,0,0,0,0
87877,91.05,-837,3095,0,0,0,0,0,0,0,0
87926,74.71,-492,2730,0,0,0,0,0,0,0,0
87975,70.17,-232,2363,0,0,0,0,0,0,0,0
88024,66.27,-155,2266,0,0,0,0,0,0,0,0
88073,62.83,-85,4095,0,0,0,0,0,0,0,0
88122,59.76,195,4095,0,0,0,0,0,0,0,0
88171,56.54,593,4095,0,0,0,0,0,0,0,0
88220,53.84,836,2927,0,0,0,0,0,0,0,0
88269,51.18,594,34,0,0,0,0,0,0,0,0
88318,49.07,-176,880,0,0,0,0,0,0,0,0
88367,47.08,-897,2530,0,0,0,0,0,0,0,0
88416,45.09,-1063,3184,0,0,0,0,0,0,0,0
88465,43.38,-770,2928,0,0,0,0,0,0,0,0
88514,41.86,-390,2514,0,0,0,0,0,0,0,0
88563,40.41,-164,2283,0,0,0,0,0,0,0,0
88612,39.43,-109,2439,0,0,0,0,0,0,0,0
88661,38.23,-20,4095,0,0,0,0,0,0,0,0
88710,37.02,283,4095,0,0,0,0,0,0,0,0
88759,35.93,686,4095,0,0,0,0,0,0,0,0
88808,34.86,906,2654,0,0,0,0,0,0,0,0
88857,33.67,635,296,0,0,0,0,0,0,0,0
88906,32.70,-90,1393,0,0,0,0,0,0,0,0
88955,31.64,-690,2969,0,0,0,0,0,0,0,0
89004,30.80,-742,3506,0,0,0,0,0,0,0,0
89053,29.88,-411,3070,0,0,0,0,0,0,0,0
89102,28.93,-69,2639,0,0,0,0,0,0,0,0
89151,28.19,76,2366,0,0,0,0,0,0,0,0
89200,27.60,43,2438,0,0,0,0,0,0,0,0
89249,27.07,50,4095,0,0,0,0,0,0,0,0
89298,26.49,290,4095,0,0,0,0,0,0,0,0
89347,26.24,655,4095,0,0,0,0,0,0,0,0
89396,25.67,952,4095,0,0,0,0,0,0,0,0
89445,25.22,875,337,0,0,0,0,0,0,0,0
89494,24.67,180,480,0,0,0,0,0,0,0,0
89543,24.19,-663,2323,0,0,0,0,0,0,0,0
89592,23.75,-1000,3251,0,0,0,0,0,0,0,0
89641,23.16,-804,2928,0,0,0,0,0,0,0,0
89690,22.67,-455,2496,0,0,0,0,0,0,0,0
89739,22.24,-232,2287,0,0,0,0,0,0,0,0
89788,21.91,-175,2255,0,0,0,0,0,0,0,0
89837,21.55,-182,2749,0,0,0,0,0,0,0,0
89886,21.28,-59,4095,0,0,0,0,0,0,0,0
89935,20.87,287,4095,0,0,0,0,0,0,0,0
89984,20.57,704,4095,0,0,0,0,0,0,0,0
90033,20.14,861,1707,0,0,0,0,0,0,0,0
90082,19.96,433,0,0,0,0,0,0,0,0,0
90131,19.70,-391,1418,0,0,0,0,0,0,0,0
90180,19.43,-955,2912,0,0,0,0,0,0,0,0
90229,19.23,-929,3225,0,0,0,0,0,0,0,0
90278,18.85,-557,2767,0,0,0,0,0,0,0,0
90327,18.51,-215,2368,0,0,0,0,0,0,0,0
90376,18.36,-73,2208,0,0,0,0,0,0,0,0
90425,18.14,-85,2376,0,0,0,0,0,0,0,0
90474,17.97,-28,4095,0,0,0,0,0,0,0,0
90523,17.55,275,4095,0,0,0,0,0,0,0,0
90572,16.92,695,4095,0,0,0,0,0,0,0,0
90621,17.24,1027,4095,0,0,0,0,0,0,0,0
90670,17.25,1008,977,0,0,0,0,0,0,0,0
90719,16.77,431,919,0,0,0,0,0,0,0,0
90768,16.54,-294,2751,0,0,0,0,0,0,0,0
90817,16.39,-541,4089,0,0,0,0,0,0,0,0
90866,16.15,-257,3619,0,0,0,0,0,0,0,0
90915,15.86,127,2795,0,0,0,0,0,0,0,0
90964,16.17,271,2357,0,0,0,0,0,0,0,0
91013,15.95,162,2334,0,0,0,0,0,0,0,0
91062,15.63,59,3979,0,0,0,0,0,0,0,0
91111,15.46,205,4095,0,0,0,0,0,0,0,0
91160,15.27,527,4095,0,0,0,0,0,0,0,0
91209,14.96,793,3567,0,0,0,0,0,0,0,0
91258,14.95,664,283,0,0,0,0,0,0,0,0
91307,14.59,-21,818,0,0,0,0,0,0,0,0
91356,14.11,-765,2447,0,0,0,0,0,0,0,0
91405,13.51,-1005,3217,0,0,0,0,0,0,0,0
91454,13.38,-776,2914,0,0,0,0,0,0,0,0
91503,13.38,-441,2416,0,0,0,0,0,0,0,0
91552,13.33,-258,2113,0,0,0,0,0,0,0,0
91601,12.92,-258,2077,0,0,0,0,0,0,0,0
91650,12.46,-265,3381,0,0,0,0,0,0,0,0
91699,11.95,-54,4095,0,0,0,0,0,0,0,0
91748,11.84,346,3867,0,0,0,0,0,0,0,0
91797,12.12,573,1671,0,0,0,0,0,0,0,0
91846,11.90,307,917,0,0,0,0,0,0,0,0
91895,11.47,-299,1259,0,0,0,0,0,0,0,0
91944,11.07,-807,2111,0,0,0,0,0,0,0,0
91993,10.61,-949,2636,0,0,0,0,0,0,0,0
92042,10.76,-772,2559,0,0,0,0,0,0,0,0
92091,10.44,-493,2448,0,0,0,0,0,0,0,0
92140,10.21,-281,2239,0,0,0,0,0,0,0,0
92189,10.18,-182,2290,0,0,0,0,0,0,0,0
92238,10.21,-42,4095,0,0,0,0,0,0,0,0
92286,9.98,313,4095,0,0,0,0,0,0,0,0
92335,9.94,763,4095,0,0,0,0,0,0,0,0
92384,9.78,928,1362,0,0,0,0,0,0,0,0
92434,10.00,504,467,0,0,0,0,0,0,0,0
92483,10.08,-253,1631,0,0,0,0,0,0,0,0
92532,10.08,-755,2698,0,0,0,0,0,0,0,0
92580,9.92,-771,2893,0,0,0,0,0,0,0,0
92629,9.88,-508,2558,0,0,0,0,0,0,0,0
92678,9.74,-257,2235,0,0,0,0,0,0,0,0
92727,9.57,-148,2144,0,0,0,0,0,0,0,0
92776,9.43,-132,2522,0,0,0,0,0,0,0,0
92825,9.26,-8,4095,0,0,0,0,0,0,0,0
92874,9.05,351,4095,0,0,0,0,0,0,0,0
92923,8.90,754,3443,0,0,0,0,0,0,0,0
92972,8.77,877,2187,0,0,0,0,0,0,0,0
93021,8.57,620,1957,0,0,0,0,0,0,0,0
93070,8.32,186,2256,0,0,0,0,0,0,0,0
93119,8.22,-138,2720,0,0,0,0,0,0,0,0
93168,8.05,-224,3046,0,0,0,0,0,0,0,0
93217,7.89,-118,3005,0,0,0,0,0,0,0,0
93266,7.59,28,2707,0,0,0,0,0,0,0,0
93315,7.39,102,2640,0,0,0,0,0,0,0,0
93364,7.26,193,4095,0,0,0,0,0,0,0,0
93413,7.22,446,4095,0,0,0,0,0,0,0,0
93462,7.02,777,4095,0,0,0,0,0,0,0,0
93511,6.74,933,2599,0,0,0,0,0,0,0,0
93560,6.78,635,602,0,0,0,0,0,0,0,0
93609,6.72,-55,1647,0,0,0,0,0,0,0,0
93658,6.57,-608,2919,0,0,0,0,0,0,0,0
93707,6.44,-672,3397,0,0,0,0,0,0,0,0
93756,6.28,-394,3025,0,0,0,0,0,0,0,0
93805,5.99,-100,2659,0,0,0,0,0,0,0,0
93854,5.90,38,2559,0,0,0,0,0,0,0,0
93903,5.73,125,3877,0,0,0,0,0,0,0,0
93952,5.57,344,4095,0,0,0,0,0,0,0,0
94001,5.50,660,4095,0,0,0,0,0,0,0,0
94050,5.35,918,3944,0,0,0,0,0,0,0,0
94099,5.26,825,571,0,0,0,0,0,0,0,0
94148,5.09,197,1164,0,0,0,0,0,0,0,0
94197,4.97,-504,2722,0,0,0,0,0,0,0,0
94246,4.92,-731,3477,0,0,0,0,0,0,0,0
94295,4.76,-513,3197,0,0,0,0,0,0,0,0
94344,4.59,-198,2711,0,0,0,0,0,0,0,0
94393,4.32,-29,2485,0,0,0,0,0,0,0,0
94442,4.18,9,3041,0,0,0,0,0,0,0,0
94491,4.07,113,4095,0,0,0,0,0,0,0,0
94540,3.98,384,4095,0,0,0,0,0,0,0,0
94589,3.71,705,4095,0,0,0,0,0,0,0,0
94638,3.54,734,942,0,0,0,0,0,0,0,0
94687,3.42,201,694,0,0,0,0,0,0,0,0
94736,3.15,-540,2177,0,0,0,0,0,0,0,0
94785,2.95,-893,3223,0,0,0,0,0,0,0,0
94834,2.83,-736,3343,0,0,0,0,0,0,0,0
94883,2.66,-358,2938,0,0,0,0,0,0,0,0
94932,2.45,-64,2613,0,0,0,0,0,0,0,0
94981,2.17,50,2689,0,0,0,0,0,0,0,0
95030,1.92,141,4095,0,0,0,0,0,0,0,0
95079,1.62,383,4095,0,0,0,0,0,0,0,0
95128,1.14,699,4095,0,0,0,0,0,0,0,0
95177,0.73,902,3485,0,0,0,0,0,0,0,0
95226,0.46,707,396,0,0,0,0,0,0,0,0
95275,0.44,16,1296,0,0,0,0,0,0,0,0
95324,0.27,-643,2960,0,0,0,0,0,0,0,0
95373,0.25,-764,3716,0,0,0,0,0,0,0,0
95422,0.39,-452,3214,0,0,0,0,0,0,0,0
95471,0.25,-106,2693,0,0,0,0,0,0,0,0
95520,0.14,38,2459,0,0,0,0,0,0,0,0
95569,0.27,28,2919,0,0,0,0,0,0,0,0
95618,0.21,81,4095,0,0,0,0,0,0,0,0
95667,0.19,325,4095,0,0,0,0,0,0,0,0
95716,0.18,645,4095,0,0,0,0,0,0,0,0
95765,0.14,745,1854,0,0,0,0,0,0,0,0
95814,0.12,315,153,0,0,0,0,0,0,0,0
95863,0.13,-481,1527,0,0,0,0,0,0,0,0
95912,0.13,-1021,2949,0,0,0,0,0,0,0,0
95961,0.04,-995,3231,0,0,0,0,0,0,0,0
96010,0.07,-634,2832,0,0,0,0,0,0,0,0
96059,0.16,-292,2514,0,0,0,0,0,0,0,0
96108,0.09,-128,2381,0,0,0,0,0,0,0,0
96157,0.15,-102,2621,0,0,0,0,0,0,0,0
96206,0.18,-16,4095,0,0,0,0,0,0,0,0
96255,0.13,276,4095,0,0,0,0,0,0,0,0
96304,0.14,657,4095,0,0,0,0,0,0,0,0
96353,0.02,797,1737,0,0,0,0,0,0,0,0
96402,0.10,376,119,0,0,0,0,0,0,0,0
96451,-0.21,-421,1527,0,0,0,0,0,0,0,0
96500,0.02,-942,3168,0,0,0,0,0,0,0,0
96549,-0.02,-840,3827,0,0,0,0,0,0,0,0
96598,-0.04,-361,3174,0,0,0,0,0,0,0,0
96647,0.04,53,2639,0,0,0,0,0,0,0,0
96696,-0.13,195,2391,0,0,0,0,0,0,0,0
96745,0.08,169,3165,0,0,0,0,0,0,0,0
96794,-0.08,228,4095,0,0,0,0,0,0,0,0
96843,-0.06,472,4095,0,0,0,0,0,0,0,0
96892,-0.04,771,4095,0,0,0,0,0,0,0,0
96941,-0.08,810,1315,0,0,0,0,0,0,0,0
96990,-0.05,315,634,0,0,0,0,0,0,0,0
97039,-0.16,-413,2265,0,0,0,0,0,0,0,0
97088,-0.08,-767,3483,0,0,0,0,0,0,0,0
97137,-0.13,-598,3403,0,0,0,0,0,0,0,0
97186,-0.09,-235,2816,0,0,0,0,0,0,0,0
97235,-0.03,-6,2403,0,0,0,0,0,0,0,0
97284,-0.10,5,2304,0,0,0,0,0,0,0,0
97333,-0.06,-7,3893,0,0,0,0,0,0,0,0
97382,-0.02,188,4095,0,0,0,0,0,0,0,0
97431,-0.09,535,4095,0,0,0,0,0,0,0,0
97480,-0.08,846,4095,0,0,0,0,0,0,0,0
97529,-0.11,792,327,0,0,0,0,0,0,0,0
97578,-0.05,131,703,0,0,0,0,0,0,0,0
97627,-0.11,-659,2464,0,0,0,0,0,0,0,0
97676,-0.12,-941,3457,0,0,0,0,0,0,0,0
97725,-0.06,-703,3165,0,0,0,0,0,0,0,0
97774,-0.16,-325,2650,0,0,0,0,0,0,0,0
97823,-0.11,-103,2358,0,0,0,0,0,0,0,0
97872,-0.08,-74,2369,0,0,0,0,0,0,0,0
97921,-0.16,-32,4095,0,0,0,0,0,0,0,0
97970,-0.13,228,4095,0,0,0,0,0,0,0,0
98019,-0.05,608,4095,0,0,0,0,0,0,0,0
98068,-0.05,890,3710,0,0,0,0,0,0,0,0
98117,-0.10,757,175,0,0,0,0,0,0,0,0
98166,-0.03,48,891,0,0,0,0,0,0,0,0
98215,-0.08,-700,2699,0,0,0,0,0,0,0,0
98264,-0.13,-888,3696,0,0,0,0,0,0,0,0
98313,-0.15,-571,3216,0,0,0,0,0,0,0,0
98362,-0.07,-182,2545,0,0,0,0,0,0,0,0
98411,-0.11,-15,2235,0,0,0,0,0,0,0,0
98460,-0.10,-42,2608,0,0,0,0,0,0,0,0
98509,-0.08,-11,4095,0,0,0,0,0,0,0,0
98558,0.01,253,4095,0,0,0,0,0,0,0,0
98607,-0.10,624,4095,0,0,0,0,0,0,0,0
98656,-0.07,755,1565,0,0,0,0,0,0,0,0
98705,-0.02,310,1,0,0,0,0,0,0,0,0
98754,-0.14,-508,1499,0,0,0,0,0,0,0,0
98803,-0.10,-1028,3093,0,0,0,0,0,0,0,0
98852,-0.06,-933,3481,0,0,0,0,0,0,0,0
98901,-0.09,-496,2870,0,0,0,0,0,0,0,0
98950,-0.08,-133,2368,0,0,0,0,0,0,0,0
98999,-0.14,-13,2252,0,0,0,0,0,0,0,0
99048,-0.15,21,3677,0,0,0,0,0,0,0,0
99097,-0.04,217,4095,0,0,0,0,0,0,0,0
99146,-0.14,563,4095,0,0,0,0,0,0,0,0
99195,-0.07,887,4095,0,0,0,0,0,0,0,0
99244,-0.07,840,208,0,0,0,0,0,0,0,0
99293,-0.09,160,511,0,0,0,0,0,0,0,0
99342,-0.17,-658,2464,0,0,0,0,0,0,0,0
99391,-0.13,-912,3939,0,0,0,0,0,0,0,0
99440,-0.11,-558,3626,0,0,0,0,0,0,0,0
99489,-0.04,-63,2734,0,0,0,0,0,0,0,0
99538,-0.08,172,2207,0,0,0,0,0,0,0,0
99587,-0.15,116,2307,0,0,0,0,0,0,0,0
99636,-0.15,56,4095,0,0,0,0,0,0,0,0
99685,-0.15,251,4095,0,0,0,0,0,0,0,0
99734,-0.13,602,4095,0,0,0,0,0,0,0,0
99783,-0.06,757,1877,0,0,0,0,0,0,0,0
99832,-0.22,373,90,0,0,0,0,0,0,0,0
99881,-0.23,-403,1489,0,0,0,0,0,0,0,0
99930,-0.10,-923,3232,0,0,0,0,0,0,0,0
99979,-0.24,-800,4095,0,0,0,0,0,0,0,0
100028,-0.20,-276,3301,0,0,0,0,0,0,0,0
100077,-0.44,168,2663,0,0,0,0,0,0,0,0
100126,-0.21,304,2479,0,0,0,0,0,0,0,0
100175,-0.13,309,4032,0,0,0,0,0,0,0,0
100224,-0.19,451,4095,0,0,0,0,0,0,0,0
100273,-0.26,708,4095,0,0,0,0,0,0,0,0
100322,-0.21,930,4095,0,0,0,0,0,0,0,0
100371,-0.20,827,560,0,0,0,0,0,0,0,0
100420,-0.18,149,495,0,0,0,0,0,0,0,0
100469,-0.21,-696,2082,0,0,0,0,0,0,0,0
100518,-0.18,-1079,3116,0,0,0,0,0,0,0,0
100567,-0.11,-925,2957,0,0,0,0,0,0,0,0
100616,-0.05,-573,2534,0,0,0,0,0,0,0,0
100665,-0.04,-318,2291,0,0,0,0,0,0,0,0
100714,-0.09,-223,2384,0,0,0,0,0,0,0,0
100763,-0.04,-105,4095,0,0,0,0,0,0,0,0
100812,-0.06,218,4095,0,0,0,0,0,0,0,0
100861,-0.08,637,4095,0,0,0,0,0,0,0,0
100910,-0.09,832,2110,0,0,0,0,0,0,0,0
100959,-0.13,472,0,0,0,0,0,0,0,0,0
101008,-0.10,-406,67,0,0,0,0,0,0,0,0
101057,-0.07,-1225,2094,0,0,0,0,0,0,0,0
101106,-0.13,-1405,3427,0,0,0,0,0,0,0,0
101155,-0.12,-952,3475,0,0,0,0,0,0,0,0
101204,-0.08,-315,2864,0,0,0,0,0,0,0,0
101253,-0.08,100,2314,0,0,0,0,0,0,0,0
101302,-0.13,191,2250,0,0,0,0,0,0,0,0
101351,-0.08,204,4095,0,0,0,0,0,0,0,0
101400,-0.13,416,4095,0,0,0,0,0,0,0,0
101449,-0.12,758,4095,0,0,0,0,0,0,0,0
101498,-0.16,957,2826,0,0,0,0,0,0,0,0
101547,-0.22,677,0,0,0,0,0,0,0,0,0
101596,-0.11,-122,751,0,0,0,0,0,0,0,0
101645,-0.22,-849,2723,0,0,0,0,0,0,0,0
101694,-0.19,-943,3840,0,0,0,0,0,0,0,0
101743,-0.17,-511,3274,0,0,0,0,0,0,0,0
101792,-0.18,-39,2559,0,0,0,0,0,0,0,0
101841,-0.06,159,2217,0,0,0,0,0,0,0,0
101890,-0.45,113,2416,0,0,0,0,0,0,0,0
101939,-0.10,97,4095,0,0,0,0,0,0,0,0
101988,-0.20,328,4095,0,0,0,0,0,0,0,0
102037,-0.21,692,4095,0,0,0,0,0,0,0,0
102086,-0.08,885,2451,0,0,0,0,0,0,0,0
102135,-0.02,566,0,0,0,0,0,0,0,0,0
102184,-0.09,-238,902,0,0,0,0,0,0,0,0
102233,-0.16,-911,2822,0,0,0,0,0,0,0,0
102282,-0.17,-971,3481,0,0,0,0,0,0,0,0
102331,-0.16,-585,2883,0,0,0,0,0,0,0,0
102380,-0.12,-198,2363,0,0,0,0,0,0,0,0
102429,-0.06,-41,2160,0,0,0,0,0,0,0,0
102478,-0.12,-69,2303,0,0,0,0,0,0,0,0
102527,-0.06,-36,4095,0,0,0,0,0,0,0,0
102576,-0.09,253,4095,0,0,0,0,0,0,0,0
102625,-0.15,673,4095,0,0,0,0,0,0,0,0
102674,-0.06,1011,4095,0,0,0,0,0,0,0,0
102723,-0.08,934,0,0,0,0,0,0,0,0,0
102772,-0.15,189,311,0,0,0,0,0,0,0,0
102821,0.01,-691,2450,0,0,0,0,0,0,0,0
102870,-0.10,-986,3552,0,0,0,0,0,0,0,0
102919,-0.05,-691,3206,0,0,0,0,0,0,0,0
102968,-0.06,-255,2559,0,0,0,0,0,0,0,0
103017,-0.12,-18,2191,0,0,0,0,0,0,0,0
103066,-0.04,-18,2179,0,0,0,0,0,0,0,0
103115,-0.02,-10,4095,0,0,0,0,0,0,0,0
103164,-0.08,248,4095,0,0,0,0,0,0,0,0
103213,-0.06,651,4095,0,0,0,0,0,0,0,0
103262,-0.02,982,4095,0,0,0,0,0,0,0,0
103311,-0.05,906,0,0,0,0,0,0,0,0,0
103360,-0.02,157,206,0,0,0,0,0,0,0,0
103409,-0.06,-739,2367,0,0,0,0,0,0,0,0
103458,-0.10,-1024,3897,0,0,0,0,0,0,0,0
103507,-0.13,-653,3565,0,0,0,0,0,0,0,0
103556,-0.08,-122,2730,0,0,0,0,0,0,0,0
103605,-0.13,159,2277,0,0,0,0,0,0,0,0
103654,-0.17,163,2529,0,0,0,0,0,0,0,0
103703,-0.36,161,4095,0,0,0,0,0,0,0,0
103752,-0.12,375,4095,0,0,0,0,0,0,0,0
103801,-0.07,707,4095,0,0,0,0,0,0,0,0
103850,-0.18,977,4095,0,0,0,0,0,0,0,0
103899,-0.09,861,0,0,0,0,0,0,0,0,0
103948,-0.15,97,279,0,0,0,0,0,0,0,0
103997,-0.09,-776,2603,0,0,0,0,0,0,0,0
104046,-0.13,-1024,3858,0,0,0,0,0,0,0,0
104095,-0.14,-669,3153,0,0,0,0,0,0,0,0
104144,-0.15,-225,2510,0,0,0,0,0,0,0,0
104193,-0.11,-17,2281,0,0,0,0,0,0,0,0
104242,-0.17,-34,2247,0,0,0,0,0,0,0,0
104291,-0.14,-80,3363,0,0,0,0,0,0,0,0
104340,-0.14,68,4095,0,0,0,0,0,0,0,0
104389,-0.15,417,4095,0,0,0,0,0,0,0,0
104438,-0.10,784,4095,0,0,0,0,0,0,0,0
104487,-0.27,792,314,0,0,0,0,0,0,0,0
104536,-0.12,131,0,0,0,0,0,0,0,0,0
104585,-0.13,-761,1947,0,0,0,0,0,0,0,0
104634,-0.05,-1138,3522,0,0,0,0,0,0,0,0
104683,-0.08,-859,3418,0,0,0,0,0,0,0,0
104732,-0.11,-347,2709,0,0,0,0,0,0,0,0
104781,-0.10,-18,2253,0,0,0,0,0,0,0,0
104830,-0.10,29,2092,0,0,0,0,0,0,0,0
104879,-0.04,-70,2501,0,0,0,0,0,0,0,0
104928,-0.07,-51,4095,0,0,0,0,0,0,0,0
104977,-0.16,243,4095,0,0,0,0,0,0,0,0
105026,-0.12,661,4095,0,0,0,0,0,0,0,0
105075,-0.09,804,1169,0,0,0,0,0,0,0,0
105124,-0.12,327,0,0,0,0,0,0,0,0,0
105173,-0.07,-525,1171,0,0,0,0,0,0,0,0
105222,-0.14,-1055,3286,0,0,0,0,0,0,0,0
105271,-0.15,-883,4095,0,0,0,0,0,0,0,0
105320,-0.16,-283,3275,0,0,0,0,0,0,0,0
105369,-0.19,215,2609,0,0,0,0,0,0,0,0
105418,-0.14,367,2291,0,0,0,0,0,0,0,0
105467,-0.10,289,2921,0,0,0,0,0,0,0,0
105516,-0.16,277,4095,0,0,0,0,0,0,0,0
105565,-0.14,486,4095,0,0,0,0,0,0,0,0
105614,-0.07,788,4095,0,0,0,0,0,0,0,0
105663,-0.09,802,653,0,0,0,0,0,0,0,0
105712,-0.22,195,0,0,0,0,0,0,0,0,0
105761,-0.26,-687,1603,0,0,0,0,0,0,0,0
105810,-0.17,-1119,3499,0,0,0,0,0,0,0,0
105859,-0.15,-859,3841,0,0,0,0,0,0,0,0
105908,-0.17,-279,2960,0,0,0,0,0,0,0,0
105957,-0.16,134,2448,0,0,0,0,0,0,0,0
106006,-0.14,242,2516,0,0,0,0,0,0,0,0
106055,-0.14,274,4095,0,0,0,0,0,0,0,0
106104,-0.19,475,4095,0,0,0,0,0,0,0,0
106153,-0.11,778,4095,0,0,0,0,0,0,0,0
106202,-0.16,1020,4095,0,0,0,0,0,0,0,0
106251,-0.17,884,0,0,0,0,0,0,0,0,0
106300,-0.18,91,0,0,0,0,0,0,0,0,0
106349,-0.19,-879,1805,0,0,0,0,0,0,0,0
106398,-0.15,-1244,4001,0,0,0,0,0,0,0,0
106447,-0.20,-836,4095,0,0,0,0,0,0,0,0
106496,-0.21,-167,2720,0,0,0,0,0,0,0,0
106545,-0.17,188,1919,0,0,0,0,0,0,0,0
106594,-0.16,111,1767,0,0,0,0,0,0,0,0
106643,-0.20,-142,2433,0,0,0,0,0,0,0,0
106692,-0.10,-202,4095,0,0,0,0,0,0,0,0
106741,-0.19,92,4095,0,0,0,0,0,0,0,0
106790,-0.12,548,4095,0,0,0,0,0,0,0,0
106839,-0.11,704,718,0,0,0,0,0,0,0,0
106888,-0.16,201,0,0,0,0,0,0,0,0,0
106937,-0.08,-621,1683,0,0,0,0,0,0,0,0
106986,-0.16,-1022,3618,0,0,0,0,0,0,0,0
107035,-0.21,-766,3583,0,0,0,0,0,0,0,0
107084,-0.19,-256,2597,0,0,0,0,0,0,0,0
107133,-0.16,38,2007,0,0,0,0,0,0,0,0
107182,-0.14,13,1871,0,0,0,0,0,0,0,0
107231,-0.10,-152,2386,0,0,0,0,0,0,0,0
107280,-0.11,-152,4095,0,0,0,0,0,0,0,0
107329,-0.10,171,4095,0,0,0,0,0,0,0,0
107378,-0.12,636,4095,0,0,0,0,0,0,0,0
107427,-0.11,894,2298,0,0,0,0,0,0,0,0
107476,-0.06,598,0,0,0,0,0,0,0,0,0
107525,-0.16,-186,1047,0,0,0,0,0,0,0,0
107574,-0.20,-795,3366,0,0,0,0,0,0,0,0
107623,-0.19,-726,4095,0,0,0,0,0,0,0,0
107672,-0.12,-204,3355,0,0,0,0,0,0,0,0
107721,-0.12,246,2582,0,0,0,0,0,0,0,0
107770,-0.13,370,2341,0,0,0,0,0,0,0,0
107819,-0.12,283,2953,0,0,0,0,0,0,0,0
107868,-0.17,273,4095,0,0,0,0,0,0,0,0
107917,-0.18,481,4095,0,0,0,0,0,0,0,0
107966,-0.17,781,4095,0,0,0,0,0,0,0,0
108015,-0.21,1017,4095,0,0,0,0,0,0,0,0
108064,-0.16,886,176,0,0,0,0,0,0,0,0
108113,-0.15,218,1610,0,0,0,0,0,0,0,0
108162,-0.13,-406,3602,0,0,0,0,0,0,0,0
108211,-0.09,-479,3507,0,0,0,0,0,0,0,0
108260,-0.21,-234,2835,0,0,0,0,0,0,0,0
108309,-0.12,-61,2327,0,0,0,0,0,0,0,0
108358,-0.12,-103,1903,0,0,0,0,0,0,0,0
108407,-0.10,-240,2886,0,0,0,0,0,0,0,0
108456,-0.14,-191,4095,0,0,0,0,0,0,0,0
108505,-0.23,70,3001,0,0,0,0,0,0,0,0
108554,-0.19,141,950,0,0,0,0,0,0,0,0
108603,-0.17,-237,753,0,0,0,0,0,0,0,0
108652,-0.16,-754,2038,0,0,0,0,0,0,0,0
108701,-0.14,-873,4095,0,0,0,0,0,0,0,0
108750,-0.16,-435,4095,0,0,0,0,0,0,0,0
108799,-0.09,201,3619,0,0,0,0,0,0,0,0
108848,-0.17,574,2195,0,0,0,0,0,0,0,0
108897,-0.14,461,1472,0,0,0,0,0,0,0,0
108946,-0.17,2,1535,0,0,0,0,0,0,0,0
108995,-0.14,-345,3865,0,0,0,0,0,0,0,0
109044,-0.15,-221,4095,0,0,0,0,0,0,0,0
109093,-0.09,237,4095,0,0,0,0,0,0,0,0
109142,-0.16,545,1649,0,0,0,0,0,0,0,0
109191,-0.20,269,0,0,0,0,0,0,0,0,0
109240,-0.19,-491,641,0,0,0,0,0,0,0,0
109289,-0.15,-1098,2775,0,0,0,0,0,0,0,0
109338,-0.15,-1046,4073,0,0,0,0,0,0,0,0
109387,-0.22,-461,3536,0,0,0,0,0,0,0,0
109436,-0.11,136,2803,0,0,0,0,0,0,0,0
109485,-0.15,415,2540,0,0,0,0,0,0,0,0
109534,-0.14,502,4095,0,0,0,0,0,0,0,0
109583,-0.21,667,4095,0,0,0,0,0,0,0,0
109632,-0.17,905,4095,0,0,0,0,0,0,0,0
109681,-0.18,1088,4095,0,0,0,0,0,0,0,0
109730,-0.27,963,777,0,0,0,0,0,0,0,0
109779,-0.21,276,320,0,0,0,0,0,0,0,0
109828,-0.16,-572,2460,0,0,0,0,0,0,0,0
109877,-0.16,-880,3997,0,0,0,0,0,0,0,0
109926,-0.50,-564,3501,0,0,0,0,0,0,0,0
109975,-0.19,-115,2542,0,0,0,0,0,0,0,0
110024,-0.17,65,2047,0,0,0,0,0,0,0,0
110073,-0.13,43,3313,0,0,0,0,0,0,0,0
110122,-0.20,133,4095,0,0,0,0,0,0,0,0
110171,-0.18,423,4095,0,0,0,0,0,0,0,0
110220,-0.14,751,4095,0,0,0,0,0,0,0,0
110269,-0.17,719,0,0,0,0,0,0,0,0,0
110318,-0.29,12,39,0,0,0,0,0,0,0,0
110367,-0.18,-901,1775,0,0,0,0,0,0,0,0
110416,-0.21,-1289,3265,0,0,0,0,0,0,0,0
110465,-0.20,-984,3985,0,0,0,0,0,0,0,0
110514,-0.19,-359,2926,0,0,0,0,0,0,0,0
110563,-0.21,81,2285,0,0,0,0,0,0,0,0
110612,-0.11,179,2471,0,0,0,0,0,0,0,0
110661,-0.26,201,4095,0,0,0,0,0,0,0,0
110710,-0.18,409,4095,0,0,0,0,0,0,0,0
110759,-0.29,643,2781,0,0,0,0,0,0,0,0
110808,-0.26,574,1809,0,0,0,0,0,0,0,0
