Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
106951,108.31,-34,3275,118,114,114,114,118,114,113,114
107001,108.03,75,4080,118,114,114,114,118,114,113,114
107051,107.50,307,4095,118,114,114,114,118,114,113,114
107101,106.96,535,3564,118,114,114,114,118,114,113,114
107151,106.44,583,3019,118,114,114,114,118,114,113,114
107201,106.00,420,2850,118,114,114,114,118,114,113,114
107251,105.60,164,2941,118,114,114,114,118,114,113,114
107301,105.14,-50,3023,118,114,114,114,118,114,113,114
107351,104.73,-169,3035,118,114,114,114,118,114,113,114
107401,104.19,-208,2999,118,114,114,114,118,114,113,114
107451,103.67,-207,2987,118,114,114,114,118,114,113,114
107501,103.29,-189,2988,118,114,114,114,118,114,113,114
107551,102.97,-169,2988,118,114,114,114,118,114,113,114
107601,102.50,-150,2993,118,114,114,114,118,114,113,114
107651,102.27,-134,3007,118,114,114,114,118,114,113,114
107701,102.02,-119,3006,118,114,114,114,118,114,113,114
107751,102.06,-106,3018,118,114,114,114,118,114,113,114
107801,103.22,-95,3011,118,114,114,114,118,114,113,114
107851,104.03,-86,3003,118,114,114,114,118,114,113,114
107901,104.07,-53,3435,118,114,114,114,118,114,113,114
107951,103.84,80,4095,118,114,114,114,118,114,113,114
108001,103.29,327,4095,118,114,114,114,118,114,113,114
108051,102.75,544,3472,118,114,114,114,118,114,113,114
108101,102.39,554,2827,118,114,114,114,118,114,113,114
108151,102.01,339,2710,118,114,114,114,118,114,113,114
108201,101.61,48,2897,118,114,114,114,118,114,113,114
108251,101.20,-161,3041,118,114,114,114,118,114,113,114
108301,100.83,-246,3031,118,114,114,114,118,114,113,114
108351,100.20,-250,2965,118,114,114,114,118,114,113,114
108401,99.96,-228,2937,118,114,114,114,118,114,113,114
108450,99.47,-206,2939,118,114,114,114,118,114,113,114
108499,99.15,-188,2960,118,114,114,114,118,114,113,114
108548,98.76,-171,2963,118,114,114,114,118,114,113,114
108597,98.41,-155,2964,118,114,114,114,118,114,113,114
108646,98.04,-140,2983,118,114,114,114,118,114,113,114
108695,98.00,-123,2999,118,114,114,114,118,114,113,114
108744,99.16,-106,2992,118,114,114,114,118,114,113,114
108793,100.05,-91,3002,118,114,114,114,118,114,113,114
108843,100.12,-29,3760,118,114,114,114,118,114,113,114
108893,99.89,155,4095,118,114,114,114,118,114,113,114
108942,99.37,425,4095,118,114,114,114,118,114,113,114
108991,98.73,636,3661,118,114,114,114,118,114,113,114
109040,98.53,629,2639,118,114,114,114,118,114,113,114
109089,98.22,359,2510,118,114,114,114,118,114,113,114
109138,97.84,-5,2815,118,114,114,114,118,114,113,114
109187,97.50,-251,3088,118,114,114,114,118,114,113,114
109236,97.08,-320,3088,118,114,114,114,118,114,113,114
109285,96.50,-288,2938,118,114,114,114,118,114,113,114
109334,96.17,-246,2855,118,114,114,114,118,114,113,114
109383,95.84,-230,2845,118,114,114,114,118,114,113,114
109432,95.39,-229,2871,118,114,114,114,118,114,113,114
109481,95.08,-227,2896,118,114,114,114,118,114,113,114
109530,94.68,-214,2912,118,114,114,114,118,114,113,114
109579,94.39,-192,2928,118,114,114,114,118,114,113,114
109628,93.93,-167,2930,118,114,114,114,118,114,113,114
109677,94.08,-144,2928,118,114,114,114,118,114,113,114
109726,95.35,-127,2932,118,114,114,114,118,114,113,114
109775,95.64,-108,3017,118,114,114,114,118,114,113,114
109824,95.71,-12,4095,118,114,114,114,118,114,113,114
109873,95.41,234,4095,118,114,114,114,118,114,113,114
109922,94.93,533,4095,118,114,114,114,118,114,113,114
109971,94.45,759,4095,118,114,114,114,118,114,113,114
110020,94.18,619,144,118,114,114,114,118,114,113,114
110069,93.93,-110,707,118,114,114,114,118,114,113,114
110118,93.67,-910,2721,118,114,114,114,118,114,113,114
110167,93.39,-1128,3666,118,114,114,114,118,114,113,114
110216,92.95,-810,3267,118,114,114,114,118,114,113,114
110265,92.67,-383,2827,118,114,114,114,118,114,113,114
110314,92.35,-120,2717,118,114,114,114,118,114,113,114
110363,92.13,-34,2793,118,114,114,114,118,114,113,114
110412,91.80,-33,2851,118,114,114,114,118,114,113,114
110461,91.56,-52,2871,118,114,114,114,118,114,113,114
110510,91.20,-64,2891,118,114,114,114,118,114,113,114
110559,90.85,-64,2903,118,114,114,114,118,114,113,114
110608,90.51,-56,2901,118,114,114,114,118,114,113,114
110657,91.22,-45,2896,118,114,114,114,118,114,113,114
110706,91.79,-36,2927,118,114,114,114,118,114,113,114
110755,91.85,40,3935,118,114,114,114,118,114,113,114
110804,91.64,265,4095,118,114,114,114,118,114,113,114
110853,91.22,564,4095,118,114,114,114,118,114,113,114
110902,90.79,807,4095,118,114,114,114,118,114,113,114
110951,90.47,712,544,118,114,114,114,118,114,113,114
111000,90.28,29,429,118,114,114,114,118,114,113,114
111049,90.03,-801,2416,118,114,114,114,118,114,113,114
111098,89.78,-1108,3574,118,114,114,114,118,114,113,114
111147,89.38,-839,3342,118,114,114,114,118,114,113,114
111196,89.08,-394,2886,118,114,114,114,118,114,113,114
111245,88.77,-89,2715,118,114,114,114,118,114,113,114
111294,88.44,23,2738,118,114,114,114,118,114,113,114
111343,88.22,26,2817,118,114,114,114,118,114,113,114
111392,87.99,0,2860,118,114,114,114,118,114,113,114
111441,87.59,-17,2883,118,114,114,114,118,114,113,114
111490,87.35,-19,2909,118,114,114,114,118,114,113,114
111539,87.03,-11,2896,118,114,114,114,118,114,113,114
111588,87.54,0,2883,118,114,114,114,118,114,113,114
111637,88.10,6,2912,118,114,114,114,118,114,113,114
111686,88.18,91,4095,118,114,114,114,118,114,113,114
111735,87.89,335,4095,118,114,114,114,118,114,113,114
111784,87.74,643,4095,118,114,114,114,118,114,113,114
111833,87.31,876,4095,118,114,114,114,118,114,113,114
111882,86.97,803,1100,118,114,114,114,118,114,113,114
111931,86.82,160,75,118,114,114,114,118,114,113,114
111980,86.54,-721,2037,118,114,114,114,118,114,113,114
112029,86.32,-1145,3494,118,114,114,114,118,114,113,114
112078,85.92,-933,3439,118,114,114,114,118,114,113,114
112127,85.65,-471,2873,118,114,114,114,118,114,113,114
112176,85.37,-130,2638,118,114,114,114,118,114,113,114
112225,85.00,0,2654,118,114,114,114,118,114,113,114
112274,84.81,6,2773,118,114,114,114,118,114,113,114
112323,84.53,-17,2834,118,114,114,114,118,114,113,114
112372,84.24,-29,2852,118,114,114,114,118,114,113,114
112421,83.96,-26,2864,118,114,114,114,118,114,113,114
112470,83.74,-12,2883,118,114,114,114,118,114,113,114
112519,83.48,3,2877,118,114,114,114,118,114,113,114
112568,83.97,15,2864,118,114,114,114,118,114,113,114
112617,84.42,21,2877,118,114,114,114,118,114,113,114
112666,84.46,103,4095,118,114,114,114,118,114,113,114
112715,84.32,350,4095,118,114,114,114,118,114,113,114
112764,83.99,662,4095,118,114,114,114,118,114,113,114
112813,83.68,899,4095,118,114,114,114,118,114,113,114
112862,83.24,838,1239,118,114,114,114,118,114,113,114
112911,83.14,211,7,118,114,114,114,118,114,113,114
112960,82.89,-678,1957,118,114,114,114,118,114,113,114
113009,82.57,-1133,3415,118,114,114,114,118,114,113,114
113058,82.33,-951,3408,118,114,114,114,118,114,113,114
113107,82.15,-500,2850,118,114,114,114,118,114,113,114
113156,81.84,-157,2585,118,114,114,114,118,114,113,114
113205,81.53,-22,2623,118,114,114,114,118,114,113,114
113254,81.24,-12,2736,118,114,114,114,118,114,113,114
113303,81.16,-29,2826,118,114,114,114,118,114,113,114
113352,80.90,-30,2847,118,114,114,114,118,114,113,114
113401,80.65,-17,2846,118,114,114,114,118,114,113,114
113450,80.39,0,2863,118,114,114,114,118,114,113,114
113499,80.22,18,2864,118,114,114,114,118,114,113,114
113548,80.04,32,2864,118,114,114,114,118,114,113,114
113597,80.48,39,2864,118,114,114,114,118,114,113,114
113646,80.77,44,2925,118,114,114,114,118,114,113,114
113695,80.84,131,4095,118,114,114,114,118,114,113,114
113744,80.65,380,4095,118,114,114,114,118,114,113,114
113793,80.32,689,4095,118,114,114,114,118,114,113,114
113842,80.00,921,4095,118,114,114,114,118,114,113,114
113891,79.71,776,33,118,114,114,114,118,114,113,114
113940,79.57,39,891,118,114,114,114,118,114,113,114
113989,79.39,-743,2797,118,114,114,114,118,114,113,114
114038,66.19,-946,3630,118,114,114,114,118,114,113,114
114087,61.61,-645,3170,118,114,114,114,118,114,113,114
114136,57.14,-263,2697,118,114,114,114,118,114,113,114
114185,53.29,-55,2559,118,114,114,114,118,114,113,114
114234,49.75,-16,2687,118,114,114,114,118,114,113,114
114283,46.71,-38,2813,118,114,114,114,118,114,113,114
114332,43.96,-47,2869,118,114,114,114,118,114,113,114
114381,41.57,-32,2869,118,114,114,114,118,114,113,114
114430,39.22,-9,2863,118,114,114,114,118,114,113,114
114479,37.17,9,2864,118,114,114,114,118,114,113,114
114528,35.31,20,2854,118,114,114,114,118,114,113,114
114577,33.80,24,2871,118,114,114,114,118,114,113,114
114626,32.36,46,3187,118,114,114,114,118,114,113,114
114675,30.87,170,4095,118,114,114,114,118,114,113,114
114724,29.46,434,4095,118,114,114,114,118,114,113,114
114773,28.15,728,4095,118,114,114,114,118,114,113,114
114822,26.92,801,2000,118,114,114,114,118,114,113,114
114871,25.80,366,240,118,114,114,114,118,114,113,114
114920,24.80,-412,1794,118,114,114,114,118,114,113,114
114969,23.68,-914,3207,118,114,114,114,118,114,113,114
115018,22.58,-845,3443,118,114,114,114,118,114,113,114
115067,21.72,-472,2933,118,114,114,114,118,114,113,114
115116,20.80,-151,2635,118,114,114,114,118,114,113,114
115165,20.04,-14,2619,118,114,114,114,118,114,113,114
115214,19.21,-1,2727,118,114,114,114,118,114,113,114
115263,18.53,-23,2801,118,114,114,114,118,114,113,114
115312,17.83,-33,2833,118,114,114,114,118,114,113,114
115361,17.16,-26,2832,118,114,114,114,118,114,113,114
115410,16.54,-11,2853,118,114,114,114,118,114,113,114
115459,15.96,5,2850,118,114,114,114,118,114,113,114
115508,15.51,16,2832,118,114,114,114,118,114,113,114
115557,14.97,21,2853,118,114,114,114,118,114,113,114
115606,14.61,44,3159,118,114,114,114,118,114,113,114
115655,14.15,170,4095,118,114,114,114,118,114,113,114
115704,13.73,438,4095,118,114,114,114,118,114,113,114
115753,13.23,738,4095,118,114,114,114,118,114,113,114
115802,12.83,843,2429,118,114,114,114,118,114,113,114
115851,12.39,470,261,118,114,114,114,118,114,113,114
115900,12.09,-292,1639,118,114,114,114,118,114,113,114
115949,11.70,-848,3089,118,114,114,114,118,114,113,114
115998,11.32,-848,3411,118,114,114,114,118,114,113,114
116047,11.05,-510,2958,118,114,114,114,118,114,113,114
116096,10.74,-189,2651,118,114,114,114,118,114,113,114
116145,10.47,-36,2615,118,114,114,114,118,114,113,114
116194,10.11,-11,2705,118,114,114,114,118,114,113,114
116242,9.82,-27,2805,118,114,114,114,118,114,113,114
116284,9.57,-34,2832,118,114,114,114,118,114,113,114
116325,9.33,-25,2826,118,114,114,114,118,114,113,114
116366,9.17,-11,2823,118,114,114,114,118,114,113,114
116407,8.96,1,2842,118,114,114,114,118,114,113,114
116448,8.69,12,2851,118,114,114,114,118,114,113,114
116489,8.60,22,2857,118,114,114,114,118,114,113,114
116530,8.43,31,2867,118,114,114,114,118,114,113,114
116571,8.27,38,2885,118,114,114,114,118,114,113,114
116612,8.10,68,3227,118,114,114,114,118,114,113,114
116653,8.01,199,4095,118,114,114,114,118,114,113,114
116694,7.76,464,4095,118,114,114,114,118,114,113,114
116735,7.63,754,4095,118,114,114,114,118,114,113,114
116776,7.51,874,2800,118,114,114,114,118,114,113,114
116817,7.28,666,2135,118,114,114,114,118,114,113,114
116858,7.20,217,2256,118,114,114,114,118,114,113,114
116899,7.04,-203,2613,118,114,114,114,118,114,113,114
116940,6.95,-410,2994,118,114,114,114,118,114,113,114
116981,6.68,-385,3131,118,114,114,114,118,114,113,114
117022,6.55,-238,2970,118,114,114,114,118,114,113,114
117063,6.46,-109,2768,118,114,114,114,118,114,113,114
117104,6.29,-63,2692,118,114,114,114,118,114,113,114
117145,6.12,-84,2707,118,114,114,114,118,114,113,114
117186,6.07,-122,2769,118,114,114,114,118,114,113,114
117227,5.85,-142,2821,118,114,114,114,118,114,113,114
117268,5.84,-134,2851,118,114,114,114,118,114,113,114
117309,5.69,-108,2851,118,114,114,114,118,114,113,114
117350,5.53,-77,2882,118,114,114,114,118,114,113,114
117391,5.40,-48,2894,118,114,114,114,118,114,113,114
117432,5.31,-25,2869,118,114,114,114,118,114,113,114
117473,5.11,-13,2849,118,114,114,114,118,114,113,114
117514,5.08,-12,2859,118,114,114,114,118,114,113,114
117555,5.00,-11,2921,118,114,114,114,118,114,113,114
117596,4.88,60,3889,118,114,114,114,118,114,113,114
117637,4.80,282,4095,118,114,114,114,118,114,113,114
117678,4.74,584,4095,118,114,114,114,118,114,113,114
117719,4.69,806,3667,118,114,114,114,118,114,113,114
117760,4.52,801,2702,118,114,114,114,118,114,113,114
117801,4.42,529,2495,118,114,114,114,118,114,113,114
117842,4.39,135,2547,118,114,114,114,118,114,113,114
117883,4.28,-183,2800,118,114,114,114,118,114,113,114
117924,4.13,-327,3026,118,114,114,114,118,114,113,114
117965,4.09,-311,3036,118,114,114,114,118,114,113,114
118006,4.02,-225,2891,118,114,114,114,118,114,113,114
118047,3.94,-159,2765,118,114,114,114,118,114,113,114
118088,3.88,-147,2704,118,114,114,114,118,114,113,114
118129,3.82,-173,2720,118,114,114,114,118,114,113,114
118170,3.73,-200,2794,118,114,114,114,118,114,113,114
118211,3.79,-204,2823,118,114,114,114,118,114,113,114
118252,3.66,-179,2914,118,114,114,114,118,114,113,114
118293,3.50,-122,3095,118,114,114,114,118,114,113,114
118334,3.54,-43,3013,118,114,114,114,118,114,113,114
118375,3.40,22,2999,118,114,114,114,118,114,113,114
118416,3.42,44,2795,118,114,114,114,118,114,113,114
118457,3.28,7,2699,118,114,114,114,118,114,113,114
118498,3.30,-53,2915,118,114,114,114,118,114,113,114
118539,3.25,-5,4095,118,114,114,114,118,114,113,114
118580,3.23,237,4095,118,114,114,114,118,114,113,114
118621,3.14,560,4095,118,114,114,114,118,114,113,114
118662,3.08,811,4095,118,114,114,114,118,114,113,114
118703,3.15,821,2145,118,114,114,114,118,114,113,114
118744,3.01,353,385,118,114,114,114,118,114,113,114
118785,2.91,-470,1277,118,114,114,114,118,114,113,114
118826,2.90,-1099,2625,118,114,114,114,118,114,113,114
118867,2.83,-1166,3407,118,114,114,114,118,114,113,114
118908,2.82,-792,3312,118,114,114,114,118,114,113,114
118949,2.80,-329,2912,118,114,114,114,118,114,113,114
118990,2.87,-34,2671,118,114,114,114,118,114,113,114
119031,2.77,49,2627,118,114,114,114,118,114,113,114
119072,2.67,8,2685,118,114,114,114,118,114,113,114
119113,2.62,-58,2762,118,114,114,114,118,114,113,114
119154,2.53,-97,2830,118,114,114,114,118,114,113,114
119195,2.52,-97,2855,118,114,114,114,118,114,113,114
119236,2.52,-72,2843,118,114,114,114,118,114,113,114
119277,2.42,-45,2834,118,114,114,114,118,114,113,114
119318,2.35,-27,2822,118,114,114,114,118,114,113,114
119359,2.25,-18,2819,118,114,114,114,118,114,113,114
119400,2.26,-16,2831,118,114,114,114,118,114,113,114
119441,2.25,-10,2927,118,114,114,114,118,114,113,114
119482,2.26,85,4095,118,114,114,114,118,114,113,114
119523,2.16,345,4095,118,114,114,114,118,114,113,114
119564,2.17,664,4095,118,114,114,114,118,114,113,114
119605,2.19,903,4095,118,114,114,114,118,114,113,114
