Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31675,-0.19,-118,2713,0,0,0,0,0,0,0,0
31711,-0.17,-159,2745,0,0,0,0,0,0,0,0
31747,-0.18,-197,2809,0,0,0,0,0,0,0,0
31783,-0.18,-205,2863,0,0,0,0,0,0,0,0
31819,-0.16,-182,2900,0,0,0,0,0,0,0,0
31855,-0.07,-130,3071,0,0,0,0,0,0,0,0
31891,-0.19,7,4059,0,0,0,0,0,0,0,0
31927,-0.15,283,4095,0,0,0,0,0,0,0,0
31963,-0.22,597,4095,0,0,0,0,0,0,0,0
31999,-0.10,797,3638,0,0,0,0,0,0,0,0
32035,-0.20,774,2909,0,0,0,0,0,0,0,0
32071,-0.14,513,2608,0,0,0,0,0,0,0,0
32107,-0.22,142,2624,0,0,0,0,0,0,0,0
32143,-0.20,-169,2828,0,0,0,0,0,0,0,0
32179,-0.16,-323,3056,0,0,0,0,0,0,0,0
32215,-0.17,-317,3136,0,0,0,0,0,0,0,0
32251,-0.14,-230,2992,0,0,0,0,0,0,0,0
32287,-0.21,-157,2848,0,0,0,0,0,0,0,0
32323,-0.21,-145,2734,0,0,0,0,0,0,0,0
32359,-0.16,-181,2726,0,0,0,0,0,0,0,0
32395,-0.21,-226,2781,0,0,0,0,0,0,0,0
32431,-0.19,-247,2832,0,0,0,0,0,0,0,0
32467,-0.23,-240,2851,0,0,0,0,0,0,0,0
32503,-0.12,-192,3167,0,0,0,0,0,0,0,0
32539,-0.17,-36,4095,0,0,0,0,0,0,0,0
32575,-0.17,259,4095,0,0,0,0,0,0,0,0
32611,-0.23,579,4095,0,0,0,0,0,0,0,0
32647,-0.15,757,3312,0,0,0,0,0,0,0,0
32683,-0.20,676,2737,0,0,0,0,0,0,0,0
32719,-0.12,364,2480,0,0,0,0,0,0,0,0
32755,-0.24,-16,2608,0,0,0,0,0,0,0,0
32791,-0.18,-296,2877,0,0,0,0,0,0,0,0
32827,-0.14,-397,3059,0,0,0,0,0,0,0,0
32863,-0.15,-350,3061,0,0,0,0,0,0,0,0
32899,-0.18,-248,2960,0,0,0,0,0,0,0,0
32935,-0.24,-174,2816,0,0,0,0,0,0,0,0
32971,-0.15,-161,2731,0,0,0,0,0,0,0,0
33007,-0.19,-190,2750,0,0,0,0,0,0,0,0
33043,-0.17,-225,2794,0,0,0,0,0,0,0,0
33079,-0.16,-235,2877,0,0,0,0,0,0,0,0
33115,-0.15,-184,3362,0,0,0,0,0,0,0,0
33151,-0.16,-4,4095,0,0,0,0,0,0,0,0
33187,-0.24,301,4095,0,0,0,0,0,0,0,0
33223,-0.18,610,4095,0,0,0,0,0,0,0,0
33259,-0.19,760,3169,0,0,0,0,0,0,0,0
33295,-0.23,637,2630,0,0,0,0,0,0,0,0
33331,-0.19,291,2475,0,0,0,0,0,0,0,0
33367,-0.22,-91,2625,0,0,0,0,0,0,0,0
33403,-0.24,-348,2907,0,0,0,0,0,0,0,0
33439,-0.21,-420,3051,0,0,0,0,0,0,0,0
33475,-0.22,-356,3023,0,0,0,0,0,0,0,0
33511,-0.12,-257,2882,0,0,0,0,0,0,0,0
33547,-0.28,-197,2734,0,0,0,0,0,0,0,0
33583,-0.21,-199,2701,0,0,0,0,0,0,0,0
33619,-0.15,-232,2733,0,0,0,0,0,0,0,0
33655,-0.18,-258,2801,0,0,0,0,0,0,0,0
33691,-0.14,-243,3035,0,0,0,0,0,0,0,0
33727,-0.26,-108,4095,0,0,0,0,0,0,0,0
33763,-0.18,190,4095,0,0,0,0,0,0,0,0
33799,-0.16,532,4095,0,0,0,0,0,0,0,0
33835,-0.15,743,3474,0,0,0,0,0,0,0,0
33871,-0.21,704,2773,0,0,0,0,0,0,0,0
33907,-0.07,415,2479,0,0,0,0,0,0,0,0
33943,-0.19,26,2547,0,0,0,0,0,0,0,0
33979,-0.27,-283,2815,0,0,0,0,0,0,0,0
34015,-0.20,-413,3025,0,0,0,0,0,0,0,0
34051,-0.19,-380,3068,0,0,0,0,0,0,0,0
34087,-0.15,-278,2939,0,0,0,0,0,0,0,0
34123,-0.15,-197,2822,0,0,0,0,0,0,0,0
34159,-0.16,-173,2723,0,0,0,0,0,0,0,0
34195,-0.27,-196,2701,0,0,0,0,0,0,0,0
34231,-0.29,-236,2743,0,0,0,0,0,0,0,0
34267,-0.12,-253,2885,0,0,0,0,0,0,0,0
34303,-0.21,-182,3632,0,0,0,0,0,0,0,0
34339,-0.19,41,4095,0,0,0,0,0,0,0,0
34375,-0.23,369,4095,0,0,0,0,0,0,0,0
34411,-0.18,657,3920,0,0,0,0,0,0,0,0
34447,-0.21,753,3011,0,0,0,0,0,0,0,0
34483,-0.22,578,2613,0,0,0,0,0,0,0,0
34519,-0.27,221,2527,0,0,0,0,0,0,0,0
34555,-0.19,-131,2736,0,0,0,0,0,0,0,0
34591,-0.23,-340,2963,0,0,0,0,0,0,0,0
34627,-0.18,-376,3091,0,0,0,0,0,0,0,0
34663,-0.20,-303,2991,0,0,0,0,0,0,0,0
34699,-0.21,-217,2864,0,0,0,0,0,0,0,0
34735,-0.18,-178,2769,0,0,0,0,0,0,0,0
34771,-0.26,-184,2779,0,0,0,0,0,0,0,0
34807,-0.18,-207,2797,0,0,0,0,0,0,0,0
34843,-0.22,-219,2847,0,0,0,0,0,0,0,0
34879,-0.20,-199,3068,0,0,0,0,0,0,0,0
34915,-0.17,-70,4095,0,0,0,0,0,0,0,0
34951,-0.21,212,4095,0,0,0,0,0,0,0,0
34987,-0.26,538,4095,0,0,0,0,0,0,0,0
35023,-0.24,737,3457,0,0,0,0,0,0,0,0
35059,-0.16,693,2851,0,0,0,0,0,0,0,0
35095,-0.13,419,2603,0,0,0,0,0,0,0,0
35131,-0.23,58,2651,0,0,0,0,0,0,0,0
35167,-0.20,-226,2896,0,0,0,0,0,0,0,0
35203,-0.14,-348,3058,0,0,0,0,0,0,0,0
35239,-0.19,-328,3098,0,0,0,0,0,0,0,0
35275,-0.23,-244,2981,0,0,0,0,0,0,0,0
35311,-0.16,-178,2849,0,0,0,0,0,0,0,0
35347,-0.17,-164,2781,0,0,0,0,0,0,0,0
35383,-0.14,-189,2794,0,0,0,0,0,0,0,0
35419,-0.22,-218,2832,0,0,0,0,0,0,0,0
35455,-0.18,-222,2955,0,0,0,0,0,0,0,0
35491,-0.18,-146,3696,0,0,0,0,0,0,0,0
35527,-0.21,72,4095,0,0,0,0,0,0,0,0
35563,-0.20,382,4095,0,0,0,0,0,0,0,0
35599,-0.25,635,3730,0,0,0,0,0,0,0,0
35635,-0.25,686,2998,0,0,0,0,0,0,0,0
35671,-0.24,491,2670,0,0,0,0,0,0,0,0
35707,-0.23,155,2617,0,0,0,0,0,0,0,0
35743,-0.25,-156,2799,0,0,0,0,0,0,0,0
35779,-0.19,-333,2991,0,0,0,0,0,0,0,0
35815,-0.24,-361,3053,0,0,0,0,0,0,0,0
35851,-0.19,-302,2962,0,0,0,0,0,0,0,0
35887,-0.21,-234,2860,0,0,0,0,0,0,0,0
35923,-0.13,-202,2799,0,0,0,0,0,0,0,0
35959,-0.19,-207,2775,0,0,0,0,0,0,0,0
35995,-0.24,-226,2807,0,0,0,0,0,0,0,0
36031,-0.21,-237,2838,0,0,0,0,0,0,0,0
36067,-0.19,-233,2827,0,0,0,0,0,0,0,0
36103,-0.23,-212,2925,0,0,0,0,0,0,0,0
36139,-0.16,-123,3735,0,0,0,0,0,0,0,0
36175,-0.10,103,4095,0,0,0,0,0,0,0,0
36211,-0.16,418,4095,0,0,0,0,0,0,0,0
36247,-0.29,691,4095,0,0,0,0,0,0,0,0
36283,-0.27,802,3226,0,0,0,0,0,0,0,0
36319,-0.19,658,2719,0,0,0,0,0,0,0,0
36355,-0.17,315,2608,0,0,0,0,0,0,0,0
36391,-0.15,-51,2704,0,0,0,0,0,0,0,0
36427,-0.24,-301,2930,0,0,0,0,0,0,0,0
36463,-0.23,-382,3088,0,0,0,0,0,0,0,0
36499,-0.23,-336,3028,0,0,0,0,0,0,0,0
36535,-0.20,-255,2880,0,0,0,0,0,0,0,0
36571,-0.24,-211,2746,0,0,0,0,0,0,0,0
36607,-0.27,-219,2733,0,0,0,0,0,0,0,0
36643,-0.20,-252,2734,0,0,0,0,0,0,0,0
36679,-0.19,-278,2775,0,0,0,0,0,0,0,0
36715,-0.21,-278,2841,0,0,0,0,0,0,0,0
36751,-0.23,-251,2886,0,0,0,0,0,0,0,0
36787,-0.29,-210,2854,0,0,0,0,0,0,0,0
36823,-0.28,-174,2845,0,0,0,0,0,0,0,0
36859,-0.17,-151,2832,0,0,0,0,0,0,0,0
36895,-0.21,-137,2889,0,0,0,0,0,0,0,0
36931,-0.19,-68,3717,0,0,0,0,0,0,0,0
36967,-0.18,140,4095,0,0,0,0,0,0,0,0
37003,-0.26,444,4095,0,0,0,0,0,0,0,0
37039,-0.23,715,4095,0,0,0,0,0,0,0,0
37075,-0.20,882,4095,0,0,0,0,0,0,0,0
37111,-0.26,819,2132,0,0,0,0,0,0,0,0
37147,-0.22,307,489,0,0,0,0,0,0,0,0
37183,-0.20,-547,977,0,0,0,0,0,0,0,0
37219,-0.20,-1246,2146,0,0,0,0,0,0,0,0
37255,-0.18,-1419,3042,0,0,0,0,0,0,0,0
37291,-0.21,-1101,3353,0,0,0,0,0,0,0,0
37327,-0.22,-577,3187,0,0,0,0,0,0,0,0
37363,-0.24,-135,2895,0,0,0,0,0,0,0,0
37399,-0.23,88,2709,0,0,0,0,0,0,0,0
37435,-0.10,115,2684,0,0,0,0,0,0,0,0
37471,-0.21,43,2720,0,0,0,0,0,0,0,0
37507,-0.25,-40,2785,0,0,0,0,0,0,0,0
37543,-0.20,-90,2816,0,0,0,0,0,0,0,0
37579,-0.20,-102,2822,0,0,0,0,0,0,0,0
37615,-0.24,-91,2822,0,0,0,0,0,0,0,0
37651,-0.22,-75,2800,0,0,0,0,0,0,0,0
37687,-0.24,-64,2787,0,0,0,0,0,0,0,0
37723,-0.25,-57,2807,0,0,0,0,0,0,0,0
37759,-0.24,-52,2800,0,0,0,0,0,0,0,0
37795,-0.25,-34,3024,0,0,0,0,0,0,0,0
37831,-0.14,83,4095,0,0,0,0,0,0,0,0
37867,-0.22,357,4095,0,0,0,0,0,0,0,0
37903,-0.19,678,4095,0,0,0,0,0,0,0,0
37939,-0.21,913,4095,0,0,0,0,0,0,0,0
37975,-0.19,948,2814,0,0,0,0,0,0,0,0
38011,-0.26,688,2420,0,0,0,0,0,0,0,0
38047,-0.26,246,2493,0,0,0,0,0,0,0,0
38083,-0.27,-142,2739,0,0,0,0,0,0,0,0
38119,-0.21,-343,2992,0,0,0,0,0,0,0,0
38155,-0.32,-352,3095,0,0,0,0,0,0,0,0
38191,-0.27,-256,2992,0,0,0,0,0,0,0,0
38227,-0.25,-159,2830,0,0,0,0,0,0,0,0
38263,-0.31,-122,2736,0,0,0,0,0,0,0,0
38299,-0.28,-140,2703,0,0,0,0,0,0,0,0
38335,-0.29,-183,2707,0,0,0,0,0,0,0,0
38371,-0.23,-218,2759,0,0,0,0,0,0,0,0
38407,-0.26,-228,2791,0,0,0,0,0,0,0,0
38443,-0.32,-210,2833,0,0,0,0,0,0,0,0
38479,-0.27,-176,2829,0,0,0,0,0,0,0,0
38515,-0.29,-143,2787,0,0,0,0,0,0,0,0
38551,-0.16,-124,2779,0,0,0,0,0,0,0,0
38587,-0.16,-119,2767,0,0,0,0,0,0,0,0
38623,-0.20,-96,3146,0,0,0,0,0,0,0,0
38659,-0.16,40,4095,0,0,0,0,0,0,0,0
38695,-0.25,328,4095,0,0,0,0,0,0,0,0
38731,-0.20,649,4095,0,0,0,0,0,0,0,0
38767,-0.28,827,3287,0,0,0,0,0,0,0,0
38803,-0.27,739,2658,0,0,0,0,0,0,0,0
38839,-0.21,411,2450,0,0,0,0,0,0,0,0
38875,-0.18,18,2583,0,0,0,0,0,0,0,0
38911,-0.19,-269,2843,0,0,0,0,0,0,0,0
38947,-0.21,-370,3045,0,0,0,0,0,0,0,0
38983,-0.25,-318,3050,0,0,0,0,0,0,0,0
39019,-0.24,-211,2903,0,0,0,0,0,0,0,0
39055,-0.24,-138,2773,0,0,0,0,0,0,0,0
39091,-0.28,-128,2704,0,0,0,0,0,0,0,0
39127,-0.25,-162,2704,0,0,0,0,0,0,0,0
39163,-0.27,-200,2775,0,0,0,0,0,0,0,0
39199,-0.19,-215,2803,0,0,0,0,0,0,0,0
39235,-0.15,-203,2833,0,0,0,0,0,0,0,0
39271,-0.33,-173,2842,0,0,0,0,0,0,0,0
39307,-0.24,-141,2822,0,0,0,0,0,0,0,0
39343,-0.24,-117,2831,0,0,0,0,0,0,0,0
39379,-0.24,-73,3248,0,0,0,0,0,0,0,0
39415,-0.27,76,4095,0,0,0,0,0,0,0,0
39451,-0.25,360,4095,0,0,0,0,0,0,0,0
39487,-0.26,665,4095,0,0,0,0,0,0,0,0
39523,-0.20,822,3244,0,0,0,0,0,0,0,0
39559,-0.26,710,2592,0,0,0,0,0,0,0,0
39595,-0.24,361,2396,0,0,0,0,0,0,0,0
39631,-0.21,-41,2559,0,0,0,0,0,0,0,0
39667,-0.25,-313,2922,0,0,0,0,0,0,0,0
39703,-0.24,-380,3126,0,0,0,0,0,0,0,0
39739,-0.19,-298,3067,0,0,0,0,0,0,0,0
39775,-0.19,-183,2864,0,0,0,0,0,0,0,0
39811,-0.21,-125,2757,0,0,0,0,0,0,0,0
39847,-0.29,-135,2688,0,0,0,0,0,0,0,0
39883,-0.26,-182,2718,0,0,0,0,0,0,0,0
39919,-0.24,-224,2740,0,0,0,0,0,0,0,0
39955,-0.28,-240,2814,0,0,0,0,0,0,0,0
39991,-0.25,-225,2828,0,0,0,0,0,0,0,0
40027,-0.31,-192,2831,0,0,0,0,0,0,0,0
40063,-0.19,-156,2832,0,0,0,0,0,0,0,0
40099,-0.36,-128,2789,0,0,0,0,0,0,0,0
40135,-0.30,-94,3103,0,0,0,0,0,0,0,0
40171,-0.28,34,4095,0,0,0,0,0,0,0,0
40207,-0.21,313,4095,0,0,0,0,0,0,0,0
40243,-0.27,629,4095,0,0,0,0,0,0,0,0
40279,-0.27,844,3882,0,0,0,0,0,0,0,0
40315,-0.26,835,2641,0,0,0,0,0,0,0,0
40351,-0.28,527,2269,0,0,0,0,0,0,0,0
40387,-0.33,61,2371,0,0,0,0,0,0,0,0
40423,-0.24,-323,2693,0,0,0,0,0,0,0,0
40459,-0.28,-493,2965,0,0,0,0,0,0,0,0
40495,-0.15,-457,3071,0,0,0,0,0,0,0,0
40531,-0.30,-317,2981,0,0,0,0,0,0,0,0
40567,-0.17,-190,2801,0,0,0,0,0,0,0,0
40603,-0.23,-138,2703,0,0,0,0,0,0,0,0
40639,-0.13,-157,2655,0,0,0,0,0,0,0,0
40675,-0.20,-204,2689,0,0,0,0,0,0,0,0
40711,-0.34,-240,2771,0,0,0,0,0,0,0,0
40747,-0.22,-245,2768,0,0,0,0,0,0,0,0
40783,-0.19,-226,2768,0,0,0,0,0,0,0,0
40819,-0.17,-198,2798,0,0,0,0,0,0,0,0
40855,-0.13,-170,2768,0,0,0,0,0,0,0,0
40891,-0.24,-136,2960,0,0,0,0,0,0,0,0
40927,-0.18,-10,4095,0,0,0,0,0,0,0,0
40963,-0.26,275,4095,0,0,0,0,0,0,0,0
40999,-0.26,611,4095,0,0,0,0,0,0,0,0
41035,-0.18,858,4095,0,0,0,0,0,0,0,0
41071,-0.21,894,2687,0,0,0,0,0,0,0,0
41107,-0.23,613,2295,0,0,0,0,0,0,0,0
41143,-0.20,138,2296,0,0,0,0,0,0,0,0
41179,-0.14,-286,2559,0,0,0,0,0,0,0,0
41215,-0.22,-510,2847,0,0,0,0,0,0,0,0
41251,-0.16,-517,3022,0,0,0,0,0,0,0,0
41287,-0.24,-390,2971,0,0,0,0,0,0,0,0
41323,-0.27,-246,2851,0,0,0,0,0,0,0,0
41359,-0.16,-162,2693,0,0,0,0,0,0,0,0
41395,-0.09,-157,2614,0,0,0,0,0,0,0,0
41431,-0.24,-201,2631,0,0,0,0,0,0,0,0
41467,-0.19,-247,2695,0,0,0,0,0,0,0,0
41503,-0.20,-259,2781,0,0,0,0,0,0,0,0
41539,-0.16,-234,2800,0,0,0,0,0,0,0,0
41575,-0.23,-191,2798,0,0,0,0,0,0,0,0
41611,-0.17,-135,3006,0,0,0,0,0,0,0,0
41647,-0.25,8,4095,0,0,0,0,0,0,0,0
41683,-0.18,302,4095,0,0,0,0,0,0,0,0
41719,-0.17,634,4095,0,0,0,0,0,0,0,0
41755,-0.22,849,3696,0,0,0,0,0,0,0,0
41791,-0.14,827,2730,0,0,0,0,0,0,0,0
41827,-0.10,528,2359,0,0,0,0,0,0,0,0
41863,-0.21,89,2375,0,0,0,0,0,0,0,0
41899,-0.16,-282,2639,0,0,0,0,0,0,0,0
41935,-0.17,-462,2924,0,0,0,0,0,0,0,0
41971,-0.26,-444,3042,0,0,0,0,0,0,0,0
42007,-0.27,-322,2924,0,0,0,0,0,0,0,0
42043,-0.27,-205,2799,0,0,0,0,0,0,0,0
42079,-0.20,-154,2666,0,0,0,0,0,0,0,0
42115,-0.29,-168,2640,0,0,0,0,0,0,0,0
42151,-0.22,-211,2660,0,0,0,0,0,0,0,0
42187,-0.16,-244,2717,0,0,0,0,0,0,0,0
42223,-0.25,-249,2765,0,0,0,0,0,0,0,0
42259,-0.18,-226,2797,0,0,0,0,0,0,0,0
42295,-0.14,-188,2781,0,0,0,0,0,0,0,0
42331,-0.21,-155,2737,0,0,0,0,0,0,0,0
42367,-0.21,-134,2794,0,0,0,0,0,0,0,0
42403,-0.21,-68,3525,0,0,0,0,0,0,0,0
42439,-0.13,132,4095,0,0,0,0,0,0,0,0
42475,-0.30,447,4095,0,0,0,0,0,0,0,0
42511,-0.13,746,4095,0,0,0,0,0,0,0,0
42547,-0.18,862,2911,0,0,0,0,0,0,0,0
42583,-0.18,670,2377,0,0,0,0,0,0,0,0
42619,-0.21,252,2320,0,0,0,0,0,0,0,0
42655,-0.17,-159,2588,0,0,0,0,0,0,0,0
42691,-0.13,-393,2960,0,0,0,0,0,0,0,0
42727,-0.16,-408,3131,0,0,0,0,0,0,0,0
42763,-0.22,-283,3069,0,0,0,0,0,0,0,0
42799,-0.13,-146,2854,0,0,0,0,0,0,0,0
42835,-0.15,-84,2702,0,0,0,0,0,0,0,0
42871,-0.21,-107,2619,0,0,0,0,0,0,0,0
42907,-0.19,-171,2671,0,0,0,0,0,0,0,0
42943,-0.18,-223,2753,0,0,0,0,0,0,0,0
42979,-0.17,-234,2802,0,0,0,0,0,0,0,0
43015,-0.21,-210,2817,0,0,0,0,0,0,0,0
43051,-0.15,-172,2813,0,0,0,0,0,0,0,0
43087,-0.30,-133,2839,0,0,0,0,0,0,0,0
43123,-0.19,-103,2796,0,0,0,0,0,0,0,0
43159,-0.17,-87,2819,0,0,0,0,0,0,0,0
43195,-0.13,-44,3352,0,0,0,0,0,0,0,0
43231,-0.07,118,4095,0,0,0,0,0,0,0,0
43267,-0.19,410,4095,0,0,0,0,0,0,0,0
43303,-0.16,709,4095,0,0,0,0,0,0,0,0
43339,-0.22,846,3082,0,0,0,0,0,0,0,0
43375,-0.18,693,2443,0,0,0,0,0,0,0,0
43411,-0.12,301,2307,0,0,0,0,0,0,0,0
43447,-0.17,-117,2559,0,0,0,0,0,0,0,0
43483,-0.24,-371,2999,0,0,0,0,0,0,0,0
43519,-0.19,-394,3209,0,0,0,0,0,0,0,0
43555,-0.19,-263,3118,0,0,0,0,0,0,0,0
43591,-0.21,-122,2850,0,0,0,0,0,0,0,0
43627,-0.15,-65,2717,0,0,0,0,0,0,0,0
43663,-0.20,-94,2682,0,0,0,0,0,0,0,0
43699,-0.20,-159,2687,0,0,0,0,0,0,0,0
43735,-0.20,-215,2739,0,0,0,0,0,0,0,0
43771,-0.19,-236,2798,0,0,0,0,0,0,0,0
43807,-0.28,-219,2871,0,0,0,0,0,0,0,0
43843,-0.18,-176,2842,0,0,0,0,0,0,0,0
43879,-0.20,-132,2838,0,0,0,0,0,0,0,0
43915,-0.16,-66,3344,0,0,0,0,0,0,0,0
43951,-0.17,104,4095,0,0,0,0,0,0,0,0
43987,-0.15,395,4095,0,0,0,0,0,0,0,0
44023,-0.20,691,4095,0,0,0,0,0,0,0,0
44059,-0.21,834,3199,0,0,0,0,0,0,0,0
44095,-0.21,701,2512,0,0,0,0,0,0,0,0
44131,-0.18,325,2320,0,0,0,0,0,0,0,0
44167,-0.21,-99,2512,0,0,0,0,0,0,0,0
44203,-0.20,-380,2895,0,0,0,0,0,0,0,0
44239,-0.20,-438,3148,0,0,0,0,0,0,0,0
44275,-0.18,-329,3123,0,0,0,0,0,0,0,0
44311,-0.17,-181,2906,0,0,0,0,0,0,0,0
44347,-0.25,-99,2725,0,0,0,0,0,0,0,0
44383,-0.20,-108,2640,0,0,0,0,0,0,0,0
44419,-0.21,-171,2645,0,0,0,0,0,0,0,0
44455,-0.22,-236,2706,0,0,0,0,0,0,0,0
44491,-0.04,-266,2771,0,0,0,0,0,0,0,0
44527,-0.28,-252,2842,0,0,0,0,0,0,0,0
44563,-0.04,-207,2841,0,0,0,0,0,0,0,0
44599,-0.18,-158,2817,0,0,0,0,0,0,0,0
44635,-0.15,-118,2903,0,0,0,0,0,0,0,0
44671,-0.17,-4,4079,0,0,0,0,0,0,0,0
44707,-0.21,263,4095,0,0,0,0,0,0,0,0
44743,-0.15,589,4095,0,0,0,0,0,0,0,0
44779,-0.23,837,4095,0,0,0,0,0,0,0,0
44815,-0.21,970,4095,0,0,0,0,0,0,0,0
44851,-0.18,820,1303,0,0,0,0,0,0,0,0
44887,-0.14,202,909,0,0,0,0,0,0,0,0
44923,-0.21,-597,1814,0,0,0,0,0,0,0,0
44959,-0.24,-1072,2783,0,0,0,0,0,0,0,0
44995,-0.11,-1044,3309,0,0,0,0,0,0,0,0
45031,-0.14,-678,3319,0,0,0,0,0,0,0,0
45067,-0.24,-261,3025,0,0,0,0,0,0,0,0
45103,-0.14,1,2746,0,0,0,0,0,0,0,0
45139,-0.21,63,2599,0,0,0,0,0,0,0,0
45175,-0.28,-5,2651,0,0,0,0,0,0,0,0
45211,-0.15,-101,2737,0,0,0,0,0,0,0,0
45247,-0.29,-154,2851,0,0,0,0,0,0,0,0
45283,0.03,-154,2849,0,0,0,0,0,0,0,0
45319,1.47,-127,2810,0,0,0,0,0,0,0,0
45355,3.73,-97,2848,0,0,0,0,0,0,0,0
45391,3.05,-14,3734,0,0,0,0,0,0,0,0
45427,0.88,208,4095,0,0,0,0,0,0,0,0
45463,6.29,522,4095,0,0,0,0,0,0,0,0
45499,9.62,796,4095,0,0,0,0,0,0,0,0
45535,12.08,898,3119,0,0,0,0,0,0,0,0
45571,13.48,732,2639,0,0,0,0,0,0,0,0
45607,14.25,364,2532,0,0,0,0,0,0,0,0
45643,15.10,-13,2759,0,0,0,0,0,0,0,0
45679,14.78,-249,2974,0,0,0,0,0,0,0,0
45715,13.80,-304,3134,0,0,0,0,0,0,0,0
45751,12.71,-238,3066,0,0,0,0,0,0,0,0
45787,11.76,-149,2903,0,0,0,0,0,0,0,0
45823,16.29,-109,2780,0,0,0,0,0,0,0,0
45859,17.39,-126,2738,0,0,0,0,0,0,0,0
45895,15.98,-171,2736,0,0,0,0,0,0,0,0
45931,14.28,-213,2785,0,0,0,0,0,0,0,0
45967,14.77,-228,2829,0,0,0,0,0,0,0,0
46003,18.73,-216,2818,0,0,0,0,0,0,0,0
46039,17.55,-184,2926,0,0,0,0,0,0,0,0
46075,15.39,-85,3733,0,0,0,0,0,0,0,0
46111,15.02,148,4095,0,0,0,0,0,0,0,0
46147,19.72,464,4095,0,0,0,0,0,0,0,0
46183,18.71,722,3834,0,0,0,0,0,0,0,0
46219,16.66,782,2994,0,0,0,0,0,0,0,0
46255,15.78,584,2615,0,0,0,0,0,0,0,0
46291,20.59,226,2620,0,0,0,0,0,0,0,0
46327,20.36,-104,2822,0,0,0,0,0,0,0,0
46363,18.21,-285,3058,0,0,0,0,0,0,0,0
46399,16.85,-302,3109,0,0,0,0,0,0,0,0
46435,21.20,-230,3009,0,0,0,0,0,0,0,0
46471,22.03,-160,2867,0,0,0,0,0,0,0,0
46507,19.87,-138,2780,0,0,0,0,0,0,0,0
46543,18.15,-161,2756,0,0,0,0,0,0,0,0
46579,21.23,-199,2774,0,0,0,0,0,0,0,0
46615,23.70,-226,2790,0,0,0,0,0,0,0,0
46651,21.47,-235,2821,0,0,0,0,0,0,0,0
46687,19.66,-223,2852,0,0,0,0,0,0,0,0
46723,20.97,-198,2818,0,0,0,0,0,0,0,0
46759,25.19,-174,2841,0,0,0,0,0,0,0,0
46795,23.62,-124,3286,0,0,0,0,0,0,0,0
46831,21.66,36,4095,0,0,0,0,0,0,0,0
46867,20.21,326,4095,0,0,0,0,0,0,0,0
46903,25.06,631,4095,0,0,0,0,0,0,0,0
46939,25.54,783,3191,0,0,0,0,0,0,0,0
46975,23.65,672,2752,0,0,0,0,0,0,0,0
47011,22.05,359,2671,0,0,0,0,0,0,0,0
47047,23.83,21,2795,0,0,0,0,0,0,0,0
47083,27.14,-201,3041,0,0,0,0,0,0,0,0
47119,26.01,-267,3127,0,0,0,0,0,0,0,0
47155,24.26,-224,3069,0,0,0,0,0,0,0,0
47191,22.61,-159,2946,0,0,0,0,0,0,0,0
47227,27.10,-126,2858,0,0,0,0,0,0,0,0
47263,27.87,-133,2846,0,0,0,0,0,0,0,0
47299,25.95,-157,2837,0,0,0,0,0,0,0,0
47335,24.14,-180,2864,0,0,0,0,0,0,0,0
47371,27.36,-188,2889,0,0,0,0,0,0,0,0
47407,29.25,-177,2944,0,0,0,0,0,0,0,0
47443,27.65,-152,2907,0,0,0,0,0,0,0,0
47479,25.85,-129,2902,0,0,0,0,0,0,0,0
47515,27.10,-102,3085,0,0,0,0,0,0,0,0
47551,30.94,-17,3696,0,0,0,0,0,0,0,0
47587,29.66,184,4095,0,0,0,0,0,0,0,0
47623,27.86,462,4095,0,0,0,0,0,0,0,0
47659,26.69,664,3423,0,0,0,0,0,0,0,0
47695,31.38,646,2883,0,0,0,0,0,0,0,0
47731,32.12,410,2699,0,0,0,0,0,0,0,0
47767,30.19,93,2745,0,0,0,0,0,0,0,0
47803,28.53,-154,3005,0,0,0,0,0,0,0,0
47839,30.13,-254,3155,0,0,0,0,0,0,0,0
47875,34.14,-227,3143,0,0,0,0,0,0,0,0
47911,32.76,-155,3014,0,0,0,0,0,0,0,0
47947,30.76,-109,2905,0,0,0,0,0,0,0,0
47983,29.14,-111,2837,0,0,0,0,0,0,0,0
48019,32.77,-142,2851,0,0,0,0,0,0,0,0
48055,35.01,-175,2866,0,0,0,0,0,0,0,0
48091,33.20,-193,2891,0,0,0,0,0,0,0,0
48127,31.48,-192,2934,0,0,0,0,0,0,0,0
48163,30.29,-176,2898,0,0,0,0,0,0,0,0
48199,34.51,-144,3088,0,0,0,0,0,0,0,0
48235,35.96,-28,4057,0,0,0,0,0,0,0,0
48271,34.50,230,4095,0,0,0,0,0,0,0,0
48307,32.93,533,4095,0,0,0,0,0,0,0,0
48343,31.95,759,4070,0,0,0,0,0,0,0,0
48379,36.46,813,3113,0,0,0,0,0,0,0,0
48415,37.98,619,2751,0,0,0,0,0,0,0,0
48451,36.21,263,2746,0,0,0,0,0,0,0,0
48487,34.66,-67,2958,0,0,0,0,0,0,0,0
48523,33.53,-247,3215,0,0,0,0,0,0,0,0
