Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
84427,194.88,116,2726,0,0,0,0,0,0,0,0
84477,195.36,118,2723,0,0,0,0,0,0,0,0
84527,195.55,115,2720,0,0,0,0,0,0,0,0
84577,195.21,109,2738,0,0,0,0,0,0,0,0
84627,195.07,104,2739,0,0,0,0,0,0,0,0
84677,194.95,102,2748,0,0,0,0,0,0,0,0
84727,194.72,100,2750,0,0,0,0,0,0,0,0
84777,194.79,100,2766,0,0,0,0,0,0,0,0
84827,194.59,101,2762,0,0,0,0,0,0,0,0
84877,194.50,101,2769,0,0,0,0,0,0,0,0
84927,194.37,102,2774,0,0,0,0,0,0,0,0
84977,194.35,101,2767,0,0,0,0,0,0,0,0
85027,194.39,97,2765,0,0,0,0,0,0,0,0
85077,194.20,91,2783,0,0,0,0,0,0,0,0
85127,194.12,86,2783,0,0,0,0,0,0,0,0
85177,194.13,84,2791,0,0,0,0,0,0,0,0
85227,193.97,83,2791,0,0,0,0,0,0,0,0
85277,193.90,82,2782,0,0,0,0,0,0,0,0
85327,193.84,79,2805,0,0,0,0,0,0,0,0
85377,193.86,77,2809,0,0,0,0,0,0,0,0
85427,193.75,79,2811,0,0,0,0,0,0,0,0
85477,193.84,79,2797,0,0,0,0,0,0,0,0
85527,194.28,78,2803,0,0,0,0,0,0,0,0
85577,194.48,75,2829,0,0,0,0,0,0,0,0
85627,194.09,76,2837,0,0,0,0,0,0,0,0
85677,193.92,79,2822,0,0,0,0,0,0,0,0
85727,193.88,79,2834,0,0,0,0,0,0,0,0
85777,193.70,77,2845,0,0,0,0,0,0,0,0
85827,193.53,75,2832,0,0,0,0,0,0,0,0
85877,193.36,73,2859,0,0,0,0,0,0,0,0
85927,193.22,74,2849,0,0,0,0,0,0,0,0
85977,192.92,75,2849,0,0,0,0,0,0,0,0
86027,192.80,74,2852,0,0,0,0,0,0,0,0
86077,192.64,72,2850,0,0,0,0,0,0,0,0
86127,192.39,71,2885,0,0,0,0,0,0,0,0
86177,192.19,72,2869,0,0,0,0,0,0,0,0
86227,192.00,72,2861,0,0,0,0,0,0,0,0
86277,191.72,69,2864,0,0,0,0,0,0,0,0
86327,191.60,64,2867,0,0,0,0,0,0,0,0
86377,191.24,60,2867,0,0,0,0,0,0,0,0
86427,190.84,58,2880,0,0,0,0,0,0,0,0
86477,190.68,57,2885,0,0,0,0,0,0,0,0
86527,190.76,57,2881,0,0,0,0,0,0,0,0
86577,190.92,56,2871,0,0,0,0,0,0,0,0
86627,190.48,53,2880,0,0,0,0,0,0,0,0
86677,190.00,52,2895,0,0,0,0,0,0,0,0
86727,189.56,52,2896,0,0,0,0,0,0,0,0
86777,189.20,53,2896,0,0,0,0,0,0,0,0
86827,188.91,53,2895,0,0,0,0,0,0,0,0
86877,188.69,51,2880,0,0,0,0,0,0,0,0
86927,188.28,44,2866,0,0,0,0,0,0,0,0
86977,187.92,38,2916,0,0,0,0,0,0,0,0
87027,187.59,37,2897,0,0,0,0,0,0,0,0
87077,187.21,38,2870,0,0,0,0,0,0,0,0
87127,186.96,34,2882,0,0,0,0,0,0,0,0
87177,186.58,31,2909,0,0,0,0,0,0,0,0
87227,186.27,35,2943,0,0,0,0,0,0,0,0
87277,185.98,44,2922,0,0,0,0,0,0,0,0
87327,185.54,51,2917,0,0,0,0,0,0,0,0
87377,185.27,53,2922,0,0,0,0,0,0,0,0
87427,184.96,52,2926,0,0,0,0,0,0,0,0
87477,184.79,51,2935,0,0,0,0,0,0,0,0
87527,185.06,50,2925,0,0,0,0,0,0,0,0
87577,185.00,49,2924,0,0,0,0,0,0,0,0
87627,184.27,45,2918,0,0,0,0,0,0,0,0
87677,183.92,41,2926,0,0,0,0,0,0,0,0
87727,183.48,38,2928,0,0,0,0,0,0,0,0
87777,183.13,36,2932,0,0,0,0,0,0,0,0
87827,182.75,34,2939,0,0,0,0,0,0,0,0
87877,182.41,36,2953,0,0,0,0,0,0,0,0
87927,181.96,40,2937,0,0,0,0,0,0,0,0
87977,181.55,41,2929,0,0,0,0,0,0,0,0
88027,181.24,37,2919,0,0,0,0,0,0,0,0
88077,180.89,30,2942,0,0,0,0,0,0,0,0
88127,180.62,28,2966,0,0,0,0,0,0,0,0
88177,180.31,33,2957,0,0,0,0,0,0,0,0
88227,179.89,38,2951,0,0,0,0,0,0,0,0
88277,179.60,38,2933,0,0,0,0,0,0,0,0
88327,179.21,33,2937,0,0,0,0,0,0,0,0
88377,178.95,26,2949,0,0,0,0,0,0,0,0
88427,178.64,25,2975,0,0,0,0,0,0,0,0
88477,178.60,29,2974,0,0,0,0,0,0,0,0
88527,178.95,35,2960,0,0,0,0,0,0,0,0
88577,178.72,36,2946,0,0,0,0,0,0,0,0
88627,178.00,32,2967,0,0,0,0,0,0,0,0
88677,177.62,29,2961,0,0,0,0,0,0,0,0
88727,177.18,27,2961,0,0,0,0,0,0,0,0
88777,176.84,28,2974,0,0,0,0,0,0,0,0
88827,176.50,29,2960,0,0,0,0,0,0,0,0
88877,176.16,27,2947,0,0,0,0,0,0,0,0
88927,175.75,24,2971,0,0,0,0,0,0,0,0
88977,175.43,23,2973,0,0,0,0,0,0,0,0
89027,174.97,24,2960,0,0,0,0,0,0,0,0
89077,174.73,24,2960,0,0,0,0,0,0,0,0
89127,174.35,21,2967,0,0,0,0,0,0,0,0
89177,174.09,19,2966,0,0,0,0,0,0,0,0
89227,173.69,18,2970,0,0,0,0,0,0,0,0
89277,173.47,18,2969,0,0,0,0,0,0,0,0
89327,173.10,20,2970,0,0,0,0,0,0,0,0
89377,172.81,20,2975,0,0,0,0,0,0,0,0
89427,172.47,19,2963,0,0,0,0,0,0,0,0
89477,172.46,18,2987,0,0,0,0,0,0,0,0
89527,172.90,19,2976,0,0,0,0,0,0,0,0
89577,172.76,20,2982,0,0,0,0,0,0,0,0
89627,172.10,21,2988,0,0,0,0,0,0,0,0
89677,171.62,22,2992,0,0,0,0,0,0,0,0
89727,171.11,24,2978,0,0,0,0,0,0,0,0
89777,170.71,23,2977,0,0,0,0,0,0,0,0
89827,170.48,20,2983,0,0,0,0,0,0,0,0
89877,170.13,18,2992,0,0,0,0,0,0,0,0
89927,169.64,17,2961,0,0,0,0,0,0,0,0
89977,169.30,13,2979,0,0,0,0,0,0,0,0
90027,168.91,10,2997,0,0,0,0,0,0,0,0
90077,168.62,12,2995,0,0,0,0,0,0,0,0
90127,168.35,16,2992,0,0,0,0,0,0,0,0
90177,167.97,19,2983,0,0,0,0,0,0,0,0
90227,167.66,18,2981,0,0,0,0,0,0,0,0
90277,167.23,18,3010,0,0,0,0,0,0,0,0
90327,166.90,19,2995,0,0,0,0,0,0,0,0
90377,166.64,20,2983,0,0,0,0,0,0,0,0
90427,166.44,17,2979,0,0,0,0,0,0,0,0
90477,166.36,13,2992,0,0,0,0,0,0,0,0
90527,166.91,11,2995,0,0,0,0,0,0,0,0
90577,166.66,11,2989,0,0,0,0,0,0,0,0
90627,166.03,11,2982,0,0,0,0,0,0,0,0
90677,165.55,12,3011,0,0,0,0,0,0,0,0
90727,164.93,15,3005,0,0,0,0,0,0,0,0
90777,164.68,18,3002,0,0,0,0,0,0,0,0
90827,164.21,19,3002,0,0,0,0,0,0,0,0
90877,163.94,18,2995,0,0,0,0,0,0,0,0
90927,163.57,15,2994,0,0,0,0,0,0,0,0
90977,163.16,11,2967,0,0,0,0,0,0,0,0
91027,162.84,4,2975,0,0,0,0,0,0,0,0
91077,162.49,0,3009,0,0,0,0,0,0,0,0
91127,162.09,1,3019,0,0,0,0,0,0,0,0
91177,161.80,8,2993,0,0,0,0,0,0,0,0
91227,161.53,11,2992,0,0,0,0,0,0,0,0
91277,161.25,11,3005,0,0,0,0,0,0,0,0
91327,160.89,10,2992,0,0,0,0,0,0,0,0
91377,160.63,10,3007,0,0,0,0,0,0,0,0
91427,160.31,11,3009,0,0,0,0,0,0,0,0
91477,160.16,12,3008,0,0,0,0,0,0,0,0
91527,160.83,12,2982,0,0,0,0,0,0,0,0
91577,160.88,8,3001,0,0,0,0,0,0,0,0
91627,160.18,5,3009,0,0,0,0,0,0,0,0
91677,159.71,7,3029,0,0,0,0,0,0,0,0
91727,159.17,10,2999,0,0,0,0,0,0,0,0
91777,158.73,11,2992,0,0,0,0,0,0,0,0
91827,158.46,8,3010,0,0,0,0,0,0,0,0
91877,158.05,7,3003,0,0,0,0,0,0,0,0
91927,157.69,6,2995,0,0,0,0,0,0,0,0
91977,157.32,4,3007,0,0,0,0,0,0,0,0
92027,157.02,3,2999,0,0,0,0,0,0,0,0
92077,156.69,3,3003,0,0,0,0,0,0,0,0
92127,156.38,4,3019,0,0,0,0,0,0,0,0
92177,156.00,7,3006,0,0,0,0,0,0,0,0
92227,155.78,7,2993,0,0,0,0,0,0,0,0
92277,155.41,5,2999,0,0,0,0,0,0,0,0
92327,155.13,3,3015,0,0,0,0,0,0,0,0
92377,154.87,4,2995,0,0,0,0,0,0,0,0
92427,154.52,5,3007,0,0,0,0,0,0,0,0
92477,154.30,6,3009,0,0,0,0,0,0,0,0
92527,154.26,7,3001,0,0,0,0,0,0,0,0
92577,155.00,6,2999,0,0,0,0,0,0,0,0
92627,155.04,5,3005,0,0,0,0,0,0,0,0
92677,154.32,4,3005,0,0,0,0,0,0,0,0
92727,153.76,5,3016,0,0,0,0,0,0,0,0
92777,153.25,7,3014,0,0,0,0,0,0,0,0
92827,152.81,9,3002,0,0,0,0,0,0,0,0
92877,152.55,8,3003,0,0,0,0,0,0,0,0
92927,152.15,5,3007,0,0,0,0,0,0,0,0
92977,151.69,5,3021,0,0,0,0,0,0,0,0
93027,151.28,6,3005,0,0,0,0,0,0,0,0
93077,150.91,7,3008,0,0,0,0,0,0,0,0
93127,150.56,7,3010,0,0,0,0,0,0,0,0
93177,150.21,6,3012,0,0,0,0,0,0,0,0
93227,149.91,5,3006,0,0,0,0,0,0,0,0
93277,149.55,3,3015,0,0,0,0,0,0,0,0
93327,149.25,4,3014,0,0,0,0,0,0,0,0
93377,148.91,6,3013,0,0,0,0,0,0,0,0
93427,148.54,6,3006,0,0,0,0,0,0,0,0
93477,148.36,4,3013,0,0,0,0,0,0,0,0
93527,147.92,3,3013,0,0,0,0,0,0,0,0
93577,148.55,4,3023,0,0,0,0,0,0,0,0
93627,149.03,6,3024,0,0,0,0,0,0,0,0
93677,148.76,10,3020,0,0,0,0,0,0,0,0
93727,148.21,10,3007,0,0,0,0,0,0,0,0
93777,147.52,7,2992,0,0,0,0,0,0,0,0
93827,146.77,1,3018,0,0,0,0,0,0,0,0
93877,146.47,0,3027,0,0,0,0,0,0,0,0
93927,146.08,1,3019,0,0,0,0,0,0,0,0
93977,145.70,4,3008,0,0,0,0,0,0,0,0
94027,145.29,5,3025,0,0,0,0,0,0,0,0
94077,144.95,4,2998,0,0,0,0,0,0,0,0
94127,144.59,2,3011,0,0,0,0,0,0,0,0
94177,144.24,0,3022,0,0,0,0,0,0,0,0
94227,143.94,3,3047,0,0,0,0,0,0,0,0
94277,143.55,10,3024,0,0,0,0,0,0,0,0
94327,143.23,13,2995,0,0,0,0,0,0,0,0
94377,142.98,9,3018,0,0,0,0,0,0,0,0
94427,142.58,6,3024,0,0,0,0,0,0,0,0
94477,142.31,5,3031,0,0,0,0,0,0,0,0
94527,141.98,5,3010,0,0,0,0,0,0,0,0
94577,141.81,3,3011,0,0,0,0,0,0,0,0
94627,142.75,0,3012,0,0,0,0,0,0,0,0
94677,143.21,0,3039,0,0,0,0,0,0,0,0
94727,142.82,4,3027,0,0,0,0,0,0,0,0
94777,142.16,8,3021,0,0,0,0,0,0,0,0
94827,141.48,8,3019,0,0,0,0,0,0,0,0
94877,140.84,7,3027,0,0,0,0,0,0,0,0
94927,140.45,7,3027,0,0,0,0,0,0,0,0
94977,140.08,8,3025,0,0,0,0,0,0,0,0
95027,139.73,9,3024,0,0,0,0,0,0,0,0
95077,139.31,9,3019,0,0,0,0,0,0,0,0
95127,138.94,7,3013,0,0,0,0,0,0,0,0
95177,138.49,4,3031,0,0,0,0,0,0,0,0
95227,138.28,3,3034,0,0,0,0,0,0,0,0
95277,138.00,4,3024,0,0,0,0,0,0,0,0
95327,137.66,5,3026,0,0,0,0,0,0,0,0
95377,137.35,4,3007,0,0,0,0,0,0,0,0
95427,137.10,-1,2995,0,0,0,0,0,0,0,0
95477,136.86,-8,3008,0,0,0,0,0,0,0,0
95527,136.45,-12,3020,0,0,0,0,0,0,0,0
95577,136.22,-9,3039,0,0,0,0,0,0,0,0
95627,136.24,-1,3046,0,0,0,0,0,0,0,0
95677,137.11,8,3029,0,0,0,0,0,0,0,0
95727,137.58,12,3013,0,0,0,0,0,0,0,0
95777,137.29,8,3007,0,0,0,0,0,0,0,0
95827,136.63,2,3041,0,0,0,0,0,0,0,0
95877,135.97,2,3052,0,0,0,0,0,0,0,0
95927,135.36,8,3037,0,0,0,0,0,0,0,0
95977,135.05,14,3031,0,0,0,0,0,0,0,0
96027,134.65,17,3040,0,0,0,0,0,0,0,0
96077,134.15,19,3062,0,0,0,0,0,0,0,0
96127,133.82,24,3061,0,0,0,0,0,0,0,0
96177,133.39,27,3041,133,0,0,0,133,0,0,0
96227,133.07,24,3014,133,0,0,0,133,0,0,0
96277,132.91,14,3017,133,0,0,0,133,0,0,0
96327,132.63,4,3024,133,0,0,0,133,0,0,0
96377,132.11,-2,3024,133,0,0,0,133,0,0,0
96427,131.87,-6,3020,133,0,0,0,133,0,0,0
96477,131.53,-9,3019,133,0,0,0,133,0,0,0
96527,131.29,-10,3021,133,0,0,0,133,0,0,0
96577,130.97,-11,3024,133,0,0,0,133,0,0,0
96627,130.58,-10,3009,133,0,0,0,133,0,0,0
96677,130.67,-9,3007,133,0,0,0,133,0,0,0
96727,131.65,-9,3026,133,0,0,0,133,0,0,0
96777,131.98,-7,3024,133,0,0,0,133,0,0,0
96827,131.46,-4,3027,133,0,0,0,133,0,0,0
96877,130.89,-1,3039,133,0,0,0,133,0,0,0
96927,130.19,7,3099,133,0,0,0,133,0,0,0
96977,129.47,28,3162,133,0,0,0,133,0,0,0
97027,129.27,58,3145,133,0,0,0,133,0,0,0
97077,128.68,79,3087,133,128,128,128,133,128,128,128
97127,128.26,78,3047,133,128,128,128,133,128,128,128
97177,127.82,58,3031,133,128,128,128,133,128,128,128
97227,127.44,30,3031,133,128,128,128,133,128,128,128
97277,127.08,7,3038,133,128,128,128,133,128,128,128
97327,126.74,-7,3024,133,128,128,128,133,128,128,128
97377,126.40,-16,3025,133,128,128,128,133,128,128,128
97427,126.17,-21,3002,133,128,128,128,133,128,128,128
97477,125.82,-27,3007,133,128,128,128,133,128,128,128
97527,125.46,-31,3020,133,128,128,128,133,128,128,128
97577,125.11,-30,3025,133,128,128,128,133,128,128,128
97627,124.83,-25,3011,133,128,128,128,133,128,128,128
97677,125.25,-22,3005,133,128,128,128,133,128,128,128
97727,126.23,-21,3015,133,128,128,128,133,128,128,128
97777,126.45,-20,3012,133,128,128,128,133,128,128,128
97827,126.17,-18,3039,133,128,128,128,133,128,128,128
97877,125.98,3,3282,133,128,128,128,133,128,128,128
97927,125.42,71,3469,133,128,128,128,133,128,128,128
97977,124.89,184,3573,133,128,128,128,133,128,128,128
98027,124.37,307,3605,133,128,128,128,133,128,128,128
98077,123.84,397,3504,133,128,128,128,133,128,128,128
98127,123.16,431,3495,133,128,128,128,133,128,128,128
98177,122.62,413,3423,133,128,128,128,133,128,128,128
98227,122.14,358,3339,133,128,128,128,133,128,128,128
98277,121.75,278,3248,133,128,128,128,133,128,128,128
98327,121.44,184,3186,133,128,128,128,133,128,128,128
98377,120.98,92,3139,133,128,128,128,133,128,128,128
98427,120.65,14,3119,133,128,128,128,133,128,128,128
98477,120.30,-43,3088,133,128,128,128,133,128,128,128
98527,119.97,-83,3046,133,128,128,128,133,128,128,128
98577,119.62,-111,3045,133,128,128,128,133,128,128,128
98627,119.44,-129,3015,133,128,128,128,133,128,128,128
98677,119.87,-143,2974,133,128,128,128,133,128,128,128
98727,121.05,-156,2965,133,128,128,128,133,128,128,128
98777,121.31,-166,2979,133,128,128,128,133,128,128,128
98827,121.28,-152,3216,133,128,128,128,133,128,128,128
98877,121.32,-42,4095,133,128,128,128,133,128,128,128
98927,120.99,205,4095,133,128,128,128,133,128,128,128
98977,120.50,488,4095,133,128,128,128,133,128,128,128
99027,119.86,695,4095,133,128,128,128,133,128,128,128
99077,119.26,801,4095,133,128,128,128,133,128,128,128
99127,118.58,824,4095,133,128,128,128,133,128,128,128
99177,118.00,795,4095,133,128,128,128,133,128,128,128
99227,117.50,741,4095,133,128,128,128,133,128,128,128
99277,117.16,673,3971,133,128,128,128,133,128,128,128
99327,116.65,581,3781,133,128,128,128,133,128,128,128
99377,116.37,452,3614,133,128,128,128,133,128,128,128
99427,115.99,296,3478,133,128,128,128,133,128,128,128
99477,115.64,135,3381,133,128,128,128,133,128,128,128
99527,115.17,-12,3280,133,128,128,128,133,128,128,128
99577,114.92,-138,3199,133,128,128,128,133,128,128,128
99627,114.57,-238,3119,133,128,128,128,133,128,128,128
99677,114.77,-315,3056,133,128,128,128,133,128,128,128
99727,115.83,-374,2992,133,128,128,128,133,128,128,128
99777,116.36,-418,2934,133,128,128,128,133,128,128,128
99827,116.50,-421,3370,133,128,128,128,133,128,128,128
99877,116.57,-300,4095,133,128,128,128,133,128,128,128
99927,116.03,-37,4095,133,128,128,128,133,128,128,128
99977,115.52,252,4095,133,128,128,128,133,128,128,128
100027,114.87,464,4095,133,128,128,128,133,128,128,128
100077,114.25,577,4095,133,128,128,128,133,128,128,128
100127,113.64,607,4029,133,128,128,128,133,128,128,128
100177,113.06,399,1278,133,128,128,128,133,128,128,128
100227,112.48,-143,2358,133,128,128,128,133,128,128,128
100277,112.05,-619,3545,133,128,128,128,133,128,128,128
100327,111.51,-681,3751,133,128,128,128,133,128,128,128
100377,111.13,-476,3312,133,128,128,128,133,128,128,128
100427,110.85,-279,3071,133,128,128,128,133,128,128,128
100477,110.39,-203,2993,133,128,128,128,133,128,128,128
100527,109.97,-220,2995,133,128,128,128,133,128,128,128
100577,109.60,-267,3007,133,128,128,128,133,128,128,128
100627,109.51,-311,2937,133,128,128,128,133,128,128,128
100677,110.43,-348,2883,133,128,128,128,133,128,128,128
100727,111.24,-382,2832,133,128,128,128,133,128,128,128
100777,111.59,-361,3557,133,128,128,128,133,128,128,128
100827,111.54,-193,4095,133,128,128,128,133,128,128,128
100877,111.10,104,4095,133,128,128,128,133,128,128,128
100927,110.28,401,4095,133,128,128,128,133,128,128,128
100977,109.87,604,4095,133,128,128,128,133,128,128,128
101027,109.34,703,4095,133,128,128,128,133,128,128,128
101077,108.95,721,4095,133,128,128,128,133,128,128,128
101127,108.36,548,1904,133,128,128,128,133,128,128,128
101177,107.92,-20,735,133,128,128,128,133,128,128,128
101227,107.41,-792,1997,133,128,128,128,133,128,128,128
101277,106.92,-1266,2803,133,128,128,128,133,128,128,128
101327,106.45,-1279,2786,133,128,128,128,133,128,128,128
101377,106.00,-1054,2549,133,128,128,128,133,128,128,128
101427,105.78,-823,2446,133,128,128,128,133,128,128,128
101477,105.27,-671,2448,133,128,128,128,133,128,128,128
101527,104.94,-587,2484,133,128,128,128,133,128,128,128
101577,104.58,-537,2512,133,128,128,128,133,128,128,128
101627,104.51,-501,2503,133,128,128,128,133,128,128,128
101677,105.79,-474,2475,133,128,128,128,133,128,128,128
101727,106.54,-446,2594,133,128,128,128,133,128,128,128
101777,106.62,-308,4095,133,128,128,128,133,128,128,128
101827,106.34,42,4095,133,128,128,128,133,128,128,128
101877,105.79,471,4095,133,128,128,128,133,128,128,128
101927,105.22,799,4095,133,128,128,128,133,128,128,128
101977,104.88,980,4095,133,128,128,128,133,128,128,128
102027,104.51,1035,4095,133,128,128,128,133,128,128,128
102077,104.14,1008,4095,133,128,128,128,133,128,128,128
102127,103.64,715,625,133,128,128,128,133,128,128,128
102177,103.27,-47,851,133,128,128,128,133,128,128,128
102227,102.73,-887,2083,133,128,128,128,133,128,128,128
102277,102.34,-1301,2455,133,128,128,128,133,128,128,128
102327,101.92,-1290,2263,133,128,128,128,133,128,128,128
102377,101.51,-1112,2047,133,128,128,128,133,128,128,128
102427,101.18,-946,1995,133,128,128,128,133,128,128,128
102477,100.93,-833,2099,133,128,128,128,133,128,128,128
102527,100.52,-742,2183,133,128,128,128,133,128,128,128
102577,100.25,-654,2225,133,128,128,128,133,128,128,128
102627,99.93,-566,2293,133,128,128,128,133,128,128,128
102676,100.17,-480,2330,133,128,128,128,133,128,128,128
102726,101.38,-400,2347,133,128,128,128,133,128,128,128
102776,101.81,-315,2675,133,128,128,128,133,128,128,128
102826,101.58,-111,4095,133,128,128,128,133,128,128,128
102876,101.19,289,4095,133,128,128,128,133,128,128,128
102926,100.57,738,4095,133,128,128,128,133,128,128,128
102976,99.99,1064,4095,133,128,128,128,133,128,128,128
103025,99.61,1231,4095,133,128,128,128,133,128,128,128
103074,99.36,1267,4095,133,128,128,128,133,128,128,128
103123,98.95,991,565,133,128,128,128,133,128,128,128
103172,98.49,211,782,133,128,128,128,133,128,128,128
103221,98.06,-662,2065,133,128,128,128,133,128,128,128
103270,97.68,-1100,2482,133,128,128,128,133,128,128,128
103319,97.22,-1098,2262,133,128,128,128,133,128,128,128
103368,96.85,-929,1987,133,128,128,128,133,128,128,128
103417,96.51,-782,1935,133,128,128,128,133,128,128,128
103466,96.15,-694,2000,133,128,128,128,133,128,128,128
103515,95.82,-633,2085,133,128,128,128,133,128,128,128
103564,95.45,-570,2141,133,128,128,128,133,128,128,128
103613,95.07,-503,2141,133,128,128,128,133,128,128,128
103662,95.71,-440,2160,133,128,128,128,133,128,128,128
103711,96.56,-381,2237,133,128,128,128,133,128,128,128
103760,96.62,-257,3264,133,128,128,128,133,128,128,128
103809,96.49,54,4095,133,128,128,128,133,128,128,128
103858,96.06,524,4095,133,128,128,128,133,128,128,128
103907,95.55,965,4095,133,128,128,128,133,128,128,128
103956,95.14,1250,4095,133,128,128,128,133,128,128,128
104005,94.88,1373,4095,133,128,128,128,133,128,128,128
104054,94.46,1353,3734,133,128,128,128,133,128,128,128
104103,94.14,987,240,133,128,128,128,133,128,128,128
104152,93.84,145,1016,133,128,128,128,133,128,128,128
104201,93.21,-694,2157,133,128,128,128,133,128,128,128
104250,93.02,-1069,2316,133,128,128,128,133,128,128,128
104299,92.56,-1061,2032,133,128,128,128,133,128,128,128
104348,92.18,-927,1845,133,128,128,128,133,128,128,128
104397,91.84,-811,1840,133,128,128,128,133,128,128,128
104446,91.64,-729,1936,133,128,128,128,133,128,128,128
104495,91.32,-656,1995,133,128,128,128,133,128,128,128
104544,90.95,-578,2074,133,128,128,128,133,128,128,128
104593,90.48,-494,2112,133,128,128,128,133,128,128,128
104642,90.49,-415,2108,133,128,128,128,133,128,128,128
104691,91.56,-350,2129,133,128,128,128,133,128,128,128
104740,91.89,-291,2283,133,128,128,128,133,128,128,128
104789,91.96,-107,4095,133,128,128,128,133,128,128,128
104838,91.70,321,4095,133,128,128,128,133,128,128,128
104887,91.17,834,4095,133,128,128,128,133,128,128,128
104936,90.72,1217,4095,133,128,128,128,133,128,128,128
104985,90.55,1419,4095,133,128,128,128,133,128,128,128
105034,90.25,1369,2559,133,128,128,128,133,128,128,128
105083,89.98,851,95,133,128,128,128,133,128,128,128
105132,89.54,-52,1363,133,128,128,128,133,128,128,128
105181,89.40,-764,2495,133,128,128,128,133,128,128,128
105230,89.02,-947,2586,133,128,128,128,133,128,128,128
105279,88.73,-798,2157,133,128,128,128,133,128,128,128
105328,88.40,-616,1919,133,128,128,128,133,128,128,128
105377,88.17,-520,1962,133,128,128,128,133,128,128,128
105426,88.00,-480,2057,133,128,128,128,133,128,128,128
105475,87.78,-447,2112,133,128,128,128,133,128,128,128
105524,87.39,-401,2163,133,128,128,128,133,128,128,128
105573,87.00,-344,2219,133,128,128,128,133,128,128,128
105622,86.75,-283,2225,133,128,128,128,133,128,128,128
105671,87.18,-229,2210,133,128,128,128,133,128,128,128
105720,87.96,-192,2202,133,128,128,128,133,128,128,128
105769,87.84,-107,3198,133,128,128,128,133,128,128,128
105818,87.66,161,4095,133,128,128,128,133,128,128,128
105867,87.18,604,4095,133,128,128,128,133,128,128,128
105916,86.77,1036,4095,133,128,128,128,133,128,128,128
105965,86.42,1322,4095,133,128,128,128,133,128,128,128
106014,86.13,1250,1079,133,128,128,128,133,128,128,128
106063,85.93,605,464,133,128,128,128,133,128,128,128
106112,85.56,-250,2198,133,128,128,128,133,128,128,128
106161,85.19,-695,3040,133,128,128,128,133,128,128,128
106210,84.86,-634,2768,133,128,128,128,133,128,128,128
106259,84.49,-395,2304,133,128,128,128,133,128,128,128
106308,84.16,-240,2115,133,128,128,128,133,128,128,128
106357,83.90,-213,2137,133,128,128,128,133,128,128,128
106406,83.76,-240,2268,133,128,128,128,133,128,128,128
106455,83.30,-254,2315,133,128,128,128,133,128,128,128
106504,82.97,-239,2347,133,128,128,128,133,128,128,128
106553,82.70,-205,2345,133,128,128,128,133,128,128,128
106602,82.59,-172,2301,133,128,128,128,133,128,128,128
106651,83.29,-153,2285,133,128,128,128,133,128,128,128
106700,83.45,-121,2675,133,128,128,128,133,128,128,128
106749,83.37,49,4095,133,128,128,128,133,128,128,128
106798,83.06,436,4095,133,128,128,128,133,128,128,128
106847,82.68,880,4095,133,128,128,128,133,128,128,128
106896,82.33,1204,4095,133,128,128,128,133,128,128,128
106945,82.18,1367,4095,133,128,128,128,133,128,128,128
106994,81.94,1167,544,133,128,128,128,133,128,128,128
107043,81.60,432,1047,133,128,128,128,133,128,128,128
107092,81.33,-367,2647,133,128,128,128,133,128,128,128
107141,80.87,-685,3047,133,128,128,128,133,128,128,128
107190,80.63,-584,2624,133,128,128,128,133,128,128,128
107239,80.30,-395,2224,133,128,128,128,133,128,128,128
107288,80.04,-304,2151,133,128,128,128,133,128,128,128
107337,79.88,-304,2219,133,128,128,128,133,128,128,128
107386,79.52,-322,2327,133,128,128,128,133,128,128,128
107435,79.15,-314,2398,133,128,128,128,133,128,128,128
107484,79.05,-277,2391,133,128,128,128,133,128,128,128
107533,78.69,-235,2342,133,128,128,128,133,128,128,128
107582,79.09,-210,2299,133,128,128,128,133,128,128,128
107631,79.36,-201,2337,133,128,128,128,133,128,128,128
107680,79.40,-81,4095,133,128,128,128,133,128,128,128
107729,79.30,281,4095,133,128,128,128,133,128,128,128
107778,79.05,744,4095,133,128,128,128,133,128,128,128
107827,78.67,1099,4095,133,128,128,128,133,128,128,128
107876,78.44,1292,4095,133,128,128,128,133,128,128,128
107925,78.31,1344,4095,133,128,128,128,133,128,128,128
107974,78.05,1075,562,133,128,128,128,133,128,128,128
108023,73.23,327,1296,133,128,128,128,133,128,128,128
108072,61.57,-441,2651,133,128,128,128,133,128,128,128
108121,56.60,-753,2814,133,128,128,128,133,128,128,128
108170,52.89,-705,2352,133,128,128,128,133,128,128,128
108219,49.41,-589,2079,133,128,128,128,133,128,128,128
108268,46.29,-532,2119,133,128,128,128,133,128,128,128
108317,43.41,-510,2271,133,128,128,128,133,128,128,128
108366,40.95,-471,2339,133,128,128,128,133,128,128,128
108415,38.70,-410,2343,133,128,128,128,133,128,128,128
108464,36.78,-346,2347,133,128,128,128,133,128,128,128
108513,34.86,-294,2325,133,128,128,128,133,128,128,128
108562,33.23,-263,2276,133,128,128,128,133,128,128,128
108611,31.70,-251,2294,133,128,128,128,133,128,128,128
