Time,Pressure,rawPPGSignal,PPGSignal
BL_W140_T2.8_D18,43504,98,0.010
BL_W140_T3.3_D12,39374,112,0.126
BL_W140_T3.3_D12,40274,109,0.050
BL_W140_T3.3_D18,39424,112,0.500
BL_W140_T3.3_D18,40274,109,0.420
BL_W140_T3.3_D18,41174,105,0.340
BL_W140_T3.3_D18,41974,102,0.260
BL_W140_T3.3_D18,42670,100,0.126
BL_W140_T3.3_D18,43504,98,0.050
BL_W150_T2.0_D12,39374,112,0.720
BL_W150_T2.0_D12,42720,100,0.660
BL_W150_T2.0_D12,40274,109,0.656
BL_W150_T2.0_D12,41224,105,0.592
BL_W150_T2.0_D12,43553,97,0.580
BL_W150_T2.0_D12,44386,94,0.500
BL_W150_T2.0_D12,45121,91,0.420
BL_W150_T2.0_D12,45856,89,0.340
BL_W150_T2.0_D12,46787,86,0.260
BL_W150_T2.0_D12,47571,83,0.126
BL_W150_T2.0_D12,48453,81,0.050
BL_W150_T2.0_D18,39424,112,0.980
BL_W150_T2.0_D18,40274,109,0.900
BL_W150_T2.0_D18,41174,105,0.820
BL_W150_T2.0_D18,41974,102,0.740
BL_W150_T2.0_D18,42670,100,0.660
BL_W150_T2.0_D18,43504,98,0.580
BL_W150_T2.0_D18,44386,94,0.500
BL_W150_T2.0_D18,45121,91,0.420
BL_W150_T2.0_D18,45856,89,0.340
BL_W150_T2.0_D18,46787,86,0.260
BL_W150_T2.0_D18,47571,83,0.126
BL_W150_T2.0_D18,48453,81,0.050
BL_W150_T2.4_D12,39374,112,0.126
BL_W150_T2.4_D12,42720,100,0.126
BL_W150_T2.4_D12,48502,81,0.050
BL_W150_T2.4_D12,40274,109,0.010
BL_W150_T2.4_D12,43553,97,0.010
BL_W150_T2.4_D12,45905,89,0.010
BL_W150_T2.4_D18,39424,112,0.500
BL_W150_T2.4_D18,40274,109,0.420
BL_W150_T2.4_D18,41174,105,0.340
BL_W150_T2.4_D18,41974,102,0.260
BL_W150_T2.4_D18,42670,100,0.126
BL_W150_T2.4_D18,48502,81,0.050
BL_W150_T2.4_D18,43504,98,0.010
BL_W150_T2.4_D18,45905,89,0.010
BL_W150_T2.8_D12,39374,112,0.126
BL_W150_T2.8_D12,42769,99,0.126
BL_W150_T2.8_D12,45905,89,0.050
BL_W150_T2.8_D12,40274,109,0.010
BL_W150_T2.8_D12,43553,97,0.010
BL_W150_T2.8_D18,39424,112,0.500
BL_W150_T2.8_D18,40274,109,0.420
BL_W150_T2.8_D18,41174,105,0.340
BL_W150_T2.8_D18,41974,102,0.260
BL_W150_T2.8_D18,42670,100,0.126
BL_W150_T2.8_D18,45905,89,0.050
BL_W150_T2.8_D18,43504,98,0.010
BL_W150_T3.3_D12,39374,112,0.126
BL_W150_T3.3_D12,40274,109,0.050
BL_W150_T3.3_D18,39424,112,0.500
BL_W150_T3.3_D18,40274,109,0.420
BL_W150_T3.3_D18,41174,105,0.340
BL_W150_T3.3_D18,41974,102,0.260
BL_W150_T3.3_D18,42670,100,0.126
BL_W150_T3.3_D18,43504,98,0.050
BL_W20_T1.6_D12,42720,100,0.126
BL_W20_T1.6_D12,48453,81,0.050
BL_W20_T1.6_D12,39374,112,0.010
BL_W20_T1.6_D12,43553,97,0.010
BL_W20_T1.6_D12,45856,89,0.010
BL_W20_T1.6_D15,42720,100,0.126
BL_W20_T1.6_D15,48453,81,0.050
BL_W20_T1.6_D15,39424,112,0.010
BL_W20_T1.6_D15,43553,97,0.010
BL_W20_T1.6_D15,45856,89,0.010
BL_W20_T1.8_D12,45905,89,0.050
BL_W20_T1.8_D12,39374,112,0.010
BL_W20_T1.8_D12,42720,100,0.010
BL_W20_T1.8_D15,45905,89,0.050
BL_W20_T1.8_D15,39424,112,0.010
BL_W20_T1.8_D15,42720,100,0.010
BL_W20_T2.0_D12,45905,89,0.050
BL_W20_T2.0_D12,39374,112,0.010
BL_W20_T2.0_D12,42720,100,0.010
BL_W20_T2.0_D15,45905,89,0.050
BL_W20_T2.0_D15,39424,112,0.010
BL_W20_T2.0_D15,42720,100,0.010
BL_W30_T1.6_D12,42720,100,0.740
BL_W30_T1.6_D12,43553,97,0.660
BL_W30_T1.6_D12,44386,94,0.580
BL_W30_T1.6_D12,45121,91,0.500
BL_W30_T1.6_D12,45856,89,0.420
BL_W30_T1.6_D12,46787,86,0.340
BL_W30_T1.6_D12,47571,83,0.260
BL_W30_T1.6_D12,39374,112,0.126
BL_W30_T1.6_D12,48453,81,0.126
BL_W30_T1.6_D12,49384,78,0.050
BL_W30_T1.6_D12,40324,108,0.010
BL_W30_T1.6_D15,42720,100,0.740
BL_W30_T1.6_D15,43553,97,0.660
BL_W30_T1.6_D15,44386,94,0.580
BL_W30_T1.6_D15,45121,91,0.500
BL_W30_T1.6_D15,45856,89,0.420
BL_W30_T1.6_D15,46787,86,0.340
BL_W30_T1.6_D15,47571,83,0.260
BL_W30_T1.6_D15,39424,112,0.126
BL_W30_T1.6_D15,48453,81,0.126
BL_W30_T1.6_D15,49384,78,0.050
BL_W30_T1.6_D15,40324,108,0.010
BL_W30_T1.8_D12,39374,112,0.126
BL_W30_T1.8_D12,42720,100,0.126
BL_W30_T1.8_D12,47571,83,0.126
BL_W30_T1.8_D12,48453,81,0.050
BL_W30_T1.8_D12,40324,108,0.010
BL_W30_T1.8_D12,43553,97,0.010
BL_W30_T1.8_D12,45905,89,0.010
BL_W30_T1.8_D15,39424,112,0.126
BL_W30_T1.8_D15,42720,100,0.126
BL_W30_T1.8_D15,47571,83,0.126
BL_W30_T1.8_D15,48453,81,0.050
BL_W30_T1.8_D15,40324,108,0.010
BL_W30_T1.8_D15,43553,97,0.010
BL_W30_T1.8_D15,45905,89,0.010
BL_W30_T2.0_D12,42720,100,0.126
BL_W30_T2.0_D12,48453,81,0.050
BL_W30_T2.0_D12,39374,112,0.010
BL_W30_T2.0_D12,43553,97,0.010
BL_W30_T2.0_D12,45905,89,0.010
BL_W30_T2.0_D15,42720,100,0.126
BL_W30_T2.0_D15,48453,81,0.050
BL_W30_T2.0_D15,39424,112,0.010
BL_W30_T2.0_D15,43553,97,0.010
BL_W30_T2.0_D15,45905,89,0.010
BL_W40_T1.6_D12,39374,112,0.126
BL_W40_T1.6_D12,42720,100,0.126
BL_W40_T1.6_D12,45856,89,0.126
BL_W40_T1.6_D12,48453,81,0.050
BL_W40_T1.6_D12,40324,108,0.010
BL_W40_T1.6_D12,43553,97,0.010
BL_W40_T1.6_D12,46787,86,0.010
BL_W40_T1.6_D15,39424,112,0.126
BL_W40_T1.6_D15,42720,100,0.126
BL_W40_T1.6_D15,45856,89,0.126
BL_W40_T1.6_D15,48453,81,0.050
BL_W40_T1.6_D15,40274,109,0.010
BL_W40_T1.6_D15,43553,97,0.010
BL_W40_T1.6_D15,46787,86,0.010
BL_W40_T1.8_D12,39374,112,0.126
BL_W40_T1.8_D12,42720,100,0.126
BL_W40_T1.8_D12,48453,81,0.050
BL_W40_T1.8_D12,40324,108,0.010
BL_W40_T1.8_D12,43553,97,0.010
BL_W40_T1.8_D12,45856,89,0.010
BL_W40_T1.8_D15,39424,112,0.126
BL_W40_T1.8_D15,42720,100,0.126
BL_W40_T1.8_D15,48453,81,0.050
BL_W40_T1.8_D15,40274,109,0.010
BL_W40_T1.8_D15,43553,97,0.010
BL_W40_T1.8_D15,45856,89,0.010
BL_W40_T2.0_D12,39374,112,0.126
BL_W40_T2.0_D12,42720,100,0.126
BL_W40_T2.0_D12,45905,89,0.050
BL_W40_T2.0_D12,40324,108,0.010
BL_W40_T2.0_D12,43553,97,0.010
BL_W40_T2.0_D15,39424,112,0.126
BL_W40_T2.0_D15,42720,100,0.126
BL_W40_T2.0_D15,45905,89,0.050
BL_W40_T2.0_D15,40274,109,0.010
BL_W40_T2.0_D15,43553,97,0.010
BL_W50_T1.6_D12,45905,89,0.420
BL_W50_T1.6_D12,46787,86,0.340
BL_W50_T1.6_D12,42720,100,0.260
BL_W50_T1.6_D12,47571,83,0.260
BL_W50_T1.6_D12,39374,112,0.126
BL_W50_T1.6_D12,43553,97,0.126
BL_W50_T1.6_D12,48453,81,0.126
BL_W50_T1.6_D12,49384,78,0.050
BL_W50_T1.6_D12,40274,109,0.010
BL_W50_T1.6_D12,44386,94,0.010
BL_W50_T1.6_D15,45905,89,0.420
BL_W50_T1.6_D15,46787,86,0.340
BL_W50_T1.6_D15,42720,100,0.260
BL_W50_T1.6_D15,47571,83,0.260
BL_W50_T1.6_D15,39424,112,0.126
BL_W50_T1.6_D15,43553,97,0.126
BL_W50_T1.6_D15,48453,81,0.126
BL_W50_T1.6_D15,49384,78,0.050
BL_W50_T1.6_D15,40274,109,0.010
BL_W50_T1.6_D15,44386,94,0.010
BL_W50_T1.8_D12,39374,112,0.126
BL_W50_T1.8_D12,42720,100,0.126
BL_W50_T1.8_D12,48453,81,0.050
BL_W50_T1.8_D12,40324,108,0.010
BL_W50_T1.8_D12,43553,97,0.010
BL_W50_T1.8_D12,45905,89,0.010
BL_W50_T1.8_D15,39424,112,0.126
BL_W50_T1.8_D15,42720,100,0.126
BL_W50_T1.8_D15,48453,81,0.050
BL_W50_T1.8_D15,40274,109,0.010
BL_W50_T1.8_D15,43553,97,0.010
BL_W50_T1.8_D15,45905,89,0.010
BL_W50_T2.0_D12,39374,112,0.126
BL_W50_T2.0_D12,48453,81,0.050
BL_W50_T2.0_D12,40324,108,0.010
BL_W50_T2.0_D12,43553,97,0.010
BL_W50_T2.0_D12,45905,89,0.010
BL_W50_T2.0_D15,39424,112,0.126
BL_W50_T2.0_D15,48453,81,0.050
BL_W50_T2.0_D15,40274,109,0.010
BL_W50_T2.0_D15,43553,97,0.010
BL_W50_T2.0_D15,45905,89,0.010
Ensemble,0,103,0
OscSys,0,-1,0
OscMAP,0,100,0
OscDia,0,-1,0
EstDia,0,99,0
BPM,0,72,0
#SUMMARY_END
