Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
81895,-0.16,-174,2928,0,0,0,0,0,0,0,0
81931,-0.23,-171,2923,0,0,0,0,0,0,0,0
81967,-0.23,-170,2887,0,0,0,0,0,0,0,0
82003,-0.19,-166,2963,0,0,0,0,0,0,0,0
82039,-0.16,-129,3312,0,0,0,0,0,0,0,0
82075,-0.16,12,4095,0,0,0,0,0,0,0,0
82111,-0.29,280,4095,0,0,0,0,0,0,0,0
82147,-0.13,538,3665,0,0,0,0,0,0,0,0
82183,-0.15,618,3119,0,0,0,0,0,0,0,0
82219,-0.16,479,2866,0,0,0,0,0,0,0,0
82255,-0.24,215,2839,0,0,0,0,0,0,0,0
82291,-0.22,-39,2912,0,0,0,0,0,0,0,0
82327,-0.15,-205,2964,0,0,0,0,0,0,0,0
82363,-0.13,-272,2981,0,0,0,0,0,0,0,0
82399,-0.08,-270,3001,0,0,0,0,0,0,0,0
82435,-0.10,-232,3007,0,0,0,0,0,0,0,0
82471,-0.11,-188,2989,0,0,0,0,0,0,0,0
82507,-0.16,-152,2985,0,0,0,0,0,0,0,0
82543,-0.11,-131,2951,0,0,0,0,0,0,0,0
82579,-0.21,-126,2925,0,0,0,0,0,0,0,0
82615,-0.15,-133,2934,0,0,0,0,0,0,0,0
82651,-0.12,-141,2942,0,0,0,0,0,0,0,0
82687,-0.08,-140,2965,0,0,0,0,0,0,0,0
82723,-0.17,-131,2935,0,0,0,0,0,0,0,0
82759,-0.22,-124,2925,0,0,0,0,0,0,0,0
82795,-0.14,-118,2957,0,0,0,0,0,0,0,0
82831,-0.25,-90,3244,0,0,0,0,0,0,0,0
82867,-0.23,33,4095,0,0,0,0,0,0,0,0
82903,-0.17,289,4095,0,0,0,0,0,0,0,0
82939,-0.18,572,4095,0,0,0,0,0,0,0,0
82975,-0.19,730,3392,0,0,0,0,0,0,0,0
83011,-0.12,669,3071,0,0,0,0,0,0,0,0
83047,-0.19,434,2941,0,0,0,0,0,0,0,0
83083,-0.14,153,2939,0,0,0,0,0,0,0,0
83119,-0.20,-73,2972,0,0,0,0,0,0,0,0
83155,-0.22,-205,3017,0,0,0,0,0,0,0,0
83191,-0.20,-251,3009,0,0,0,0,0,0,0,0
83227,-0.26,-247,2992,0,0,0,0,0,0,0,0
83263,-0.26,-223,2975,0,0,0,0,0,0,0,0
83299,-0.10,-200,2954,0,0,0,0,0,0,0,0
83335,-0.15,-184,2959,0,0,0,0,0,0,0,0
83371,-0.22,-177,2923,0,0,0,0,0,0,0,0
83407,-0.22,-177,2891,0,0,0,0,0,0,0,0
83443,-0.12,-184,2881,0,0,0,0,0,0,0,0
83479,-0.17,-191,2882,0,0,0,0,0,0,0,0
83515,-0.16,-198,2845,0,0,0,0,0,0,0,0
83551,-0.18,-202,2849,0,0,0,0,0,0,0,0
83587,-0.27,-202,2889,0,0,0,0,0,0,0,0
83623,-0.16,-191,2892,0,0,0,0,0,0,0,0
83659,-0.05,-170,2940,0,0,0,0,0,0,0,0
83695,-0.17,-128,3152,0,0,0,0,0,0,0,0
83731,-0.14,-36,3462,0,0,0,0,0,0,0,0
83767,-0.20,113,3600,0,0,0,0,0,0,0,0
83803,-0.21,264,3371,0,0,0,0,0,0,0,0
83839,-0.17,330,3132,0,0,0,0,0,0,0,0
83875,-0.23,281,2964,0,0,0,0,0,0,0,0
83911,-0.20,157,2932,0,0,0,0,0,0,0,0
83947,-0.20,26,2995,0,0,0,0,0,0,0,0
83983,-0.16,-61,3048,0,0,0,0,0,0,0,0
84019,-0.19,-95,3042,0,0,0,0,0,0,0,0
84055,-0.12,-96,2999,0,0,0,0,0,0,0,0
84091,-0.25,-86,2999,0,0,0,0,0,0,0,0
84127,-0.20,-80,2960,0,0,0,0,0,0,0,0
84163,-0.22,-84,2923,0,0,0,0,0,0,0,0
84199,-0.21,-97,2905,0,0,0,0,0,0,0,0
84235,-0.26,-115,2912,0,0,0,0,0,0,0,0
84271,-0.18,-127,2913,0,0,0,0,0,0,0,0
84307,-0.21,-130,2923,0,0,0,0,0,0,0,0
84343,-0.20,-125,2922,0,0,0,0,0,0,0,0
84379,-0.18,-116,2915,0,0,0,0,0,0,0,0
84415,-0.17,-105,2927,0,0,0,0,0,0,0,0
84451,-0.09,-93,2956,0,0,0,0,0,0,0,0
84487,-0.22,-80,2926,0,0,0,0,0,0,0,0
84523,-0.16,-68,2959,0,0,0,0,0,0,0,0
84559,-0.20,-47,3118,0,0,0,0,0,0,0,0
84595,-0.17,0,3194,0,0,0,0,0,0,0,0
84631,-0.27,63,3184,0,0,0,0,0,0,0,0
84667,-0.31,113,3126,0,0,0,0,0,0,0,0
84703,-0.24,128,3051,0,0,0,0,0,0,0,0
84739,-0.17,108,3031,0,0,0,0,0,0,0,0
84775,-0.17,71,3023,0,0,0,0,0,0,0,0
84811,-0.18,30,2951,0,0,0,0,0,0,0,0
84847,-0.13,-12,2929,0,0,0,0,0,0,0,0
84883,-0.30,-49,2946,0,0,0,0,0,0,0,0
84919,-0.23,-69,2990,0,0,0,0,0,0,0,0
84955,-0.14,-71,2951,0,0,0,0,0,0,0,0
84991,-0.15,-69,2908,0,0,0,0,0,0,0,0
85027,-0.15,-72,2927,0,0,0,0,0,0,0,0
85063,-0.19,-72,2981,0,0,0,0,0,0,0,0
85099,-0.20,-62,2971,0,0,0,0,0,0,0,0
85135,-0.16,-48,2960,0,0,0,0,0,0,0,0
85171,-0.10,-40,2912,0,0,0,0,0,0,0,0
85207,-0.11,-46,2896,0,0,0,0,0,0,0,0
85243,-0.20,-58,2911,0,0,0,0,0,0,0,0
85279,-0.22,-68,2898,0,0,0,0,0,0,0,0
85315,-0.14,-72,2925,0,0,0,0,0,0,0,0
85351,-0.18,-67,2960,0,0,0,0,0,0,0,0
85387,-0.18,-54,2939,0,0,0,0,0,0,0,0
85423,-0.12,-31,3090,0,0,0,0,0,0,0,0
85459,-0.15,15,3217,0,0,0,0,0,0,0,0
85495,-0.18,84,3216,0,0,0,0,0,0,0,0
85531,-0.13,142,3120,0,0,0,0,0,0,0,0
85567,-0.18,160,3056,0,0,0,0,0,0,0,0
85603,-0.09,138,3030,0,0,0,0,0,0,0,0
85639,-0.14,95,2997,0,0,0,0,0,0,0,0
85675,-0.16,50,3009,0,0,0,0,0,0,0,0
85711,-0.19,17,3029,0,0,0,0,0,0,0,0
85747,-0.15,3,3050,0,0,0,0,0,0,0,0
85783,-0.18,4,3046,0,0,0,0,0,0,0,0
85819,-0.24,9,3017,0,0,0,0,0,0,0,0
85855,-0.25,8,2977,0,0,0,0,0,0,0,0
85891,-0.16,-3,2966,0,0,0,0,0,0,0,0
85927,-0.15,-22,2943,0,0,0,0,0,0,0,0
85963,-0.20,-42,2922,0,0,0,0,0,0,0,0
85999,-0.16,-60,2913,0,0,0,0,0,0,0,0
86035,-0.07,-73,2932,0,0,0,0,0,0,0,0
86071,-0.16,-74,2977,0,0,0,0,0,0,0,0
86107,-0.12,-63,2960,0,0,0,0,0,0,0,0
86143,-0.21,-50,2947,0,0,0,0,0,0,0,0
86179,-0.18,-43,2915,0,0,0,0,0,0,0,0
86215,-0.16,-44,2945,0,0,0,0,0,0,0,0
86251,-0.22,-44,2954,0,0,0,0,0,0,0,0
86287,-0.13,-31,3063,0,0,0,0,0,0,0,0
86323,-0.08,10,3269,0,0,0,0,0,0,0,0
86359,-0.22,100,3485,0,0,0,0,0,0,0,0
86395,-0.20,216,3401,0,0,0,0,0,0,0,0
86431,-0.21,295,3204,0,0,0,0,0,0,0,0
86467,-0.18,292,3068,0,0,0,0,0,0,0,0
86503,-0.18,217,2995,0,0,0,0,0,0,0,0
86539,-0.19,115,2993,0,0,0,0,0,0,0,0
86575,-0.14,26,3006,0,0,0,0,0,0,0,0
86611,-0.15,-29,3028,0,0,0,0,0,0,0,0
86647,-0.23,-51,3046,0,0,0,0,0,0,0,0
86683,-0.16,-52,2997,0,0,0,0,0,0,0,0
86719,-0.18,-51,2963,0,0,0,0,0,0,0,0
86755,-0.11,-57,2950,0,0,0,0,0,0,0,0
86791,-0.20,-69,2933,0,0,0,0,0,0,0,0
86827,-0.18,-81,2942,0,0,0,0,0,0,0,0
86863,-0.27,-85,2991,0,0,0,0,0,0,0,0
86899,-0.16,-77,2976,0,0,0,0,0,0,0,0
86935,-0.17,-66,2951,0,0,0,0,0,0,0,0
86971,-0.19,-60,2954,0,0,0,0,0,0,0,0
87007,-0.15,-58,2944,0,0,0,0,0,0,0,0
87043,-0.16,-58,2943,0,0,0,0,0,0,0,0
87079,-0.09,-56,2966,0,0,0,0,0,0,0,0
87115,-0.20,-53,2945,0,0,0,0,0,0,0,0
87151,-0.14,-43,3057,0,0,0,0,0,0,0,0
87187,-0.14,-9,3213,0,0,0,0,0,0,0,0
87223,-0.15,56,3298,0,0,0,0,0,0,0,0
87259,-0.16,133,3245,0,0,0,0,0,0,0,0
87295,-0.20,181,3127,0,0,0,0,0,0,0,0
87331,-0.17,173,2998,0,0,0,0,0,0,0,0
87367,-0.14,119,2992,0,0,0,0,0,0,0,0
87403,-0.21,50,2979,0,0,0,0,0,0,0,0
87439,-0.18,-6,2992,0,0,0,0,0,0,0,0
87475,-0.13,-42,2979,0,0,0,0,0,0,0,0
87511,-0.15,-60,2970,0,0,0,0,0,0,0,0
87547,-0.23,-67,2971,0,0,0,0,0,0,0,0
87583,-0.21,-70,2943,0,0,0,0,0,0,0,0
87619,-0.20,-73,2928,0,0,0,0,0,0,0,0
87655,-0.15,-78,2934,0,0,0,0,0,0,0,0
87691,-0.24,-79,2951,0,0,0,0,0,0,0,0
87727,-0.15,-76,2935,0,0,0,0,0,0,0,0
87763,-0.21,-71,2960,0,0,0,0,0,0,0,0
87799,-0.29,-62,2959,0,0,0,0,0,0,0,0
87835,-0.16,-53,2933,0,0,0,0,0,0,0,0
87871,-0.22,-50,2921,0,0,0,0,0,0,0,0
87907,-0.18,-52,2926,0,0,0,0,0,0,0,0
87943,-0.21,-54,2950,0,0,0,0,0,0,0,0
87979,-0.18,-39,3121,0,0,0,0,0,0,0,0
88015,-0.13,11,3271,0,0,0,0,0,0,0,0
88051,-0.14,95,3322,0,0,0,0,0,0,0,0
88087,-0.18,174,3184,0,0,0,0,0,0,0,0
88123,-0.21,198,3011,0,0,0,0,0,0,0,0
88159,-0.24,158,2981,0,0,0,0,0,0,0,0
88195,-0.16,86,2983,0,0,0,0,0,0,0,0
88231,-0.09,23,3009,0,0,0,0,0,0,0,0
88267,-0.15,-14,3022,0,0,0,0,0,0,0,0
88303,-0.27,-31,2992,0,0,0,0,0,0,0,0
88339,-0.13,-37,2981,0,0,0,0,0,0,0,0
88375,-0.15,-43,2942,0,0,0,0,0,0,0,0
88411,-0.19,-52,2943,0,0,0,0,0,0,0,0
88447,-0.06,-61,2953,0,0,0,0,0,0,0,0
88483,-0.14,-63,2967,0,0,0,0,0,0,0,0
88519,-0.17,-59,2950,0,0,0,0,0,0,0,0
88555,-0.22,-54,2950,0,0,0,0,0,0,0,0
88591,-0.20,-52,2944,0,0,0,0,0,0,0,0
88627,-0.15,-51,2955,0,0,0,0,0,0,0,0
88663,-0.16,-48,2958,0,0,0,0,0,0,0,0
88699,-0.21,-44,2960,0,0,0,0,0,0,0,0
88735,-0.23,-39,2960,0,0,0,0,0,0,0,0
88771,-0.19,-31,3021,0,0,0,0,0,0,0,0
88807,-0.11,2,3291,0,0,0,0,0,0,0,0
88843,-0.11,128,4095,0,0,0,0,0,0,0,0
88879,-0.15,374,4095,0,0,0,0,0,0,0,0
88915,-0.24,614,3668,0,0,0,0,0,0,0,0
88951,-0.19,683,3126,0,0,0,0,0,0,0,0
88987,-0.19,540,2896,0,0,0,0,0,0,0,0
89023,-0.23,279,2866,0,0,0,0,0,0,0,0
89059,-0.17,27,2927,0,0,0,0,0,0,0,0
89095,-0.28,-136,3014,0,0,0,0,0,0,0,0
89131,-0.21,-199,3049,0,0,0,0,0,0,0,0
89167,-0.33,-193,3027,0,0,0,0,0,0,0,0
89203,-0.18,-160,3002,0,0,0,0,0,0,0,0
89239,-0.19,-131,2973,0,0,0,0,0,0,0,0
89275,-0.24,-117,2938,0,0,0,0,0,0,0,0
89311,-0.12,-116,2962,0,0,0,0,0,0,0,0
89347,-0.18,-116,2989,0,0,0,0,0,0,0,0
89383,-0.19,-108,2998,0,0,0,0,0,0,0,0
89419,-0.25,-97,2979,0,0,0,0,0,0,0,0
89455,-0.20,-89,2961,0,0,0,0,0,0,0,0
89491,-0.14,-87,2945,0,0,0,0,0,0,0,0
89527,-0.14,-91,2945,0,0,0,0,0,0,0,0
89563,-0.18,-94,2943,0,0,0,0,0,0,0,0
89599,-0.16,-97,2929,0,0,0,0,0,0,0,0
89635,-0.20,-90,3050,0,0,0,0,0,0,0,0
89671,-0.21,-18,3794,0,0,0,0,0,0,0,0
89707,-0.18,182,4095,0,0,0,0,0,0,0,0
89743,-0.11,461,4095,0,0,0,0,0,0,0,0
89779,-0.13,662,3473,0,0,0,0,0,0,0,0
89815,-0.21,649,2971,0,0,0,0,0,0,0,0
89851,-0.28,429,2800,0,0,0,0,0,0,0,0
89887,-0.14,132,2831,0,0,0,0,0,0,0,0
89923,-0.17,-108,2973,0,0,0,0,0,0,0,0
89959,-0.17,-229,3069,0,0,0,0,0,0,0,0
89995,-0.16,-242,3088,0,0,0,0,0,0,0,0
90031,-0.16,-198,3050,0,0,0,0,0,0,0,0
90067,-0.15,-149,2990,0,0,0,0,0,0,0,0
90103,-0.20,-126,2919,0,0,0,0,0,0,0,0
90139,-0.19,-129,2923,0,0,0,0,0,0,0,0
90175,-0.13,-141,2953,0,0,0,0,0,0,0,0
90211,-0.23,-146,2977,0,0,0,0,0,0,0,0
90247,-0.13,-139,2991,0,0,0,0,0,0,0,0
90283,-0.19,-125,2963,0,0,0,0,0,0,0,0
90319,-0.13,-113,2949,0,0,0,0,0,0,0,0
90355,-0.24,-108,2957,0,0,0,0,0,0,0,0
90391,-0.26,-105,2954,0,0,0,0,0,0,0,0
90427,-0.19,-102,2954,0,0,0,0,0,0,0,0
90463,-0.16,-94,3009,0,0,0,0,0,0,0,0
90499,-0.19,-35,3666,0,0,0,0,0,0,0,0
90535,-0.21,143,4095,0,0,0,0,0,0,0,0
90571,-0.23,414,4095,0,0,0,0,0,0,0,0
90607,-0.14,627,3536,0,0,0,0,0,0,0,0
90643,-0.24,633,2930,0,0,0,0,0,0,0,0
90679,-0.26,418,2727,0,0,0,0,0,0,0,0
90715,-0.24,108,2768,0,0,0,0,0,0,0,0
90751,-0.16,-143,2978,0,0,0,0,0,0,0,0
90787,-0.18,-256,3153,0,0,0,0,0,0,0,0
90823,-0.14,-240,3173,0,0,0,0,0,0,0,0
90859,-0.24,-168,3057,0,0,0,0,0,0,0,0
90895,-0.14,-115,2925,0,0,0,0,0,0,0,0
90931,-0.24,-112,2866,0,0,0,0,0,0,0,0
90967,-0.16,-143,2871,0,0,0,0,0,0,0,0
91003,-0.14,-178,2896,0,0,0,0,0,0,0,0
91039,-0.23,-197,2907,0,0,0,0,0,0,0,0
91075,-0.19,-195,2949,0,0,0,0,0,0,0,0
91111,-0.11,-175,2960,0,0,0,0,0,0,0,0
91147,-0.12,-149,2927,0,0,0,0,0,0,0,0
91183,-0.17,-128,2942,0,0,0,0,0,0,0,0
91219,-0.21,-115,2939,0,0,0,0,0,0,0,0
91255,-0.21,-95,3104,0,0,0,0,0,0,0,0
91291,-0.13,8,4095,0,0,0,0,0,0,0,0
91327,-0.18,256,4095,0,0,0,0,0,0,0,0
91363,-0.17,548,4095,0,0,0,0,0,0,0,0
91399,-0.31,738,3683,0,0,0,0,0,0,0,0
91435,-0.11,723,3013,0,0,0,0,0,0,0,0
91471,-0.17,495,2830,0,0,0,0,0,0,0,0
91507,-0.15,180,2928,0,0,0,0,0,0,0,0
91543,-0.12,-62,3181,0,0,0,0,0,0,0,0
91579,-0.17,-158,3313,0,0,0,0,0,0,0,0
91615,-0.21,-137,3250,0,0,0,0,0,0,0,0
91651,-0.18,-86,3065,0,0,0,0,0,0,0,0
91687,-0.20,-74,2913,0,0,0,0,0,0,0,0
91723,-0.24,-116,2859,0,0,0,0,0,0,0,0
91759,-0.22,-180,2887,0,0,0,0,0,0,0,0
91795,-0.16,-229,2922,0,0,0,0,0,0,0,0
91831,-0.22,-246,2940,0,0,0,0,0,0,0,0
91867,-0.23,-234,2973,0,0,0,0,0,0,0,0
91903,-0.23,-205,2978,0,0,0,0,0,0,0,0
91939,-0.33,-172,2960,0,0,0,0,0,0,0,0
91975,-0.10,-149,2941,0,0,0,0,0,0,0,0
92011,-0.16,-139,2918,0,0,0,0,0,0,0,0
92047,-0.23,-139,2931,0,0,0,0,0,0,0,0
92083,-0.19,-133,3027,0,0,0,0,0,0,0,0
92119,-0.11,-40,4095,0,0,0,0,0,0,0,0
92155,-0.16,204,4095,0,0,0,0,0,0,0,0
92191,-0.17,504,4095,0,0,0,0,0,0,0,0
92227,-0.27,731,4095,0,0,0,0,0,0,0,0
92263,-0.26,808,3436,0,0,0,0,0,0,0,0
92299,-0.22,681,3055,0,0,0,0,0,0,0,0
92335,-0.19,404,3013,0,0,0,0,0,0,0,0
92371,-0.17,120,3133,0,0,0,0,0,0,0,0
92407,-0.22,-63,3302,0,0,0,0,0,0,0,0
92443,-0.26,-123,3323,0,0,0,0,0,0,0,0
92479,-0.16,-110,3191,0,0,0,0,0,0,0,0
92515,-0.15,-96,3035,0,0,0,0,0,0,0,0
92551,-0.14,-120,2922,0,0,0,0,0,0,0,0
92587,-0.18,-179,2871,0,0,0,0,0,0,0,0
92623,-0.14,-243,2903,0,0,0,0,0,0,0,0
92659,-0.18,-284,2920,0,0,0,0,0,0,0,0
92695,-0.15,-295,2919,0,0,0,0,0,0,0,0
92731,-0.15,-286,2907,0,0,0,0,0,0,0,0
92767,-0.11,-270,2896,0,0,0,0,0,0,0,0
92803,-0.09,-252,2915,0,0,0,0,0,0,0,0
92839,-0.13,-231,2947,0,0,0,0,0,0,0,0
92875,-0.18,-203,2999,0,0,0,0,0,0,0,0
92911,-0.12,-169,2978,0,0,0,0,0,0,0,0
92947,-0.16,-141,2941,0,0,0,0,0,0,0,0
92983,-0.18,-102,3328,0,0,0,0,0,0,0,0
93019,-0.18,29,4095,0,0,0,0,0,0,0,0
93055,-0.15,283,4095,0,0,0,0,0,0,0,0
93091,-0.10,557,4095,0,0,0,0,0,0,0,0
93127,-0.19,724,3665,0,0,0,0,0,0,0,0
93163,-0.21,699,3151,0,0,0,0,0,0,0,0
93199,-0.19,487,2944,0,0,0,0,0,0,0,0
93235,-0.17,192,2917,0,0,0,0,0,0,0,0
93271,-0.10,-65,2987,0,0,0,0,0,0,0,0
93307,-0.15,-220,3058,0,0,0,0,0,0,0,0
93343,-0.14,-273,3071,0,0,0,0,0,0,0,0
93379,-0.20,-264,3005,0,0,0,0,0,0,0,0
93415,-0.18,-245,2897,0,0,0,0,0,0,0,0
93451,-0.09,-246,2842,0,0,0,0,0,0,0,0
93487,-0.05,-261,2864,0,0,0,0,0,0,0,0
93523,-0.14,-272,2909,0,0,0,0,0,0,0,0
93559,-0.11,-265,2941,0,0,0,0,0,0,0,0
93595,-0.12,-243,2915,0,0,0,0,0,0,0,0
93631,-0.15,-219,2922,0,0,0,0,0,0,0,0
93667,-0.19,-197,2928,0,0,0,0,0,0,0,0
93703,-0.17,-178,2915,0,0,0,0,0,0,0,0
93739,-0.16,-166,2891,0,0,0,0,0,0,0,0
93775,-0.13,-163,2875,0,0,0,0,0,0,0,0
93811,-0.11,-162,2902,0,0,0,0,0,0,0,0
93847,-0.17,-144,3123,0,0,0,0,0,0,0,0
93883,-0.12,-27,4095,0,0,0,0,0,0,0,0
93919,-0.13,235,4095,0,0,0,0,0,0,0,0
93955,-0.19,538,4095,0,0,0,0,0,0,0,0
93991,-0.26,713,3359,0,0,0,0,0,0,0,0
94027,-0.24,650,2911,0,0,0,0,0,0,0,0
94063,-0.13,385,2750,0,0,0,0,0,0,0,0
94099,-0.18,63,2779,0,0,0,0,0,0,0,0
94135,-0.18,-187,2886,0,0,0,0,0,0,0,0
94171,-0.25,-315,2947,0,0,0,0,0,0,0,0
94207,-0.16,-337,2944,0,0,0,0,0,0,0,0
94243,-0.18,-304,2934,0,0,0,0,0,0,0,0
94279,-0.23,-257,2930,0,0,0,0,0,0,0,0
94315,-0.26,-213,2941,0,0,0,0,0,0,0,0
94351,-0.23,-180,2943,0,0,0,0,0,0,0,0
94387,-0.21,-157,2933,0,0,0,0,0,0,0,0
94423,-0.14,-142,2930,0,0,0,0,0,0,0,0
94459,-0.17,-135,2913,0,0,0,0,0,0,0,0
94495,-0.14,-134,2893,0,0,0,0,0,0,0,0
94531,-0.16,-139,2867,0,0,0,0,0,0,0,0
94567,-0.16,-148,2864,0,0,0,0,0,0,0,0
94603,-0.18,-155,2873,0,0,0,0,0,0,0,0
94639,-0.22,-152,2926,0,0,0,0,0,0,0,0
94675,-0.23,-136,2919,0,0,0,0,0,0,0,0
94711,-0.09,-113,2971,0,0,0,0,0,0,0,0
94747,-0.19,-60,3346,0,0,0,0,0,0,0,0
94783,-0.22,91,4095,0,0,0,0,0,0,0,0
94819,-0.27,357,4095,0,0,0,0,0,0,0,0
94855,-0.24,634,4095,0,0,0,0,0,0,0,0
94891,-0.18,787,3496,0,0,0,0,0,0,0,0
94927,-0.35,733,3147,0,0,0,0,0,0,0,0
94963,-0.22,503,2928,0,0,0,0,0,0,0,0
94999,-0.17,207,2864,0,0,0,0,0,0,0,0
95035,-0.20,-52,2898,0,0,0,0,0,0,0,0
95071,-0.13,-216,2983,0,0,0,0,0,0,0,0
95107,-0.17,-278,2996,0,0,0,0,0,0,0,0
95143,-0.21,-272,2960,0,0,0,0,0,0,0,0
95179,-0.17,-244,2928,0,0,0,0,0,0,0,0
95215,-0.18,-218,2921,0,0,0,0,0,0,0,0
95251,-0.17,-201,2912,0,0,0,0,0,0,0,0
95287,-0.14,-189,2936,0,0,0,0,0,0,0,0
95323,-0.17,-176,2934,0,0,0,0,0,0,0,0
95359,-0.17,-164,2925,0,0,0,0,0,0,0,0
95395,-0.19,-156,2891,0,0,0,0,0,0,0,0
95431,-0.19,-157,2857,0,0,0,0,0,0,0,0
95467,-0.20,-166,2837,0,0,0,0,0,0,0,0
95503,-0.09,-179,2839,0,0,0,0,0,0,0,0
95539,-0.24,-183,2896,0,0,0,0,0,0,0,0
95575,-0.24,-170,2907,0,0,0,0,0,0,0,0
95611,-0.14,-145,2928,0,0,0,0,0,0,0,0
95647,-0.15,-105,3125,0,0,0,0,0,0,0,0
95683,-0.21,16,4010,0,0,0,0,0,0,0,0
95719,-0.18,266,4095,0,0,0,0,0,0,0,0
95755,-0.33,542,3818,0,0,0,0,0,0,0,0
95791,-0.18,673,3249,0,0,0,0,0,0,0,0
95827,-0.21,589,2983,0,0,0,0,0,0,0,0
95863,-0.10,355,2837,0,0,0,0,0,0,0,0
95899,-0.27,85,2838,0,0,0,0,0,0,0,0
95935,-0.20,-124,2928,0,0,0,0,0,0,0,0
95971,-0.13,-233,2987,0,0,0,0,0,0,0,0
96007,-0.17,-253,2969,0,0,0,0,0,0,0,0
96043,-0.36,-229,2949,0,0,0,0,0,0,0,0
96079,-0.14,-196,2929,0,0,0,0,0,0,0,0
96115,-0.19,-172,2911,0,0,0,0,0,0,0,0
96151,-0.20,-160,2896,0,0,0,0,0,0,0,0
96187,-0.26,-156,2899,0,0,0,0,0,0,0,0
96223,-0.21,-155,2891,0,0,0,0,0,0,0,0
96259,-0.20,-154,2886,0,0,0,0,0,0,0,0
96295,-0.16,-152,2883,0,0,0,0,0,0,0,0
96331,-0.16,-148,2897,0,0,0,0,0,0,0,0
96367,-0.14,-140,2897,0,0,0,0,0,0,0,0
96403,-0.15,-130,2898,0,0,0,0,0,0,0,0
96439,-0.25,-122,2865,0,0,0,0,0,0,0,0
96475,-0.23,-120,2847,0,0,0,0,0,0,0,0
96511,-0.26,-116,2960,0,0,0,0,0,0,0,0
96547,-0.20,-69,3395,0,0,0,0,0,0,0,0
96583,-0.18,87,4025,0,0,0,0,0,0,0,0
96619,-0.27,334,3761,0,0,0,0,0,0,0,0
96655,-0.09,516,3298,0,0,0,0,0,0,0,0
96691,-0.18,512,2957,0,0,0,0,0,0,0,0
96727,-0.18,344,2809,0,0,0,0,0,0,0,0
96763,-0.09,117,2879,0,0,0,0,0,0,0,0
96799,-0.21,-62,2981,0,0,0,0,0,0,0,0
96835,-0.19,-150,3019,0,0,0,0,0,0,0,0
96871,-0.23,-165,2994,0,0,0,0,0,0,0,0
96907,-0.05,-147,2967,0,0,0,0,0,0,0,0
96943,-0.24,-124,2946,0,0,0,0,0,0,0,0
96979,-0.20,-110,2941,0,0,0,0,0,0,0,0
97015,-0.23,-104,2927,0,0,0,0,0,0,0,0
97051,-0.16,-107,2894,0,0,0,0,0,0,0,0
97087,-0.15,-116,2890,0,0,0,0,0,0,0,0
97123,-0.26,-124,2913,0,0,0,0,0,0,0,0
97159,-0.21,-124,2926,0,0,0,0,0,0,0,0
97195,-0.13,-116,2916,0,0,0,0,0,0,0,0
97231,-0.19,-106,2903,0,0,0,0,0,0,0,0
97267,-0.19,-99,2902,0,0,0,0,0,0,0,0
97303,-0.20,-94,2909,0,0,0,0,0,0,0,0
97339,-0.19,-87,2931,0,0,0,0,0,0,0,0
97375,-0.24,-64,3105,0,0,0,0,0,0,0,0
97411,-0.20,46,4095,0,0,0,0,0,0,0,0
97447,-0.16,300,4095,0,0,0,0,0,0,0,0
97483,-0.17,595,4095,0,0,0,0,0,0,0,0
97519,-0.21,780,3634,0,0,0,0,0,0,0,0
97555,-0.20,768,3194,0,0,0,0,0,0,0,0
97591,-0.15,568,2960,0,0,0,0,0,0,0,0
97627,-0.16,279,2898,0,0,0,0,0,0,0,0
97663,-0.19,16,2975,0,0,0,0,0,0,0,0
97699,-0.20,-146,3092,0,0,0,0,0,0,0,0
97735,-0.21,-199,3121,0,0,0,0,0,0,0,0
97771,-0.18,-184,3031,0,0,0,0,0,0,0,0
97807,-0.17,-161,2922,0,0,0,0,0,0,0,0
97843,-0.18,-161,2882,0,0,0,0,0,0,0,0
97879,-0.27,-180,2896,0,0,0,0,0,0,0,0
97915,-0.09,-197,2918,0,0,0,0,0,0,0,0
97951,-0.21,-201,2923,0,0,0,0,0,0,0,0
97987,-0.13,-196,2896,0,0,0,0,0,0,0,0
98023,-0.19,-188,2899,0,0,0,0,0,0,0,0
98059,-0.22,-181,2885,0,0,0,0,0,0,0,0
98095,-0.21,-175,2865,0,0,0,0,0,0,0,0
98131,-0.16,-175,2829,0,0,0,0,0,0,0,0
98167,-0.23,-179,2850,0,0,0,0,0,0,0,0
98203,-0.20,-168,3029,0,0,0,0,0,0,0,0
98239,-0.22,-82,3709,0,0,0,0,0,0,0,0
98275,-0.20,134,4095,0,0,0,0,0,0,0,0
98311,-0.24,431,4095,0,0,0,0,0,0,0,0
98347,-0.18,654,3504,0,0,0,0,0,0,0,0
98383,-0.17,661,2992,0,0,0,0,0,0,0,0
98419,-0.12,448,2701,0,0,0,0,0,0,0,0
98455,-0.19,127,2643,0,0,0,0,0,0,0,0
98491,-0.18,-164,2737,0,0,0,0,0,0,0,0
98527,-0.16,-340,2883,0,0,0,0,0,0,0,0
98563,-0.13,-383,2959,0,0,0,0,0,0,0,0
98599,-0.13,-338,2959,0,0,0,0,0,0,0,0
98635,-0.13,-262,2928,0,0,0,0,0,0,0,0
