Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
105295,-0.14,-526,0,0,0,0,0,0,0,0,0
105331,-0.07,-493,0,0,0,0,0,0,0,0,0
105367,-0.17,-463,0,0,0,0,0,0,0,0,0
105403,-0.16,-435,0,0,0,0,0,0,0,0,0
105439,-0.15,-409,0,0,0,0,0,0,0,0,0
105475,-0.18,-384,0,0,0,0,0,0,0,0,0
105511,-0.24,-360,0,0,0,0,0,0,0,0,0
105547,-0.21,-338,0,0,0,0,0,0,0,0,0
105583,-0.28,-318,0,0,0,0,0,0,0,0,0
105619,-0.15,-298,0,0,0,0,0,0,0,0,0
105655,-0.22,-280,0,0,0,0,0,0,0,0,0
105691,-0.22,-263,0,0,0,0,0,0,0,0,0
105727,-0.15,-247,0,0,0,0,0,0,0,0,0
105763,-0.20,-232,0,0,0,0,0,0,0,0,0
105799,-0.20,-218,0,0,0,0,0,0,0,0,0
105835,-0.21,-204,0,0,0,0,0,0,0,0,0
105871,-0.21,-192,0,0,0,0,0,0,0,0,0
105907,-0.24,-180,0,0,0,0,0,0,0,0,0
105943,-0.25,-169,0,0,0,0,0,0,0,0,0
105979,-0.16,-159,0,0,0,0,0,0,0,0,0
106015,-0.25,-149,0,0,0,0,0,0,0,0,0
106051,-0.20,-140,0,0,0,0,0,0,0,0,0
106087,-0.22,-132,0,0,0,0,0,0,0,0,0
106123,-0.28,-123,0,0,0,0,0,0,0,0,0
106159,-0.23,-116,0,0,0,0,0,0,0,0,0
106195,-0.20,-109,0,0,0,0,0,0,0,0,0
106231,-0.28,-102,0,0,0,0,0,0,0,0,0
106267,-0.27,-96,0,0,0,0,0,0,0,0,0
106303,-0.25,-90,0,0,0,0,0,0,0,0,0
106339,-0.25,-85,0,0,0,0,0,0,0,0,0
106375,-0.23,-79,0,0,0,0,0,0,0,0,0
106411,-0.17,-75,0,0,0,0,0,0,0,0,0
106447,-0.14,-70,0,0,0,0,0,0,0,0,0
106483,-0.23,-66,0,0,0,0,0,0,0,0,0
106519,-0.27,-62,0,0,0,0,0,0,0,0,0
106555,-0.23,-58,0,0,0,0,0,0,0,0,0
106591,-0.21,-54,0,0,0,0,0,0,0,0,0
106627,-0.26,-51,0,0,0,0,0,0,0,0,0
106663,-0.29,-48,0,0,0,0,0,0,0,0,0
106699,-0.21,-45,0,0,0,0,0,0,0,0,0
106735,-0.25,-42,0,0,0,0,0,0,0,0,0
106771,-0.23,-40,0,0,0,0,0,0,0,0,0
106807,-0.12,-37,0,0,0,0,0,0,0,0,0
106843,-0.18,-35,0,0,0,0,0,0,0,0,0
106879,-0.25,-33,0,0,0,0,0,0,0,0,0
106915,-0.24,-31,0,0,0,0,0,0,0,0,0
106951,-0.33,-29,0,0,0,0,0,0,0,0,0
106987,-0.19,-27,0,0,0,0,0,0,0,0,0
107023,-0.20,-25,0,0,0,0,0,0,0,0,0
107059,-0.11,-24,0,0,0,0,0,0,0,0,0
107095,-0.17,-22,0,0,0,0,0,0,0,0,0
107131,-0.25,-21,0,0,0,0,0,0,0,0,0
107167,-0.17,-20,0,0,0,0,0,0,0,0,0
107203,-0.21,-18,0,0,0,0,0,0,0,0,0
107239,-0.28,-17,0,0,0,0,0,0,0,0,0
107275,-0.18,-16,0,0,0,0,0,0,0,0,0
107311,-0.22,-15,0,0,0,0,0,0,0,0,0
107347,-0.19,-14,0,0,0,0,0,0,0,0,0
107383,-0.17,-13,0,0,0,0,0,0,0,0,0
107419,-0.25,-12,0,0,0,0,0,0,0,0,0
107455,-0.22,-12,0,0,0,0,0,0,0,0,0
107491,-0.27,-11,0,0,0,0,0,0,0,0,0
107527,-0.22,-10,0,0,0,0,0,0,0,0,0
107563,-0.26,-10,0,0,0,0,0,0,0,0,0
107599,-0.21,-9,0,0,0,0,0,0,0,0,0
107635,-0.26,-8,0,0,0,0,0,0,0,0,0
107671,-0.31,-8,0,0,0,0,0,0,0,0,0
107707,-0.28,-7,0,0,0,0,0,0,0,0,0
107743,-0.19,-7,0,0,0,0,0,0,0,0,0
107779,-0.18,-6,0,0,0,0,0,0,0,0,0
107815,-0.16,-6,0,0,0,0,0,0,0,0,0
107851,-0.16,-6,0,0,0,0,0,0,0,0,0
107887,-0.23,-5,0,0,0,0,0,0,0,0,0
107923,-0.20,-5,0,0,0,0,0,0,0,0,0
107959,-0.11,-5,0,0,0,0,0,0,0,0,0
107995,-0.22,-4,0,0,0,0,0,0,0,0,0
108031,-0.20,-4,0,0,0,0,0,0,0,0,0
108067,-0.28,-4,0,0,0,0,0,0,0,0,0
108103,-0.28,-3,0,0,0,0,0,0,0,0,0
108139,-0.23,-3,0,0,0,0,0,0,0,0,0
108175,-0.14,-3,0,0,0,0,0,0,0,0,0
108211,-0.14,-3,0,0,0,0,0,0,0,0,0
108247,-0.22,-3,0,0,0,0,0,0,0,0,0
108283,-0.27,-2,0,0,0,0,0,0,0,0,0
108319,-0.39,-2,0,0,0,0,0,0,0,0,0
108355,-0.25,-2,0,0,0,0,0,0,0,0,0
108391,-0.27,-2,0,0,0,0,0,0,0,0,0
108427,-0.28,-2,0,0,0,0,0,0,0,0,0
108463,-0.24,-2,0,0,0,0,0,0,0,0,0
108499,-0.20,-1,0,0,0,0,0,0,0,0,0
108535,-0.21,-1,0,0,0,0,0,0,0,0,0
108571,-0.22,-1,0,0,0,0,0,0,0,0,0
108607,-0.29,-1,0,0,0,0,0,0,0,0,0
108643,-0.24,-1,0,0,0,0,0,0,0,0,0
108679,-0.23,-1,0,0,0,0,0,0,0,0,0
108715,-0.20,-1,0,0,0,0,0,0,0,0,0
108751,-0.20,-1,0,0,0,0,0,0,0,0,0
108787,-0.18,-1,0,0,0,0,0,0,0,0,0
108823,-0.25,-1,0,0,0,0,0,0,0,0,0
108859,-0.17,-1,0,0,0,0,0,0,0,0,0
108895,-0.19,0,0,0,0,0,0,0,0,0,0
108931,-0.25,0,0,0,0,0,0,0,0,0,0
108967,-0.18,0,0,0,0,0,0,0,0,0,0
109003,-0.23,0,0,0,0,0,0,0,0,0,0
109039,-0.19,0,0,0,0,0,0,0,0,0,0
109075,-0.25,0,0,0,0,0,0,0,0,0,0
109111,-0.27,0,0,0,0,0,0,0,0,0,0
109147,-0.26,0,0,0,0,0,0,0,0,0,0
109183,-0.23,0,0,0,0,0,0,0,0,0,0
109219,-0.19,0,0,0,0,0,0,0,0,0,0
109255,-0.18,0,0,0,0,0,0,0,0,0,0
109291,-0.22,0,0,0,0,0,0,0,0,0,0
109327,-0.15,0,0,0,0,0,0,0,0,0,0
109363,-0.21,0,0,0,0,0,0,0,0,0,0
109399,-0.25,0,0,0,0,0,0,0,0,0,0
109435,-0.21,0,0,0,0,0,0,0,0,0,0
109471,-0.24,0,0,0,0,0,0,0,0,0,0
109507,-0.20,0,0,0,0,0,0,0,0,0,0
109543,-0.26,0,0,0,0,0,0,0,0,0,0
109579,-0.16,0,0,0,0,0,0,0,0,0,0
109615,-0.18,0,0,0,0,0,0,0,0,0,0
109651,-0.27,0,0,0,0,0,0,0,0,0,0
109687,-0.28,0,0,0,0,0,0,0,0,0,0
109723,-0.26,0,0,0,0,0,0,0,0,0,0
109759,-0.23,0,0,0,0,0,0,0,0,0,0
109795,-0.20,0,0,0,0,0,0,0,0,0,0
109831,-0.26,0,0,0,0,0,0,0,0,0,0
109867,-0.26,0,0,0,0,0,0,0,0,0,0
109903,-0.24,0,0,0,0,0,0,0,0,0,0
109939,-0.36,0,0,0,0,0,0,0,0,0,0
109975,-0.21,0,0,0,0,0,0,0,0,0,0
110011,-0.20,0,0,0,0,0,0,0,0,0,0
110047,-0.10,0,0,0,0,0,0,0,0,0,0
110083,-0.19,0,0,0,0,0,0,0,0,0,0
110119,-0.21,0,0,0,0,0,0,0,0,0,0
110155,-0.22,0,0,0,0,0,0,0,0,0,0
110191,-0.14,0,0,0,0,0,0,0,0,0,0
110227,-0.17,0,0,0,0,0,0,0,0,0,0
110263,-0.19,0,0,0,0,0,0,0,0,0,0
110299,-0.24,0,0,0,0,0,0,0,0,0,0
110335,-0.21,0,0,0,0,0,0,0,0,0,0
110371,-0.14,0,0,0,0,0,0,0,0,0,0
110407,-0.25,0,0,0,0,0,0,0,0,0,0
110443,-0.23,0,0,0,0,0,0,0,0,0,0
110479,-0.21,0,0,0,0,0,0,0,0,0,0
110515,-0.22,0,0,0,0,0,0,0,0,0,0
110551,-0.18,0,0,0,0,0,0,0,0,0,0
110587,-0.21,0,0,0,0,0,0,0,0,0,0
110623,-0.27,0,0,0,0,0,0,0,0,0,0
110659,-0.18,0,0,0,0,0,0,0,0,0,0
110695,-0.18,0,0,0,0,0,0,0,0,0,0
110731,-0.15,0,0,0,0,0,0,0,0,0,0
110767,-0.20,0,0,0,0,0,0,0,0,0,0
110803,-0.24,75,1157,0,0,0,0,0,0,0,0
110839,-0.14,420,2893,0,0,0,0,0,0,0,0
110875,-0.28,1121,3728,0,0,0,0,0,0,0,0
110911,-0.27,1954,3582,0,0,0,0,0,0,0,0
110947,-0.18,2573,3145,0,0,0,0,0,0,0,0
110983,-0.28,2806,2900,0,0,0,0,0,0,0,0
111019,-0.27,2708,2830,0,0,0,0,0,0,0,0
111055,-0.30,2442,2833,0,0,0,0,0,0,0,0
111091,-0.21,2142,2838,0,0,0,0,0,0,0,0
111127,-0.13,1883,2849,0,0,0,0,0,0,0,0
111163,-0.24,1686,2865,0,0,0,0,0,0,0,0
111199,-0.25,1546,2890,0,0,0,0,0,0,0,0
111235,-0.24,1449,2897,0,0,0,0,0,0,0,0
111271,-0.22,1375,2887,0,0,0,0,0,0,0,0
111307,-0.27,1306,2881,0,0,0,0,0,0,0,0
111343,-0.22,1237,2889,0,0,0,0,0,0,0,0
111379,-0.22,1169,2891,0,0,0,0,0,0,0,0
111415,-0.22,1102,2886,0,0,0,0,0,0,0,0
111451,-0.22,1037,2891,0,0,0,0,0,0,0,0
111487,-0.17,974,2881,0,0,0,0,0,0,0,0
111523,-0.23,910,2858,0,0,0,0,0,0,0,0
111559,-0.25,846,2842,0,0,0,0,0,0,0,0
111595,-0.20,782,2860,0,0,0,0,0,0,0,0
111631,-0.18,729,2903,0,0,0,0,0,0,0,0
111667,-0.21,694,2954,0,0,0,0,0,0,0,0
111703,-0.16,677,2982,0,0,0,0,0,0,0,0
111739,-0.17,667,2977,0,0,0,0,0,0,0,0
111775,-0.20,651,2957,0,0,0,0,0,0,0,0
111811,-0.16,624,2943,0,0,0,0,0,0,0,0
111847,-0.18,585,2917,0,0,0,0,0,0,0,0
111883,-0.23,539,2924,0,0,0,0,0,0,0,0
111919,-0.27,496,2934,0,0,0,0,0,0,0,0
111955,-0.15,459,2947,0,0,0,0,0,0,0,0
111991,-0.20,430,2949,0,0,0,0,0,0,0,0
112027,-0.22,407,2939,0,0,0,0,0,0,0,0
112063,-0.16,384,2942,0,0,0,0,0,0,0,0
112099,-0.15,361,2928,0,0,0,0,0,0,0,0
112135,-0.18,337,2933,0,0,0,0,0,0,0,0
112171,-0.32,313,2930,0,0,0,0,0,0,0,0
112207,-0.28,292,2947,0,0,0,0,0,0,0,0
112243,-0.27,277,2966,0,0,0,0,0,0,0,0
112279,-0.31,267,2943,0,0,0,0,0,0,0,0
112315,-0.27,254,2939,0,0,0,0,0,0,0,0
112351,-0.32,240,2960,0,0,0,0,0,0,0,0
112387,-0.24,229,2974,0,0,0,0,0,0,0,0
112423,-0.29,220,2973,0,0,0,0,0,0,0,0
112459,-0.24,212,2957,0,0,0,0,0,0,0,0
112495,-0.25,200,2956,0,0,0,0,0,0,0,0
112531,-0.34,185,2944,0,0,0,0,0,0,0,0
112567,-0.22,169,2944,0,0,0,0,0,0,0,0
112603,-0.16,155,2960,0,0,0,0,0,0,0,0
112639,-0.31,145,2960,0,0,0,0,0,0,0,0
112675,-0.24,138,2955,0,0,0,0,0,0,0,0
112711,-0.17,131,2958,0,0,0,0,0,0,0,0
112747,-0.30,124,2960,0,0,0,0,0,0,0,0
112783,-0.22,117,2962,0,0,0,0,0,0,0,0
112819,-0.15,111,2960,0,0,0,0,0,0,0,0
112855,-0.23,105,2959,0,0,0,0,0,0,0,0
112891,-0.18,98,2956,0,0,0,0,0,0,0,0
112927,-0.24,92,2969,0,0,0,0,0,0,0,0
112963,-0.15,90,2994,0,0,0,0,0,0,0,0
112999,-0.16,92,2994,0,0,0,0,0,0,0,0
113035,-0.17,97,2993,0,0,0,0,0,0,0,0
113071,-0.16,99,2991,0,0,0,0,0,0,0,0
113107,-0.27,96,2968,0,0,0,0,0,0,0,0
113143,-0.22,86,2961,0,0,0,0,0,0,0,0
113179,-0.20,76,3007,0,0,0,0,0,0,0,0
113215,-0.19,75,3055,0,0,0,0,0,0,0,0
113251,-0.21,79,2922,0,0,0,0,0,0,0,0
113287,-0.15,55,2736,0,0,0,0,0,0,0,0
113323,-0.24,-6,2710,0,0,0,0,0,0,0,0
113359,-0.17,-73,2832,0,0,0,0,0,0,0,0
113395,-0.22,-93,3056,0,0,0,0,0,0,0,0
113431,-0.25,-38,3235,0,0,0,0,0,0,0,0
113467,-0.31,65,3209,0,0,0,0,0,0,0,0
113503,-0.19,159,3095,0,0,0,0,0,0,0,0
113539,-0.24,196,3003,0,0,0,0,0,0,0,0
113575,-0.24,175,2978,0,0,0,0,0,0,0,0
113611,-0.27,128,3003,0,0,0,0,0,0,0,0
113647,-0.14,87,3043,0,0,0,0,0,0,0,0
113683,-0.21,68,3085,0,0,0,0,0,0,0,0
113719,-0.27,71,3094,0,0,0,0,0,0,0,0
113755,-0.12,83,3071,0,0,0,0,0,0,0,0
113791,-0.14,92,3057,0,0,0,0,0,0,0,0
113827,-0.21,90,3047,0,0,0,0,0,0,0,0
113863,-0.34,80,3024,0,0,0,0,0,0,0,0
113899,-0.19,62,3007,0,0,0,0,0,0,0,0
113935,-0.22,42,3011,0,0,0,0,0,0,0,0
113971,-0.25,25,3009,0,0,0,0,0,0,0,0
114007,-0.31,13,3007,0,0,0,0,0,0,0,0
114043,-0.30,6,3007,0,0,0,0,0,0,0,0
114079,-0.22,4,3020,0,0,0,0,0,0,0,0
114115,-0.27,7,3039,0,0,0,0,0,0,0,0
114151,-0.23,15,3037,0,0,0,0,0,0,0,0
114187,-0.19,21,3004,0,0,0,0,0,0,0,0
114223,-0.21,20,2998,0,0,0,0,0,0,0,0
114259,-0.16,14,3008,0,0,0,0,0,0,0,0
114295,-0.20,8,3007,0,0,0,0,0,0,0,0
114331,-0.27,4,3007,0,0,0,0,0,0,0,0
114367,-0.26,2,3014,0,0,0,0,0,0,0,0
114403,-0.23,2,3015,0,0,0,0,0,0,0,0
114439,-0.21,1,2999,0,0,0,0,0,0,0,0
114475,-0.18,-3,2950,0,0,0,0,0,0,0,0
114511,-0.21,-17,2911,0,0,0,0,0,0,0,0
114547,-0.18,-42,2885,0,0,0,0,0,0,0,0
114583,-0.26,-67,2896,0,0,0,0,0,0,0,0
114619,-0.23,-84,2928,0,0,0,0,0,0,0,0
114655,-0.26,-83,2967,0,0,0,0,0,0,0,0
114691,-0.27,-66,2980,0,0,0,0,0,0,0,0
114727,-0.24,-40,3001,0,0,0,0,0,0,0,0
114763,-0.25,-15,2997,0,0,0,0,0,0,0,0
114799,-0.25,2,2988,0,0,0,0,0,0,0,0
114835,-0.30,12,2987,0,0,0,0,0,0,0,0
114871,-0.24,14,2983,0,0,0,0,0,0,0,0
114907,-0.24,12,2991,0,0,0,0,0,0,0,0
114943,-0.16,10,2992,0,0,0,0,0,0,0,0
114979,-0.19,8,2992,0,0,0,0,0,0,0,0
115015,-0.23,9,3006,0,0,0,0,0,0,0,0
115051,-0.20,13,3030,0,0,0,0,0,0,0,0
115087,-0.29,21,3039,0,0,0,0,0,0,0,0
115123,-0.24,29,3011,0,0,0,0,0,0,0,0
115159,-0.25,30,3006,0,0,0,0,0,0,0,0
115195,-0.22,26,2998,0,0,0,0,0,0,0,0
115231,-0.24,19,2995,0,0,0,0,0,0,0,0
115267,-0.20,11,2987,0,0,0,0,0,0,0,0
115303,-0.21,3,2997,0,0,0,0,0,0,0,0
115339,-0.22,0,2997,0,0,0,0,0,0,0,0
115375,-0.21,0,3007,0,0,0,0,0,0,0,0
115411,-0.22,2,3007,0,0,0,0,0,0,0,0
115447,-0.21,6,3002,0,0,0,0,0,0,0,0
115483,-0.20,8,2994,0,0,0,0,0,0,0,0
115519,-0.26,7,2998,0,0,0,0,0,0,0,0
115555,-0.17,6,2993,0,0,0,0,0,0,0,0
115591,-0.28,4,3005,0,0,0,0,0,0,0,0
115627,-0.14,4,3006,0,0,0,0,0,0,0,0
115663,-0.09,5,3002,0,0,0,0,0,0,0,0
115699,-0.17,4,2992,0,0,0,0,0,0,0,0
115735,-0.14,2,2997,0,0,0,0,0,0,0,0
115771,-0.19,1,3005,0,0,0,0,0,0,0,0
115807,-0.24,2,3013,0,0,0,0,0,0,0,0
115843,-0.23,5,3015,0,0,0,0,0,0,0,0
115879,-0.20,9,2998,0,0,0,0,0,0,0,0
115915,-0.20,8,2992,0,0,0,0,0,0,0,0
115951,-0.28,4,2987,0,0,0,0,0,0,0,0
115987,-0.23,0,3003,0,0,0,0,0,0,0,0
116023,-0.14,0,3033,0,0,0,0,0,0,0,0
116059,-0.21,9,3058,0,0,0,0,0,0,0,0
116095,-0.27,23,3053,0,0,0,0,0,0,0,0
116131,-0.26,33,3019,0,0,0,0,0,0,0,0
116167,-0.23,32,2992,0,0,0,0,0,0,0,0
116203,-0.29,20,2987,0,0,0,0,0,0,0,0
116239,-0.17,5,2992,0,0,0,0,0,0,0,0
116275,-0.25,-7,2993,0,0,0,0,0,0,0,0
116311,-0.22,-13,2997,0,0,0,0,0,0,0,0
116347,-0.22,-13,3011,0,0,0,0,0,0,0,0
116383,-0.18,-8,3009,0,0,0,0,0,0,0,0
116419,-0.20,-2,3014,0,0,0,0,0,0,0,0
116455,-0.31,2,3009,0,0,0,0,0,0,0,0
116491,-0.21,5,3011,0,0,0,0,0,0,0,0
116527,-0.21,5,3011,0,0,0,0,0,0,0,0
116563,-0.26,5,3014,0,0,0,0,0,0,0,0
116599,-0.23,6,3010,0,0,0,0,0,0,0,0
116635,-0.24,5,3005,0,0,0,0,0,0,0,0
116671,-0.26,3,3003,0,0,0,0,0,0,0,0
116707,-0.27,1,3003,0,0,0,0,0,0,0,0
116743,-0.19,0,3005,0,0,0,0,0,0,0,0
116779,-0.28,-2,2998,0,0,0,0,0,0,0,0
116815,-0.21,-3,3005,0,0,0,0,0,0,0,0
116851,-0.30,-3,3008,0,0,0,0,0,0,0,0
116887,-0.25,-1,3012,0,0,0,0,0,0,0,0
116923,-0.22,0,3007,0,0,0,0,0,0,0,0
116959,-0.19,2,3013,0,0,0,0,0,0,0,0
116995,-0.28,4,3014,0,0,0,0,0,0,0,0
117031,-0.23,5,3013,0,0,0,0,0,0,0,0
117067,-0.24,7,3024,0,0,0,0,0,0,0,0
117103,-0.23,12,3050,0,0,0,0,0,0,0,0
117139,-0.37,19,3044,0,0,0,0,0,0,0,0
117175,-0.33,25,3021,0,0,0,0,0,0,0,0
117211,-0.16,24,3010,0,0,0,0,0,0,0,0
117247,-0.22,16,3007,0,0,0,0,0,0,0,0
117283,-0.28,7,3014,0,0,0,0,0,0,0,0
117319,-0.17,1,3024,0,0,0,0,0,0,0,0
117355,-0.27,0,3017,0,0,0,0,0,0,0,0
117391,-0.21,1,3013,0,0,0,0,0,0,0,0
117427,-0.24,2,3017,0,0,0,0,0,0,0,0
117463,-0.22,2,3024,0,0,0,0,0,0,0,0
117499,-0.21,3,3009,0,0,0,0,0,0,0,0
117535,-0.25,2,3006,0,0,0,0,0,0,0,0
117571,-0.21,0,3004,0,0,0,0,0,0,0,0
117607,-0.16,-2,3007,0,0,0,0,0,0,0,0
117643,-0.23,-5,3008,0,0,0,0,0,0,0,0
117679,-0.24,-6,3011,0,0,0,0,0,0,0,0
117715,-0.27,-6,3019,0,0,0,0,0,0,0,0
117751,-0.16,-3,3022,0,0,0,0,0,0,0,0
117787,-0.32,0,3024,0,0,0,0,0,0,0,0
117823,-0.25,4,3021,0,0,0,0,0,0,0,0
117859,-0.27,5,3014,0,0,0,0,0,0,0,0
117895,-0.22,5,3013,0,0,0,0,0,0,0,0
117931,-0.32,4,3024,0,0,0,0,0,0,0,0
117967,-0.23,3,3025,0,0,0,0,0,0,0,0
118003,-0.21,4,3019,0,0,0,0,0,0,0,0
118039,-0.28,5,3013,0,0,0,0,0,0,0,0
118075,-0.16,4,3015,0,0,0,0,0,0,0,0
118111,-0.27,5,3047,0,0,0,0,0,0,0,0
118147,-0.20,11,3066,0,0,0,0,0,0,0,0
118183,-0.24,21,3058,0,0,0,0,0,0,0,0
118219,-0.14,28,3030,0,0,0,0,0,0,0,0
118255,-0.18,26,3017,0,0,0,0,0,0,0,0
118291,-0.24,17,3010,0,0,0,0,0,0,0,0
118327,-0.21,6,3018,0,0,0,0,0,0,0,0
118363,-0.15,-1,3010,0,0,0,0,0,0,0,0
118399,-0.25,-5,3018,0,0,0,0,0,0,0,0
118435,-0.24,-6,3027,0,0,0,0,0,0,0,0
118471,-0.19,-4,3029,0,0,0,0,0,0,0,0
118507,-0.17,-1,3025,0,0,0,0,0,0,0,0
118543,-0.18,1,3025,0,0,0,0,0,0,0,0
118579,-0.18,2,3013,0,0,0,0,0,0,0,0
118615,-0.19,0,3009,0,0,0,0,0,0,0,0
118651,-0.27,-2,3014,0,0,0,0,0,0,0,0
118687,-0.18,-3,3015,0,0,0,0,0,0,0,0
118723,-0.17,-3,3024,0,0,0,0,0,0,0,0
118759,-0.21,0,3041,0,0,0,0,0,0,0,0
118795,-0.25,5,3056,0,0,0,0,0,0,0,0
118831,-0.24,17,3108,0,0,0,0,0,0,0,0
118867,-0.22,37,3123,0,0,0,0,0,0,0,0
118903,-0.15,58,3098,0,0,0,0,0,0,0,0
118939,-0.24,68,3061,0,0,0,0,0,0,0,0
118975,-0.28,61,3037,0,0,0,0,0,0,0,0
119011,-0.22,42,3025,0,0,0,0,0,0,0,0
119047,-0.24,19,3022,0,0,0,0,0,0,0,0
119083,-0.23,1,3024,0,0,0,0,0,0,0,0
119119,-0.12,-10,3024,0,0,0,0,0,0,0,0
119155,-0.22,-15,3039,0,0,0,0,0,0,0,0
119191,-0.28,-12,3055,0,0,0,0,0,0,0,0
119227,-0.15,-3,3053,0,0,0,0,0,0,0,0
119263,-0.20,3,3029,0,0,0,0,0,0,0,0
119299,-0.17,1,3001,0,0,0,0,0,0,0,0
119335,-0.20,-6,3006,0,0,0,0,0,0,0,0
119371,-0.26,-16,3009,0,0,0,0,0,0,0,0
119407,-0.15,-21,3024,0,0,0,0,0,0,0,0
119443,-0.17,-21,3027,0,0,0,0,0,0,0,0
119479,-0.21,-14,3047,0,0,0,0,0,0,0,0
119515,-0.27,-5,3039,0,0,0,0,0,0,0,0
119551,-0.26,0,3015,0,0,0,0,0,0,0,0
119587,-0.23,0,2983,0,0,0,0,0,0,0,0
119623,-0.22,-9,3009,0,0,0,0,0,0,0,0
119659,-0.23,-15,3050,0,0,0,0,0,0,0,0
119695,-0.20,-11,3053,0,0,0,0,0,0,0,0
119731,-0.17,0,3056,0,0,0,0,0,0,0,0
119767,-0.24,11,3071,0,0,0,0,0,0,0,0
119803,-0.26,26,3145,0,0,0,0,0,0,0,0
119839,-0.21,55,3247,0,0,0,0,0,0,0,0
119875,-0.22,99,3248,0,0,0,0,0,0,0,0
119911,-0.24,130,3104,0,0,0,0,0,0,0,0
119947,-0.26,119,2987,0,0,0,0,0,0,0,0
119983,-0.20,65,2944,0,0,0,0,0,0,0,0
120019,-0.30,-2,2955,0,0,0,0,0,0,0,0
120055,-0.20,-47,3088,0,0,0,0,0,0,0,0
120091,-0.27,-16,3632,0,0,0,0,0,0,0,0
120127,-0.23,144,4095,0,0,0,0,0,0,0,0
120163,-0.30,403,4095,0,0,0,0,0,0,0,0
120199,-0.22,649,4095,0,0,0,0,0,0,0,0
120235,-0.30,808,4095,0,0,0,0,0,0,0,0
120271,-0.12,874,4095,0,0,0,0,0,0,0,0
120307,-0.22,871,4095,0,0,0,0,0,0,0,0
120343,-0.21,827,4095,0,0,0,0,0,0,0,0
120379,-0.21,767,4095,0,0,0,0,0,0,0,0
120415,-0.21,705,4095,0,0,0,0,0,0,0,0
120451,-0.30,649,4095,0,0,0,0,0,0,0,0
120487,-0.23,600,4095,0,0,0,0,0,0,0,0
120523,-0.23,559,4095,0,0,0,0,0,0,0,0
120559,-0.26,523,4095,0,0,0,0,0,0,0,0
120595,-0.31,491,4095,0,0,0,0,0,0,0,0
120631,-0.27,462,4095,0,0,0,0,0,0,0,0
120667,-0.26,435,4095,0,0,0,0,0,0,0,0
120703,-0.24,409,4095,0,0,0,0,0,0,0,0
120739,-0.22,384,4095,0,0,0,0,0,0,0,0
120775,-0.17,361,4095,0,0,0,0,0,0,0,0
120811,-0.23,339,4095,0,0,0,0,0,0,0,0
120847,-0.13,318,4095,0,0,0,0,0,0,0,0
120883,-0.21,299,4095,0,0,0,0,0,0,0,0
120919,-0.28,281,4095,0,0,0,0,0,0,0,0
120955,-0.25,263,4095,0,0,0,0,0,0,0,0
120991,-0.21,247,4095,0,0,0,0,0,0,0,0
121027,-0.24,232,4095,0,0,0,0,0,0,0,0
121063,-0.20,218,4095,0,0,0,0,0,0,0,0
121099,-0.24,205,4095,0,0,0,0,0,0,0,0
121135,-0.31,192,4095,0,0,0,0,0,0,0,0
121171,-0.23,181,4095,0,0,0,0,0,0,0,0
121207,-0.30,170,4095,0,0,0,0,0,0,0,0
121243,-0.25,159,4095,0,0,0,0,0,0,0,0
121279,-0.28,149,4095,0,0,0,0,0,0,0,0
121315,-0.21,140,4095,0,0,0,0,0,0,0,0
121351,-0.29,132,4095,0,0,0,0,0,0,0,0
121387,-0.18,124,4095,0,0,0,0,0,0,0,0
121423,-0.23,116,4095,0,0,0,0,0,0,0,0
121459,-0.25,109,4095,0,0,0,0,0,0,0,0
121495,-0.15,102,4095,0,0,0,0,0,0,0,0
121531,-0.29,96,4095,0,0,0,0,0,0,0,0
121567,-0.28,90,4095,0,0,0,0,0,0,0,0
121603,-0.34,85,4095,0,0,0,0,0,0,0,0
121639,-0.35,79,4095,0,0,0,0,0,0,0,0
121675,-0.23,75,4095,0,0,0,0,0,0,0,0
121711,-0.27,-197,0,0,0,0,0,0,0,0,0
121747,-0.30,-907,1846,0,0,0,0,0,0,0,0
121783,-0.23,-1447,4095,0,0,0,0,0,0,0,0
121819,-0.20,-1325,4095,0,0,0,0,0,0,0,0
121855,-0.30,-812,4095,0,0,0,0,0,0,0,0
121891,-0.29,-282,4095,0,0,0,0,0,0,0,0
121927,-0.25,105,4095,0,0,0,0,0,0,0,0
121963,-0.31,324,4095,0,0,0,0,0,0,0,0
121999,-0.27,408,4095,0,0,0,0,0,0,0,0
122035,-0.28,410,4095,0,0,0,0,0,0,0,0
122071,-0.26,174,983,0,0,0,0,0,0,0,0
122107,-0.31,-553,0,0,0,0,0,0,0,0,0
122143,-0.24,-1590,0,0,0,0,0,0,0,0,0
122179,-0.28,-2492,0,0,0,0,0,0,0,0,0
122215,-0.17,-3038,0,0,0,0,0,0,0,0,0
122251,-0.20,-3240,0,0,0,0,0,0,0,0,0
122287,-0.26,-3196,0,0,0,0,0,0,0,0,0
122323,-0.16,-3017,0,0,0,0,0,0,0,0,0
122359,-0.30,-2788,0,0,0,0,0,0,0,0,0
122395,-0.22,-2560,0,0,0,0,0,0,0,0,0
