Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
35130,181.75,-21,-7,1
35159,181.66,-17,-9,1
35188,181.55,-12,-10,1
35217,181.37,-8,-11,1
35246,181.23,-8,-10,1
35275,181.06,-11,-9,1
35304,180.94,-13,-8,1
35333,180.77,-8,-7,1
35362,180.64,1,-5,1
35391,180.56,8,-3,1
35420,180.54,7,0,1
35449,180.75,0,2,1
35478,180.81,-8,4,1
35507,180.76,-13,5,1
35536,180.40,-12,5,1
35565,180.29,-8,4,1
35594,179.98,-5,3,1
35623,179.87,-4,3,1
35652,179.62,-5,2,1
35681,179.41,-5,2,1
35710,179.30,-5,2,1
35739,179.27,-4,2,1
35768,179.28,-4,2,1
35797,179.08,-5,2,1
35826,178.98,-4,2,1
35855,178.85,-1,2,1
35884,178.75,1,3,1
35913,178.54,1,3,1
35942,178.43,-3,4,1
35971,178.36,-8,4,1
36000,178.19,-9,3,1
36029,178.05,-4,3,1
36058,177.89,2,2,1
36087,177.85,8,2,1
36116,177.91,9,3,1
36145,178.33,5,4,1
36174,178.11,0,5,1
36203,177.96,0,6,1
36232,177.65,3,6,1
36261,177.46,9,6,1
36290,177.17,12,6,1
36319,177.09,12,6,1
36348,176.87,9,7,1
36377,176.78,3,7,1
36406,176.71,-2,7,1
36435,176.62,-8,6,1
36464,176.57,-9,4,1
36493,176.46,-7,2,1
36522,176.35,-3,0,1
36551,176.13,3,-1,1
36580,176.01,10,-2,1
36609,175.90,14,-2,1
36638,175.77,14,-1,1
36667,175.59,10,0,1
36696,175.47,3,1,1
36725,175.38,-2,2,1
36754,175.26,-5,2,1
36783,175.16,-3,1,1
36812,175.04,0,0,1
36841,175.34,4,0,1
36870,175.47,4,-1,1
36899,175.49,2,-1,1
36928,175.09,0,-1,1
36957,174.78,0,-2,1
36986,174.53,1,-2,1
37015,174.40,2,-2,1
37044,174.20,5,-2,1
37073,174.14,6,-2,1
37102,173.97,5,-1,1
37131,173.85,3,-1,1
37160,173.90,1,-1,1
37189,173.77,-1,-1,1
37218,173.69,-3,-1,1
37247,173.53,-2,-1,1
37276,173.44,-1,-2,1
37305,173.28,0,-2,1
37334,173.11,1,-3,1
37363,173.00,1,-3,1
37392,172.78,0,-3,1
37421,172.75,0,-3,1
37450,172.61,-1,-3,1
37479,172.55,-6,-3,1
37508,172.42,-9,-3,1
37537,172.32,-10,-4,1
37566,172.08,-8,-5,1
37595,172.11,-2,-5,1
37624,172.26,3,-5,1
37653,172.62,6,-5,1
37682,172.39,4,-4,1
37711,172.13,0,-2,1
37740,171.73,-2,-1,1
37769,171.64,0,0,1
37798,171.43,3,0,1
37827,171.35,4,0,1
37856,171.12,5,1,1
37885,170.94,4,2,1
37914,170.92,2,2,1
37943,170.89,-1,2,1
37972,170.78,-4,2,1
38001,170.76,-6,2,1
38030,170.51,-4,1,1
38059,170.40,-1,0,1
38088,170.16,1,0,1
38117,170.03,3,0,1
38146,169.95,6,0,1
38175,169.89,7,0,1
38204,169.73,8,1,1
38233,169.72,8,2,1
38262,169.53,3,3,1
38291,169.44,-4,4,1
38320,169.35,-10,3,1
38349,169.23,-12,2,1
38378,169.13,-9,0,1
38407,169.40,-4,-1,1
38436,169.48,0,-3,1
38464,169.44,3,-3,1
38493,169.22,5,-2,1
38522,168.89,6,-1,1
38551,168.72,6,0,1
38580,168.50,1,1,1
38609,168.38,-7,2,1
38638,168.21,-9,1,1
38667,168.08,-6,1,1
38696,168.05,0,0,1
38725,168.06,3,0,1
38754,167.94,3,0,1
38783,167.91,0,0,1
38812,167.75,-6,0,1
38841,167.57,-9,0,1
38870,167.46,-8,0,1
38899,167.27,-4,-1,1
38928,167.18,0,-1,1
38957,167.07,2,-1,1
38986,166.96,1,0,1
39015,166.81,-1,0,1
39044,166.89,-3,0,1
39073,166.57,-1,0,1
39102,166.67,5,1,1
39131,166.70,12,1,1
39160,167.03,17,3,1
39189,166.96,20,5,1
39218,166.68,20,7,1
39247,166.60,15,9,1
39276,166.24,7,10,1
39305,165.99,0,10,1
39334,165.81,-2,8,1
39363,165.62,-3,5,1
39392,165.59,-1,3,1
39421,165.50,0,0,1
39450,165.55,2,-1,1
39479,165.37,2,-3,1
39508,165.31,2,-4,1
39537,165.10,3,-4,1
39566,165.05,4,-4,1
39595,164.86,2,-4,1
39624,164.73,-3,-3,1
39653,164.74,-9,-4,1
39682,164.64,-14,-4,1
39711,164.47,-17,-6,1
39740,164.35,-17,-7,1
39769,164.15,-15,-9,1
39798,164.18,-12,-10,1
39827,164.51,-10,-10,1
39855,164.66,-5,-10,1
39883,164.53,1,-8,1
39911,164.26,8,-6,1
39939,164.03,13,-3,1
39967,163.88,12,0,1
39995,163.80,9,4,1
40023,163.63,6,7,1
40051,163.33,4,8,1
40079,163.39,1,9,1
40107,163.32,0,9,1
40135,163.25,2,8,1
40163,163.04,4,6,1
40191,163.13,4,5,1
40219,162.92,3,4,1
40247,162.71,0,3,1
40275,162.63,0,2,1
40303,162.60,-1,1,1
40331,162.38,-3,0,1
40359,162.36,-5,0,1
40387,162.21,-7,-1,1
40415,162.08,-7,-2,1
40443,161.99,-6,-3,1
40471,161.95,-3,-4,1
40499,162.09,-3,-4,1
40527,162.39,-6,-4,1
40555,162.37,-9,-4,1
40584,162.16,-10,-4,1
40613,162.05,-7,-4,1
40642,161.70,-1,-4,1
40671,161.46,4,-3,1
40700,161.45,7,-1,1
40729,161.21,8,0,1
40758,161.06,6,2,1
40787,160.99,1,3,1
40816,160.99,-3,4,1
40845,160.79,-5,4,1
40874,160.76,-5,4,1
40903,160.51,-2,3,1
40932,160.44,1,2,1
40961,160.38,4,1,1
40990,160.18,4,1,1
41019,159.97,1,1,1
41048,159.97,-1,1,1
41077,159.72,-2,1,1
41106,159.75,-3,1,1
41135,159.63,-5,0,1
41164,159.57,-8,0,1
41193,159.48,-9,-1,1
41222,159.87,-9,-2,1
41251,160.09,-7,-3,1
41280,160.07,-3,-3,1
41309,159.78,-1,-3,1
41338,159.45,0,-3,1
41367,159.25,1,-2,1
41396,159.12,6,-1,1
41425,158.86,8,0,1
41454,158.76,6,2,1
41483,158.66,2,3,1
41512,158.60,0,4,1
41541,158.53,0,4,1
41570,158.41,0,4,1
41599,158.31,0,3,1
41628,158.17,-1,2,1
41657,157.98,-1,1,1
41686,157.88,0,1,1
41715,157.69,3,0,1
41744,157.59,5,0,1
41773,157.59,6,0,1
41802,157.43,5,0,1
41831,157.29,2,1,1
41860,157.24,-1,1,1
41889,157.05,-6,0,1
41918,157.09,-6,0,1
41947,157.44,-2,-1,1
41976,157.71,3,-1,1
42005,157.61,5,-2,1
42034,157.33,3,-1,1
42063,156.93,0,-1,1
42092,156.82,0,-1,1
42121,156.61,2,0,1
42150,156.42,4,0,1
42179,156.27,5,0,1
42208,156.20,6,0,1
42237,156.19,6,0,1
42266,156.00,3,1,1
42295,155.94,-4,1,1
42324,155.93,-13,0,1
42353,155.65,-18,0,1
42382,155.51,-18,-3,1
42411,155.36,-13,-5,1
42440,155.25,-5,-7,1
42469,155.19,1,-8,1
42498,155.10,6,-7,1
42527,155.02,9,-6,1
42556,154.94,9,-3,1
42584,154.90,8,0,1
42612,154.79,7,1,1
42640,154.93,6,3,1
42668,155.26,5,5,1
42696,155.49,1,5,1
42724,155.33,-3,5,1
42753,155.04,-7,4,1
42782,154.59,-7,3,1
42811,154.39,-3,1,1
42840,154.15,3,0,1
42869,154.06,10,0,1
42898,153.91,13,0,1
42927,153.94,14,0,1
42956,153.86,14,2,1
42985,153.67,13,4,1
43014,153.66,11,5,1
43043,153.48,7,6,1
43072,153.43,1,6,1
43101,153.27,-4,5,1
43130,153.24,-7,3,1
43159,153.04,-8,0,1
43188,152.99,-9,-1,1
43217,152.89,-8,-4,1
43246,152.73,-5,-6,1
43275,152.61,-2,-7,1
43304,152.65,0,-7,1
43333,152.84,4,-7,1
43362,153.21,5,-6,1
43391,153.25,4,-4,1
43420,153.05,1,-3,1
43449,152.76,-1,-1,1
43478,152.45,-2,0,1
43507,152.23,-2,0,1
43536,152.02,-1,0,1
43565,151.84,0,0,1
43594,151.88,2,0,1
43623,151.82,7,0,1
43652,151.77,10,0,1
43681,151.60,9,1,1
43710,151.55,5,2,1
43739,151.43,2,3,1
43768,151.30,0,3,1
43797,151.15,0,3,1
43826,151.14,2,2,1
43855,151.06,4,1,1
43884,150.98,4,1,1
43913,150.85,4,0,1
43942,150.72,6,0,1
43971,150.57,7,0,1
44000,150.72,6,1,1
44029,151.08,4,1,1
44058,151.43,0,1,1
44087,151.32,-5,0,1
44116,151.02,-6,0,1
44145,150.63,-4,-1,1
44174,150.31,0,-2,1
44203,150.12,6,-3,1
44232,149.86,13,-2,1
44261,149.84,18,-1,1
44290,149.69,20,0,1
44319,149.67,19,2,1
44348,149.59,15,5,1
44377,149.46,10,6,1
44406,149.39,5,7,1
44435,149.22,0,6,1
44464,149.14,-6,5,1
44493,149.00,-9,2,1
44522,148.86,-10,0,1
44551,148.81,-8,-3,1
44580,148.63,-6,-6,1
44609,148.59,-7,-8,1
44638,148.47,-11,-9,1
44667,148.39,-15,-10,1
44696,148.29,-18,-11,1
44725,148.63,-16,-12,1
44754,148.96,-14,-12,1
44783,149.30,-12,-12,1
44812,149.09,-11,-11,1
44841,148.54,-11,-10,1
44870,148.15,-9,-9,1
44899,147.90,-3,-7,1
44928,147.78,10,-4,1
44957,147.61,31,-1,1
44986,147.44,50,4,1
45015,147.41,57,11,1
45044,147.36,52,19,1
45073,147.28,39,26,1
45102,147.17,24,30,1
45131,147.13,10,31,1
45160,146.98,-3,28,1
45189,146.77,-15,23,1
45218,146.60,-21,15,1
45247,146.50,-23,6,1
45276,146.46,-24,-2,1
45305,146.37,-29,-10,1
45334,146.27,-34,-17,1
45363,146.14,-35,-22,1
45392,146.07,-33,-26,1
45421,146.03,-28,-29,1
45450,146.09,-24,-29,1
45479,146.46,-20,-28,1
45508,146.82,-17,-25,1
45537,146.95,-16,-22,1
45566,146.75,-17,-17,1
45595,146.22,-18,-13,1
45624,145.78,-17,-9,1
45653,145.53,-6,-6,1
45682,145.38,17,-1,1
45711,145.34,50,3,1
45741,145.29,77,12,1
45770,145.24,86,23,1
45799,145.16,75,34,1
45828,145.03,52,44,1
45857,145.10,24,49,1
45886,144.73,-3,48,1
45915,144.72,-26,42,1
45944,144.52,-43,31,1
45973,144.41,-51,17,1
46002,144.38,-49,1,1
46031,144.21,-42,-12,1
46060,144.11,-32,-23,1
46089,144.05,-25,-31,1
46118,143.97,-20,-34,1
46147,143.93,-18,-34,1
46176,143.84,-17,-32,1
46205,143.80,-16,-28,1
46234,144.19,-16,-24,1
46263,144.50,-18,-19,1
46292,144.61,-21,-15,1
46321,144.39,-22,-11,1
46350,144.04,-21,-8,1
46379,143.64,-19,-5,1
46408,143.32,-15,-3,1
46437,143.25,-1,-1,1
46466,143.15,21,1,1
46495,143.04,46,6,1
46524,143.06,60,14,1
46553,143.02,60,23,1
46582,142.94,47,31,1
46611,142.86,28,36,0
46640,142.71,9,37,0
46669,142.62,-5,34,0
46698,142.50,-15,26,0
46727,142.40,-19,17,0
46756,142.39,-20,6,0
46785,142.24,-19,-2,0
46814,142.14,-19,-10,0
46843,142.09,-20,-17,1
46872,142.02,-23,-21,1
46901,141.90,-26,-24,1
46930,141.99,-29,-25,1
46959,142.47,-28,-26,1
46988,142.49,-22,-25,1
47017,142.48,-13,-23,1
47046,142.26,-5,-20,1
47075,141.81,0,-15,1
47104,141.49,1,-10,1
47133,141.38,2,-4,1
47162,141.29,4,0,1
47191,141.10,11,4,1
47220,141.11,19,8,1
47249,141.03,25,12,1
47278,140.99,25,16,1
47307,140.96,20,18,1
47336,140.79,12,20,1
47365,140.70,4,19,1
47394,140.54,-2,17,1
47423,140.40,-4,13,1
47452,140.34,-4,9,1
47481,140.23,-4,4,1
47510,140.13,-6,0,1
47539,140.04,-8,-2,1
47568,139.99,-8,-5,1
47597,140.27,-8,-7,1
47626,140.58,-7,-9,0
47655,140.83,-6,-9,0
47684,140.65,-5,-9,0
47713,140.40,-2,-9,0
47742,139.94,0,-8,0
47771,139.64,3,-6,0
47800,139.53,7,-4,0
47829,139.36,16,-1,0
47858,139.35,24,1,0
47887,139.24,30,4,1
47916,139.18,29,8,1
47945,139.20,23,11,1
47974,139.04,15,13,1
48003,138.83,9,14,1
48032,138.77,5,12,1
48061,138.65,1,9,1
48090,138.52,-4,5,1
48119,138.45,-12,1,1
48148,138.38,-18,-3,1
48177,138.28,-18,-8,1
48206,138.25,-14,-12,1
48235,138.56,-10,-15,1
48264,139.01,-9,-16,1
48293,139.33,-10,-16,1
48322,138.95,-12,-16,1
48351,138.71,-14,-14,1
48380,138.19,-12,-13,1
48409,137.94,2,-11,1
48438,137.61,38,-7,1
48467,137.56,89,0,1
48496,137.55,135,11,1
48525,137.54,153,27,0
48554,137.34,138,45,0
48583,137.27,97,60,0
48612,137.32,48,67,0
48641,137.12,4,64,0
48670,136.95,-26,52,0
48699,136.85,-44,32,0
48728,136.67,-53,8,0
48757,136.61,-60,-14,1
48786,136.38,-65,-35,1
48815,136.35,-67,-53,1
48844,136.25,-64,-65,1
48873,136.57,-55,-72,1
48902,137.01,-44,-74,1
48931,137.55,-35,-71,1
48960,137.30,-29,-64,1
48989,137.04,-26,-54,1
49018,136.78,-21,-42,1
49047,136.32,6,-30,1
49076,135.98,68,-16,1
49105,135.79,154,2,1
49135,135.70,229,28,1
49164,135.56,260,60,1
49193,135.47,234,93,1
49222,135.45,164,119,1
49251,135.36,74,131,1
49280,135.18,-9,125,1
49309,135.01,-71,100,1
49338,134.88,-106,63,1
49367,134.78,-118,18,1
49396,134.68,-114,-25,0
49425,134.53,-103,-62,0
49454,134.53,-95,-91,0
49483,134.44,-92,-108,0
49512,134.40,-93,-117,0
49541,134.26,-94,-117,0
49570,134.78,-91,-111,0
49599,135.31,-82,-102,0
49628,135.61,-71,-89,1
49657,135.32,-63,-73,1
49686,135.08,-57,-57,1
49715,134.64,-37,-39,1
49744,134.22,23,-21,1
49773,133.93,123,0,1
49802,133.81,229,30,1
49832,133.71,296,68,1
49861,133.71,295,111,1
49890,133.71,233,149,1
49919,133.60,137,174,1
49948,133.49,38,177,1
49977,133.34,-42,159,1
50006,133.17,-95,122,1
50035,133.19,-121,73,1
50064,133.08,-127,20,1
50093,132.88,-123,-29,1
50122,132.82,-116,-69,1
50151,132.76,-113,-99,1
50180,132.64,-112,-118,1
50209,132.59,-112,-126,1
50238,132.54,-110,-127,0
50266,132.55,-105,-121,0
50294,133.05,-100,-110,0
50322,133.49,-97,-96,0
50350,133.73,-95,-80,0
50378,133.53,-95,-64,0
50407,133.19,-91,-48,0
50436,132.90,-65,-33,0
50465,132.44,5,-17,0
50494,132.11,121,5,1
50523,131.85,245,37,1
50553,131.80,327,79,1
50582,131.78,337,127,1
50611,131.81,275,170,1
50640,131.71,173,195,1
50669,131.61,65,196,1
50698,131.52,-24,170,1
50727,131.32,-86,123,1
50756,131.29,-123,63,1
50785,131.07,-136,0,1
50814,130.97,-133,-57,1
50843,130.84,-123,-103,1
50872,130.82,-114,-134,1
50901,130.73,-109,-151,1
50930,130.51,-107,-155,1
50959,130.62,-109,-148,1
50988,130.43,-109,-135,1
51017,130.52,-107,-118,1
51046,130.99,-102,-99,1
51075,131.60,-97,-80,0
51104,131.59,-94,-60,0
51133,131.50,-91,-42,0
51162,131.04,-82,-26,0
51191,130.71,-50,-10,0
51220,130.35,19,6,0
51249,130.06,125,28,0
51278,129.93,234,58,0
51307,129.93,301,97,1
51337,130.01,302,139,1
51366,129.83,243,175,1
51395,129.77,152,195,1
51424,129.75,58,192,1
51453,129.57,-17,165,1
51482,129.48,-66,121,1
51511,129.41,-93,66,1
51540,129.31,-104,9,1
51569,129.19,-105,-41,1
51598,129.07,-102,-83,1
51627,128.88,-100,-111,1
51656,128.92,-98,-128,1
51685,128.81,-92,-133,1
51714,129.02,-85,-130,1
51743,129.48,-81,-120,1
51772,129.91,-81,-105,1
51801,129.76,-83,-88,1
51830,129.57,-84,-70,1
51859,129.12,-78,-54,1
51888,128.74,-46,-38,1
51917,128.52,26,-20,1
51946,128.34,129,2,1
51975,128.23,225,34,1
52004,128.20,275,73,0
52034,128.23,263,115,0
52063,128.07,198,148,0
52092,128.03,108,164,0
52121,127.86,22,159,0
52150,127.69,-41,133,0
52179,127.51,-81,91,0
52208,127.42,-101,41,1
52237,127.26,-108,-8,1
52266,127.19,-106,-52,1
52295,127.14,-100,-85,1
52324,127.01,-95,-107,1
52353,127.23,-93,-118,1
52382,127.73,-92,-119,1
52411,128.29,-89,-113,1
52440,128.29,-87,-101,1
52468,128.17,-82,-87,1
52497,127.82,-65,-71,1
52526,127.46,-8,-52,1
52555,127.05,112,-27,1
52584,126.72,281,7,1
52615,126.67,441,58,1
52644,126.56,530,122,1
52673,126.56,519,190,1
52702,126.50,416,245,1
52731,126.40,259,273,1
52760,126.33,97,263,1
52789,126.14,-35,217,1
52818,126.04,-123,141,1
52847,125.89,-168,49,1
52876,125.79,-182,-43,0
52905,125.70,-182,-125,0
52934,125.60,-181,-189,0
52963,125.39,-182,-231,0
52992,125.48,-185,-252,0
53021,125.86,-189,-256,0
53050,126.52,-191,-246,0
53079,126.69,-189,-227,0
53108,126.78,-181,-200,1
53137,126.55,-163,-169,1
53166,126.10,-109,-135,1
53195,125.82,19,-94,1
53224,125.39,232,-41,1
53253,125.13,481,29,1
53284,125.03,675,122,1
53313,125.02,739,228,1
53342,125.05,663,326,1
53371,124.93,487,396,1
53400,124.94,268,419,1
53429,124.77,61,387,1
53458,124.58,-100,305,1
53487,124.45,-208,188,1
53516,124.34,-268,55,1
53545,124.21,-293,-73,1
53574,124.15,-301,-185,1
53603,123.99,-302,-270,1
53632,123.91,-303,-326,1
53661,123.99,-306,-352,1
53690,124.35,-313,-355,1
53719,125.04,-323,-339,1
53748,125.31,-328,-310,1
53777,125.23,-322,-273,1
53806,125.06,-292,-231,1
53835,124.78,-208,-183,1
53864,124.46,-28,-126,0
53893,123.98,246,-53,0
53922,123.79,545,45,0
53953,123.77,759,168,0
53983,123.77,806,302,0
54012,123.71,687,424,0
54041,123.62,461,504,0
54070,123.53,204,524,1
54099,123.46,-23,477,1
54128,123.16,-191,374,1
54157,123.09,-294,233,1
54186,123.12,-347,78,1
54215,122.99,-367,-69,1
54244,122.81,-371,-194,1
54273,122.78,-368,-287,1
54302,122.88,-363,-345,1
54331,123.41,-361,-372,1
54360,123.90,-360,-371,1
54389,123.95,-359,-350,1
54418,123.90,-352,-314,1
54447,123.65,-323,-270,1
54476,123.33,-224,-217,1
54505,122.89,-14,-153,1
54534,122.65,291,-69,1
54563,122.43,602,42,1
54593,122.50,796,178,1
54624,122.36,805,322,1
54653,122.31,643,446,1
54682,122.21,385,520,1
54711,122.15,112,527,0
54740,121.99,-116,465,0
54769,121.88,-274,346,0
54798,121.71,-362,193,0
54827,121.62,-400,31,0
54856,121.52,-411,-116,0
54885,121.43,-410,-237,0
54914,121.62,-407,-322,1
54943,122.13,-405,-372,1
54972,122.69,-405,-391,1
55000,122.68,-401,-383,1
55029,122.74,-388,-356,1
55058,122.47,-334,-314,1
55087,122.22,-177,-258,1
55116,121.87,143,-182,1
55145,121.48,593,-73,1
55174,121.24,1021,78,1
55206,121.25,1278,266,1
55235,121.19,1283,466,1
55264,120.92,1047,638,1
55293,120.32,671,742,1
55322,112.40,270,751,1
55351,104.32,-75,662,1
55380,97.46,-335,490,1
55409,91.40,-516,266,1
55438,85.76,-648,22,1
55467,80.83,-759,-213,1
55496,76.31,-856,-420,1
55525,72.48,-936,-586,1
55554,69.03,-996,-706,1
55583,65.68,-1025,-780,0
#SUMMARY_START
BL_W60_T1.8_D5,34608,184,0.260
BL_W60_T1.8_D5,44377,149,0.260
BL_W60_T1.8_D5,35507,181,0.126
BL_W60_T1.8_D5,44986,147,0.126
BL_W60_T1.8_D5,48525,138,0.050
BL_W60_T1.8_D5,36348,177,0.010
BL_W60_T1.8_D5,39189,167,0.010
BL_W60_T1.8_D5,42668,155,0.010
BL_W60_T1.8_D5,43043,153,0.010
BL_W60_T1.8_D5,45799,145,0.010
BL_W60_T1.8_D10,48525,138,0.340
BL_W60_T1.8_D10,53313,125,0.340
BL_W60_T1.8_D10,49164,136,0.260
BL_W60_T1.8_D10,54012,124,0.260
BL_W60_T1.8_D10,45015,147,0.126
BL_W60_T1.8_D10,49861,134,0.126
BL_W60_T1.8_D10,54682,122,0.126
BL_W60_T1.8_D10,55264,121,0.050
BL_W60_T1.8_D10,45799,145,0.010
BL_W60_T1.8_D10,50611,132,0.010
BL_W60_T1.8_D12,48525,138,0.340
BL_W60_T1.8_D12,53313,125,0.340
BL_W60_T1.8_D12,49164,136,0.260
BL_W60_T1.8_D12,54012,124,0.260
BL_W60_T1.8_D12,45015,147,0.126
BL_W60_T1.8_D12,49861,134,0.126
BL_W60_T1.8_D12,54682,122,0.126
BL_W60_T1.8_D12,55264,121,0.050
BL_W60_T1.8_D12,45799,145,0.010
BL_W60_T1.8_D12,50611,132,0.010
BL_W60_T1.8_D16,48525,138,0.340
BL_W60_T1.8_D16,53313,125,0.340
BL_W60_T1.8_D16,49164,136,0.260
BL_W60_T1.8_D16,54012,124,0.260
BL_W60_T1.8_D16,45044,147,0.126
BL_W60_T1.8_D16,49861,134,0.126
BL_W60_T1.8_D16,54682,122,0.126
BL_W60_T1.8_D16,55264,121,0.050
BL_W60_T1.8_D16,45770,145,0.010
BL_W60_T1.8_D16,50611,132,0.010
BL_W60_T1.9_D5,34608,184,0.260
BL_W60_T1.9_D5,44377,149,0.260
BL_W60_T1.9_D5,35507,181,0.126
BL_W60_T1.9_D5,44986,147,0.126
BL_W60_T1.9_D5,48525,138,0.050
BL_W60_T1.9_D5,36348,177,0.010
BL_W60_T1.9_D5,39189,167,0.010
BL_W60_T1.9_D5,42668,155,0.010
BL_W60_T1.9_D5,43043,153,0.010
BL_W60_T1.9_D5,45799,145,0.010
BL_W60_T1.9_D10,48525,138,0.340
BL_W60_T1.9_D10,49164,136,0.260
BL_W60_T1.9_D10,53342,125,0.130
BL_W60_T1.9_D10,45015,147,0.126
BL_W60_T1.9_D10,49890,134,0.126
BL_W60_T1.9_D10,54012,124,0.126
BL_W60_T1.9_D10,55264,121,0.050
BL_W60_T1.9_D10,45799,145,0.010
BL_W60_T1.9_D10,50611,132,0.010
BL_W60_T1.9_D12,48525,138,0.340
BL_W60_T1.9_D12,49164,136,0.260
BL_W60_T1.9_D12,53342,125,0.130
BL_W60_T1.9_D12,45015,147,0.126
BL_W60_T1.9_D12,49890,134,0.126
BL_W60_T1.9_D12,54012,124,0.126
BL_W60_T1.9_D12,55264,121,0.050
BL_W60_T1.9_D12,45799,145,0.010
BL_W60_T1.9_D12,50611,132,0.010
BL_W60_T1.9_D16,48525,138,0.340
BL_W60_T1.9_D16,49164,136,0.260
BL_W60_T1.9_D16,53342,125,0.130
BL_W60_T1.9_D16,45044,147,0.126
BL_W60_T1.9_D16,49890,134,0.126
BL_W60_T1.9_D16,54012,124,0.126
BL_W60_T1.9_D16,55264,121,0.050
BL_W60_T1.9_D16,45770,145,0.010
BL_W60_T1.9_D16,50611,132,0.010
BL_W60_T2.0_D5,34608,184,0.260
BL_W60_T2.0_D5,44377,149,0.260
BL_W60_T2.0_D5,35507,181,0.126
BL_W60_T2.0_D5,44986,147,0.126
BL_W60_T2.0_D5,48525,138,0.050
BL_W60_T2.0_D5,36348,177,0.010
BL_W60_T2.0_D5,39189,167,0.010
BL_W60_T2.0_D5,42668,155,0.010
BL_W60_T2.0_D5,43043,153,0.010
BL_W60_T2.0_D5,45799,145,0.010
BL_W60_T2.0_D10,48525,138,0.340
BL_W60_T2.0_D10,49164,136,0.260
BL_W60_T2.0_D10,53342,125,0.130
BL_W60_T2.0_D10,45015,147,0.126
BL_W60_T2.0_D10,49890,134,0.126
BL_W60_T2.0_D10,54012,124,0.126
BL_W60_T2.0_D10,55264,121,0.050
BL_W60_T2.0_D10,45799,145,0.010
BL_W60_T2.0_D10,50640,132,0.010
BL_W60_T2.0_D12,48525,138,0.340
BL_W60_T2.0_D12,49164,136,0.260
BL_W60_T2.0_D12,53342,125,0.130
BL_W60_T2.0_D12,45015,147,0.126
BL_W60_T2.0_D12,49890,134,0.126
BL_W60_T2.0_D12,54012,124,0.126
BL_W60_T2.0_D12,55264,121,0.050
BL_W60_T2.0_D12,45799,145,0.010
BL_W60_T2.0_D12,50640,132,0.010
BL_W60_T2.0_D16,48525,138,0.340
BL_W60_T2.0_D16,49164,136,0.260
BL_W60_T2.0_D16,53342,125,0.130
BL_W60_T2.0_D16,45044,147,0.126
BL_W60_T2.0_D16,49890,134,0.126
BL_W60_T2.0_D16,54012,124,0.126
BL_W60_T2.0_D16,55264,121,0.050
BL_W60_T2.0_D16,45770,145,0.010
BL_W60_T2.0_D16,50640,132,0.010
BL_W60_T2.2_D5,34608,184,0.260
BL_W60_T2.2_D5,44377,149,0.260
BL_W60_T2.2_D5,35507,181,0.126
BL_W60_T2.2_D5,44986,147,0.126
BL_W60_T2.2_D5,48525,138,0.050
BL_W60_T2.2_D5,36348,177,0.010
BL_W60_T2.2_D5,39189,167,0.010
BL_W60_T2.2_D5,42668,155,0.010
BL_W60_T2.2_D5,43043,153,0.010
BL_W60_T2.2_D5,45799,145,0.010
BL_W60_T2.2_D10,48525,138,0.260
BL_W60_T2.2_D10,53342,125,0.208
BL_W60_T2.2_D10,45015,147,0.126
BL_W60_T2.2_D10,49193,135,0.126
BL_W60_T2.2_D10,54041,124,0.126
BL_W60_T2.2_D10,55293,120,0.050
BL_W60_T2.2_D10,45799,145,0.010
BL_W60_T2.2_D10,49890,134,0.010
BL_W60_T2.2_D12,48525,138,0.260
BL_W60_T2.2_D12,53342,125,0.208
BL_W60_T2.2_D12,45015,147,0.126
BL_W60_T2.2_D12,49193,135,0.126
BL_W60_T2.2_D12,54041,124,0.126
BL_W60_T2.2_D12,55293,120,0.050
BL_W60_T2.2_D12,45799,145,0.010
BL_W60_T2.2_D12,49890,134,0.010
BL_W60_T2.2_D16,48525,138,0.260
BL_W60_T2.2_D16,53342,125,0.208
BL_W60_T2.2_D16,45044,147,0.126
BL_W60_T2.2_D16,49193,135,0.126
BL_W60_T2.2_D16,54041,124,0.126
BL_W60_T2.2_D16,55293,120,0.050
BL_W60_T2.2_D16,45770,145,0.010
BL_W60_T2.2_D16,49890,134,0.010
BL_W70_T1.8_D5,44348,150,0.260
BL_W70_T1.8_D5,44986,147,0.126
BL_W70_T1.8_D5,48554,137,0.050
BL_W70_T1.8_D5,34550,184,0.010
BL_W70_T1.8_D5,34869,183,0.010
BL_W70_T1.8_D5,36203,178,0.010
BL_W70_T1.8_D5,39189,167,0.010
BL_W70_T1.8_D5,42668,155,0.010
BL_W70_T1.8_D5,43043,153,0.010
BL_W70_T1.8_D5,45770,145,0.010
BL_W70_T1.8_D10,48554,137,0.420
BL_W70_T1.8_D10,49164,136,0.340
BL_W70_T1.8_D10,49861,134,0.260
BL_W70_T1.8_D10,45015,147,0.126
BL_W70_T1.8_D10,50611,132,0.126
BL_W70_T1.8_D10,53342,125,0.126
BL_W70_T1.8_D10,54012,124,0.050
BL_W70_T1.8_D10,39276,166,0.010
BL_W70_T1.8_D10,45770,145,0.010
BL_W70_T1.8_D10,51395,130,0.010
BL_W70_T1.8_D12,48554,137,0.420
BL_W70_T1.8_D12,49164,136,0.340
BL_W70_T1.8_D12,49861,134,0.260
BL_W70_T1.8_D12,53342,125,0.260
BL_W70_T1.8_D12,45015,147,0.126
BL_W70_T1.8_D12,50611,132,0.126
BL_W70_T1.8_D12,54012,124,0.126
