Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31459,-0.08,-186,2921,0,0,0,0,0,0,0,0
31495,-0.20,-160,2863,0,0,0,0,0,0,0,0
31531,-0.03,-161,2864,0,0,0,0,0,0,0,0
31567,-0.01,-172,2893,0,0,0,0,0,0,0,0
31603,-0.01,-175,2926,0,0,0,0,0,0,0,0
31639,-0.07,-146,3172,0,0,0,0,0,0,0,0
31675,-0.19,-38,3762,0,0,0,0,0,0,0,0
31711,-0.19,167,3847,0,0,0,0,0,0,0,0
31747,-0.09,362,3301,0,0,0,0,0,0,0,0
31783,-0.09,400,2909,0,0,0,0,0,0,0,0
31819,-0.16,262,2763,0,0,0,0,0,0,0,0
31855,-0.15,50,2821,0,0,0,0,0,0,0,0
31891,-0.19,-123,2945,0,0,0,0,0,0,0,0
31927,-0.11,-205,2997,0,0,0,0,0,0,0,0
31963,-0.25,-212,2967,0,0,0,0,0,0,0,0
31999,-0.13,-187,2938,0,0,0,0,0,0,0,0
32035,-0.17,-160,2927,0,0,0,0,0,0,0,0
32071,-0.25,-141,2925,0,0,0,0,0,0,0,0
32107,-0.15,-128,2931,0,0,0,0,0,0,0,0
32143,-0.16,-118,2960,0,0,0,0,0,0,0,0
32179,-0.34,-92,3152,0,0,0,0,0,0,0,0
32215,-0.21,5,3853,0,0,0,0,0,0,0,0
32251,-0.11,223,4095,0,0,0,0,0,0,0,0
32287,-0.15,464,3558,0,0,0,0,0,0,0,0
32323,-0.07,542,2958,0,0,0,0,0,0,0,0
32359,-0.12,396,2708,0,0,0,0,0,0,0,0
32395,-0.19,128,2737,0,0,0,0,0,0,0,0
32431,-0.16,-113,2903,0,0,0,0,0,0,0,0
32467,-0.05,-240,3039,0,0,0,0,0,0,0,0
32503,-0.14,-253,3029,0,0,0,0,0,0,0,0
32539,0.01,-212,2928,0,0,0,0,0,0,0,0
32575,-0.14,-179,2843,0,0,0,0,0,0,0,0
32611,-0.11,-174,2832,0,0,0,0,0,0,0,0
32647,-0.12,-183,2867,0,0,0,0,0,0,0,0
32683,-0.10,-185,2923,0,0,0,0,0,0,0,0
32719,-0.13,-162,3061,0,0,0,0,0,0,0,0
32755,-0.07,-84,3489,0,0,0,0,0,0,0,0
32791,-0.19,84,3888,0,0,0,0,0,0,0,0
32827,-0.13,290,3464,0,0,0,0,0,0,0,0
32863,-0.16,385,2982,0,0,0,0,0,0,0,0
32899,-0.09,299,2741,0,0,0,0,0,0,0,0
32935,-0.08,98,2724,0,0,0,0,0,0,0,0
32971,-0.18,-97,2883,0,0,0,0,0,0,0,0
33007,-0.18,-206,3009,0,0,0,0,0,0,0,0
33043,-0.15,-220,3012,0,0,0,0,0,0,0,0
33079,-0.23,-183,2943,0,0,0,0,0,0,0,0
33115,-0.03,-150,2855,0,0,0,0,0,0,0,0
33151,-0.15,-142,2833,0,0,0,0,0,0,0,0
33187,-0.11,-151,2864,0,0,0,0,0,0,0,0
33223,-0.18,-158,2890,0,0,0,0,0,0,0,0
33259,-0.15,-149,2962,0,0,0,0,0,0,0,0
33295,-0.15,-104,3249,0,0,0,0,0,0,0,0
33331,-0.21,19,3783,0,0,0,0,0,0,0,0
33367,-0.23,221,3714,0,0,0,0,0,0,0,0
33403,-0.11,382,3174,0,0,0,0,0,0,0,0
33439,-0.10,377,2822,0,0,0,0,0,0,0,0
33475,-0.17,214,2714,0,0,0,0,0,0,0,0
33511,-0.11,4,2832,0,0,0,0,0,0,0,0
33547,-0.06,-142,3010,0,0,0,0,0,0,0,0
33583,-0.13,-183,3094,0,0,0,0,0,0,0,0
33619,-0.14,-147,3058,0,0,0,0,0,0,0,0
33655,-0.19,-96,2959,0,0,0,0,0,0,0,0
33691,-0.15,-73,2878,0,0,0,0,0,0,0,0
33727,-0.13,-84,2866,0,0,0,0,0,0,0,0
33763,-0.05,-109,2895,0,0,0,0,0,0,0,0
33799,-0.14,-124,2943,0,0,0,0,0,0,0,0
33835,-0.13,-110,3118,0,0,0,0,0,0,0,0
33871,-0.21,-27,3623,0,0,0,0,0,0,0,0
33907,-0.18,161,4011,0,0,0,0,0,0,0,0
33943,-0.18,384,3511,0,0,0,0,0,0,0,0
33979,-0.22,475,2985,0,0,0,0,0,0,0,0
34015,-0.16,364,2727,0,0,0,0,0,0,0,0
34051,-0.20,133,2734,0,0,0,0,0,0,0,0
34087,-0.22,-83,2933,0,0,0,0,0,0,0,0
34123,-0.25,-191,3126,0,0,0,0,0,0,0,0
34159,-0.24,-183,3145,0,0,0,0,0,0,0,0
34195,-0.13,-123,3012,0,0,0,0,0,0,0,0
34231,-0.14,-82,2887,0,0,0,0,0,0,0,0
34267,-0.22,-86,2871,0,0,0,0,0,0,0,0
34303,-0.18,-111,2903,0,0,0,0,0,0,0,0
34339,-0.22,-132,2919,0,0,0,0,0,0,0,0
34375,-0.21,-135,2975,0,0,0,0,0,0,0,0
34411,-0.25,-105,3216,0,0,0,0,0,0,0,0
34447,-0.32,-13,3530,0,0,0,0,0,0,0,0
34483,-0.20,125,3403,0,0,0,0,0,0,0,0
34519,-0.18,220,3036,0,0,0,0,0,0,0,0
34555,-0.17,196,2795,0,0,0,0,0,0,0,0
34591,-0.25,70,2749,0,0,0,0,0,0,0,0
34627,-0.25,-74,2884,0,0,0,0,0,0,0,0
34663,-0.14,-156,3071,0,0,0,0,0,0,0,0
34699,-0.18,-149,3135,0,0,0,0,0,0,0,0
34735,-0.18,-92,3051,0,0,0,0,0,0,0,0
34771,-0.23,-46,2943,0,0,0,0,0,0,0,0
34807,-0.20,-39,2883,0,0,0,0,0,0,0,0
34843,-0.18,-63,2881,0,0,0,0,0,0,0,0
34879,-0.18,-93,2907,0,0,0,0,0,0,0,0
34915,-0.21,-108,2971,0,0,0,0,0,0,0,0
34951,-0.18,-83,3253,0,0,0,0,0,0,0,0
34987,-0.11,15,3618,0,0,0,0,0,0,0,0
35023,-0.12,172,3484,0,0,0,0,0,0,0,0
35059,-0.16,285,3103,0,0,0,0,0,0,0,0
35095,-0.15,267,2829,0,0,0,0,0,0,0,0
35131,-0.20,133,2761,0,0,0,0,0,0,0,0
35167,-0.14,-26,2895,0,0,0,0,0,0,0,0
35203,-0.21,-124,3088,0,0,0,0,0,0,0,0
35239,-0.20,-129,3150,0,0,0,0,0,0,0,0
35275,-0.22,-80,3071,0,0,0,0,0,0,0,0
35311,-0.22,-35,2958,0,0,0,0,0,0,0,0
35347,-0.17,-28,2898,0,0,0,0,0,0,0,0
35383,-0.28,-53,2891,0,0,0,0,0,0,0,0
35419,-0.18,-85,2915,0,0,0,0,0,0,0,0
35455,-0.10,-99,3024,0,0,0,0,0,0,0,0
35491,-0.20,-60,3408,0,0,0,0,0,0,0,0
35527,-0.15,70,3777,0,0,0,0,0,0,0,0
35563,-0.18,254,3501,0,0,0,0,0,0,0,0
35599,-0.26,360,3056,0,0,0,0,0,0,0,0
35635,-0.21,305,2803,0,0,0,0,0,0,0,0
35671,-0.17,136,2797,0,0,0,0,0,0,0,0
35707,-0.26,-37,2967,0,0,0,0,0,0,0,0
35743,-0.15,-129,3145,0,0,0,0,0,0,0,0
35779,-0.25,-125,3151,0,0,0,0,0,0,0,0
35815,-0.22,-78,3028,0,0,0,0,0,0,0,0
35851,-0.21,-50,2927,0,0,0,0,0,0,0,0
35887,-0.12,-60,2881,0,0,0,0,0,0,0,0
35923,-0.14,-94,2878,0,0,0,0,0,0,0,0
35959,-0.22,-125,2943,0,0,0,0,0,0,0,0
35995,-0.14,-115,3251,0,0,0,0,0,0,0,0
36031,-0.19,-9,3810,0,0,0,0,0,0,0,0
36067,-0.21,188,3713,0,0,0,0,0,0,0,0
36103,-0.16,354,3201,0,0,0,0,0,0,0,0
36139,-0.13,359,2867,0,0,0,0,0,0,0,0
36175,-0.24,210,2784,0,0,0,0,0,0,0,0
36211,-0.65,16,2879,0,0,0,0,0,0,0,0
36247,-0.15,-124,3027,0,0,0,0,0,0,0,0
36283,-0.17,-170,3097,0,0,0,0,0,0,0,0
36319,-0.15,-147,3051,0,0,0,0,0,0,0,0
36355,-0.17,-110,2960,0,0,0,0,0,0,0,0
36391,-0.18,-94,2899,0,0,0,0,0,0,0,0
36427,-0.20,-105,2891,0,0,0,0,0,0,0,0
36463,-0.15,-124,2931,0,0,0,0,0,0,0,0
36499,-0.12,-120,3135,0,0,0,0,0,0,0,0
36535,-0.21,-37,3775,0,0,0,0,0,0,0,0
36571,-0.15,169,4069,0,0,0,0,0,0,0,0
36607,-0.18,403,3456,0,0,0,0,0,0,0,0
36643,-0.15,479,2960,0,0,0,0,0,0,0,0
36679,-0.16,346,2753,0,0,0,0,0,0,0,0
36715,-0.04,109,2811,0,0,0,0,0,0,0,0
36751,-0.24,-97,2971,0,0,0,0,0,0,0,0
36787,-0.13,-198,3086,0,0,0,0,0,0,0,0
36823,-0.11,-202,3059,0,0,0,0,0,0,0,0
36859,-0.17,-164,2976,0,0,0,0,0,0,0,0
36895,-0.14,-135,2925,0,0,0,0,0,0,0,0
36931,-0.16,-131,2901,0,0,0,0,0,0,0,0
36967,-0.17,-138,2927,0,0,0,0,0,0,0,0
37003,-0.09,-141,2969,0,0,0,0,0,0,0,0
37039,-0.14,-116,3223,0,0,0,0,0,0,0,0
37075,-0.12,0,3981,0,0,0,0,0,0,0,0
37111,-0.19,237,4023,0,0,0,0,0,0,0,0
37147,-0.06,455,3312,0,0,0,0,0,0,0,0
37183,-0.16,477,2863,0,0,0,0,0,0,0,0
37219,-0.17,293,2707,0,0,0,0,0,0,0,0
37255,-0.14,35,2802,0,0,0,0,0,0,0,0
37291,0.03,-163,2973,0,0,0,0,0,0,0,0
37327,-0.09,-247,3039,0,0,0,0,0,0,0,0
37363,-0.25,-240,3005,0,0,0,0,0,0,0,0
37399,-0.03,-200,2943,0,0,0,0,0,0,0,0
37435,-0.14,-166,2919,0,0,0,0,0,0,0,0
37471,-0.14,-149,2925,0,0,0,0,0,0,0,0
37507,-0.22,-140,2945,0,0,0,0,0,0,0,0
37543,-0.10,-133,2948,0,0,0,0,0,0,0,0
37579,-0.16,-125,2955,0,0,0,0,0,0,0,0
37615,-0.11,-109,3051,0,0,0,0,0,0,0,0
37651,-0.17,-47,3568,0,0,0,0,0,0,0,0
37687,-0.15,112,3894,0,0,0,0,0,0,0,0
37723,-0.16,305,3373,0,0,0,0,0,0,0,0
37759,-0.13,373,2919,0,0,0,0,0,0,0,0
37795,-0.11,262,2736,0,0,0,0,0,0,0,0
37831,0.04,57,2770,0,0,0,0,0,0,0,0
37867,1.55,-122,2926,0,0,0,0,0,0,0,0
37903,1.21,-210,3024,0,0,0,0,0,0,0,0
37939,2.12,-211,3019,0,0,0,0,0,0,0,0
37975,2.93,-172,2957,0,0,0,0,0,0,0,0
38011,8.58,-138,2911,0,0,0,0,0,0,0,0
38047,24.25,-123,2900,0,0,0,0,0,0,0,0
38083,27.06,-122,2919,0,0,0,0,0,0,0,0
38119,25.61,-121,2941,0,0,0,0,0,0,0,0
38155,26.90,-114,2935,0,0,0,0,0,0,0,0
38191,27.00,-107,2909,0,0,0,0,0,0,0,0
38227,30.29,-104,2915,0,0,0,0,0,0,0,0
38263,32.01,-97,2994,0,0,0,0,0,0,0,0
38299,32.92,-50,3440,0,0,0,0,0,0,0,0
38335,32.75,85,3769,0,0,0,0,0,0,0,0
38371,31.54,259,3351,0,0,0,0,0,0,0,0
38407,31.43,333,2930,0,0,0,0,0,0,0,0
38443,30.34,246,2741,0,0,0,0,0,0,0,0
38479,31.17,68,2775,0,0,0,0,0,0,0,0
38515,28.72,-91,2919,0,0,0,0,0,0,0,0
38551,27.92,-170,3009,0,0,0,0,0,0,0,0
38587,27.22,-172,2995,0,0,0,0,0,0,0,0
38623,27.40,-142,2928,0,0,0,0,0,0,0,0
38659,27.78,-117,2891,0,0,0,0,0,0,0,0
38695,30.51,-109,2903,0,0,0,0,0,0,0,0
38731,31.90,-108,2915,0,0,0,0,0,0,0,0
38767,32.75,-106,2913,0,0,0,0,0,0,0,0
38803,31.61,-100,2927,0,0,0,0,0,0,0,0
38839,31.80,-92,2925,0,0,0,0,0,0,0,0
38875,32.00,-81,2944,0,0,0,0,0,0,0,0
38911,32.30,-51,3213,0,0,0,0,0,0,0,0
38947,32.82,51,3760,0,0,0,0,0,0,0,0
38983,33.06,232,3664,0,0,0,0,0,0,0,0
39019,33.14,380,3173,0,0,0,0,0,0,0,0
39055,33.14,376,2859,0,0,0,0,0,0,0,0
39091,32.93,228,2782,0,0,0,0,0,0,0,0
39127,32.53,39,2866,0,0,0,0,0,0,0,0
39163,32.23,-96,3024,0,0,0,0,0,0,0,0
39199,32.31,-141,3067,0,0,0,0,0,0,0,0
39235,32.48,-123,3013,0,0,0,0,0,0,0,0
39271,32.60,-94,2944,0,0,0,0,0,0,0,0
39307,32.71,-82,2911,0,0,0,0,0,0,0,0
39343,32.80,-88,2911,0,0,0,0,0,0,0,0
39379,32.83,-97,2944,0,0,0,0,0,0,0,0
39415,32.93,-97,2960,0,0,0,0,0,0,0,0
39451,33.34,-87,2951,0,0,0,0,0,0,0,0
39487,33.40,-72,2999,0,0,0,0,0,0,0,0
39523,33.36,-29,3359,0,0,0,0,0,0,0,0
39559,33.38,110,4095,0,0,0,0,0,0,0,0
39595,33.47,365,4095,0,0,0,0,0,0,0,0
39631,33.67,588,3409,0,0,0,0,0,0,0,0
39667,33.87,607,2987,0,0,0,0,0,0,0,0
39703,34.09,424,2857,0,0,0,0,0,0,0,0
39739,34.24,171,2956,0,0,0,0,0,0,0,0
39775,34.35,-26,3091,0,0,0,0,0,0,0,0
39811,34.49,-119,3127,0,0,0,0,0,0,0,0
39847,34.75,-131,3063,0,0,0,0,0,0,0,0
39883,34.90,-118,2983,0,0,0,0,0,0,0,0
39919,35.08,-114,2945,0,0,0,0,0,0,0,0
39955,35.33,-123,2950,0,0,0,0,0,0,0,0
39991,35.60,-134,2960,0,0,0,0,0,0,0,0
40027,35.77,-138,2966,0,0,0,0,0,0,0,0
40063,36.30,-134,2975,0,0,0,0,0,0,0,0
40099,36.67,-125,2975,0,0,0,0,0,0,0,0
40135,36.73,-100,3183,0,0,0,0,0,0,0,0
40171,37.05,11,4095,0,0,0,0,0,0,0,0
40207,37.16,258,4095,0,0,0,0,0,0,0,0
40243,37.47,530,3918,0,0,0,0,0,0,0,0
40279,37.84,653,3152,0,0,0,0,0,0,0,0
40315,38.20,540,2843,0,0,0,0,0,0,0,0
40351,38.56,267,2846,0,0,0,0,0,0,0,0
40387,38.86,-2,3014,0,0,0,0,0,0,0,0
40423,39.16,-162,3152,0,0,0,0,0,0,0,0
40459,39.56,-203,3109,0,0,0,0,0,0,0,0
40495,39.89,-188,2991,0,0,0,0,0,0,0,0
40531,40.28,-176,2915,0,0,0,0,0,0,0,0
40567,40.73,-184,2902,0,0,0,0,0,0,0,0
40603,40.99,-199,2915,0,0,0,0,0,0,0,0
40639,41.34,-206,2962,0,0,0,0,0,0,0,0
40675,41.69,-196,2983,0,0,0,0,0,0,0,0
40711,42.73,-173,2970,0,0,0,0,0,0,0,0
40747,43.30,-151,2961,0,0,0,0,0,0,0,0
40783,43.92,-117,3241,0,0,0,0,0,0,0,0
40819,44.70,4,4048,0,0,0,0,0,0,0,0
40855,44.96,251,4095,0,0,0,0,0,0,0,0
40891,45.34,483,3393,0,0,0,0,0,0,0,0
40927,45.31,514,2927,0,0,0,0,0,0,0,0
40963,45.43,331,2747,0,0,0,0,0,0,0,0
40999,45.67,63,2806,0,0,0,0,0,0,0,0
41035,46.74,-152,3007,0,0,0,0,0,0,0,0
41071,47.33,-247,3105,0,0,0,0,0,0,0,0
41107,46.96,-240,3051,0,0,0,0,0,0,0,0
41143,44.96,-199,2946,0,0,0,0,0,0,0,0
41179,43.85,-175,2865,0,0,0,0,0,0,0,0
41215,43.64,-180,2846,0,0,0,0,0,0,0,0
41251,43.95,-199,2879,0,0,0,0,0,0,0,0
41287,44.04,-209,2912,0,0,0,0,0,0,0,0
41323,44.61,-202,2928,0,0,0,0,0,0,0,0
41359,45.32,-182,2925,0,0,0,0,0,0,0,0
41395,45.79,-152,3030,0,0,0,0,0,0,0,0
41431,46.46,-80,3509,0,0,0,0,0,0,0,0
41467,47.03,79,3847,0,0,0,0,0,0,0,0
41503,47.48,272,3419,0,0,0,0,0,0,0,0
41539,48.85,355,2977,0,0,0,0,0,0,0,0
41575,49.91,265,2729,0,0,0,0,0,0,0,0
41611,50.87,66,2705,0,0,0,0,0,0,0,0
41647,50.60,-126,2854,0,0,0,0,0,0,0,0
41683,50.82,-232,3017,0,0,0,0,0,0,0,0
41719,51.67,-237,3043,0,0,0,0,0,0,0,0
41755,51.43,-191,2959,0,0,0,0,0,0,0,0
41791,48.53,-149,2866,0,0,0,0,0,0,0,0
41827,47.87,-139,2822,0,0,0,0,0,0,0,0
41863,48.01,-153,2838,0,0,0,0,0,0,0,0
41899,48.32,-168,2873,0,0,0,0,0,0,0,0
41935,49.34,-169,2896,0,0,0,0,0,0,0,0
41971,49.87,-154,2933,0,0,0,0,0,0,0,0
42007,50.72,-114,3139,0,0,0,0,0,0,0,0
42043,51.52,-47,3111,0,0,0,0,0,0,0,0
42079,52.98,15,3008,0,0,0,0,0,0,0,0
42115,54.10,32,2864,0,0,0,0,0,0,0,0
42151,54.03,-3,2783,0,0,0,0,0,0,0,0
42187,54.75,-71,2767,0,0,0,0,0,0,0,0
42223,55.01,-133,2843,0,0,0,0,0,0,0,0
42259,51.35,-158,2928,0,0,0,0,0,0,0,0
42295,51.24,-140,2959,0,0,0,0,0,0,0,0
42331,51.03,-100,2941,0,0,0,0,0,0,0,0
42367,51.52,-65,2903,0,0,0,0,0,0,0,0
42403,52.32,-48,2880,0,0,0,0,0,0,0,0
42439,53.24,-47,2883,0,0,0,0,0,0,0,0
42475,54.80,-54,2875,0,0,0,0,0,0,0,0
42511,57.15,-63,2865,0,0,0,0,0,0,0,0
42547,57.11,-67,2922,0,0,0,0,0,0,0,0
42583,57.57,-42,3198,0,0,0,0,0,0,0,0
42619,57.57,53,3601,0,0,0,0,0,0,0,0
42655,53.93,206,3440,0,0,0,0,0,0,0,0
42691,53.85,317,3086,0,0,0,0,0,0,0,0
42727,54.04,302,2838,0,0,0,0,0,0,0,0
42763,55.03,178,2772,0,0,0,0,0,0,0,0
42799,56.21,26,2854,0,0,0,0,0,0,0,0
42835,57.94,-79,2960,0,0,0,0,0,0,0,0
42871,59.52,-115,2995,0,0,0,0,0,0,0,0
42907,59.37,-100,2966,0,0,0,0,0,0,0,0
42943,60.85,-72,2928,0,0,0,0,0,0,0,0
42979,60.07,-56,2903,0,0,0,0,0,0,0,0
43015,56.90,-55,2902,0,0,0,0,0,0,0,0
43051,57.16,-60,2896,0,0,0,0,0,0,0,0
43087,57.13,-64,2927,0,0,0,0,0,0,0,0
43123,57.08,-47,3152,0,0,0,0,0,0,0,0
43159,57.59,38,3666,0,0,0,0,0,0,0,0
43195,58.16,208,3647,0,0,0,0,0,0,0,0
43231,58.92,361,3207,0,0,0,0,0,0,0,0
43267,59.75,375,2877,0,0,0,0,0,0,0,0
43303,60.36,245,2762,0,0,0,0,0,0,0,0
43339,60.85,60,2814,0,0,0,0,0,0,0,0
43375,61.60,-87,2940,0,0,0,0,0,0,0,0
43411,62.31,-151,3003,0,0,0,0,0,0,0,0
43447,62.93,-146,2992,0,0,0,0,0,0,0,0
43483,62.95,-115,2934,0,0,0,0,0,0,0,0
43519,63.14,-90,2907,0,0,0,0,0,0,0,0
43555,63.77,-82,2894,0,0,0,0,0,0,0,0
43591,64.47,-84,2902,0,0,0,0,0,0,0,0
43627,64.23,-87,2918,0,0,0,0,0,0,0,0
43663,63.84,-75,3071,0,0,0,0,0,0,0,0
43699,63.57,0,3642,0,0,0,0,0,0,0,0
43735,63.51,175,3840,0,0,0,0,0,0,0,0
43771,63.27,366,3368,0,0,0,0,0,0,0,0
43807,63.31,428,2982,0,0,0,0,0,0,0,0
43843,63.14,323,2809,0,0,0,0,0,0,0,0
43879,62.96,131,2815,0,0,0,0,0,0,0,0
43915,62.77,-44,2928,0,0,0,0,0,0,0,0
43951,63.19,-141,3024,0,0,0,0,0,0,0,0
43987,64.34,-157,3030,0,0,0,0,0,0,0,0
44023,68.26,-131,2983,0,0,0,0,0,0,0,0
44059,68.56,-103,2942,0,0,0,0,0,0,0,0
44095,68.83,-89,2928,0,0,0,0,0,0,0,0
44131,70.13,-89,2918,0,0,0,0,0,0,0,0
44167,68.97,-94,2921,0,0,0,0,0,0,0,0
44203,67.77,-94,2967,0,0,0,0,0,0,0,0
44239,66.48,-65,3295,0,0,0,0,0,0,0,0
44275,66.03,47,3812,0,0,0,0,0,0,0,0
44311,68.02,237,3632,0,0,0,0,0,0,0,0
44347,71.32,378,3175,0,0,0,0,0,0,0,0
44383,71.92,365,2905,0,0,0,0,0,0,0,0
44419,71.31,218,2819,0,0,0,0,0,0,0,0
44455,69.51,33,2894,0,0,0,0,0,0,0,0
44491,67.89,-100,3009,0,0,0,0,0,0,0,0
44527,68.19,-152,3063,0,0,0,0,0,0,0,0
44563,73.72,-140,3031,0,0,0,0,0,0,0,0
44599,73.19,-111,2963,0,0,0,0,0,0,0,0
44635,73.55,-93,2919,0,0,0,0,0,0,0,0
44671,71.10,-95,2907,0,0,0,0,0,0,0,0
44707,70.69,-105,2933,0,0,0,0,0,0,0,0
44743,70.66,-111,2947,0,0,0,0,0,0,0,0
44779,73.82,-106,2985,0,0,0,0,0,0,0,0
44815,75.59,-73,3239,0,0,0,0,0,0,0,0
44851,76.25,15,3549,0,0,0,0,0,0,0,0
44887,75.25,149,3402,0,0,0,0,0,0,0,0
44923,73.40,239,3086,0,0,0,0,0,0,0,0
44959,72.52,217,2842,0,0,0,0,0,0,0,0
44995,72.26,96,2785,0,0,0,0,0,0,0,0
45031,75.00,-48,2840,0,0,0,0,0,0,0,0
45067,78.06,-148,2947,0,0,0,0,0,0,0,0
45103,78.20,-177,3020,0,0,0,0,0,0,0,0
45139,78.18,-152,3011,0,0,0,0,0,0,0,0
45175,75.64,-109,2982,0,0,0,0,0,0,0,0
45211,74.51,-76,2942,0,0,0,0,0,0,0,0
45247,73.34,-64,2919,0,0,0,0,0,0,0,0
45283,74.88,-68,2928,0,0,0,0,0,0,0,0
45319,80.72,-76,2928,0,0,0,0,0,0,0,0
45369,80.61,-80,2945,0,0,0,0,0,0,0,0
45418,81.04,-58,3253,0,0,0,0,0,0,0,0
45467,76.72,13,3310,0,0,0,0,0,0,0,0
45516,75.66,95,3083,0,0,0,0,0,0,0,0
45565,75.75,118,2891,0,0,0,0,0,0,0,0
45614,76.11,68,2873,0,0,0,0,0,0,0,0
45663,76.64,-4,2982,0,0,0,0,0,0,0,0
45712,77.36,-46,3070,0,0,0,0,0,0,0,0
45761,76.82,-45,3056,0,0,0,0,0,0,0,0
45810,76.41,-26,3022,0,0,0,0,0,0,0,0
45859,76.88,-16,2943,0,0,0,0,0,0,0,0
45908,78.16,-25,2925,0,0,0,0,0,0,0,0
45957,77.99,-35,3084,0,0,0,0,0,0,0,0
46006,78.16,-2,3379,0,0,0,0,0,0,0,0
46055,80.52,71,3152,0,0,0,0,0,0,0,0
46104,84.34,112,2913,0,0,0,0,0,0,0,0
46153,84.33,78,2870,0,0,0,0,0,0,0,0
46202,85.14,6,2939,0,0,0,0,0,0,0,0
46251,85.43,-41,3121,0,0,0,0,0,0,0,0
46300,83.51,-27,3243,0,0,0,0,0,0,0,0
46349,82.29,29,3200,0,0,0,0,0,0,0,0
46398,81.83,83,3101,0,0,0,0,0,0,0,0
46447,88.80,96,2997,0,0,0,0,0,0,0,0
46496,89.17,68,2991,0,0,0,0,0,0,0,0
46545,89.33,53,3440,0,0,0,0,0,0,0,0
46594,86.63,108,3511,0,0,0,0,0,0,0,0
46643,85.17,191,3188,0,0,0,0,0,0,0,0
46692,92.25,208,3028,0,0,0,0,0,0,0,0
46741,92.53,147,2975,0,0,0,0,0,0,0,0
46790,89.42,55,3008,0,0,0,0,0,0,0,0
46839,87.30,-18,3056,0,0,0,0,0,0,0,0
46888,92.30,-60,2992,0,0,0,0,0,0,0,0
46937,92.44,-88,2877,0,0,0,0,0,0,0,0
46986,91.29,-123,2843,0,0,0,0,0,0,0,0
47035,97.03,-156,2918,0,0,0,0,0,0,0,0
47084,97.15,-147,3225,0,0,0,0,0,0,0,0
47133,93.36,-66,3389,0,0,0,0,0,0,0,0
47182,92.02,48,3186,0,0,0,0,0,0,0,0
47231,97.12,117,3051,0,0,0,0,0,0,0,0
47280,96.34,113,3031,0,0,0,0,0,0,0,0
47329,93.39,70,3057,0,0,0,0,0,0,0,0
47378,98.06,22,2995,0,0,0,0,0,0,0,0
47427,98.54,-24,2926,0,0,0,0,0,0,0,0
47476,95.91,-73,2879,0,0,0,0,0,0,0,0
47525,95.88,-116,2914,0,0,0,0,0,0,0,0
47574,102.41,-138,2976,0,0,0,0,0,0,0,0
47624,101.84,-119,3189,0,0,0,0,0,0,0,0
47674,96.87,-40,3408,0,0,0,0,0,0,0,0
47723,98.98,75,3291,0,0,0,0,0,0,0,0
47772,101.83,156,3110,0,0,0,0,0,0,0,0
47822,99.59,158,2982,0,0,0,0,0,0,0,0
47871,97.37,96,2953,0,0,0,0,0,0,0,0
47920,103.46,14,2956,0,0,0,0,0,0,0,0
47970,103.20,-52,2975,0,0,0,0,0,0,0,0
48020,100.03,-90,2991,0,0,0,0,0,0,0,0
48070,106.91,-100,2994,0,0,0,0,0,0,0,0
48120,105.93,-92,3025,0,0,0,0,0,0,0,0
48170,105.24,-64,3168,0,0,0,0,0,0,0,0
48220,109.30,-6,3285,0,0,0,0,0,0,0,0
48270,104.35,59,3134,0,0,0,0,0,0,0,0
48320,109.36,90,3025,0,0,0,0,0,0,0,0
48370,106.25,74,3039,0,0,0,0,0,0,0,0
48420,110.18,40,3093,0,0,0,0,0,0,0,0
48470,107.70,17,3088,0,0,0,0,0,0,0,0
48520,111.58,3,3024,0,0,0,0,0,0,0,0
48570,109.01,-12,3003,0,0,0,0,0,0,0,0
48620,114.60,-31,3001,0,0,0,0,0,0,0,0
48670,111.90,-44,3037,0,0,0,0,0,0,0,0
48720,115.78,-41,3113,0,0,0,0,0,0,0,0
48770,111.02,-14,3184,0,0,0,0,0,0,0,0
48820,116.91,23,3117,0,0,0,0,0,0,0,0
48870,117.18,47,3057,0,0,0,0,0,0,0,0
48920,114.87,46,3066,0,0,0,0,0,0,0,0
48970,118.61,31,3067,0,0,0,0,0,0,0,0
49020,114.37,16,3061,0,0,0,0,0,0,0,0
49070,117.55,3,3053,0,0,0,0,0,0,0,0
49120,120.79,-7,3053,0,0,0,0,0,0,0,0
49170,119.00,-14,3065,0,0,0,0,0,0,0,0
49220,120.37,-21,2966,0,0,0,0,0,0,0,0
49270,123.62,-55,2693,0,0,0,0,0,0,0,0
49320,124.67,-129,2742,0,0,0,0,0,0,0,0
49370,120.24,-192,2954,0,0,0,0,0,0,0,0
49420,123.04,-195,2995,0,0,0,0,0,0,0,0
49470,126.33,-151,2994,0,0,0,0,0,0,0,0
49520,127.27,-96,3012,0,0,0,0,0,0,0,0
49570,122.10,-46,3071,0,0,0,0,0,0,0,0
49620,124.19,0,3094,0,0,0,0,0,0,0,0
49670,128.68,38,3103,0,0,0,0,0,0,0,0
49720,129.94,64,3112,0,0,0,0,0,0,0,0
49770,124.85,79,3134,0,0,0,0,0,0,0,0
49820,127.13,83,3058,0,0,0,0,0,0,0,0
