Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
31459,-0.24,0,3127,0,0,0,0,0,0,0,0
31495,-0.29,23,3193,0,0,0,0,0,0,0,0
31531,-0.30,56,3146,0,0,0,0,0,0,0,0
31567,-0.27,75,3049,0,0,0,0,0,0,0,0
31603,-0.18,63,2987,0,0,0,0,0,0,0,0
31639,-0.22,25,2975,0,0,0,0,0,0,0,0
31675,-0.27,-15,2993,0,0,0,0,0,0,0,0
31711,-0.25,-43,3017,0,0,0,0,0,0,0,0
31747,-1.05,-52,3034,0,0,0,0,0,0,0,0
31783,-0.24,-45,3041,0,0,0,0,0,0,0,0
31819,-0.23,-32,3041,0,0,0,0,0,0,0,0
31855,-0.16,-19,3036,0,0,0,0,0,0,0,0
31891,-0.24,-11,3033,0,0,0,0,0,0,0,0
31927,-0.29,-7,3030,0,0,0,0,0,0,0,0
31963,-0.24,-7,3031,0,0,0,0,0,0,0,0
31999,-0.34,-7,3035,0,0,0,0,0,0,0,0
32035,-0.30,-7,3038,0,0,0,0,0,0,0,0
32071,-0.29,1,3151,0,0,0,0,0,0,0,0
32107,-0.29,29,3220,0,0,0,0,0,0,0,0
32143,-0.29,69,3159,0,0,0,0,0,0,0,0
32179,-0.22,91,3051,0,0,0,0,0,0,0,0
32215,-0.23,75,2981,0,0,0,0,0,0,0,0
32251,-0.31,32,2965,0,0,0,0,0,0,0,0
32287,-0.27,-14,2983,0,0,0,0,0,0,0,0
32323,-0.30,-46,3009,0,0,0,0,0,0,0,0
32359,-0.27,-58,3031,0,0,0,0,0,0,0,0
32395,-0.29,-52,3039,0,0,0,0,0,0,0,0
32431,-0.32,-38,3041,0,0,0,0,0,0,0,0
32467,-0.29,-23,3035,0,0,0,0,0,0,0,0
32503,-0.33,-13,3030,0,0,0,0,0,0,0,0
32539,-0.25,-9,3028,0,0,0,0,0,0,0,0
32575,-0.28,-8,3031,0,0,0,0,0,0,0,0
32611,-0.33,-8,3038,0,0,0,0,0,0,0,0
32647,-0.29,-7,3037,0,0,0,0,0,0,0,0
32683,-0.31,-7,3041,0,0,0,0,0,0,0,0
32719,-0.26,-4,3061,0,0,0,0,0,0,0,0
32755,-0.29,7,3178,0,0,0,0,0,0,0,0
32791,-0.39,39,3198,0,0,0,0,0,0,0,0
32827,-0.21,74,3105,0,0,0,0,0,0,0,0
32863,-0.26,81,3010,0,0,0,0,0,0,0,0
32899,-0.25,52,2961,0,0,0,0,0,0,0,0
32935,-0.28,5,2971,0,0,0,0,0,0,0,0
32971,-0.22,-35,2996,0,0,0,0,0,0,0,0
33007,-0.18,-56,3027,0,0,0,0,0,0,0,0
33043,-0.24,-56,3034,0,0,0,0,0,0,0,0
33079,-0.26,-44,3039,0,0,0,0,0,0,0,0
33115,-0.26,-28,3041,0,0,0,0,0,0,0,0
33151,-0.24,-15,3039,0,0,0,0,0,0,0,0
33187,-0.23,-6,3035,0,0,0,0,0,0,0,0
33223,-0.23,-2,3037,0,0,0,0,0,0,0,0
33259,-0.23,-2,3034,0,0,0,0,0,0,0,0
33295,-0.24,-2,3030,0,0,0,0,0,0,0,0
33331,-0.22,-4,3034,0,0,0,0,0,0,0,0
33367,-0.21,-4,3039,0,0,0,0,0,0,0,0
33403,-0.21,0,3103,0,0,0,0,0,0,0,0
33439,-0.19,18,3183,0,0,0,0,0,0,0,0
33475,-0.24,49,3151,0,0,0,0,0,0,0,0
33511,-0.19,70,3062,0,0,0,0,0,0,0,0
33547,-0.23,62,2990,0,0,0,0,0,0,0,0
33583,-0.21,27,2970,0,0,0,0,0,0,0,0
33619,-0.29,-13,2992,0,0,0,0,0,0,0,0
33655,-0.23,-42,3022,0,0,0,0,0,0,0,0
33691,-0.23,-50,3035,0,0,0,0,0,0,0,0
33727,-0.25,-43,3045,0,0,0,0,0,0,0,0
33763,-0.14,-30,3037,0,0,0,0,0,0,0,0
33799,-0.16,-17,3028,0,0,0,0,0,0,0,0
33835,-0.24,-9,3037,0,0,0,0,0,0,0,0
33871,-0.23,-5,3034,0,0,0,0,0,0,0,0
33907,-0.25,-4,3027,0,0,0,0,0,0,0,0
33943,-0.18,-6,3035,0,0,0,0,0,0,0,0
33979,-0.20,-7,3038,0,0,0,0,0,0,0,0
34015,-0.21,-8,3045,0,0,0,0,0,0,0,0
34051,-0.20,-6,3039,0,0,0,0,0,0,0,0
34087,-0.24,-1,3095,0,0,0,0,0,0,0,0
34123,-0.17,16,3183,0,0,0,0,0,0,0,0
34159,-0.05,48,3165,0,0,0,0,0,0,0,0
34195,-0.32,71,3065,0,0,0,0,0,0,0,0
34231,-0.26,66,2991,0,0,0,0,0,0,0,0
34267,-0.19,32,2973,0,0,0,0,0,0,0,0
34303,-0.21,-9,2990,0,0,0,0,0,0,0,0
34339,-0.25,-40,3011,0,0,0,0,0,0,0,0
34375,-0.14,-50,3036,0,0,0,0,0,0,0,0
34411,-0.17,-45,3042,0,0,0,0,0,0,0,0
34447,-0.20,-32,3037,0,0,0,0,0,0,0,0
34483,-0.19,-20,3031,0,0,0,0,0,0,0,0
34519,-0.15,-12,3033,0,0,0,0,0,0,0,0
34555,-0.23,-8,3033,0,0,0,0,0,0,0,0
34591,-0.17,-6,3031,0,0,0,0,0,0,0,0
34627,-0.21,-6,3031,0,0,0,0,0,0,0,0
34663,-0.23,-6,3037,0,0,0,0,0,0,0,0
34699,-0.18,-5,3038,0,0,0,0,0,0,0,0
34735,-0.22,-3,3055,0,0,0,0,0,0,0,0
34771,-0.17,8,3151,0,0,0,0,0,0,0,0
34807,-0.19,33,3163,0,0,0,0,0,0,0,0
34843,-0.22,60,3089,0,0,0,0,0,0,0,0
34879,-0.15,65,3010,0,0,0,0,0,0,0,0
34915,-0.16,41,2981,0,0,0,0,0,0,0,0
34951,-0.23,3,2990,0,0,0,0,0,0,0,0
34987,-0.14,-27,3011,0,0,0,0,0,0,0,0
35023,-0.20,-41,3027,0,0,0,0,0,0,0,0
35059,-0.23,-40,3039,0,0,0,0,0,0,0,0
35095,-0.16,-30,3044,0,0,0,0,0,0,0,0
35131,-0.10,-19,3033,0,0,0,0,0,0,0,0
35167,-0.20,-10,3037,0,0,0,0,0,0,0,0
35203,-0.18,-6,3031,0,0,0,0,0,0,0,0
35239,-0.20,-4,3031,0,0,0,0,0,0,0,0
35275,-0.14,-4,3027,0,0,0,0,0,0,0,0
35311,-0.15,-6,3027,0,0,0,0,0,0,0,0
35347,-0.21,-7,3037,0,0,0,0,0,0,0,0
35383,-0.21,-3,3095,0,0,0,0,0,0,0,0
35419,-0.10,13,3151,0,0,0,0,0,0,0,0
35455,-0.19,39,3111,0,0,0,0,0,0,0,0
35491,-0.23,54,3039,0,0,0,0,0,0,0,0
35527,-0.28,44,2999,0,0,0,0,0,0,0,0
35563,-0.18,17,2992,0,0,0,0,0,0,0,0
35599,-0.24,-11,3012,0,0,0,0,0,0,0,0
35635,-0.13,-30,3023,0,0,0,0,0,0,0,0
35671,-0.22,-35,3038,0,0,0,0,0,0,0,0
35707,-0.22,-29,3041,0,0,0,0,0,0,0,0
35743,-0.22,-18,3043,0,0,0,0,0,0,0,0
35779,-0.19,-9,3035,0,0,0,0,0,0,0,0
35815,-0.16,-3,3037,0,0,0,0,0,0,0,0
35851,-0.20,-1,3038,0,0,0,0,0,0,0,0
35887,-0.19,-1,3038,0,0,0,0,0,0,0,0
35923,-0.15,-2,3039,0,0,0,0,0,0,0,0
35959,-0.21,-2,3042,0,0,0,0,0,0,0,0
35995,-0.24,4,3125,0,0,0,0,0,0,0,0
36031,-0.23,26,3187,0,0,0,0,0,0,0,0
36067,-0.23,56,3135,0,0,0,0,0,0,0,0
36103,-0.14,72,3041,0,0,0,0,0,0,0,0
36139,-0.13,57,2987,0,0,0,0,0,0,0,0
36175,-0.18,21,2978,0,0,0,0,0,0,0,0
36211,-0.23,-17,2995,0,0,0,0,0,0,0,0
36247,-0.17,-41,3024,0,0,0,0,0,0,0,0
36283,-0.25,-47,3039,0,0,0,0,0,0,0,0
36319,-0.20,-39,3043,0,0,0,0,0,0,0,0
36355,-0.14,-26,3035,0,0,0,0,0,0,0,0
36391,-0.22,-16,3033,0,0,0,0,0,0,0,0
36427,-0.22,-10,3031,0,0,0,0,0,0,0,0
36463,-0.20,-7,3027,0,0,0,0,0,0,0,0
36499,-0.23,-7,3035,0,0,0,0,0,0,0,0
36535,-0.17,-6,3038,0,0,0,0,0,0,0,0
36571,-0.23,-3,3067,0,0,0,0,0,0,0,0
36607,-0.23,10,3175,0,0,0,0,0,0,0,0
36643,-0.26,39,3183,0,0,0,0,0,0,0,0
36679,-0.23,68,3104,0,0,0,0,0,0,0,0
36715,-0.15,73,3013,0,0,0,0,0,0,0,0
36751,-0.22,46,2971,0,0,0,0,0,0,0,0
36787,-0.22,2,2977,0,0,0,0,0,0,0,0
36823,-0.16,-34,3008,0,0,0,0,0,0,0,0
36859,-0.22,-52,3029,0,0,0,0,0,0,0,0
36895,-0.14,-50,3045,0,0,0,0,0,0,0,0
36931,-0.24,-38,3041,0,0,0,0,0,0,0,0
36967,-0.21,-24,3035,0,0,0,0,0,0,0,0
37003,-0.26,-15,3033,0,0,0,0,0,0,0,0
37039,-0.23,-11,3029,0,0,0,0,0,0,0,0
37075,-0.20,-11,3029,0,0,0,0,0,0,0,0
37111,-0.17,-11,3040,0,0,0,0,0,0,0,0
37147,-0.20,-9,3043,0,0,0,0,0,0,0,0
37183,-0.24,-5,3069,0,0,0,0,0,0,0,0
37219,-0.28,9,3163,0,0,0,0,0,0,0,0
37255,-0.25,38,3163,0,0,0,0,0,0,0,0
37291,-0.25,63,3085,0,0,0,0,0,0,0,0
37327,-0.27,64,3003,0,0,0,0,0,0,0,0
37363,-0.17,37,2979,0,0,0,0,0,0,0,0
37399,-0.28,-1,2991,0,0,0,0,0,0,0,0
37435,-0.30,-32,3010,0,0,0,0,0,0,0,0
37471,-0.24,-46,3030,0,0,0,0,0,0,0,0
37507,-0.26,-44,3046,0,0,0,0,0,0,0,0
37543,-0.28,-32,3045,0,0,0,0,0,0,0,0
37579,-0.19,-19,3039,0,0,0,0,0,0,0,0
37615,-0.20,-9,3038,0,0,0,0,0,0,0,0
37651,-0.27,-4,3029,0,0,0,0,0,0,0,0
37687,-0.25,-2,3027,0,0,0,0,0,0,0,0
37723,-0.18,-2,3037,0,0,0,0,0,0,0,0
37759,-0.20,-3,3042,0,0,0,0,0,0,0,0
37795,-0.20,-3,3058,0,0,0,0,0,0,0,0
37831,-0.21,8,3172,0,0,0,0,0,0,0,0
37867,-0.27,39,3199,0,0,0,0,0,0,0,0
37903,-0.16,72,3114,0,0,0,0,0,0,0,0
37939,-0.19,80,3022,0,0,0,0,0,0,0,0
37975,-0.17,55,2977,0,0,0,0,0,0,0,0
38011,-0.18,11,2980,0,0,0,0,0,0,0,0
38047,-0.17,-28,2999,0,0,0,0,0,0,0,0
38083,-0.28,-49,3019,0,0,0,0,0,0,0,0
38119,-0.17,-51,3034,0,0,0,0,0,0,0,0
38155,-0.23,-41,3040,0,0,0,0,0,0,0,0
38191,-0.20,-27,3037,0,0,0,0,0,0,0,0
38227,-0.29,-15,3031,0,0,0,0,0,0,0,0
38263,-0.26,-10,3035,0,0,0,0,0,0,0,0
38299,-0.18,-8,3029,0,0,0,0,0,0,0,0
38335,-0.20,-9,3031,0,0,0,0,0,0,0,0
38371,-0.13,-10,3037,0,0,0,0,0,0,0,0
38407,-0.21,-9,3043,0,0,0,0,0,0,0,0
38443,-0.22,0,3152,0,0,0,0,0,0,0,0
38479,-0.18,30,3217,0,0,0,0,0,0,0,0
38515,-0.19,71,3155,0,0,0,0,0,0,0,0
38551,-0.26,91,3045,0,0,0,0,0,0,0,0
38587,-0.24,73,2979,0,0,0,0,0,0,0,0
38623,-0.16,28,2967,0,0,0,0,0,0,0,0
38659,-0.20,-19,2992,0,0,0,0,0,0,0,0
38695,-0.25,-51,3013,0,0,0,0,0,0,0,0
38731,-0.19,-60,3027,0,0,0,0,0,0,0,0
38767,-0.16,-53,3035,0,0,0,0,0,0,0,0
38803,-0.19,-38,3040,0,0,0,0,0,0,0,0
38839,-0.15,-23,3035,0,0,0,0,0,0,0,0
38875,-0.25,-13,3029,0,0,0,0,0,0,0,0
38911,-0.16,-8,3033,0,0,0,0,0,0,0,0
38947,-0.24,-6,3034,0,0,0,0,0,0,0,0
38983,-0.27,-4,3035,0,0,0,0,0,0,0,0
39019,-0.27,-4,3036,0,0,0,0,0,0,0,0
39055,-0.17,0,3099,0,0,0,0,0,0,0,0
39091,-0.22,17,3184,0,0,0,0,0,0,0,0
39127,-0.21,47,3152,0,0,0,0,0,0,0,0
39163,-0.22,68,3059,0,0,0,0,0,0,0,0
39199,-0.20,59,2999,0,0,0,0,0,0,0,0
39235,-0.40,27,2985,0,0,0,0,0,0,0,0
39271,-0.25,-11,2993,0,0,0,0,0,0,0,0
39307,-0.25,-39,3012,0,0,0,0,0,0,0,0
39343,-0.26,-50,3028,0,0,0,0,0,0,0,0
39379,-0.26,-46,3041,0,0,0,0,0,0,0,0
39415,-0.20,-33,3035,0,0,0,0,0,0,0,0
39451,-0.13,-21,3028,0,0,0,0,0,0,0,0
39487,-0.23,-14,3029,0,0,0,0,0,0,0,0
39523,-0.22,-11,3024,0,0,0,0,0,0,0,0
39559,-0.19,-10,3030,0,0,0,0,0,0,0,0
39595,-0.18,-10,3030,0,0,0,0,0,0,0,0
39631,-0.24,-9,3034,0,0,0,0,0,0,0,0
39667,-0.21,-7,3057,0,0,0,0,0,0,0,0
39703,-0.26,6,3171,0,0,0,0,0,0,0,0
39739,-0.23,38,3186,0,0,0,0,0,0,0,0
39775,-0.23,71,3103,0,0,0,0,0,0,0,0
39811,-0.22,77,3012,0,0,0,0,0,0,0,0
39847,-0.21,50,2963,0,0,0,0,0,0,0,0
39883,-0.29,5,2969,0,0,0,0,0,0,0,0
39919,-0.22,-33,2995,0,0,0,0,0,0,0,0
39955,-0.26,-54,3022,0,0,0,0,0,0,0,0
39991,-0.25,-55,3031,0,0,0,0,0,0,0,0
40027,-0.23,-43,3030,0,0,0,0,0,0,0,0
40063,-0.24,-28,3030,0,0,0,0,0,0,0,0
40099,-0.21,-16,3029,0,0,0,0,0,0,0,0
40135,-0.21,-10,3031,0,0,0,0,0,0,0,0
40171,-0.26,-7,3035,0,0,0,0,0,0,0,0
40207,-0.28,-6,3039,0,0,0,0,0,0,0,0
40243,-0.17,-4,3047,0,0,0,0,0,0,0,0
40279,-0.18,-1,3038,0,0,0,0,0,0,0,0
40315,-0.22,1,3051,0,0,0,0,0,0,0,0
40351,-0.29,11,3141,0,0,0,0,0,0,0,0
40387,-0.23,34,3162,0,0,0,0,0,0,0,0
40423,-0.24,59,3098,0,0,0,0,0,0,0,0
40459,-0.26,64,3021,0,0,0,0,0,0,0,0
40495,-0.20,43,2989,0,0,0,0,0,0,0,0
40531,-0.30,7,2990,0,0,0,0,0,0,0,0
40567,-0.26,-23,3009,0,0,0,0,0,0,0,0
40603,-0.24,-39,3026,0,0,0,0,0,0,0,0
40639,-0.28,-39,3039,0,0,0,0,0,0,0,0
40675,-0.33,-31,3035,0,0,0,0,0,0,0,0
40711,-0.34,-21,3035,0,0,0,0,0,0,0,0
40747,-0.28,-13,3030,0,0,0,0,0,0,0,0
40783,-0.19,-8,3030,0,0,0,0,0,0,0,0
40819,-0.47,-6,3034,0,0,0,0,0,0,0,0
40855,-0.34,-5,3039,0,0,0,0,0,0,0,0
40891,-0.28,-3,3039,0,0,0,0,0,0,0,0
40927,-0.28,-1,3056,0,0,0,0,0,0,0,0
40963,-0.26,8,3142,0,0,0,0,0,0,0,0
40999,-0.33,31,3153,0,0,0,0,0,0,0,0
41035,-0.32,55,3088,0,0,0,0,0,0,0,0
41071,-0.29,58,3014,0,0,0,0,0,0,0,0
41107,-0.36,36,2982,0,0,0,0,0,0,0,0
41143,-0.31,1,2990,0,0,0,0,0,0,0,0
41179,-0.28,-27,3007,0,0,0,0,0,0,0,0
41215,-0.28,-42,3027,0,0,0,0,0,0,0,0
41251,-0.28,-41,3034,0,0,0,0,0,0,0,0
41287,-0.30,-32,3042,0,0,0,0,0,0,0,0
41323,-0.28,-20,3035,0,0,0,0,0,0,0,0
41359,-0.25,-11,3034,0,0,0,0,0,0,0,0
41395,-0.33,-6,3037,0,0,0,0,0,0,0,0
41431,-0.35,-3,3039,0,0,0,0,0,0,0,0
41467,-0.28,-2,3037,0,0,0,0,0,0,0,0
41503,-0.30,-2,3041,0,0,0,0,0,0,0,0
41539,-0.23,2,3121,0,0,0,0,0,0,0,0
41575,-0.28,22,3175,0,0,0,0,0,0,0,0
41611,-0.25,51,3127,0,0,0,0,0,0,0,0
41647,-0.28,66,3040,0,0,0,0,0,0,0,0
41683,-0.29,53,2991,0,0,0,0,0,0,0,0
41719,-0.24,18,2981,0,0,0,0,0,0,0,0
41755,-0.23,-19,2995,0,0,0,0,0,0,0,0
41791,-0.22,-43,3023,0,0,0,0,0,0,0,0
41827,-0.25,-49,3037,0,0,0,0,0,0,0,0
41863,-0.29,-40,3042,0,0,0,0,0,0,0,0
41899,-0.29,-27,3039,0,0,0,0,0,0,0,0
41935,-0.29,-16,3035,0,0,0,0,0,0,0,0
41971,-0.25,-9,3038,0,0,0,0,0,0,0,0
42007,-0.23,-5,3031,0,0,0,0,0,0,0,0
42043,-0.27,-4,3037,0,0,0,0,0,0,0,0
42079,-0.19,-4,3042,0,0,0,0,0,0,0,0
42115,-0.18,-1,3081,0,0,0,0,0,0,0,0
42151,-0.22,11,3154,0,0,0,0,0,0,0,0
42187,-0.61,37,3153,0,0,0,0,0,0,0,0
42223,-0.26,61,3085,0,0,0,0,0,0,0,0
42259,-0.26,63,3020,0,0,0,0,0,0,0,0
42295,-0.24,39,2992,0,0,0,0,0,0,0,0
42331,-0.20,5,3002,0,0,0,0,0,0,0,0
42367,-0.25,-23,3017,0,0,0,0,0,0,0,0
42403,-0.18,-37,3022,0,0,0,0,0,0,0,0
42439,-0.23,-39,3030,0,0,0,0,0,0,0,0
42475,-0.23,-35,3024,0,0,0,0,0,0,0,0
42511,-0.24,-28,3023,0,0,0,0,0,0,0,0
42547,-0.28,-23,3024,0,0,0,0,0,0,0,0
42583,-0.24,-19,3024,0,0,0,0,0,0,0,0
42619,-0.16,-16,3037,0,0,0,0,0,0,0,0
42655,-0.27,-12,3046,0,0,0,0,0,0,0,0
42691,-0.18,-3,3088,0,0,0,0,0,0,0,0
42727,-0.29,16,3165,0,0,0,0,0,0,0,0
42763,-0.24,46,3165,0,0,0,0,0,0,0,0
42799,-0.25,70,3089,0,0,0,0,0,0,0,0
42835,-0.24,70,3013,0,0,0,0,0,0,0,0
42871,-0.25,44,2987,0,0,0,0,0,0,0,0
42907,-0.23,5,2992,0,0,0,0,0,0,0,0
42943,-0.28,-26,3015,0,0,0,0,0,0,0,0
42979,-0.27,-42,3035,0,0,0,0,0,0,0,0
43015,-0.25,-40,3047,0,0,0,0,0,0,0,0
43051,-0.27,-29,3040,0,0,0,0,0,0,0,0
43087,-0.22,-17,3037,0,0,0,0,0,0,0,0
43123,-0.29,-9,3034,0,0,0,0,0,0,0,0
43159,-0.29,-6,3035,0,0,0,0,0,0,0,0
43195,-0.33,-5,3039,0,0,0,0,0,0,0,0
43231,-0.29,-5,3038,0,0,0,0,0,0,0,0
43267,-0.31,-1,3097,0,0,0,0,0,0,0,0
43303,-0.31,14,3168,0,0,0,0,0,0,0,0
43339,-0.23,43,3143,0,0,0,0,0,0,0,0
43375,-0.28,64,3067,0,0,0,0,0,0,0,0
43411,-0.28,59,3006,0,0,0,0,0,0,0,0
43447,-0.29,30,2992,0,0,0,0,0,0,0,0
43483,-0.20,-6,2995,0,0,0,0,0,0,0,0
43519,-0.17,-32,3018,0,0,0,0,0,0,0,0
43555,-0.31,-42,3041,0,0,0,0,0,0,0,0
43591,-0.29,-37,3044,0,0,0,0,0,0,0,0
43627,-0.27,-26,3042,0,0,0,0,0,0,0,0
43663,-0.28,-15,3038,0,0,0,0,0,0,0,0
43699,-0.30,-8,3036,0,0,0,0,0,0,0,0
43735,-0.22,-6,3041,0,0,0,0,0,0,0,0
43771,-0.22,-4,3045,0,0,0,0,0,0,0,0
43807,-0.21,-4,3041,0,0,0,0,0,0,0,0
43843,-0.26,-2,3081,0,0,0,0,0,0,0,0
43879,-0.26,9,3148,0,0,0,0,0,0,0,0
43915,-0.23,31,3127,0,0,0,0,0,0,0,0
43951,-0.26,48,3055,0,0,0,0,0,0,0,0
43987,-0.25,43,2995,0,0,0,0,0,0,0,0
44023,-0.29,18,2990,0,0,0,0,0,0,0,0
44059,-0.27,-11,3008,0,0,0,0,0,0,0,0
44095,-0.28,-30,3026,0,0,0,0,0,0,0,0
44131,-0.21,-36,3041,0,0,0,0,0,0,0,0
44167,-0.27,-30,3046,0,0,0,0,0,0,0,0
44203,-0.27,-20,3041,0,0,0,0,0,0,0,0
44239,-0.22,-12,3043,0,0,0,0,0,0,0,0
44275,-0.29,-7,3034,0,0,0,0,0,0,0,0
44311,-0.25,-4,3039,0,0,0,0,0,0,0,0
44347,-0.28,-4,3040,0,0,0,0,0,0,0,0
44383,-0.26,-4,3038,0,0,0,0,0,0,0,0
44419,-0.21,0,3103,0,0,0,0,0,0,0,0
44455,-0.26,14,3151,0,0,0,0,0,0,0,0
44491,-0.26,38,3119,0,0,0,0,0,0,0,0
44527,-0.30,52,3050,0,0,0,0,0,0,0,0
44563,-0.34,42,3007,0,0,0,0,0,0,0,0
44599,-0.24,15,2994,0,0,0,0,0,0,0,0
44635,-0.20,-14,3007,0,0,0,0,0,0,0,0
44671,-0.29,-33,3025,0,0,0,0,0,0,0,0
44707,-0.27,-37,3043,0,0,0,0,0,0,0,0
44743,-0.22,-31,3042,0,0,0,0,0,0,0,0
44779,-0.19,-21,3039,0,0,0,0,0,0,0,0
44815,-0.20,-13,3037,0,0,0,0,0,0,0,0
44851,-0.26,-7,3037,0,0,0,0,0,0,0,0
44887,-0.24,-5,3039,0,0,0,0,0,0,0,0
44923,-0.26,-4,3041,0,0,0,0,0,0,0,0
44959,-0.24,-1,3071,0,0,0,0,0,0,0,0
44995,-0.20,10,3165,0,0,0,0,0,0,0,0
45031,-0.24,39,3172,0,0,0,0,0,0,0,0
45067,-0.20,67,3107,0,0,0,0,0,0,0,0
45103,-0.21,73,3026,0,0,0,0,0,0,0,0
45139,-0.31,49,2992,0,0,0,0,0,0,0,0
45175,-0.20,10,2992,0,0,0,0,0,0,0,0
45211,-0.30,-24,3014,0,0,0,0,0,0,0,0
45247,-0.19,-42,3029,0,0,0,0,0,0,0,0
45283,-0.31,-43,3041,0,0,0,0,0,0,0,0
45319,-0.35,-33,3050,0,0,0,0,0,0,0,0
45355,-0.23,-21,3037,0,0,0,0,0,0,0,0
45391,-0.22,-12,3038,0,0,0,0,0,0,0,0
45427,-0.20,-7,3035,0,0,0,0,0,0,0,0
45463,-0.25,-6,3035,0,0,0,0,0,0,0,0
45499,-0.26,-6,3043,0,0,0,0,0,0,0,0
45535,-0.23,-1,3100,0,0,0,0,0,0,0,0
45571,-0.26,15,3175,0,0,0,0,0,0,0,0
45607,-0.19,44,3152,0,0,0,0,0,0,0,0
45643,-0.27,65,3067,0,0,0,0,0,0,0,0
45679,-0.27,58,3003,0,0,0,0,0,0,0,0
45715,-0.23,26,2980,0,0,0,0,0,0,0,0
45751,-0.21,-12,2992,0,0,0,0,0,0,0,0
45787,-0.27,-40,3018,0,0,0,0,0,0,0,0
45823,-0.14,-50,3035,0,0,0,0,0,0,0,0
45859,-0.29,-45,3038,0,0,0,0,0,0,0,0
45895,-0.26,-33,3039,0,0,0,0,0,0,0,0
45931,-0.25,-21,3033,0,0,0,0,0,0,0,0
45967,-0.21,-13,3039,0,0,0,0,0,0,0,0
46003,-0.23,-9,3039,0,0,0,0,0,0,0,0
46039,-0.28,-7,3039,0,0,0,0,0,0,0,0
46075,-0.19,-6,3036,0,0,0,0,0,0,0,0
46111,-0.20,-2,3085,0,0,0,0,0,0,0,0
46147,-0.27,12,3174,0,0,0,0,0,0,0,0
46183,-0.22,41,3170,0,0,0,0,0,0,0,0
46219,-0.16,68,3093,0,0,0,0,0,0,0,0
46255,-0.25,67,3011,0,0,0,0,0,0,0,0
46291,-0.33,38,2980,0,0,0,0,0,0,0,0
46327,-0.31,-1,2991,0,0,0,0,0,0,0,0
46363,-0.21,-34,3015,0,0,0,0,0,0,0,0
46399,-0.26,-48,3034,0,0,0,0,0,0,0,0
46435,-0.27,-44,3054,0,0,0,0,0,0,0,0
46471,-0.20,-30,3052,0,0,0,0,0,0,0,0
46507,-0.28,-15,3045,0,0,0,0,0,0,0,0
46543,-0.32,-6,3037,0,0,0,0,0,0,0,0
46579,-0.25,-3,3035,0,0,0,0,0,0,0,0
46615,-0.29,-4,3031,0,0,0,0,0,0,0,0
46651,-0.32,-7,3037,0,0,0,0,0,0,0,0
46687,-0.29,-7,3071,0,0,0,0,0,0,0,0
46723,-0.27,6,3193,0,0,0,0,0,0,0,0
46759,-0.26,41,3203,0,0,0,0,0,0,0,0
46795,-0.30,77,3118,0,0,0,0,0,0,0,0
46831,-0.31,85,3019,0,0,0,0,0,0,0,0
46867,-0.26,57,2971,0,0,0,0,0,0,0,0
46903,-0.26,10,2967,0,0,0,0,0,0,0,0
46939,-0.26,-32,3009,0,0,0,0,0,0,0,0
46975,-0.30,-56,3027,0,0,0,0,0,0,0,0
47011,-0.25,-58,3046,0,0,0,0,0,0,0,0
47047,-0.23,-46,3051,0,0,0,0,0,0,0,0
47083,-0.23,-30,3042,0,0,0,0,0,0,0,0
47119,-0.19,-17,3029,0,0,0,0,0,0,0,0
47155,-0.23,-12,3024,0,0,0,0,0,0,0,0
47191,-0.37,-12,3029,0,0,0,0,0,0,0,0
47227,-0.21,-14,3029,0,0,0,0,0,0,0,0
47263,-0.32,-13,3056,0,0,0,0,0,0,0,0
47299,-0.29,0,3169,0,0,0,0,0,0,0,0
47335,-0.30,31,3216,0,0,0,0,0,0,0,0
47371,-0.28,69,3123,0,0,0,0,0,0,0,0
47407,-0.26,83,3024,0,0,0,0,0,0,0,0
47443,-0.29,58,2962,0,0,0,0,0,0,0,0
47479,-0.20,10,2966,0,0,0,0,0,0,0,0
47515,-0.28,-35,2991,0,0,0,0,0,0,0,0
47551,-0.28,-60,3023,0,0,0,0,0,0,0,0
47587,-0.29,-62,3035,0,0,0,0,0,0,0,0
47623,-0.27,-50,3034,0,0,0,0,0,0,0,0
47659,-0.33,-33,3035,0,0,0,0,0,0,0,0
47695,-0.25,-20,3031,0,0,0,0,0,0,0,0
47731,-0.23,-12,3030,0,0,0,0,0,0,0,0
47767,-0.30,-10,3029,0,0,0,0,0,0,0,0
47803,-0.22,-9,3034,0,0,0,0,0,0,0,0
47839,-0.25,-8,3036,0,0,0,0,0,0,0,0
47875,-0.19,-2,3118,0,0,0,0,0,0,0,0
47911,-0.27,20,3184,0,0,0,0,0,0,0,0
47947,-0.25,54,3141,0,0,0,0,0,0,0,0
47983,-0.26,74,3045,0,0,0,0,0,0,0,0
48019,-0.17,61,2983,0,0,0,0,0,0,0,0
48055,-0.29,23,2966,0,0,0,0,0,0,0,0
48091,-0.25,-19,2990,0,0,0,0,0,0,0,0
48127,-0.28,-46,3022,0,0,0,0,0,0,0,0
48163,-0.25,-53,3038,0,0,0,0,0,0,0,0
48199,-0.24,-43,3041,0,0,0,0,0,0,0,0
