Time,Pressure,PPGSignal,rawPPGSignal
33766,64.15,2782,-510,1
33793,63.94,2432,-228,1
33820,64.12,2153,-140,1
33847,64.29,1878,-232,1
33874,64.39,1728,-424,1
33901,64.25,1733,-623,1
33928,64.70,1829,-756,1
33955,64.50,1955,-786,1
33982,64.39,2054,-718,1
34009,64.75,2133,-586,1
34036,64.62,2148,-437,1
34063,64.85,2165,-306,1
34090,64.74,2163,-208,1
34117,64.83,2150,-143,1
34144,64.86,2125,-107,1
34171,65.16,2112,-93,1
34198,64.97,2093,-89,1
34225,65.51,2105,-87,1
34252,65.91,2043,-83,1
34279,66.27,2096,-78,1
34306,66.38,2426,-46,1
34333,66.32,3968,135,1
34360,66.14,4095,548,1
34387,66.28,4095,1035,1
34414,66.36,4095,1393,1
34441,66.59,4095,1562,1
34468,66.66,4095,1570,1
34495,66.80,4095,1476,1
34522,66.73,2823,1247,1
34549,66.97,1263,734,1
34576,67.09,875,-68,1
34603,67.23,1470,-858,1
34630,67.08,2320,-1284,1
34657,67.08,3279,-1218,1
34684,67.45,3572,-774,1
34711,67.28,3328,-210,1
34738,67.67,2889,207,1
34765,67.55,2433,339,1
34792,67.37,2063,201,1
34819,67.80,1829,-98,1
34846,67.61,1827,-423,1
34873,67.96,1890,-663,1
34900,67.98,2039,-767,1
34927,67.99,2143,-741,1
34954,67.94,2202,-629,1
34981,68.21,2299,-477,1
35008,68.08,2347,-324,1
35035,68.63,2288,-195,1
35062,68.64,2256,-108,1
35089,68.36,2227,-72,1
35116,68.78,2190,-74,1
35143,68.83,2182,-97,1
35170,69.36,2122,-126,1
35197,69.87,2190,-144,1
35224,69.61,2816,-97,1
35251,69.83,4095,133,1
35278,69.81,4095,572,1
35305,69.72,4095,1029,1
35332,69.57,4095,1333,1
35359,69.83,4095,1457,1
35386,69.87,4095,1438,1
35413,70.06,4095,1333,1
35440,70.24,4095,1190,1
35467,70.36,2448,930,1
35494,70.72,1276,378,1
35521,70.56,1306,-388,1
35548,70.51,2010,-1027,1
35575,70.78,2832,-1265,1
35602,70.63,3098,-1092,1
35629,70.71,2979,-707,1
35656,70.76,2637,-356,1
35683,70.64,2224,-199,1
35710,70.74,1913,-255,1
35737,71.03,1792,-444,1
35764,71.03,1803,-651,1
35791,71.18,1837,-792,1
35818,71.08,1936,-835,1
35845,71.33,2034,-785,1
35872,71.21,2172,-667,1
35899,71.57,2224,-512,1
35926,71.35,2247,-356,1
35953,71.48,2275,-228,1
35980,71.78,2253,-133,1
36007,71.82,2238,-76,1
36034,71.86,2124,-53,1
36061,72.14,2107,-54,1
36088,72.68,2064,-71,1
36115,72.99,2138,-90,1
36142,72.90,2944,-40,1
36169,72.91,4095,208,1
36196,72.99,4095,659,1
36223,72.99,4095,1114,1
36250,73.04,4095,1410,1
36277,72.82,4095,1524,1
36304,73.03,4095,1498,1
36331,73.26,4095,1388,1
36358,73.30,4095,1242,1
36385,73.48,2431,982,1
36412,73.71,1184,427,1
36439,73.70,1194,-358,1
36466,73.94,1939,-1023,1
36493,73.76,2692,-1276,1
36520,73.57,3034,-1106,1
36547,73.60,2935,-715,1
36574,73.68,2499,-358,1
36601,73.58,2165,-195,1
36628,74.04,1853,-241,1
36655,74.10,1706,-424,1
36682,74.08,1701,-637,1
36709,74.13,1790,-794,1
36736,74.57,1901,-849,1
36763,74.31,2011,-792,1
36790,74.64,2081,-653,1
36817,74.85,2203,-483,1
36844,74.56,2234,-323,1
36871,74.80,2255,-189,1
36898,74.69,2215,-97,1
36925,74.74,2154,-52,1
36952,74.76,2141,-35,1
36979,75.32,2096,-32,1
37006,75.88,2034,-39,1
37033,76.38,2105,-47,1
37060,76.63,2559,-20,1
37087,76.40,4095,179,1
37114,76.28,4095,615,1
37141,76.43,4095,1098,1
37168,76.28,4095,1431,1
37195,76.17,4095,1574,1
37222,76.23,4095,1565,1
37249,76.24,4095,1461,1
37276,76.64,4095,1313,1
37303,76.81,2496,1050,1
37330,76.69,927,481,1
37357,76.92,752,-369,1
37384,77.01,1465,-1144,1
37411,76.82,2427,-1490,1
37438,76.80,2985,-1335,1
37465,76.93,3066,-869,1
37492,76.70,2717,-385,1
37519,76.88,2281,-97,1
37546,76.80,1897,-69,1
37573,77.17,1674,-238,1
37600,77.03,1643,-481,1
37627,77.07,1702,-683,1
37654,77.56,1817,-778,1
37681,77.31,1913,-759,1
37708,77.27,2027,-658,1
37735,77.73,2087,-513,1
37762,77.84,2151,-356,1
37789,77.82,2195,-212,1
37816,77.55,2194,-101,1
37843,77.88,2225,-24,1
37870,78.06,2215,27,1
37897,78.72,2197,56,1
37924,79.19,2157,64,1
37951,79.48,2293,66,1
37978,79.59,3576,168,1
38005,79.25,4095,486,1
38032,79.56,4095,934,1
38059,79.05,4095,1311,1
38086,79.13,4095,1518,1
38113,79.11,4095,1562,1
38140,79.00,4095,1491,1
38167,79.40,3447,1313,1
38194,79.45,1216,877,1
38221,79.94,460,70,1
38248,79.94,754,-861,1
38275,79.64,1743,-1492,1
38302,79.98,2743,-1576,1
38329,79.84,3441,-1157,1
38356,79.91,3514,-490,1
38383,79.62,3094,106,1
38410,79.48,2585,414,1
38437,79.59,2170,392,1
38464,79.41,1875,143,1
38491,79.62,1744,-188,1
38518,79.79,1791,-486,1
38545,79.77,1874,-672,1
38572,79.98,1986,-726,1
38599,80.03,2095,-668,1
38626,80.22,2226,-537,1
38653,80.37,2299,-373,1
38680,80.47,2363,-211,1
38707,81.11,2341,-77,1
38734,81.72,2279,8,1
38761,81.86,2416,51,1
38788,81.95,3583,155,1
38815,82.03,4095,443,1
38842,81.85,4095,849,1
38869,81.78,4095,1192,1
38896,81.90,4095,1381,1
38923,81.88,4095,1419,1
38950,81.79,4095,1353,1
38977,81.98,4095,1230,1
39004,82.06,3558,1051,1
39031,82.22,1439,662,1
39058,82.38,795,-73,1
39085,82.33,1249,-915,1
39112,82.64,2177,-1444,1
39139,82.40,2966,-1465,1
39166,82.35,3221,-1077,1
39193,82.32,3007,-551,1
39220,82.45,2559,-159,1
39247,82.39,2147,-35,1
39274,82.49,1840,-151,1
39301,82.22,1697,-394,1
39328,82.47,1723,-643,1
39355,82.83,1802,-806,1
39382,82.72,1892,-851,1
39409,82.74,1981,-793,1
39436,82.93,2116,-667,1
39463,83.04,2181,-506,1
39490,83.25,2256,-339,1
39517,83.18,2298,-190,1
39544,83.54,2278,-77,1
39571,84.36,2202,-12,1
39598,84.91,2211,9,1
39625,85.13,2703,49,1
39652,84.98,4095,254,1
39679,84.97,4095,661,1
39706,85.01,4095,1090,1
39733,84.96,4095,1375,1
39760,85.20,4095,1488,1
39787,85.02,4095,1466,1
39814,85.23,4095,1361,1
39841,85.33,4095,1220,1
39868,85.45,4095,1073,1
39895,85.55,4095,935,1
39922,85.63,2043,679,1
39949,85.70,1308,119,1
39976,85.65,1570,-607,1
40003,85.66,2094,-1156,1
40030,85.67,2352,-1354,1
40057,85.85,2291,-1272,1
40084,85.86,2110,-1086,1
40111,85.77,1828,-935,1
40138,85.95,1682,-876,1
40165,86.01,1618,-887,1
40192,86.21,1565,-920,1
40219,86.34,1641,-935,1
40246,86.54,1734,-903,1
40273,86.50,1837,-814,1
40300,86.54,1919,-678,1
40327,86.48,2045,-516,1
40354,86.81,2138,-352,1
40381,86.67,2142,-202,1
40408,86.93,2112,-82,1
40435,86.88,2109,-4,1
40462,87.44,2030,26,1
40489,88.61,2000,21,1
40516,89.02,2054,3,1
40543,89.20,2559,26,1
40570,89.02,4095,232,1
40597,89.15,4095,683,1
40624,89.15,4095,1181,1
40651,89.25,4095,1523,1
40678,88.97,4095,1669,1
40705,89.06,4095,1658,1
40732,89.30,4095,1550,1
40759,89.17,4095,1397,1
40786,89.70,4095,1235,1
40813,89.65,2547,982,1
40840,89.82,1152,446,1
40867,89.66,1107,-340,1
40894,89.80,1811,-1035,1
40921,89.71,2444,-1337,1
40948,89.70,2688,-1230,1
40975,89.76,2544,-908,1
41002,89.65,2252,-600,1
41029,89.72,1946,-445,1
41056,89.70,1761,-459,1
41083,89.87,1535,-580,1
41110,89.92,1590,-727,1
41137,90.35,1649,-826,1
41164,90.38,1770,-837,1
41191,90.75,1895,-764,1
41218,90.50,1986,-628,1
41245,90.44,2074,-461,1
41272,90.55,2113,-295,1
41299,90.91,2143,-153,1
41326,90.80,2139,-47,1
41353,90.86,2101,15,1
41380,91.91,2053,40,1
41407,92.53,2047,37,1
41434,92.97,2079,23,1
41461,93.19,2981,78,1
41488,92.94,4095,342,1
41515,92.84,4095,803,1
41542,92.97,4095,1257,1
41569,92.81,4095,1545,1
41596,92.67,4095,1648,1
41623,92.68,4095,1609,1
41650,92.84,4095,1487,1
41677,93.25,4095,1330,1
41704,93.47,4095,1169,1
41731,93.42,2295,902,1
41758,93.25,1118,325,1
41785,93.35,1088,-490,1
41812,93.53,1745,-1175,1
41839,93.40,2320,-1455,1
41866,93.34,2475,-1343,1
41893,93.37,2390,-1036,1
41920,93.16,2127,-742,1
41947,93.22,1847,-582,1
41974,93.37,1640,-574,1
42001,93.38,1531,-664,1
42028,93.60,1496,-777,1
42055,93.73,1571,-849,1
42082,93.69,1667,-844,1
42109,93.83,1760,-767,1
42136,93.88,1891,-642,1
42163,94.14,1967,-487,1
42190,93.93,2038,-326,1
42217,94.29,2045,-183,1
42244,93.97,2062,-75,1
42271,94.13,2100,-2,1
42298,94.20,2090,45,1
42325,95.17,2117,77,1
42352,96.31,2087,97,1
42379,96.99,2143,112,1
42406,97.18,2923,175,1
42433,97.00,4095,416,1
42460,96.81,4095,854,1
42487,96.78,4095,1299,1
42514,96.94,4095,1584,1
42541,96.89,4095,1687,1
42568,96.89,4095,1648,1
42595,96.72,4095,1525,1
42622,97.01,4095,1365,1
42649,96.97,4095,1201,1
42676,97.21,2267,929,1
42703,97.10,1047,350,1
42730,97.30,1154,-460,1
42757,97.49,1897,-1128,1
42784,97.39,2509,-1376,1
42811,97.58,2735,-1223,1
42838,97.28,2607,-880,1
42865,97.18,2291,-570,1
42892,97.35,2027,-421,1
42919,97.52,1875,-435,1
42946,97.26,1753,-544,1
42973,97.30,1732,-668,1
43000,97.72,1771,-750,1
43027,97.58,1755,-773,1
43054,97.84,1813,-742,1
43081,98.13,1925,-663,1
43108,98.06,2001,-550,1
43135,98.03,2081,-420,1
43162,98.14,2119,-291,1
43189,97.90,2105,-181,1
43216,98.05,2089,-102,1
43243,98.06,2154,-51,1
43270,98.61,2130,-18,1
43297,99.72,2149,3,1
43324,100.91,2090,19,1
43351,101.13,2453,58,1
43378,101.12,4095,244,1
43405,101.21,4095,660,1
43432,100.91,4095,1131,1
43459,100.71,4095,1458,1
43486,100.86,4095,1598,1
43513,100.78,4095,1587,1
43540,100.75,4095,1480,1
43567,100.84,4095,1329,1
43594,101.03,4095,1170,1
43621,100.96,4095,1019,1
43648,101.16,3362,835,1
43675,101.37,1626,457,1
43702,101.32,1306,-195,1
43729,101.06,1741,-894,1
43756,101.02,2158,-1333,1
43783,101.09,2345,-1414,1
43810,100.99,2281,-1253,1
43837,101.03,2083,-1031,1
43864,101.08,1873,-871,1
43891,101.05,1685,-816,1
43918,101.02,1600,-843,1
43945,101.14,1600,-897,1
43972,101.37,1648,-917,1
43999,101.27,1728,-877,1
44026,101.56,1796,-793,1
44053,101.58,1888,-681,1
44080,101.67,1935,-551,1
44107,101.46,2039,-418,1
44134,101.73,2089,-289,1
44161,101.92,2085,-174,1
44188,101.70,2150,-83,1
44215,101.99,2183,-18,1
44242,102.53,2163,25,1
44269,103.55,2250,67,1
44296,104.49,2241,116,1
44323,105.39,2367,172,1
44350,105.21,3491,300,1
44377,105.15,4095,603,1
44404,105.04,4095,1026,1
44431,104.79,4095,1387,1
44458,104.79,4095,1586,1
44485,104.46,4095,1625,1
44512,104.36,4095,1553,1
44539,104.61,4095,1419,1
44566,104.57,4095,1263,1
44593,104.90,4095,1109,1
44620,105.05,2722,878,1
44647,105.12,1061,372,1
44674,105.21,832,-419,1
44701,105.21,1466,-1176,1
44728,104.96,2109,-1564,1
44755,104.92,2515,-1515,1
44782,104.93,2670,-1179,1
44809,104.72,2418,-784,1
44836,104.78,2143,-505,1
44863,104.76,1909,-407,1
44890,104.65,1749,-454,1
44917,104.77,1741,-564,1
44944,105.07,1796,-660,1
44971,105.31,1903,-694,1
44998,105.07,1935,-659,1
45025,105.13,2054,-572,1
45052,105.50,2130,-448,1
45079,105.35,2171,-313,1
45106,105.44,2233,-194,1
45133,105.74,2224,-101,1
45160,105.59,2218,-32,1
45187,105.98,2217,15,1
45214,105.97,2254,48,1
45241,107.14,2291,76,1
45268,108.49,2307,102,1
45295,108.77,2387,131,1
45322,109.10,2971,203,1
45349,109.14,4095,427,1
45376,109.12,4095,816,1
45403,108.88,4095,1205,1
45430,108.67,4095,1451,1
45457,108.45,4095,1533,1
45484,108.40,4095,1491,1
45511,108.39,4095,1374,1
45538,108.57,4095,1227,1
45565,108.60,4095,1076,1
45592,108.66,1908,794,1
45619,108.78,635,151,1
45646,108.82,603,-757,1
45673,108.69,1280,-1522,1
45700,108.70,2080,-1829,1
45727,108.67,2513,-1659,1
45754,108.59,2665,-1216,1
45781,108.41,2511,-744,1
45808,108.47,2290,-405,1
45835,108.54,2106,-253,1
45862,108.39,2039,-250,1
45889,108.69,2072,-313,1
45916,108.69,2115,-368,1
45943,109.00,2170,-381,1
45970,109.18,2195,-355,1
45997,109.16,2239,-300,1
46024,109.27,2256,-230,1
46051,109.07,2273,-162,1
46078,109.23,2256,-110,1
46105,109.45,2227,-78,1
46132,109.57,2255,-59,1
46159,110.02,2259,-44,1
46186,111.38,2314,-25,1
46213,112.09,2352,3,1
46240,112.38,2512,49,1
46267,112.72,3806,199,1
46294,112.56,4095,538,1
46321,112.46,4095,956,1
46348,112.38,4095,1278,1
46375,112.21,4095,1436,1
46402,111.70,4095,1450,1
46429,111.48,4095,1367,1
46456,111.72,4095,1235,1
46483,111.99,2275,970,1
46510,112.10,911,379,1
46537,111.96,560,-490,1
46564,112.27,881,-1314,1
46591,111.96,1467,-1795,1
46618,111.90,2074,-1824,1
46645,112.11,2494,-1484,1
46672,112.00,2621,-966,1
46699,112.12,2619,-469,1
46726,112.33,2529,-116,1
46753,112.30,2433,61,1
46780,112.61,2375,98,1
46807,112.84,2303,53,1
46834,112.64,2315,-22,1
46861,112.88,2291,-89,1
46888,112.96,2352,-128,1
46915,113.16,2365,-134,1
46942,113.21,2368,-112,1
46969,113.50,2400,-78,1
46996,113.37,2375,-45,1
47023,113.88,2326,-21,1
47050,114.62,2342,-10,1
47077,115.53,2348,-5,1
47104,115.95,2384,0,1
47131,116.22,2800,41,1
47158,116.33,4095,229,1
47185,116.13,4095,606,1
47212,115.63,4095,1009,1
47239,115.35,4095,1278,1
47266,115.17,4095,1384,1
47293,114.86,4095,1361,1
47320,115.06,2682,1168,1
47347,115.25,1495,669,1
47374,115.43,1198,-87,1
47401,115.39,1535,-806,1
47428,115.45,2001,-1222,1
47455,115.59,2388,-1268,1
47482,115.54,2618,-1039,1
47509,115.38,2678,-691,1
47536,115.55,2624,-367,1
47563,115.59,2542,-148,1
47590,115.69,2473,-48,1
47617,115.72,2420,-39,1
47644,115.80,2432,-76,1
47671,115.97,2422,-123,1
47698,116.04,2416,-157,1
47725,116.05,2416,-172,1
47752,116.19,2448,-168,1
47779,116.32,2404,-153,1
47806,116.44,2346,-138,1
47833,116.98,2398,-129,1
47860,117.67,2393,-119,1
47887,118.40,2383,-105,1
47914,118.41,2338,-92,1
47941,118.60,2615,-69,1
47968,118.55,3595,48,1
47995,118.18,4095,344,1
48022,118.40,4095,742,1
48049,118.07,4095,1075,1
48076,117.63,4095,1258,1
48103,117.68,3220,1236,1
48130,118.14,2666,956,1
48157,118.36,2447,495,1
48184,118.43,2448,26,1
48211,118.29,2544,-314,1
48238,118.37,2638,-480,1
48265,118.14,2757,-495,1
48292,118.21,2785,-421,1
48319,118.27,2755,-322,1
48346,118.30,2640,-247,1
48373,118.50,2587,-220,1
48400,118.33,2559,-231,1
48427,118.67,2507,-260,1
48454,118.51,2473,-296,1
48481,118.58,2491,-326,1
48508,118.85,2480,-338,1
48535,119.00,2493,-328,1
48562,119.27,2482,-306,1
48589,120.23,2471,-282,1
48616,121.23,2438,-262,1
48643,121.38,2432,-245,1
48670,121.73,2714,-211,1
48697,121.64,4095,-52,1
48724,121.37,4095,303,1
48751,121.36,4095,715,1
48778,121.35,4095,1010,1
48805,120.93,4095,1148,1
48832,120.97,4095,1155,1
48859,120.78,3178,1018,1
48886,121.01,2026,642,1
48913,121.24,1733,38,1
48940,121.37,1925,-576,1
48967,121.29,2299,-968,1
48994,121.45,2600,-1059,1
49021,121.30,2736,-914,1
49048,121.18,2841,-655,1
49075,121.30,2786,-397,1
49102,121.33,2736,-213,1
49129,121.42,2626,-131,1
49156,121.60,2559,-133,1
49183,121.66,2481,-178,1
49210,121.75,2459,-231,1
49237,121.68,2495,-270,1
49264,121.89,2447,-285,1
49291,122.40,2430,-281,1
49318,123.37,2444,-267,1
49345,124.00,2432,-247,1
49372,124.36,2416,-221,1
49399,124.52,3376,-130,1
49426,124.47,4095,129,1
49453,124.73,4095,526,1
49480,124.65,4095,891,1
49507,124.39,4095,1115,1
49534,124.28,4095,1191,1
49561,124.12,4095,1158,1
49588,123.90,4095,1063,1
49615,124.11,4095,944,1
49642,123.71,2399,712,1
49669,123.92,1261,190,1
49696,124.03,946,-573,1
49723,123.97,1239,-1285,1
49750,123.71,1730,-1688,1
49777,124.05,2105,-1712,1
49804,123.95,2277,-1454,1
49831,123.96,2347,-1078,1
49858,124.09,2350,-723,1
49885,124.21,2278,-459,1
49912,124.38,2202,-307,1
49939,124.54,2146,-252,1
49966,124.66,2118,-253,1
49993,124.67,2106,-272,1
50020,124.92,2149,-280,1
50047,124.75,2123,-267,1
50074,124.98,2039,-244,1
50101,125.84,2005,-225,1
50128,127.15,2051,-212,1
50155,127.45,2032,-195,1
50182,127.78,2383,-148,1
50209,128.01,3997,52,1
50236,128.09,4095,490,1
50263,128.05,4095,1003,1
50290,128.08,4095,1383,1
50317,127.83,4095,1569,1
50344,127.57,4095,1589,1
50371,127.13,4086,1500,1
50398,127.18,2137,1228,1
50425,127.32,1251,627,1
50452,127.31,949,-194,1
50479,127.19,1052,-939,1
50506,127.02,1388,-1397,1
50533,126.97,1703,-1510,1
50560,127.06,1921,-1348,1
50587,127.13,2065,-1037,1
50614,127.10,2116,-698,1
50641,127.32,2058,-417,1
50668,127.38,2052,-234,1
50695,127.56,1999,-139,1
50722,127.54,1999,-105,1
50749,127.72,2010,-100,1
50776,127.87,1977,-102,1
50803,127.86,2000,-100,1
50830,128.10,2064,-92,1
50857,128.23,2015,-73,1
50884,128.23,2012,-46,1
50911,128.35,2002,-18,1
50938,128.44,2009,9,1
50965,128.71,2031,38,1
50992,129.30,2094,71,1
51019,130.39,2122,105,1
51046,131.10,2074,134,1
51073,131.54,2148,160,1
51100,131.66,2558,211,1
51127,131.60,3519,377,1
51154,131.49,4095,721,1
51181,131.63,4095,1150,1
51208,131.69,4095,1494,1
51235,131.38,3514,1628,1
51262,130.93,2981,1488,1
51289,130.86,2669,1116,1
51316,130.96,2423,651,1
51343,131.14,2269,211,1
51370,130.88,2240,-131,1
51397,131.13,2283,-349,1
51424,131.10,2310,-446,1
51451,131.02,2360,-453,1
51478,131.06,2423,-401,1
51505,130.91,2448,-325,1
51532,131.11,2433,-251,1
51559,131.19,2437,-195,1
51586,131.22,2448,-158,1
51613,131.37,2434,-134,1
51640,131.50,2417,-120,1
51667,131.52,2377,-122,1
51694,131.37,2341,-139,1
51721,131.64,2304,-162,1
51748,131.74,2340,-182,1
51775,131.78,2346,-191,1
51802,131.86,2309,-190,1
51829,132.19,2291,-185,1
51856,132.25,2330,-178,1
51883,132.48,2359,-162,1
51910,132.85,2326,-139,1
51937,134.00,2348,-116,1
51964,134.65,2359,-96,1
51991,134.67,2384,-77,1
52018,134.95,2768,-34,1
52045,134.88,3453,99,1
52072,134.71,4095,383,1
52099,134.82,4095,759,1
52126,134.96,3675,1049,1
52153,134.50,3215,1106,1
52180,134.47,2976,926,1
52207,134.58,2825,616,1
52234,134.58,2698,287,1
52261,134.65,2611,6,1
52288,134.35,2618,-198,1
52315,134.71,2614,-321,1
52342,134.53,2587,-370,1
52369,134.57,2608,-374,1
52396,134.83,2578,-360,1
52423,134.61,2587,-340,1
52450,134.69,2554,-319,1
52477,134.66,2559,-299,1
52504,134.88,2559,-279,1
52531,135.03,2550,-260,1
52558,135.06,2517,-248,1
52585,135.09,2543,-241,1
52612,135.31,2467,-238,1
52639,135.26,2457,-239,1
52666,135.34,2434,-244,1
52693,135.53,2458,-247,1
52720,135.64,2443,-239,1
52747,135.53,2463,-222,1
52774,135.93,2469,-202,1
52801,135.95,2433,-185,1
52828,136.65,2443,-174,1
52855,137.76,2417,-163,1
52882,138.16,2462,-149,1
52909,138.23,2480,-128,1
52936,138.47,2768,-84,1
52963,138.55,3310,31,1
52990,138.55,3777,257,1
53017,138.40,3718,544,1
53044,138.46,3456,765,1
53071,138.24,3239,826,1
53098,138.04,3052,732,1
53125,137.73,2951,543,1
53152,137.87,2867,325,1
53179,137.92,2859,128,1
53206,138.02,2789,-22,1
53233,138.06,2791,-120,1
53260,137.98,2778,-169,1
53287,138.32,2709,-187,1
53314,138.06,2704,-190,1
53341,138.15,2670,-195,1
53368,138.13,2667,-206,1
53395,138.22,2663,-221,1
53422,138.40,2607,-233,1
53449,138.51,2607,-237,1
53476,138.55,2593,-236,1
53503,138.80,2585,-235,1
53530,138.75,2557,-230,1
53557,139.07,2559,-222,1
53584,138.97,2559,-210,1
53611,139.15,2531,-196,1
53638,139.40,2522,-184,1
53665,139.28,2535,-174,1
53692,139.45,2541,-162,1
53719,139.61,2478,-148,1
53746,140.01,2506,-129,1
53773,140.66,2518,-105,1
53800,141.43,2512,-90,1
53827,141.75,2525,-85,1
53854,141.74,2549,-79,1
53881,141.52,2661,-60,1
53908,141.23,2839,-13,1
53935,141.05,3107,79,1
53962,141.33,3184,209,1
53989,141.33,3056,332,1
54016,141.14,2960,392,1
54043,141.03,2876,376,1
54070,141.25,2765,303,1
54097,141.36,2759,204,1
54124,141.41,2704,106,1
54151,141.62,2639,23,1
54178,141.69,2679,-39,1
54205,141.63,2644,-78,1
54232,141.64,2673,-93,1
54259,141.89,2661,-89,1
54286,141.98,2669,-78,1
54313,141.92,2617,-69,1
54340,141.93,2591,-70,1
54367,142.19,2598,-83,1
54394,142.31,2559,-99,1
54421,142.26,2544,-109,1
54448,142.40,2554,-114,1
54475,142.56,2559,-113,1
54502,142.70,2544,-107,1
54529,142.66,2515,-101,1
54556,142.83,2545,-94,1
54583,142.99,2594,-83,1
54610,143.15,2548,-66,1
54637,143.06,2607,-51,1
54664,143.38,2545,-44,1
54691,143.96,2537,-38,1
54718,144.77,2559,-32,1
54745,145.19,2518,-27,1
54772,145.06,2555,-21,1
54799,144.82,2551,-14,1
54826,144.55,2656,0,1
54853,144.38,2807,37,1
54880,144.44,2874,104,1
54907,144.64,2877,181,1
54934,144.68,2809,236,1
54961,144.80,2739,248,1
54988,144.91,2723,219,1
55015,144.98,2680,169,1
55042,144.96,2642,112,1
55069,145.00,2647,62,1
55096,145.30,2639,28,1
55123,145.25,2629,7,1
55150,145.19,2625,-8,1
55177,145.29,2654,-21,1
55204,145.37,2628,-28,1
55231,145.53,2605,-30,1
55258,145.57,2587,-35,1
55285,145.56,2598,-43,1
55312,145.66,2559,-50,1
55339,145.68,2559,-51,1
55366,145.78,2559,-51,1
55393,145.79,2636,-51,1
55420,145.98,2538,-45,1
55447,146.02,2592,-35,1
55474,145.95,2559,-28,1
55501,146.28,2539,-26,1
55528,146.44,2555,-22,1
55555,146.44,2513,-18,1
55582,146.87,2543,-22,1
55609,147.77,2595,-30,1
55636,148.28,2589,-31,1
55663,148.32,2619,-24,1
55690,148.04,2614,-7,1
55717,147.84,2641,13,1
55744,147.52,2636,32,1
55771,147.56,2647,45,1
55798,147.71,2656,54,1
55825,147.74,2675,63,1
55852,147.82,2666,70,1
55879,147.91,2623,69,1
55906,148.01,2619,56,1
55933,148.26,2640,38,1
55960,148.24,2598,23,1
55987,148.12,2624,10,1
56014,148.43,2622,-2,1
56041,148.39,2635,-5,1
56068,148.34,2646,1,1
56095,148.36,2629,10,1
56122,148.49,2660,19,1
56149,148.70,2645,28,1
56176,148.75,2640,32,1
56203,148.96,2647,27,1
56230,149.19,2627,19,1
56257,149.20,2608,11,1
56284,149.37,2559,1,1
56311,149.38,2613,-10,1
56338,149.49,2621,-16,1
56365,149.57,2639,-13,1
56392,149.73,2629,-9,1
56419,149.88,2639,-5,1
56446,150.05,2636,4,1
56473,150.52,2618,11,1
56500,151.02,2618,9,1
56527,151.44,2627,5,1
56554,151.69,2638,2,1
56581,151.43,2662,4,1
56608,150.88,2651,9,1
56635,150.95,2610,13,1
56662,150.95,2623,11,1
56689,151.00,2627,5,1
56716,151.07,2670,2,1
56743,151.22,2661,4,1
56770,151.22,2679,8,1
56797,151.46,2659,11,1
56824,151.61,2683,13,1
56851,151.64,2657,14,1
56878,151.71,2605,13,1
56905,151.68,2559,5,1
56932,151.87,2583,-12,1
56959,151.74,2559,-29,1
56986,151.92,2616,-32,1
57013,152.00,2717,-20,1
57040,152.15,2687,4,1
57067,152.38,2698,29,1
57094,152.55,2671,41,1
57121,152.57,2646,36,1
57148,152.51,2634,21,1
57175,152.68,2624,4,1
57202,152.74,2624,-10,1
57229,152.93,2619,-20,1
57256,153.12,2623,-25,1
57283,153.30,2643,-25,1
57310,153.22,2643,-20,1
57337,153.55,2664,-14,1
57364,154.31,2656,-7,1
57391,154.66,2701,0,1
57418,154.30,2688,12,1
57445,153.92,2641,22,1
57472,153.81,2668,23,1
57499,153.74,2670,19,1
57526,153.93,2703,17,1
57553,154.00,2673,19,1
57580,154.13,2658,20,1
57607,154.29,2665,17,1
57634,154.50,2652,11,1
57661,154.62,2608,4,1
57688,154.65,2692,-1,1
57715,154.87,2661,-4,1
57742,154.72,2670,-5,1
57769,154.68,2667,-5,1
57796,155.04,2672,-4,1
57823,155.03,2651,-6,1
57850,155.32,2668,-10,1
57877,155.25,2645,-12,1
57904,155.69,2688,-9,1
57931,155.51,2702,0,1
57958,155.68,2704,10,1
57985,155.89,2705,18,1
58012,156.05,2674,20,1
58039,155.88,2701,17,1
58066,156.29,2698,12,1
58093,156.26,2672,6,1
58120,156.78,2674,0,1
58147,157.41,2688,-8,1
58174,157.65,2724,-10,1
58201,157.50,2702,-2,1
58228,157.35,2718,5,1
58255,157.34,2704,4,1
58282,157.08,2721,3,1
58309,157.23,2714,12,1
58336,157.48,2718,18,1
58363,157.49,2709,16,1
58390,157.95,2703,11,1
58417,157.96,2723,5,1
58444,157.90,2747,-2,1
58471,157.99,2714,-6,1
58498,158.22,2700,-6,1
58525,158.24,2710,-7,1
58552,158.11,2652,-3,1
58579,158.22,2673,1,1
58606,158.48,2725,0,1
58633,158.44,2723,-3,1
58660,158.40,2719,-3,1
58687,158.47,2710,-2,1
58714,158.72,2745,-1,1
58741,158.89,2718,0,1
58768,158.73,2706,-1,1
58795,158.99,2709,-4,1
58822,159.25,2723,-7,1
58849,159.04,2727,-9,1
58876,159.28,2737,-9,1
58903,159.37,2725,-3,1
58930,160.15,2749,9,1
58957,160.52,2733,19,1
58984,160.62,2722,18,1
59011,160.52,2750,9,1
59038,160.25,2727,-1,1
59065,160.25,2730,-10,1
59092,160.41,2699,-17,1
59119,160.63,2704,-27,1
59146,160.69,2722,-34,1
59173,160.55,2722,-33,1
59200,160.78,2715,-24,1
59227,160.81,2723,-9,1
59254,160.72,2752,6,1
