Time,Pressure,PPGSignal,rawPPGSignal,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W20_T2.0_D5,BL_W20_T2.0_D10,BL_W20_T2.5_D5,BL_W20_T2.5_D10,BL_W20_T3.0_D5,BL_W20_T3.0_D10,BL_W20_T3.5_D5,BL_W20_T3.5_D10,BL_W30_T2.0_D5,BL_W30_T2.0_D10,BL_W30_T2.5_D5,BL_W30_T2.5_D10,BL_W30_T3.0_D5,BL_W30_T3.0_D10,BL_W30_T3.5_D5,BL_W30_T3.5_D10,BL_W40_T2.0_D5,BL_W40_T2.0_D10,BL_W40_T2.5_D5,BL_W40_T2.5_D10,BL_W40_T3.0_D5,BL_W40_T3.0_D10,BL_W40_T3.5_D5,BL_W40_T3.5_D10,BL_W50_T2.0_D5,BL_W50_T2.0_D10,BL_W50_T2.5_D5,BL_W50_T2.5_D10,BL_W50_T3.0_D5,BL_W50_T3.0_D10,BL_W50_T3.5_D5,BL_W50_T3.5_D10
30679,168.58,-13,2849,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30729,168.28,-14,2857,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30779,167.86,-14,2827,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30829,167.21,-14,2853,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30879,166.71,-14,2879,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30929,166.22,-11,2861,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30979,165.77,-9,2827,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31029,165.21,-9,2849,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,164.86,-9,2880,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,164.33,-7,2897,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,163.97,-3,2873,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31229,164.05,0,2858,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31279,163.34,0,2869,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31329,162.70,0,2892,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31379,162.03,1,2875,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31429,161.44,1,2877,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31479,160.97,1,2878,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31529,160.27,0,2878,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31579,159.51,0,2875,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31629,159.00,-1,2885,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31679,158.52,-1,2924,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31729,157.88,0,2902,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31779,157.34,2,2881,0.00,123,107,102,87.54,145.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31829,156.67,3,2896,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31879,156.38,2,2879,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31929,156.14,0,2910,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31979,155.27,0,2903,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32029,154.62,0,2877,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32079,154.08,-2,2878,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32129,153.75,-5,2895,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32179,153.12,-7,2906,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32229,152.48,-7,2907,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32279,151.87,-6,2897,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32329,151.38,-6,2896,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32379,150.88,-5,2909,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32429,150.32,-5,2902,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32479,149.72,-4,2896,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32529,149.86,-4,2909,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32579,149.43,-4,2927,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32629,148.44,-2,2915,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32679,147.82,0,2940,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32729,147.22,2,2915,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,0,0,0,0,0,0,0,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
32779,146.78,4,2919,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
32829,146.00,4,2927,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
32879,145.37,4,2897,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
32929,144.67,2,2916,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
32979,144.15,0,2901,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33029,143.58,-3,2918,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33079,143.10,-6,2869,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33129,142.47,-10,2897,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33179,142.86,-13,2935,0.00,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33229,142.27,-13,2960,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33279,141.15,-8,2947,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33329,140.75,-3,2909,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33379,140.50,0,2932,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33429,140.47,1,2918,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33479,140.02,1,2914,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33529,139.75,0,2928,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33579,139.63,0,2907,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33629,139.29,-1,2943,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33679,139.05,-1,2954,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33729,138.79,0,2935,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33779,138.51,1,2912,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33829,138.32,0,2927,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33879,139.07,0,2943,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33929,138.96,0,2951,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
33979,137.78,1,2960,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
34029,137.51,3,2938,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,0,0,0,0,0,0,0,0
34079,137.35,4,2949,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34129,137.13,4,2927,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34179,136.87,3,2938,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34229,136.49,1,2945,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34279,136.20,0,2939,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34329,135.99,0,2942,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34379,135.75,-1,2956,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34429,135.50,-2,2930,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34479,135.27,-3,2919,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34529,134.91,-5,2954,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34579,134.70,-5,2985,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34629,135.58,-3,2927,1.33,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34679,135.23,-2,2926,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34729,134.08,-4,2928,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34779,134.01,-5,2946,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34829,133.76,-7,2939,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34879,133.67,-7,2941,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34929,133.34,-7,2960,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
34979,132.97,-5,2963,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35029,132.74,-2,2979,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35079,132.51,1,2955,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35129,132.32,4,2943,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35179,132.14,3,2915,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35229,131.85,1,2961,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35279,131.54,0,2954,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35329,131.95,-1,2944,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35379,132.40,-2,2958,4.21,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35429,131.36,-2,2958,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35479,130.88,-2,2933,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35529,130.70,-3,2917,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35579,130.68,-6,2938,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35629,130.36,-8,2950,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35679,129.91,-9,2960,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35729,129.77,-7,2960,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35779,129.41,-5,2937,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35829,129.27,-4,2927,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35879,129.10,-4,2933,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35929,128.74,-5,2942,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
35979,128.51,-5,2964,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36029,128.53,-4,2957,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36079,129.49,-1,2947,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36129,128.93,0,2945,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36179,127.88,0,2946,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36229,127.54,1,2960,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36279,127.44,2,2973,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36329,127.32,5,2972,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36379,126.94,8,2974,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36429,126.54,10,2974,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36479,126.33,11,2929,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36529,126.01,9,2953,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36579,125.84,7,2967,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36629,125.67,5,2974,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36679,125.43,5,2985,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36729,125.12,6,2981,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36779,125.68,7,2940,0.58,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36829,126.36,6,2985,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36879,125.79,5,2992,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36929,124.80,6,2977,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
36979,124.60,6,2944,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37029,124.63,3,2929,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37079,124.46,-1,2944,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37129,123.95,-6,2991,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37179,123.72,-6,3024,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37229,123.42,-2,2989,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37279,123.22,2,2987,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37329,122.96,5,2986,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37379,122.74,7,2982,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37429,122.37,7,2991,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37479,122.08,8,2993,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37529,122.86,8,3018,0.62,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37579,123.29,9,3015,3.32,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37629,122.37,11,2992,3.32,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37679,121.49,10,2992,3.32,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
37729,121.27,8,2959,3.32,123,107,102,87.54,145.91,157,0,157,0,157,0,157,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,147,0,137,0,137,0,137,0,137,0
