Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
35615,160.01,-17,-3,0
35644,159.83,-18,-6,0
35673,159.69,-19,-8,0
35702,159.59,-20,-8,0
35731,159.49,-19,-6,0
35760,159.49,-14,-3,0
35789,159.40,-9,0,0
35818,159.33,-7,4,0
35847,159.15,-7,8,0
35876,159.19,-5,9,0
35905,158.93,-2,10,0
35934,158.93,0,9,0
35963,158.89,1,8,0
35992,158.74,0,6,0
36021,158.63,-3,4,0
36050,158.55,-5,2,0
36079,158.36,-6,0,0
36108,158.24,-6,-2,0
36137,158.09,-5,-4,0
36166,158.11,-3,-4,0
36195,157.83,-1,-3,0
36224,157.77,-1,-2,0
36253,157.69,-2,-1,0
36282,157.52,-2,0,0
36311,157.74,0,0,0
36340,157.86,1,0,0
36369,157.72,0,0,0
36398,157.60,-1,0,0
36427,157.34,0,0,0
36456,157.17,3,0,0
36485,156.98,2,0,0
36514,156.87,0,0,0
36543,156.66,1,0,0
36572,156.64,5,0,0
36601,156.56,8,0,0
36630,156.39,9,1,0
36659,156.32,9,1,0
36687,156.16,6,1,0
36715,156.02,2,1,0
36743,155.85,2,0,0
36771,155.79,6,-1,0
36799,155.64,8,-2,0
36827,155.64,3,-1,0
36855,155.43,-6,-2,0
36883,155.31,-13,-3,0
36911,155.22,-15,-5,0
36939,155.05,-13,-6,0
36967,154.97,-9,-6,0
36995,154.77,-7,-4,0
37023,154.63,-6,-1,0
37051,154.66,-8,1,0
37079,154.41,-9,3,0
37108,154.59,-8,3,0
37137,154.72,-5,4,0
37166,154.50,-4,4,0
37195,154.33,-4,4,0
37224,154.10,-3,4,0
37253,153.98,-2,3,0
37282,153.67,-4,2,0
37311,153.60,-7,1,0
37340,153.45,-7,0,0
37369,153.38,-5,0,0
37398,153.18,-2,-1,0
37427,153.12,1,0,0
37456,152.93,6,0,0
37485,152.85,9,1,0
37514,152.64,10,3,0
37543,152.52,11,4,0
37572,152.35,12,3,0
37601,152.29,10,3,0
37630,151.97,3,1,0
37659,151.91,-3,-1,0
37688,151.88,-7,-4,0
37717,151.77,-8,-7,0
37746,151.64,-7,-8,0
37775,151.52,-4,-8,0
37804,151.37,0,-6,0
37833,151.15,4,-2,0
37861,151.31,10,0,0
37889,151.43,12,4,0
37917,151.35,6,6,0
37946,151.24,-1,6,0
37975,150.90,-7,3,0
38004,150.74,-10,0,0
38033,150.54,-10,-3,0
38062,150.39,-9,-5,0
38091,150.20,-10,-5,0
38120,150.21,-13,-4,0
38149,150.05,-15,-3,0
38178,149.98,-12,-2,0
38207,149.74,-5,0,0
38236,149.62,3,1,0
38265,149.55,12,5,0
38294,149.36,18,9,0
38323,149.22,18,11,0
38352,149.17,13,11,0
38381,148.95,8,9,0
38410,148.85,5,5,0
38439,148.69,4,0,0
38468,148.65,3,-3,0
38497,148.48,0,-6,0
38526,148.37,-2,-8,0
38555,148.27,-3,-8,0
38584,148.36,-4,-8,0
38613,148.43,-3,-6,0
38642,148.46,-2,-4,0
38671,148.20,-1,-2,0
38700,148.03,-3,0,0
38729,147.82,-5,0,0
38758,147.76,-4,1,0
38787,147.49,-3,1,0
38816,147.33,-3,1,0
38845,147.28,-3,2,0
38874,147.07,-1,2,0
38903,147.02,0,2,0
38932,146.91,0,2,0
38961,146.85,3,2,0
38990,146.66,8,2,0
39019,146.54,10,3,0
39048,146.38,11,3,0
39077,146.20,11,3,0
39106,146.14,8,3,0
39135,145.98,2,1,0
39164,145.93,-2,-1,0
39193,145.81,-1,-3,0
39222,145.66,3,-5,0
39251,145.66,4,-5,0
39280,145.69,0,-4,0
39309,145.91,0,-3,0
39338,145.91,1,-2,0
39367,145.73,7,0,0
39396,145.59,12,0,0
39425,145.23,13,2,0
39454,145.15,12,4,0
39483,144.89,9,4,0
39512,144.83,2,3,0
39541,144.65,-6,0,0
39570,144.56,-12,-3,0
39599,144.49,-13,-6,0
39628,144.38,-9,-8,0
39657,144.22,-3,-7,0
39686,144.07,2,-4,0
39715,143.90,5,0,0
39744,143.90,7,3,0
39773,143.70,7,6,0
39802,143.56,5,7,0
39831,143.49,3,6,0
39860,143.35,2,4,0
39889,143.30,1,2,0
39918,143.14,1,0,0
39947,143.00,0,-1,0
39976,143.16,-3,-2,0
40005,143.36,-10,-3,0
40034,143.41,-15,-4,0
40063,143.39,-15,-6,0
40092,143.11,-9,-6,0
40121,142.96,0,-5,0
40150,142.70,7,-3,0
40179,142.47,9,0,0
40208,142.25,4,4,0
40237,142.12,-1,8,0
40266,142.06,-3,12,0
40295,141.97,-1,15,0
40324,141.87,1,18,0
40353,141.72,2,20,0
40382,141.54,0,21,0
40411,141.45,1,22,0
40440,141.28,3,23,0
40469,141.11,3,24,0
40498,140.96,0,25,0
40527,140.87,-1,25,0
40556,140.77,-2,25,0
40585,140.59,-2,24,0
40614,140.62,-3,23,0
40643,140.50,-3,22,0
40672,140.27,-3,22,0
40701,140.40,-5,21,0
40730,140.75,-9,20,0
40759,140.85,-12,18,0
40788,140.81,-11,17,0
40817,140.75,-7,15,0
40846,140.42,2,14,0
40875,140.28,12,14,0
40904,140.06,17,15,0
40933,139.66,13,17,0
40962,139.62,5,19,0
40991,139.43,-2,21,0
41020,139.42,-8,20,0
41049,139.26,-12,19,0
41078,139.17,-15,16,0
41107,139.07,-17,13,0
41136,138.78,-18,9,0
41165,138.70,-15,6,0
41194,138.61,-8,3,0
41223,138.43,-1,2,0
41252,138.45,3,2,0
41281,138.24,5,3,0
41310,138.14,6,4,0
41339,138.02,4,6,0
41368,138.03,0,8,0
41397,137.74,-2,9,0
41426,137.79,1,10,0
41455,137.87,11,10,0
41484,138.08,19,10,0
41513,138.25,19,11,0
41542,138.24,11,13,0
41571,138.06,0,13,0
41600,137.93,-9,12,0
41629,137.67,-15,10,0
41658,137.34,-15,6,0
41687,137.25,-13,2,0
41716,137.00,-11,-1,0
41745,136.91,-6,-4,0
41774,136.80,0,-5,0
41803,136.75,6,-6,0
41832,136.74,7,-5,0
41861,136.47,7,-3,0
41890,136.44,10,-1,0
41919,136.37,12,0,0
41948,136.19,11,2,0
41977,136.00,6,4,0
42006,135.98,0,5,0
42035,135.80,-5,5,0
42063,135.64,-6,3,0
42091,135.64,-3,2,0
42119,135.53,-1,0,0
42148,135.53,-2,-1,0
42177,135.42,-3,-2,0
42206,135.67,-3,-3,0
42235,135.92,0,-4,0
42264,135.92,6,-4,0
42293,135.80,10,-3,0
42322,135.68,11,-2,0
42351,135.42,10,0,0
42380,135.08,8,0,0
42409,134.76,6,1,0
42438,134.59,4,2,0
42467,134.46,1,2,0
42496,134.43,-3,1,0
42525,134.39,-8,0,0
42554,134.18,-9,-1,0
42583,134.17,-6,-3,0
42612,133.95,0,-4,0
42641,133.83,4,-5,0
42670,133.67,5,-5,0
42699,133.58,4,-4,0
42728,133.42,2,-3,0
42757,133.35,0,-2,0
42786,133.25,-3,-2,0
42815,133.12,-3,-2,0
42844,133.07,0,-2,0
42873,132.97,3,-2,0
42901,132.88,3,-1,0
42929,133.14,0,-1,0
42957,133.49,-6,-1,0
42985,133.50,-9,-1,0
43013,133.51,-8,-2,0
43041,133.42,-7,-3,0
43070,133.15,-8,-3,0
43099,132.97,-11,-4,0
43128,132.65,-13,-5,0
43157,132.33,-8,-5,0
43186,132.24,0,-6,0
43215,132.00,11,-5,0
43244,131.90,20,-2,0
43273,131.78,25,0,0
43302,131.69,23,4,0
43331,131.57,17,8,0
43360,131.37,12,11,0
43389,131.29,10,13,0
43418,131.13,9,13,0
43447,131.03,6,12,0
43476,130.85,3,10,0
43505,130.86,2,8,0
43534,130.81,4,6,0
43563,130.58,6,3,0
43592,130.47,7,1,0
43621,130.38,8,0,0
43650,130.24,5,0,0
43679,130.14,-2,-1,0
43708,130.33,-14,-2,0
43737,130.68,-22,-4,0
43766,130.81,-22,-7,0
43795,130.77,-15,-10,0
43824,130.67,-5,-12,0
43853,130.63,2,-13,0
43882,130.42,8,-12,0
43911,130.18,10,-9,0
43940,129.86,11,-6,0
43969,129.57,10,-3,0
43998,129.45,9,0,0
44027,129.28,9,2,0
44056,129.09,10,4,0
44085,129.12,10,6,0
44114,128.95,9,7,0
44143,128.80,8,7,0
44172,128.64,7,7,0
44201,128.64,4,6,0
44230,128.49,1,5,0
44259,128.37,0,3,0
44288,128.28,0,2,0
44317,128.11,-1,0,0
44346,128.00,-9,-1,0
44375,128.00,-25,-3,0
44404,127.82,-33,-6,0
44433,127.70,-26,-9,0
44462,127.71,-13,-12,0
44491,127.53,-3,-13,0
44520,127.40,-3,-12,0
44549,127.53,-10,-10,0
44578,127.85,-20,-7,0
44607,128.11,-28,-6,0
44636,128.13,-31,-5,0
44665,128.04,-28,-6,0
44694,127.87,-18,-6,0
44723,127.76,-5,-5,0
44752,127.40,5,-3,0
44781,127.09,8,0,0
44810,126.94,11,4,0
44839,126.74,20,9,0
44868,126.59,32,14,0
44897,126.51,41,19,0
44926,126.28,45,25,0
44955,126.31,41,29,0
44984,126.14,28,32,0
45013,125.89,9,31,0
45042,125.82,-6,28,0
45071,125.69,-16,21,0
45100,125.63,-19,12,0
45129,125.58,-17,3,0
45158,125.49,-15,-4,0
45187,125.46,-13,-11,0
45216,125.29,-13,-15,0
45245,125.19,-13,-18,0
45274,125.03,-11,-19,0
45303,125.06,-9,-19,0
45332,124.87,-8,-17,0
45361,124.83,-10,-15,0
45390,124.82,-14,-13,0
45419,124.93,-17,-11,0
45448,125.38,-18,-9,0
45477,125.43,-17,-8,0
45506,125.44,-16,-7,0
45535,125.21,-14,-6,0
45564,125.05,-11,-5,0
45593,124.73,-7,-4,0
45622,124.44,-2,-2,0
45651,124.26,0,0,0
45680,124.07,0,2,0
45709,123.97,0,4,0
45738,123.93,0,6,0
45767,123.96,0,8,0
45796,123.87,0,9,0
45825,123.61,2,9,0
45854,123.48,3,9,0
45883,123.56,2,9,0
45912,123.33,0,8,0
45941,123.28,0,8,0
45970,123.21,1,7,0
45999,123.08,4,6,0
46028,122.95,7,5,0
46057,122.87,9,5,0
46086,122.70,7,5,0
46114,122.64,3,5,0
46142,122.66,-1,4,0
46170,122.64,-7,3,0
46198,122.85,-12,1,0
46226,123.09,-16,-1,0
46254,123.15,-15,-4,0
46282,123.20,-10,-6,0
46310,123.04,-2,-8,0
46338,122.78,6,-8,0
46366,122.62,15,-6,0
46394,122.28,21,-3,0
46422,122.08,22,0,0
46450,121.91,18,4,0
46478,121.77,11,7,0
46506,121.78,6,8,0
46534,121.61,5,8,0
46562,121.56,8,7,0
46590,121.58,13,6,0
46618,121.37,18,5,0
46646,121.27,20,4,0
46674,121.14,17,4,0
46702,121.02,9,4,0
46730,120.98,-1,2,0
46758,120.76,-9,0,0
46786,120.72,-12,-2,0
46814,120.62,-10,-6,0
46842,120.59,-7,-9,0
46870,120.52,-4,-11,0
46898,120.36,-3,-12,0
46926,120.50,-2,-13,0
46954,120.85,-2,-12,0
46982,121.15,-1,-10,0
47010,121.21,0,-9,0
47038,121.04,-1,-7,0
47067,120.91,-6,-5,0
47096,120.70,-13,-4,0
47125,120.47,-17,-4,0
47154,120.17,-16,-5,0
47183,119.90,-8,-5,0
47212,119.74,6,-5,0
47241,119.61,23,-3,0
47270,119.57,34,0,0
47299,119.54,35,5,0
47328,119.36,29,11,0
47357,119.24,20,15,0
47386,119.09,11,18,0
47415,119.06,3,17,0
47444,118.91,-3,15,0
47473,118.84,-8,11,0
47502,118.70,-13,6,0
47531,118.65,-16,0,0
47560,118.57,-15,-4,0
47589,118.40,-10,-8,0
47618,118.43,-4,-11,0
47647,118.26,-1,-12,0
47676,118.26,-1,-11,0
47705,118.33,-4,-10,0
47734,118.60,-6,-8,0
47763,118.93,-7,-6,0
47792,118.98,-7,-5,0
47821,118.92,-5,-4,0
47850,118.70,-3,-3,0
47879,118.59,-2,-2,0
47908,118.31,-2,0,0
47937,118.16,1,0,0
47966,117.82,11,1,0
47995,117.62,28,3,0
48024,117.49,42,7,0
48053,117.47,47,12,0
48082,117.32,43,17,0
48111,117.26,34,21,0
48140,117.19,25,24,0
48169,116.99,16,23,0
48198,116.89,9,20,0
48227,116.82,3,15,0
48256,116.67,-3,9,0
48285,116.55,-11,2,0
48314,116.53,-19,-4,0
48343,116.41,-24,-10,0
48372,116.27,-28,-17,0
48401,116.32,-29,-22,0
48429,116.16,-29,-26,0
48458,116.12,-27,-28,0
48487,115.90,-23,-28,0
48516,116.15,-19,-27,0
48545,116.47,-18,-24,0
48574,116.82,-20,-20,0
48603,116.85,-23,-16,0
48632,116.75,-22,-13,0
48661,116.50,-17,-9,0
48690,116.43,-10,-6,0
48719,116.19,1,-3,0
48748,115.86,17,1,0
48777,115.70,35,7,0
48806,115.42,52,14,0
48835,115.41,63,22,1
48864,115.25,66,30,1
48893,115.13,56,36,1
48922,114.95,40,39,1
48951,114.98,23,38,1
48980,114.78,8,32,1
49009,114.62,-4,23,1
49038,114.58,-17,11,1
49067,114.42,-30,0,0
49096,114.31,-39,-13,0
49125,114.32,-45,-24,0
49154,114.17,-44,-34,0
49183,114.08,-38,-40,0
49212,114.07,-30,-43,0
49241,113.91,-20,-42,0
49270,113.91,-12,-37,0
49299,113.82,-9,-30,0
49328,113.97,-13,-22,0
49357,114.41,-19,-14,0
49386,114.58,-22,-8,0
49415,114.63,-21,-3,0
49444,114.59,-18,0,1
49473,114.37,-14,2,1
49502,114.32,-8,4,1
49531,114.09,0,6,1
49560,113.76,10,9,1
49589,113.51,24,13,1
49618,113.36,39,18,1
49647,113.25,52,23,1
49676,113.18,59,29,1
49705,113.01,57,34,0
49734,112.97,46,38,0
49762,112.88,27,38,0
49790,112.73,7,34,0
49818,112.64,-10,26,0
49846,112.57,-23,15,0
49874,112.45,-31,2,0
49902,112.38,-35,-10,0
49930,112.25,-35,-21,0
49958,112.21,-31,-29,0
49986,112.13,-27,-34,0
50014,112.00,-23,-36,0
50042,111.89,-18,-34,0
50070,111.84,-14,-30,0
50098,112.03,-14,-25,0
50126,112.40,-17,-19,0
50154,112.64,-19,-14,0
50182,112.79,-19,-9,0
50210,112.60,-15,-5,1
50239,112.51,-9,-2,1
50268,112.41,-3,1,1
50297,112.16,5,4,1
50326,111.86,16,8,1
50355,111.58,27,13,1
50384,111.47,36,17,1
50413,111.40,40,22,1
50442,111.35,42,27,0
50471,111.24,42,30,0
50500,111.03,35,31,0
50529,111.01,24,30,0
50558,110.90,11,26,0
50587,110.71,1,20,0
50616,110.69,-8,12,0
50645,110.60,-19,2,0
50674,110.48,-27,-6,0
50703,110.46,-32,-15,0
50732,110.33,-32,-22,0
50761,110.22,-27,-28,0
50790,110.18,-21,-31,0
50819,110.19,-17,-31,0
50848,110.67,-16,-28,0
50877,111.01,-15,-24,0
50906,111.04,-15,-19,0
50935,110.92,-14,-14,1
50964,110.83,-12,-10,1
50993,110.70,-6,-5,1
51022,110.49,9,-1,1
51051,110.23,35,4,1
51080,109.99,65,11,1
51110,110.02,92,21,1
51139,109.74,109,33,1
51168,109.62,111,45,1
51197,109.52,96,54,0
51226,109.39,69,59,0
51255,109.20,36,56,0
51284,109.09,4,46,0
51313,108.93,-20,30,0
51342,108.89,-36,10,0
51371,108.78,-46,-10,0
51400,108.68,-54,-30,0
51429,108.53,-59,-46,0
51458,108.39,-56,-58,0
51487,108.43,-46,-65,0
51516,108.44,-38,-66,0
51545,108.71,-34,-62,0
51574,109.25,-35,-55,0
51603,109.29,-37,-45,0
51632,109.34,-39,-36,1
51661,109.20,-36,-27,1
51690,109.23,-21,-18,1
51719,109.09,13,-9,1
51748,108.83,71,2,1
51777,108.66,143,20,1
51807,108.50,208,43,1
51836,108.44,246,71,1
51865,108.24,251,100,1
51894,108.09,225,124,0
51923,107.88,178,136,0
51952,107.70,120,134,0
51981,107.52,59,117,0
52010,107.50,1,86,0
52039,107.29,-50,45,0
52068,107.14,-89,0,0
52097,107.06,-114,-46,0
52126,106.91,-125,-87,0
52155,106.82,-129,-120,0
52184,106.77,-130,-142,0
52213,106.68,-127,-153,0
52242,106.93,-117,-154,0
52271,107.46,-106,-146,0
52300,107.78,-98,-130,1
52329,107.70,-97,-109,1
52358,107.67,-95,-87,1
52387,107.70,-73,-64,1
52416,107.69,-14,-40,1
52445,107.56,88,-11,1
52474,107.35,219,24,1
52504,107.25,351,71,1
52533,107.11,452,128,1
52562,106.99,499,189,0
52591,106.77,487,243,0
52620,106.66,423,280,0
52649,106.52,331,293,0
52678,106.32,235,276,0
52707,106.11,154,233,0
52736,105.96,94,169,0
52765,105.88,51,94,0
52794,105.70,13,18,0
52823,105.55,-24,-53,0
52852,105.42,-66,-115,0
52881,105.26,-111,-167,0
52910,105.19,-155,-207,0
52939,105.12,-196,-237,0
52968,105.04,-234,-257,0
52997,105.55,-265,-268,0
53026,106.03,-289,-271,1
53055,106.12,-305,-267,1
53084,106.12,-309,-256,1
53113,106.20,-280,-237,1
53142,106.15,-183,-208,1
53171,106.09,0,-165,1
53200,105.96,246,-100,1
53229,105.82,500,-8,1
53260,105.63,697,107,0
53289,105.53,783,236,0
53318,105.41,737,360,0
53347,105.28,582,454,0
53376,105.12,371,501,0
53405,104.89,156,490,0
53434,104.73,-26,424,0
53463,104.66,-160,315,0
53492,104.44,-244,180,0
53521,104.22,-290,38,0
53550,104.14,-316,-92,0
53579,104.00,-335,-201,0
53608,103.85,-354,-283,0
53637,103.74,-377,-337,0
53666,103.59,-405,-366,0
53695,103.45,-432,-374,0
53724,103.33,-452,-367,1
53753,103.48,-467,-347,1
53782,103.91,-477,-319,1
53811,104.41,-482,-286,1
53840,104.51,-479,-248,1
53868,104.55,-462,-208,1
53896,104.46,-407,-165,1
53925,104.52,-274,-116,1
53954,104.45,-39,-54,1
53983,104.31,265,29,0
54012,104.11,563,140,0
54042,104.01,760,275,0
54072,103.82,797,418,0
54101,103.71,676,543,0
54130,103.61,451,624,0
54159,103.47,196,642,0
54188,103.23,-25,593,0
54217,103.17,-181,486,0
54246,103.02,-271,341,0
54275,102.78,-310,180,0
54304,102.68,-322,26,0
54333,102.54,-326,-106,0
54362,102.35,-332,-209,0
54391,102.34,-340,-280,0
54420,102.07,-349,-322,0
54449,101.92,-362,-339,0
54478,101.79,-376,-337,0
54507,101.84,-386,-322,0
54536,102.34,-389,-297,1
54565,102.82,-385,-266,1
54594,102.88,-376,-231,1
54623,102.94,-352,-193,1
54652,103.01,-277,-153,1
54680,102.92,-102,-105,1
54709,102.81,188,-41,1
54738,102.69,547,49,0
54767,102.57,868,171,0
54798,102.38,1035,319,0
54827,102.28,990,469,0
54856,102.02,760,588,0
54885,102.05,427,646,0
54914,100.86,82,625,0
54943,91.57,-205,524,0
54972,84.66,-400,360,0
55001,78.94,-505,160,0
55030,73.64,-550,-44,0
55059,68.81,-565,-230,0
55088,64.37,-573,-380,0
#SUMMARY_START
BL_W60_T1.8_D5,47357,119,0.260
BL_W60_T1.8_D5,48082,117,0.126
BL_W60_T1.8_D5,51168,110,0.050
BL_W60_T1.8_D5,37917,151,0.010
BL_W60_T1.8_D5,38265,150,0.010
BL_W60_T1.8_D5,40237,142,0.010
BL_W60_T1.8_D5,40556,141,0.010
BL_W60_T1.8_D5,43331,132,0.010
BL_W60_T1.8_D5,44868,127,0.010
BL_W60_T1.8_D5,48864,115,0.010
BL_W60_T1.8_D10,47328,119,0.260
BL_W60_T1.8_D10,48053,117,0.126
BL_W60_T1.8_D10,51168,110,0.126
BL_W60_T1.8_D10,51836,108,0.050
BL_W60_T1.8_D10,38323,149,0.010
BL_W60_T1.8_D10,40266,142,0.010
BL_W60_T1.8_D10,40585,141,0.010
BL_W60_T1.8_D10,43360,131,0.010
BL_W60_T1.8_D10,44868,127,0.010
BL_W60_T1.8_D10,48864,115,0.010
BL_W60_T1.8_D12,47357,119,0.260
BL_W60_T1.8_D12,40266,142,0.126
BL_W60_T1.8_D12,40585,141,0.126
BL_W60_T1.8_D12,48053,117,0.126
BL_W60_T1.8_D12,51168,110,0.126
BL_W60_T1.8_D12,51836,108,0.050
BL_W60_T1.8_D12,40991,139,0.010
BL_W60_T1.8_D12,43389,131,0.010
BL_W60_T1.8_D12,44868,127,0.010
BL_W60_T1.8_D12,48864,115,0.010
BL_W60_T1.8_D16,51168,110,0.340
BL_W60_T1.8_D16,47386,119,0.260
BL_W60_T1.8_D16,51836,108,0.260
BL_W60_T1.8_D16,48082,117,0.126
BL_W60_T1.8_D16,52533,107,0.126
BL_W60_T1.8_D16,53318,105,0.050
BL_W60_T1.8_D16,40324,142,0.010
BL_W60_T1.8_D16,40643,140,0.010
BL_W60_T1.8_D16,44897,127,0.010
BL_W60_T1.8_D16,48835,115,0.010
BL_W60_T1.9_D5,47357,119,0.260
BL_W60_T1.9_D5,48082,117,0.126
BL_W60_T1.9_D5,51168,110,0.050
BL_W60_T1.9_D5,37917,151,0.010
BL_W60_T1.9_D5,38265,150,0.010
BL_W60_T1.9_D5,40237,142,0.010
BL_W60_T1.9_D5,40556,141,0.010
BL_W60_T1.9_D5,43331,132,0.010
BL_W60_T1.9_D5,44868,127,0.010
BL_W60_T1.9_D5,48864,115,0.010
BL_W60_T1.9_D10,47328,119,0.260
BL_W60_T1.9_D10,48053,117,0.126
BL_W60_T1.9_D10,51168,110,0.126
BL_W60_T1.9_D10,51836,108,0.050
BL_W60_T1.9_D10,38323,149,0.010
BL_W60_T1.9_D10,40266,142,0.010
BL_W60_T1.9_D10,40585,141,0.010
BL_W60_T1.9_D10,43360,131,0.010
BL_W60_T1.9_D10,44868,127,0.010
BL_W60_T1.9_D10,48864,115,0.010
BL_W60_T1.9_D12,47357,119,0.260
BL_W60_T1.9_D12,40266,142,0.126
BL_W60_T1.9_D12,40585,141,0.126
BL_W60_T1.9_D12,48053,117,0.126
BL_W60_T1.9_D12,51168,110,0.126
BL_W60_T1.9_D12,51836,108,0.050
BL_W60_T1.9_D12,40991,139,0.010
BL_W60_T1.9_D12,43389,131,0.010
BL_W60_T1.9_D12,44868,127,0.010
BL_W60_T1.9_D12,48864,115,0.010
BL_W60_T1.9_D16,51168,110,0.340
BL_W60_T1.9_D16,47386,119,0.260
BL_W60_T1.9_D16,51836,108,0.260
BL_W60_T1.9_D16,48082,117,0.126
BL_W60_T1.9_D16,52562,107,0.126
BL_W60_T1.9_D16,53318,105,0.050
BL_W60_T1.9_D16,40324,142,0.010
BL_W60_T1.9_D16,40643,140,0.010
BL_W60_T1.9_D16,44897,127,0.010
BL_W60_T1.9_D16,48835,115,0.010
BL_W60_T2.0_D5,47357,119,0.260
BL_W60_T2.0_D5,48082,117,0.126
BL_W60_T2.0_D5,51197,110,0.050
BL_W60_T2.0_D5,37917,151,0.010
BL_W60_T2.0_D5,38265,150,0.010
BL_W60_T2.0_D5,40237,142,0.010
BL_W60_T2.0_D5,40556,141,0.010
BL_W60_T2.0_D5,43331,132,0.010
BL_W60_T2.0_D5,44868,127,0.010
BL_W60_T2.0_D5,48864,115,0.010
BL_W60_T2.0_D10,47328,119,0.260
BL_W60_T2.0_D10,48053,117,0.126
BL_W60_T2.0_D10,51197,110,0.126
BL_W60_T2.0_D10,51836,108,0.050
BL_W60_T2.0_D10,38323,149,0.010
BL_W60_T2.0_D10,40266,142,0.010
BL_W60_T2.0_D10,40585,141,0.010
BL_W60_T2.0_D10,43360,131,0.010
BL_W60_T2.0_D10,44868,127,0.010
BL_W60_T2.0_D10,48864,115,0.010
BL_W60_T2.0_D12,47357,119,0.260
BL_W60_T2.0_D12,40266,142,0.126
BL_W60_T2.0_D12,40585,141,0.126
BL_W60_T2.0_D12,48053,117,0.126
BL_W60_T2.0_D12,51197,110,0.126
BL_W60_T2.0_D12,51836,108,0.050
BL_W60_T2.0_D12,40991,139,0.010
BL_W60_T2.0_D12,43389,131,0.010
BL_W60_T2.0_D12,44868,127,0.010
BL_W60_T2.0_D12,48864,115,0.010
BL_W60_T2.0_D16,51197,110,0.340
BL_W60_T2.0_D16,47386,119,0.260
BL_W60_T2.0_D16,51836,108,0.260
BL_W60_T2.0_D16,48082,117,0.126
BL_W60_T2.0_D16,52562,107,0.126
BL_W60_T2.0_D16,53318,105,0.050
BL_W60_T2.0_D16,40324,142,0.010
BL_W60_T2.0_D16,40643,140,0.010
BL_W60_T2.0_D16,44897,127,0.010
BL_W60_T2.0_D16,48835,115,0.010
BL_W60_T2.2_D5,47386,119,0.260
BL_W60_T2.2_D5,48111,117,0.126
BL_W60_T2.2_D5,51226,109,0.050
BL_W60_T2.2_D5,37917,151,0.010
BL_W60_T2.2_D5,38265,150,0.010
BL_W60_T2.2_D5,40237,142,0.010
BL_W60_T2.2_D5,40556,141,0.010
BL_W60_T2.2_D5,43331,132,0.010
BL_W60_T2.2_D5,44897,127,0.010
BL_W60_T2.2_D5,48893,115,0.010
BL_W60_T2.2_D10,47328,119,0.260
BL_W60_T2.2_D10,48053,117,0.126
BL_W60_T2.2_D10,51226,109,0.126
BL_W60_T2.2_D10,51836,108,0.050
BL_W60_T2.2_D10,38323,149,0.010
BL_W60_T2.2_D10,40266,142,0.010
BL_W60_T2.2_D10,40585,141,0.010
BL_W60_T2.2_D10,43360,131,0.010
BL_W60_T2.2_D10,44868,127,0.010
BL_W60_T2.2_D10,48893,115,0.010
BL_W60_T2.2_D12,47357,119,0.260
BL_W60_T2.2_D12,40266,142,0.126
BL_W60_T2.2_D12,40585,141,0.126
BL_W60_T2.2_D12,48053,117,0.126
BL_W60_T2.2_D12,51226,109,0.126
BL_W60_T2.2_D12,51836,108,0.050
BL_W60_T2.2_D12,40991,139,0.010
BL_W60_T2.2_D12,43389,131,0.010
BL_W60_T2.2_D12,44868,127,0.010
BL_W60_T2.2_D12,48893,115,0.010
BL_W60_T2.2_D16,51226,109,0.340
BL_W60_T2.2_D16,47386,119,0.260
BL_W60_T2.2_D16,51836,108,0.260
BL_W60_T2.2_D16,48082,117,0.126
BL_W60_T2.2_D16,52562,107,0.126
BL_W60_T2.2_D16,53318,105,0.050
BL_W60_T2.2_D16,40324,142,0.010
BL_W60_T2.2_D16,40643,140,0.010
BL_W60_T2.2_D16,44897,127,0.010
BL_W60_T2.2_D16,48835,115,0.010
BL_W70_T1.8_D5,47357,119,0.260
BL_W70_T1.8_D5,48082,117,0.126
BL_W70_T1.8_D5,51168,110,0.050
BL_W70_T1.8_D5,37917,151,0.010
BL_W70_T1.8_D5,38265,150,0.010
BL_W70_T1.8_D5,40237,142,0.010
BL_W70_T1.8_D5,40556,141,0.010
BL_W70_T1.8_D5,43360,131,0.010
BL_W70_T1.8_D5,44868,127,0.010
BL_W70_T1.8_D5,48835,115,0.010
BL_W70_T1.8_D10,47328,119,0.260
BL_W70_T1.8_D10,48053,117,0.126
BL_W70_T1.8_D10,51168,110,0.126
BL_W70_T1.8_D10,51836,108,0.050
BL_W70_T1.8_D10,38323,149,0.010
BL_W70_T1.8_D10,40266,142,0.010
BL_W70_T1.8_D10,40585,141,0.010
BL_W70_T1.8_D10,43360,131,0.010
BL_W70_T1.8_D10,44839,127,0.010
BL_W70_T1.8_D10,48835,115,0.010
BL_W70_T1.8_D12,47357,119,0.260
BL_W70_T1.8_D12,40295,142,0.126
BL_W70_T1.8_D12,48053,117,0.126
BL_W70_T1.8_D12,51168,110,0.126
BL_W70_T1.8_D12,51836,108,0.050
BL_W70_T1.8_D12,40614,141,0.010
BL_W70_T1.8_D12,40962,140,0.010
BL_W70_T1.8_D12,43389,131,0.010
BL_W70_T1.8_D12,44868,127,0.010
BL_W70_T1.8_D12,48835,115,0.010
BL_W70_T1.8_D16,51168,110,0.340
BL_W70_T1.8_D16,47386,119,0.260
BL_W70_T1.8_D16,51836,108,0.260
BL_W70_T1.8_D16,48082,117,0.126
BL_W70_T1.8_D16,52533,107,0.126
